TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row36158_cand000446,openmm,-111.78687870244131,AB,MP,P,M,MP_AB,M_P,-30.841312677782952,-30.841312677782952,1606.9607512341483,-61.87575476860279,-61.87575476860279,1880.4892868410036,-30.84131267782982,-51996.205882503324 kJ/mol
Non-binding_donor2_row36162_cand000299,openmm,332.18914683552543,AB,MP,P,M,MP_AB,M_P,306.0495150527319,306.0495150527319,1853.420409209443,-54.187446245017235,-54.187446245017235,1685.9028310598924,306.0495150527383,-41276.89610146325 kJ/mol
Non-binding_donor2_row36217_cand000070,openmm,134.73258058234046,AB,MP,P,M,MP_AB,M_P,246.20535176641147,246.20535176641147,2198.7593455797523,-48.60231209673512,-48.60231209673512,1670.0107549484055,246.20535176649332,-44329.34738225264 kJ/mol
Non-binding_donor2_row36237_cand000091,openmm,-205.7384897073518,AB,MP,P,M,MP_AB,M_P,-36.07645842593766,-36.07645842593766,2247.3917195775875,-59.99958191024743,-59.99958191024743,1796.4507370011709,-36.0764584262258,-54072.22881723212 kJ/mol
Non-binding_donor2_row36243_cand000309,openmm,-354.02854992568825,AB,MP,P,M,MP_AB,M_P,-21.793136484466856,-21.793136484466856,1690.1046220283515,-56.85139846122283,-56.85139846122283,1804.7631119098892,-21.79313648471168,-54083.73793839097 kJ/mol
Non-binding_donor2_row36246_cand000176,openmm,-134.62406939780237,AB,MP,P,M,MP_AB,M_P,-51.08531477231965,-51.08531477231965,2241.344254560673,-53.69342990894073,-53.69342990894073,1789.8368932494368,-51.08531477253845,-51795.533433244826 kJ/mol
Non-binding_donor2_row36273_cand000033,openmm,-28.06323301801008,AB,MP,P,M,MP_AB,M_P,-41.81310066878514,-41.81310066878514,2012.7022905820809,-54.079545073198105,-54.079545073198105,1791.908940380386,-41.813100668836,-51256.61329249931 kJ/mol
Non-binding_donor2_row36297_cand000030,openmm,-169.19009469041515,AB,MP,P,M,MP_AB,M_P,-43.38386642057904,-43.38386642057904,1899.9000553227756,-61.056814687591256,-61.056814687591256,1829.4038021588663,-43.383866420447404,-56433.081233384124 kJ/mol
Non-binding_donor2_row36343_cand000566,openmm,-255.53276310149715,AB,MP,P,M,MP_AB,M_P,-36.21027885816105,-36.21027885816105,1804.3296884789772,-61.82862768642076,-61.82862768642076,1729.9271634955564,-36.21027885810298,-52929.26136745906 kJ/mol
Non-binding_donor2_row36378_cand000469,openmm,-190.5516630449879,AB,MP,P,M,MP_AB,M_P,-40.6694688339434,-40.6694688339434,2144.921414611069,-61.219952249855254,-61.219952249855254,1787.7502629229598,-40.669468833628656,-52057.92008311054 kJ/mol
Non-binding_donor2_row36396_cand000166,openmm,-226.53980543838588,AB,MP,P,M,MP_AB,M_P,-36.97628898151592,-36.97628898151592,2051.153398865183,-57.68121214332706,-57.68121214332706,1804.8831983194452,-36.9762889818881,-55478.62236821877 kJ/mol
Non-binding_donor2_row36401_cand000518,openmm,-253.2794069828033,AB,MP,P,M,MP_AB,M_P,-34.29094935788706,-34.29094935788706,2039.3172507388006,-57.736424034843225,-57.736424034843225,1773.2450797342403,-34.29094935766966,-54983.66348884462 kJ/mol
Non-binding_donor2_row36420_cand000293,openmm,-194.00511328394487,AB,MP,P,M,MP_AB,M_P,-33.94635771464766,-33.94635771464766,1889.1850834368183,-65.04325863041362,-65.04325863041362,1827.0937153890027,-33.94635771481407,-55441.65397089112 kJ/mol
Non-binding_donor2_row36438_cand000553,openmm,-179.5943559268103,AB,MP,P,M,MP_AB,M_P,-50.895437893164285,-50.895437893164285,2036.054586534255,-47.49348555588891,-47.49348555588891,1579.84752672555,-50.89543789324091,-53635.29734298066 kJ/mol
Non-binding_donor2_row36455_cand000360,openmm,-137.7479041551028,AB,MP,P,M,MP_AB,M_P,-49.79992117498816,-49.79992117498816,1939.9807426218792,-50.99884045621238,-50.99884045621238,1766.0137229791126,-49.79992117464255,-50193.143316755624 kJ/mol
Non-binding_donor2_row36497_cand000013,openmm,-245.12031724890204,AB,MP,P,M,MP_AB,M_P,-37.43786054407468,-37.43786054407468,2082.969215239297,-60.025148927504716,-60.025148927504716,1863.511359953152,-37.43786054448523,-51813.5946011334 kJ/mol
Non-binding_donor2_row36524_cand000223,openmm,110.99481849185274,AB,MP,P,M,MP_AB,M_P,-39.72129040956135,-39.72129040956135,1995.8723055586483,-61.3511171111963,-61.3511171111963,1816.8715003715063,-39.72129040990852,-51121.48213841027 kJ/mol
Non-binding_donor2_row36570_cand000037,openmm,-96.68113206552758,AB,MP,P,M,MP_AB,M_P,-45.552382782411094,-45.552382782411094,1968.6429972622445,-45.376126975489264,-45.376126975489264,1761.3490784500436,-45.55238278235695,-59500.770098278546 kJ/mol
Non-binding_donor2_row36573_cand000405,openmm,-109.00256764306037,AB,MP,P,M,MP_AB,M_P,-33.30408818470917,-33.30408818470917,2080.5154995075222,-51.6675503523345,-51.6675503523345,1777.3479842257907,-33.30408818474952,-57259.58605691049 kJ/mol
Non-binding_donor2_row36603_cand000258,openmm,57.698856602412945,AB,MP,P,M,MP_AB,M_P,-34.26360991295127,-34.26360991295127,1919.9241402607174,-53.51815145598778,-53.51815145598778,1739.4897914391581,-34.26360991261777,-51643.585183690084 kJ/mol
Non-binding_donor2_row36656_cand000508,openmm,-361.3976712665473,AB,MP,P,M,MP_AB,M_P,-38.62485248329085,-38.62485248329085,1850.7808353048786,-53.38220234227218,-53.38220234227218,1901.17190389827,-38.62485248327681,-53159.043252177 kJ/mol
Non-binding_donor2_row36691_cand000132,openmm,-149.48910991391298,AB,MP,P,M,MP_AB,M_P,-54.55692869701039,-54.55692869701039,2231.758425373549,-52.05734049053136,-52.05734049053136,1800.2177470604108,-54.55692869698869,-51129.54374738129 kJ/mol
Non-binding_donor2_row36697_cand000259,openmm,-309.15213470288603,AB,MP,P,M,MP_AB,M_P,-35.31932785485765,-35.31932785485765,2160.747974940945,-58.62923757931509,-58.62923757931509,1836.117215005172,-35.319327854906305,-53967.892387185435 kJ/mol
Non-binding_donor2_row36766_cand000449,openmm,-256.8019218797915,AB,MP,P,M,MP_AB,M_P,-45.44176479535062,-45.44176479535062,2043.507763001783,-57.10944684828684,-57.10944684828684,1751.2118260605346,-45.4417647951683,-51188.3568704651 kJ/mol
Non-binding_donor2_row36865_cand000394,openmm,-136.01129736188096,AB,MP,P,M,MP_AB,M_P,-44.643838265267135,-44.643838265267135,1788.7942025262198,-52.94528936929349,-52.94528936929349,1803.976550193657,-44.643838265206185,-52164.7769780578 kJ/mol
Non-binding_donor2_row36929_cand000451,openmm,-77.06794387028415,AB,MP,P,M,MP_AB,M_P,-59.635737217957924,-59.635737217957924,2425.0600938716448,-60.77583488278857,-60.77583488278857,1781.1954112999433,-59.63573721765263,-54712.5488782851 kJ/mol
Non-binding_donor2_row37110_cand000475,openmm,-166.13843108530594,AB,MP,P,M,MP_AB,M_P,-46.278835309443096,-46.278835309443096,2081.564954351218,-52.236480946067275,-52.236480946067275,1789.179074775851,-46.278835309346775,-51043.140287095564 kJ/mol
Non-binding_donor2_row37123_cand000300,openmm,-162.64805577897584,AB,MP,P,M,MP_AB,M_P,-40.93120299836201,-40.93120299836201,2043.3872809842626,-54.26457057880015,-54.26457057880015,1750.1891174179984,-40.931202998518245,-54973.44537848586 kJ/mol
Non-binding_donor2_row37134_cand000054,openmm,-277.61281325158507,AB,MP,P,M,MP_AB,M_P,-45.7520719646333,-45.7520719646333,2295.700385419803,-62.26364442846307,-62.26364442846307,1820.616069375075,-45.7520719639198,-57082.438330478464 kJ/mol
Non-binding_donor2_row37156_cand000084,openmm,202.45045844634413,AB,MP,P,M,MP_AB,M_P,-43.09024680056507,-43.09024680056507,1931.7132187964278,-61.49836241661707,-61.49836241661707,1773.2317299047172,-43.09024680034054,-46675.07326398496 kJ/mol
Non-binding_donor2_row37180_cand000327,openmm,-174.05069822347602,AB,MP,P,M,MP_AB,M_P,-41.57158365310872,-41.57158365310872,2280.0703724347563,-57.69361762120651,-57.69361762120651,1723.1399193433822,-41.571583653044996,-53262.86781923438 kJ/mol
Non-binding_donor2_row37323_cand000342,openmm,140.54111064337206,AB,MP,P,M,MP_AB,M_P,-37.40910922020694,-37.40910922020694,1979.6622925135975,-53.103004649755846,-53.103004649755846,1846.3295165525171,-37.409109220587396,-43231.60694556784 kJ/mol
Non-binding_donor2_row37394_cand000376,openmm,-209.3766728638483,AB,MP,P,M,MP_AB,M_P,-34.40317847643885,-34.40317847643885,1931.634360942312,-56.383693952791205,-56.383693952791205,1781.9409228721688,-34.40317847668635,-52556.4601015126 kJ/mol
Non-binding_donor2_row37491_cand000315,openmm,-266.2444382984729,AB,MP,P,M,MP_AB,M_P,-45.17912555604346,-45.17912555604346,1995.13821231824,-62.46927901153781,-62.46927901153781,1958.9424727936982,-45.17912555587097,-49682.80487394043 kJ/mol
Non-binding_donor2_row37571_cand000194,openmm,-137.26285522724436,AB,MP,P,M,MP_AB,M_P,-53.89693627415642,-53.89693627415642,2363.9496241345046,-59.33648632575728,-59.33648632575728,1723.358977557055,-53.896936274361806,-55129.735911375436 kJ/mol
Non-binding_donor2_row37767_cand000492,openmm,-215.69159516546264,AB,MP,P,M,MP_AB,M_P,-38.303708548625025,-38.303708548625025,1841.5085448216018,-58.52314297731991,-58.52314297731991,1877.782358741349,-38.303708548638355,-54458.1765269998 kJ/mol
Non-binding_donor2_row37794_cand000067,openmm,-112.49510611714734,AB,MP,P,M,MP_AB,M_P,-36.96322024439027,-36.96322024439027,2083.7909783072882,-56.79946330863987,-56.79946330863987,1821.6941088334088,-36.96322024413183,-51106.822778552276 kJ/mol
Non-binding_donor2_row37816_cand000148,openmm,-329.8532090541644,AB,MP,P,M,MP_AB,M_P,-29.066269757216048,-29.066269757216048,1843.6811306744835,-58.202449710813625,-58.202449710813625,1834.2248980020845,-29.066269757411362,-50225.288748066974 kJ/mol
Non-binding_donor2_row37853_cand000456,openmm,-290.24084836940324,AB,MP,P,M,MP_AB,M_P,-32.39268181917771,-32.39268181917771,1809.6866159165952,-60.928523473395785,-60.928523473395785,1884.934811100249,-32.39268181893709,-50313.13957501315 kJ/mol
Non-binding_donor2_row37883_cand000171,openmm,-188.23564933876943,AB,MP,P,M,MP_AB,M_P,-28.15489335216816,-28.15489335216816,1832.0927029466025,-62.580853352956964,-62.580853352956964,1848.867651920956,-28.154893352406162,-50191.880276834694 kJ/mol
Non-binding_donor2_row37884_cand000555,openmm,-216.56333695356682,AB,MP,P,M,MP_AB,M_P,-24.74660919111932,-24.74660919111932,1633.159252560286,-61.094558769186264,-61.094558769186264,1824.9277540302585,-24.746609191056564,-50049.25530128606 kJ/mol
Non-binding_donor2_row37929_cand000578,openmm,34.65008708994988,AB,MP,P,M,MP_AB,M_P,310.81808697812295,310.81808697812295,2042.2779341976575,-60.27400185884197,-60.27400185884197,1858.5791835993189,310.81808697819173,-50935.19947429208 kJ/mol
Non-binding_donor2_row37945_cand000393,openmm,-236.93183996068854,AB,MP,P,M,MP_AB,M_P,-36.46687786234824,-36.46687786234824,2029.7718201060954,-55.69603610266532,-55.69603610266532,1775.6148490075038,-36.466877862164495,-51060.835195092375 kJ/mol
Non-binding_donor3_row38033_cand000214,openmm,-275.8887470844704,AB,MP,P,M,MP_AB,M_P,-52.01318063106214,-52.01318063106214,1968.2941951504883,-54.539861817152286,-54.539861817152286,1847.2613749897228,-52.01318063109568,-52709.7455710703 kJ/mol
Non-binding_donor3_row38103_cand000274,openmm,-271.00837205618006,AB,MP,P,M,MP_AB,M_P,-63.936228766554876,-63.936228766554876,2497.122465879953,-59.2636231298666,-59.2636231298666,1814.9514520258588,-63.93622876607492,-57402.619283172346 kJ/mol
Non-binding_donor3_row38502_cand000498,openmm,-248.25025903487122,AB,MP,P,M,MP_AB,M_P,-44.06461556036149,-44.06461556036149,2232.110943097357,-56.64585520543324,-56.64585520543324,1771.650368518183,-44.06461556033386,-54746.7581398422 kJ/mol
Non-binding_donor3_row38520_cand000579,openmm,-360.10476240868337,AB,MP,P,M,MP_AB,M_P,-49.490000062684544,-49.490000062684544,2165.727220885451,-57.245050249142224,-57.245050249142224,1886.2442734603783,-49.49000006287355,-53530.00156379091 kJ/mol
Non-binding_donor3_row38721_cand000525,openmm,-422.16104341633127,AB,MP,P,M,MP_AB,M_P,-49.59134457489108,-49.59134457489108,2102.273689291114,-55.45157104097406,-55.45157104097406,1878.9566628042044,-49.59134457543661,-53326.35530279564 kJ/mol
Non-binding_donor3_row38752_cand000233,openmm,-205.01784001071383,AB,MP,P,M,MP_AB,M_P,-53.34816712146892,-53.34816712146892,2241.630736782605,-50.14048678745522,-50.14048678745522,1799.2809474021674,-53.3481671212042,-52211.273290712044 kJ/mol
Non-binding_donor3_row39083_cand000502,openmm,-209.08730352661894,AB,MP,P,M,MP_AB,M_P,-54.94057662447091,-54.94057662447091,2018.0702562575907,-50.53154192497833,-50.53154192497833,1841.0215979602954,-54.9405766244771,-56034.24634324149 kJ/mol
Non-binding_donor3_row39144_cand000509,openmm,189.1667913010773,AB,MP,P,M,MP_AB,M_P,-26.150981854792718,-26.150981854792718,1641.7935282392227,-55.99817224883613,-55.99817224883613,1843.129653172967,-26.150981855077816,-58282.21633779444 kJ/mol
Non-binding_donor3_row39145_cand000227,openmm,-85.90263920415012,AB,MP,P,M,MP_AB,M_P,-39.99857801655978,-39.99857801655978,1897.6204303661227,-56.38649226176027,-56.38649226176027,1850.485021389213,-39.99857801629783,-59799.3866022803 kJ/mol
Non-binding_donor3_row39158_cand000060,openmm,-77.94383822599666,AB,MP,P,M,MP_AB,M_P,-36.62967037754237,-36.62967037754237,2004.7977952410445,-50.5790967757935,-50.5790967757935,1699.518198853833,-36.6296703769073,-59304.73923094389 kJ/mol
Non-binding_donor3_row39258_cand000482,openmm,-214.98169553697105,AB,MP,P,M,MP_AB,M_P,-38.77480731908474,-38.77480731908474,1938.0461731368546,-54.61318406562472,-54.61318406562472,1819.3943078706034,-38.77480731937595,-56228.23988425575 kJ/mol
Non-binding_donor3_row39959_cand000473,openmm,-389.8918041437997,AB,MP,P,M,MP_AB,M_P,-43.070991124120894,-43.070991124120894,2077.154080695389,-53.19666572834991,-53.19666572834991,1813.7373079139447,-43.07099112423208,-57468.97718215465 kJ/mol
Non-binding_donor3_row40111_cand000127,openmm,-257.5428408236417,AB,MP,P,M,MP_AB,M_P,-38.131593295775104,-38.131593295775104,2153.288042109958,-57.31455090580417,-57.31455090580417,1747.2554283849056,-38.13159329534281,-55699.220113646385 kJ/mol
Non-binding_donor3_row40215_cand000563,openmm,-160.58449304576928,AB,MP,P,M,MP_AB,M_P,-42.635301431071596,-42.635301431071596,2308.989399914676,-50.79079087934953,-50.79079087934953,1783.1331534056967,-42.635301430958876,-52885.9128129549 kJ/mol
Non-binding_donor3_row40261_cand000429,openmm,-194.10524887487384,AB,MP,P,M,MP_AB,M_P,-41.16229270678832,-41.16229270678832,2131.121996029742,-49.460447866971535,-49.460447866971535,1726.436745459154,-41.162292706883505,-54976.78189049629 kJ/mol
Non-binding_donor3_row40749_cand000087,openmm,-145.9824882308663,AB,MP,P,M,MP_AB,M_P,-44.76844457332284,-44.76844457332284,2019.1075713667112,-50.69209989969859,-50.69209989969859,1891.3197762523855,-44.7684445729288,-53106.93178629071 kJ/mol
Non-binding_donor3_row40861_cand000004,openmm,-153.1680207896934,AB,MP,P,M,MP_AB,M_P,-36.46892849005427,-36.46892849005427,1955.5458991719197,-56.51922138218629,-56.51922138218629,1617.3858045388015,-36.46892849038636,-52644.81778700445 kJ/mol
Non-binding_donor3_row41143_cand000412,openmm,-368.39246210544803,AB,MP,P,M,MP_AB,M_P,-34.86242796721348,-34.86242796721348,1865.3903271267175,-55.60623683493023,-55.60623683493023,1849.2900991701274,-34.86242796773803,-52741.76131606246 kJ/mol
Non-binding_donor3_row41147_cand000510,openmm,-162.91466715498112,AB,MP,P,M,MP_AB,M_P,-37.04421824535035,-37.04421824535035,1906.305289565293,-49.024678049823294,-49.024678049823294,1807.8246366144162,-37.044218245371226,-54863.869862325955 kJ/mol
Non-binding_donor3_row41236_cand000516,openmm,-199.104613024946,AB,MP,P,M,MP_AB,M_P,-34.80745193878147,-34.80745193878147,1871.14068280581,-64.82182818299964,-64.82182818299964,1774.38135113344,-34.8074519387975,-48834.93905148426 kJ/mol
Non-binding_donor3_row41319_cand000527,openmm,-270.67850721724085,AB,MP,P,M,MP_AB,M_P,-32.10037914394411,-32.10037914394411,1683.1486859862077,-64.42831179279028,-64.42831179279028,1794.570342536129,-32.10037914348112,-52428.4894008233 kJ/mol
Non-binding_donor3_row41407_cand000255,openmm,-168.59921485390367,AB,MP,P,M,MP_AB,M_P,-41.25157389869341,-41.25157389869341,2173.916584988489,-52.015796030096965,-52.015796030096965,1861.438731045786,-41.25157389868191,-55045.24876477495 kJ/mol
Non-binding_donor3_row41487_cand000397,openmm,62.833313870130596,AB,MP,P,M,MP_AB,M_P,257.18992809143134,257.18992809143134,1878.3124656558034,-61.371159435469764,-61.371159435469764,1911.9152819874307,257.1899280913856,-43592.3794378776 kJ/mol
Non-binding_donor3_row41552_cand000438,openmm,-299.70661960024825,AB,MP,P,M,MP_AB,M_P,-33.89082623871445,-33.89082623871445,1791.666719708284,-58.326919057571345,-58.326919057571345,1762.696170108846,-33.89082623825135,-50630.270051135914 kJ/mol
Non-binding_donor3_row41841_cand000396,openmm,-189.59224602435188,AB,MP,P,M,MP_AB,M_P,-37.002659928387686,-37.002659928387686,2169.707130085358,-53.873460163530694,-53.873460163530694,1770.932014269119,-37.002659928023945,-52249.19388515955 kJ/mol
Non-binding_donor3_row42008_cand000077,openmm,-178.31859261170845,AB,MP,P,M,MP_AB,M_P,-43.37234419959859,-43.37234419959859,2313.283305482545,-59.36365470363211,-59.36365470363211,1867.532745933106,-43.372344199525685,-55130.20049190914 kJ/mol
Non-binding_donor3_row43436_cand000486,openmm,-134.75817804073057,AB,MP,P,M,MP_AB,M_P,-36.11543461197934,-36.11543461197934,1793.8782225249765,-57.54494632082354,-57.54494632082354,1789.9910019438785,-36.11543461218008,-56338.75736568696 kJ/mol
Non-binding_donor3_row43470_cand000350,openmm,197.64208722368764,AB,MP,P,M,MP_AB,M_P,258.4676864446327,258.4676864446327,2088.284821037246,-60.47802758359817,-60.47802758359817,1830.6208318818103,258.46768644442324,-47770.24785581297 kJ/mol
Non-binding_donor3_row43570_cand000068,openmm,-51.59411051756835,AB,MP,P,M,MP_AB,M_P,-40.28040673239922,-40.28040673239922,1881.3383468584955,-57.79528645916819,-57.79528645916819,1842.6518906220358,-40.28040673224329,-57388.28767539648 kJ/mol
Non-binding_donor3_row43626_cand000308,openmm,-334.4235406972036,AB,MP,P,M,MP_AB,M_P,-57.39597802839745,-57.39597802839745,2132.683553747029,-52.6927638613097,-52.6927638613097,1720.7283630093164,-57.39597802829388,-58106.00892569244 kJ/mol
Non-binding_donor3_row43801_cand000560,openmm,-205.1580649263437,AB,MP,P,M,MP_AB,M_P,-52.071976788188465,-52.071976788188465,2165.2419650542647,-50.187370063449166,-50.187370063449166,1760.5056732993294,-52.07197678825074,-55820.03434350995 kJ/mol
Non-binding_donor3_row43832_cand000059,openmm,6.750593792861551,AB,MP,P,M,MP_AB,M_P,-46.67458550675673,-46.67458550675673,2264.3253151024396,-53.59570388082216,-53.59570388082216,1829.7354069597263,-46.67458550661978,-59655.92710184972 kJ/mol
Non-binding_donor3_row43980_cand000359,openmm,835.8920490858084,AB,MP,P,M,MP_AB,M_P,282.5669903650961,282.5669903650961,2414.631999815583,-51.39938522455417,-51.39938522455417,1842.147800748965,282.5669903648122,-37904.72140458227 kJ/mol
Non-binding_donor3_row44103_cand000081,openmm,291.95914928211397,AB,MP,P,M,MP_AB,M_P,-55.149894327945674,-55.149894327945674,2158.2852688242688,-54.93138960549996,-54.93138960549996,1804.9468524165204,-55.14989432801417,-43508.38175989711 kJ/mol
Non-binding_donor3_row44243_cand000135,openmm,-299.95199453143505,AB,MP,P,M,MP_AB,M_P,-56.49088417491032,-56.49088417491032,2252.9226834911965,-50.56363505856473,-50.56363505856473,1873.3950276378748,-56.4908841748192,-56216.56744985878 kJ/mol
Non-binding_donor3_row44270_cand000129,openmm,76.55704729231887,AB,MP,P,M,MP_AB,M_P,-56.106552092006396,-56.106552092006396,2226.306916604512,-59.372261314180385,-59.372261314180385,1686.5605952343462,-56.10655209189157,-49755.89485058591 kJ/mol
Non-binding_donor3_row44417_cand000240,openmm,634.0852034376358,AB,MP,P,M,MP_AB,M_P,-46.520040461089934,-46.520040461089934,2587.2324576821143,-53.41068380956828,-53.41068380956828,1771.8014907603492,-46.520040461138365,-49870.739572082945 kJ/mol
Non-binding_donor3_row44684_cand000061,openmm,-211.8093514392516,AB,MP,P,M,MP_AB,M_P,-34.396751991934536,-34.396751991934536,1609.957225578199,-51.83157641028132,-51.83157641028132,1883.9946526528224,-34.39675199207642,-58394.26920510094 kJ/mol
Non-binding_donor3_row44747_cand000511,openmm,-364.74844112237133,AB,MP,P,M,MP_AB,M_P,-55.51210876381202,-55.51210876381202,2169.6095002455113,-53.24010546454974,-53.24010546454974,1825.5307303802379,-55.512108764014044,-55328.51803302802 kJ/mol
Non-binding_donor3_row45202_cand000400,openmm,-271.444337826434,AB,MP,P,M,MP_AB,M_P,-38.62808808875954,-38.62808808875954,2020.034411012691,-56.62448054566333,-56.62448054566333,1832.7439124400873,-38.628088088114026,-56220.32835377041 kJ/mol
Non-binding_donor3_row45378_cand000458,openmm,-249.9913654762661,AB,MP,P,M,MP_AB,M_P,-30.236271643157778,-30.236271643157778,2041.331422751753,-59.47867884174259,-59.47867884174259,1776.3243912830999,-30.236271642939187,-57811.81066367322 kJ/mol
Non-binding_donor3_row45454_cand000526,openmm,10798.801970653938,AB,MP,P,M,MP_AB,M_P,5745.432105211707,5745.432105211707,1946.433698044655,553.8373490569011,553.8373490569011,1757.8613365851602,5745.432105211646,1.220316539965024e+24 kJ/mol
Non-binding_donor3_row45642_cand000212,openmm,-235.49985602841383,AB,MP,P,M,MP_AB,M_P,-52.179266925752785,-52.179266925752785,2173.400750988808,-55.5673692491236,-55.5673692491236,1760.5944678946512,-52.17926692583865,-56716.214138143594 kJ/mol
Non-binding_donor3_row45741_cand000179,openmm,27.28961827464883,AB,MP,P,M,MP_AB,M_P,257.8515797991711,257.8515797991711,2308.463233565823,-51.318321471836185,-51.318321471836185,1815.0624859943614,257.8515797988585,-53004.213290721 kJ/mol
Non-binding_donor3_row45755_cand000100,openmm,-242.68280846907902,AB,MP,P,M,MP_AB,M_P,-31.966539241709114,-31.966539241709114,1831.7358955913433,-55.33084582439629,-55.33084582439629,1860.3459067094327,-31.966539242087038,-55099.197968455504 kJ/mol
Non-binding_donor3_row45772_cand000216,openmm,-494.0842519905,AB,MP,P,M,MP_AB,M_P,-36.172136013009776,-36.172136013009776,1668.9148510755501,-60.31989144083103,-60.31989144083103,1785.9931507592605,-36.17213601276501,-54431.856631163464 kJ/mol
Non-binding_donor3_row45878_cand000177,openmm,-370.1239596221782,AB,MP,P,M,MP_AB,M_P,-31.537053898775127,-31.537053898775127,2065.5750544744114,-52.670137192522816,-52.670137192522816,1764.3032304989874,-31.537053898199588,-56922.09152884712 kJ/mol
Non-binding_donor3_row45965_cand000338,openmm,-189.73690199078408,AB,MP,P,M,MP_AB,M_P,-32.443645225150505,-32.443645225150505,1796.7032822654253,-55.886906334763594,-55.886906334763594,1742.3402554164961,-32.44364522483352,-56984.73406340491 kJ/mol
Non-binding_donor3_row46364_cand000542,openmm,-186.91337111812666,AB,MP,P,M,MP_AB,M_P,-38.22067279830597,-38.22067279830597,2079.49825180629,-56.49443482679362,-56.49443482679362,1803.9548770828571,-38.22067279799893,-58186.663049368944 kJ/mol
Non-binding_donor3_row46381_cand000149,openmm,184.35109258928534,AB,MP,P,M,MP_AB,M_P,-57.273156185450915,-57.273156185450915,2378.3252030514814,-61.13211607143924,-61.13211607143924,1703.9714723749566,-57.27315618542289,-43646.77356836289 kJ/mol
Non-binding_donor3_row46662_cand000110,openmm,2743.212797818923,AB,MP,P,M,MP_AB,M_P,-37.54554409937464,-37.54554409937464,1701.798304745657,-21.429253090340353,-21.429253090340353,1347.390769451307,-37.54554409929733,-33848.28634632997 kJ/mol
Non-binding_donor3_row46474_cand000012,openmm,279.02436731259786,AB,MP,P,M,MP_AB,M_P,307.98551668492394,307.98551668492394,2233.3073158789775,-55.242285637543404,-55.242285637543404,1745.515466989989,307.98551668536345,-39624.90004632413 kJ/mol
Non-binding_donor3_row46765_cand000481,openmm,-274.25657923935387,AB,MP,P,M,MP_AB,M_P,-36.377999523852,-36.377999523852,1948.0262450524394,-53.60870900817629,-53.60870900817629,1801.1156530259013,-36.377999523664926,-55566.233674060015 kJ/mol
Non-binding_donor3_row46779_cand000184,openmm,348.43393666816166,AB,MP,P,M,MP_AB,M_P,393.90196587771607,393.90196587771607,2211.7827442335292,-53.48089007997903,-53.48089007997903,1876.3197418001027,393.9019658777653,-41766.781227008396 kJ/mol
Non-binding_donor3_row47009_cand000026,openmm,-214.10494059782854,AB,MP,P,M,MP_AB,M_P,-42.606467964959165,-42.606467964959165,2072.30224378628,-48.008398061565686,-48.008398061565686,1838.7820147351924,-42.60646796580562,-60871.592831084476 kJ/mol
Non-binding_donor3_row47042_cand000478,openmm,-248.79237487387078,AB,MP,P,M,MP_AB,M_P,-32.674416081543654,-32.674416081543654,1855.7868739926575,-43.036257219899454,-43.036257219899454,1869.0040119504242,-32.67441608157779,-52794.53797443059 kJ/mol
Non-binding_donor3_row47091_cand000287,openmm,-276.42184009257494,AB,MP,P,M,MP_AB,M_P,-37.582456132234086,-37.582456132234086,1823.0459710588339,-52.5638677856755,-52.5638677856755,1856.797194676013,-37.582456132248325,-56751.68151498186 kJ/mol
Non-binding_donor3_row47179_cand000314,openmm,-306.65555663877996,AB,MP,P,M,MP_AB,M_P,-47.76619483741479,-47.76619483741479,2334.7107980364876,-46.80282841961076,-46.80282841961076,1791.4704748871902,-47.766194837304795,-57826.740976566514 kJ/mol
Non-binding_donor3_row47252_cand000414,openmm,-181.28722502525488,AB,MP,P,M,MP_AB,M_P,-33.98216471772753,-33.98216471772753,1753.3654072171178,-57.170799529775344,-57.170799529775344,1831.62831349625,-33.98216471710157,-59471.584981523905 kJ/mol
Non-binding_donor3_row47332_cand000125,openmm,-159.61405456725302,AB,MP,P,M,MP_AB,M_P,-31.081636156215552,-31.081636156215552,1611.995995098076,-58.91878620603052,-58.91878620603052,1863.9788444540443,-31.081636156459155,-53876.66302014339 kJ/mol
Non-binding_donor3_row47429_cand000474,openmm,-342.2453263482397,AB,MP,P,M,MP_AB,M_P,-37.68109178344105,-37.68109178344105,1839.0446673950703,-57.25307648298274,-57.25307648298274,1885.2957994886933,-37.68109178362556,-56514.16897997671 kJ/mol
Non-binding_donor3_row47461_cand000124,openmm,-130.19279655810124,AB,MP,P,M,MP_AB,M_P,-56.16492724019389,-56.16492724019389,2164.8216509852896,-57.29025454601803,-57.29025454601803,1901.828667417286,-56.164927240437535,-54248.90707748502 kJ/mol
Non-binding_donor3_row47568_cand000559,openmm,-180.74084599727246,AB,MP,P,M,MP_AB,M_P,-40.79111073784702,-40.79111073784702,2036.2594881884386,-50.05840393167325,-50.05840393167325,1790.2178249334677,-40.791110737310845,-52625.59624534831 kJ/mol
