TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor3_row43609_cand000553,openmm,164.46591573523267,AB,MP,P,M,MP_AB,M_P,-54.36194249183279,-54.36194249183279,2653.956689752575,-52.326036102551,-52.326036102551,1842.4012923695245,-54.36194249147101,-58173.67259745829 kJ/mol
Non-binding_donor3_row43629_cand000455,openmm,-368.06565945760406,AB,MP,P,M,MP_AB,M_P,-56.57857445171072,-56.57857445171072,2085.8271724968904,-64.4429329529849,-64.4429329529849,2149.9090924351162,-56.57857445154366,-61159.59473407464 kJ/mol
Non-binding_donor3_row43646_cand000491,openmm,-249.2749967749123,AB,MP,P,M,MP_AB,M_P,-44.7246763441164,-44.7246763441164,1889.1014938011767,-68.41455982586699,-68.41455982586699,2111.307808266154,-44.72467634422364,-62001.647850398425 kJ/mol
Non-binding_donor3_row43759_cand000030,openmm,123.60009437314503,AB,MP,P,M,MP_AB,M_P,-32.08233431720281,-32.08233431720281,2088.982045166833,-68.79534108584107,-68.79534108584107,2180.693985483682,-32.08233431704417,-62222.60714874361 kJ/mol
Non-binding_donor3_row43860_cand000402,openmm,-51.2959170198869,AB,MP,P,M,MP_AB,M_P,-51.492763077490196,-51.492763077490196,2263.153345902272,-69.5610740775964,-69.5610740775964,2122.8692260542343,-51.4927630774646,-59888.41738170465 kJ/mol
Non-binding_donor3_row43952_cand000494,openmm,299.874741013563,AB,MP,P,M,MP_AB,M_P,-41.999812436327886,-41.999812436327886,1966.4763687998764,-71.88950845127214,-71.88950845127214,2238.4396853765234,-41.999812436793434,-51956.793435542 kJ/mol
Non-binding_donor3_row43984_cand000149,openmm,30702.052060199818,AB,MP,P,M,MP_AB,M_P,15496.050049542673,15496.050049542673,2225.9362086713877,274.59830245311355,274.59830245311355,2169.811089652626,15496.050049542959,2.7104865444634504e+26 kJ/mol
Non-binding_donor3_row44104_cand000001,openmm,-279.0630751168625,AB,MP,P,M,MP_AB,M_P,-49.39176441159469,-49.39176441159469,2010.267525247473,-63.4495262610539,-63.4495262610539,2091.319762438011,-49.391764411295156,-59855.647279556266 kJ/mol
Non-binding_donor3_row44140_cand000551,openmm,678.0113942752473,AB,MP,P,M,MP_AB,M_P,-50.86852156781049,-50.86852156781049,2386.9512252623113,-61.64369128172625,-61.64369128172625,2139.0286478220323,-50.86852156796999,-40585.757893792485 kJ/mol
Non-binding_donor3_row44519_cand000255,openmm,342.60079765747685,AB,MP,P,M,MP_AB,M_P,-43.99019035301984,-43.99019035301984,1777.8566119549155,-65.75273526383859,-65.75273526383859,2084.853418400618,-43.9901903531636,-47098.640600982224 kJ/mol
Non-binding_donor3_row44576_cand000021,openmm,-389.0843754754785,AB,MP,P,M,MP_AB,M_P,-54.323589776168944,-54.323589776168944,2288.2908421835737,-81.12185806017992,-81.12185806017992,2154.5550037635467,-54.323589776314975,-59451.255877531104 kJ/mol
Non-binding_donor3_row44736_cand000129,openmm,-393.35678975442556,AB,MP,P,M,MP_AB,M_P,-48.875218494384455,-48.875218494384455,1990.1659942328565,-65.33153882299257,-65.33153882299257,2124.80497460613,-48.87521849443209,-56533.44560194342 kJ/mol
Non-binding_donor3_row44826_cand000415,openmm,306.2312233651327,AB,MP,P,M,MP_AB,M_P,-56.403302920212525,-56.403302920212525,2093.1899486661837,-60.672388969332914,-60.672388969332914,2133.690166575353,-56.40330292031001,-49241.901062821256 kJ/mol
Non-binding_donor3_row44873_cand000235,openmm,718.8816677520402,AB,MP,P,M,MP_AB,M_P,-52.31277969931682,-52.31277969931682,2371.43997999361,-61.88587186789694,-61.88587186789694,2086.44302549824,-52.31277969970927,-40275.06042432628 kJ/mol
Non-binding_donor3_row44919_cand000433,openmm,-135.3687345971535,AB,MP,P,M,MP_AB,M_P,-43.37008639616995,-43.37008639616995,2087.5023395129547,-74.05183863510305,-74.05183863510305,2132.7979309906764,-43.37008639598251,-60752.151124797034 kJ/mol
Non-binding_donor3_row44938_cand000137,openmm,-14.722001461702433,AB,MP,P,M,MP_AB,M_P,-41.959716374318376,-41.959716374318376,2172.7778856423743,-66.21397460569607,-66.21397460569607,2097.8889567889696,-41.95971637460602,-58668.68619845341 kJ/mol
Non-binding_donor3_row45027_cand000585,openmm,-243.82697120201914,AB,MP,P,M,MP_AB,M_P,-24.77267552526601,-24.77267552526601,1653.2544383334439,-77.0403540108697,-77.0403540108697,2187.466855879838,-24.77267552493271,-54163.61638281902 kJ/mol
Non-binding_donor3_row45420_cand000027,openmm,-410.13500963220895,AB,MP,P,M,MP_AB,M_P,-47.503016072330695,-47.503016072330695,2018.3321099445216,-64.77128373252769,-64.77128373252769,2194.805911085343,-47.503016072387595,-59456.80543015553 kJ/mol
Non-binding_donor3_row45472_cand000382,openmm,-342.1861134352571,AB,MP,P,M,MP_AB,M_P,-50.293079960259035,-50.293079960259035,2136.846334667452,-73.65214645263103,-73.65214645263103,2226.6557032022292,-50.293079959905526,-58397.81312860068 kJ/mol
Non-binding_donor3_row45475_cand000132,openmm,-189.6930242057981,AB,MP,P,M,MP_AB,M_P,-33.29129023193036,-33.29129023193036,1904.7674683258317,-81.08997566200065,-81.08997566200065,2096.2937258526467,-33.29129023188622,-59685.951795202134 kJ/mol
Non-binding_donor3_row45526_cand000177,openmm,-238.478754802117,AB,MP,P,M,MP_AB,M_P,-51.55979943125041,-51.55979943125041,2121.248412469586,-70.70227612386759,-70.70227612386759,2044.0716750045924,-51.55979943136788,-57975.73548482994 kJ/mol
Non-binding_donor3_row45615_cand000016,openmm,-343.7754405446595,AB,MP,P,M,MP_AB,M_P,-43.24230660296212,-43.24230660296212,1875.6377214275558,-75.29926845533952,-75.29926845533952,2152.509004702057,-43.24230660243313,-56880.89301063558 kJ/mol
Non-binding_donor3_row45636_cand000440,openmm,-313.0696106872025,AB,MP,P,M,MP_AB,M_P,-44.23687560500076,-44.23687560500076,1956.1871253820846,-68.96461590155191,-68.96461590155191,2054.031702783345,-44.236875604932266,-61502.47806170061 kJ/mol
Non-binding_donor3_row45689_cand000202,openmm,-408.76498670718274,AB,MP,P,M,MP_AB,M_P,-41.957518042810136,-41.957518042810136,2355.3258359451174,-62.404866151851635,-62.404866151851635,2059.4773782741713,-41.95751804247476,-59629.886702428346 kJ/mol
Non-binding_donor3_row45792_cand000516,openmm,-316.5050304736653,AB,MP,P,M,MP_AB,M_P,-45.95872672238164,-45.95872672238164,2348.0474095993186,-67.8575373013223,-67.8575373013223,2209.737342462494,-45.958726722600716,-59247.557338306004 kJ/mol
Non-binding_donor3_row45953_cand000388,openmm,-14.122887691248849,AB,MP,P,M,MP_AB,M_P,259.82981103857094,259.82981103857094,2194.067217932728,-79.01303568849106,-79.01303568849106,2227.6385485246506,259.82981103845043,-57802.860294540464 kJ/mol
Non-binding_donor3_row46337_cand000583,openmm,-279.74797438451355,AB,MP,P,M,MP_AB,M_P,-32.574295384696796,-32.574295384696796,2149.7496624257105,-67.19884346421834,-67.19884346421834,2108.5791682706054,-32.57429538469842,-59161.501454547135 kJ/mol
Non-binding_donor3_row46402_cand000408,openmm,-186.36414416445425,AB,MP,P,M,MP_AB,M_P,-41.18054395607439,-41.18054395607439,2216.780917304145,-72.51993059495337,-72.51993059495337,2087.1331364414973,-41.18054395569234,-57175.59863171843 kJ/mol
Non-binding_donor3_row46647_cand000359,openmm,-315.6679752362385,AB,MP,P,M,MP_AB,M_P,-40.6961503643887,-40.6961503643887,1819.3240525504461,-73.88587445421842,-73.88587445421842,2110.7312678365784,-40.696150364760456,-58588.84963051545 kJ/mol
Non-binding_donor3_row46696_cand000343,openmm,3544.405917483998,AB,MP,P,M,MP_AB,M_P,-31.633522449387783,-31.633522449387783,1470.8325783728833,-28.643612290310557,-28.643612290310557,1486.6052584494962,-31.63352244913267,-28262.95394002687 kJ/mol
Non-binding_donor3_row46859_cand000418,openmm,-208.73063703639187,AB,MP,P,M,MP_AB,M_P,-27.21606607511191,-27.21606607511191,1794.907726316068,-69.7917494199484,-69.7917494199484,2088.2947189933607,-27.216066075440693,-57717.852292373835 kJ/mol
Non-binding_donor3_row46950_cand000116,openmm,-294.64875666927463,AB,MP,P,M,MP_AB,M_P,-56.00494974540169,-56.00494974540169,2096.920143913736,-77.47616384310234,-77.47616384310234,2138.951031090941,-56.004949745397,-60882.20482957016 kJ/mol
Non-binding_donor3_row47166_cand000452,openmm,-371.15194422009586,AB,MP,P,M,MP_AB,M_P,-41.07277254849629,-41.07277254849629,1768.587881943313,-71.2625887516192,-71.2625887516192,2150.7376506516607,-41.07277254861526,-57537.83084652173 kJ/mol
Non-binding_donor3_row47170_cand000310,openmm,91.47324162905471,AB,MP,P,M,MP_AB,M_P,298.39339965369004,298.39339965369004,2006.9580707049358,-65.14876580862345,-65.14876580862345,2133.720822314037,298.39339965335046,-47676.58059124004 kJ/mol
Non-binding_donor3_row47190_cand000496,openmm,-184.29602332930006,AB,MP,P,M,MP_AB,M_P,-30.52522519468809,-30.52522519468809,1993.4106466395212,-61.67438729501162,-61.67438729501162,1996.811199611994,-30.525225194886275,-56219.16197381099 kJ/mol
Non-binding_donor3_row47218_cand000352,openmm,-306.4644591664326,AB,MP,P,M,MP_AB,M_P,-47.542402810301155,-47.542402810301155,1818.967136596923,-67.14773912107545,-67.14773912107545,2029.436685861637,-47.54240281007634,-56439.09920877078 kJ/mol
Non-binding_donor3_row47222_cand000558,openmm,106.5400433283154,AB,MP,P,M,MP_AB,M_P,267.64385880179213,267.64385880179213,2124.851788215178,-70.48020544971264,-70.48020544971264,2101.362542094365,267.64385880182857,-54128.33005492295 kJ/mol
Non-binding_donor3_row47275_cand000269,openmm,125.65329753025662,AB,MP,P,M,MP_AB,M_P,291.4795652904892,291.4795652904892,1993.3707290202738,-68.46294110078352,-68.46294110078352,2152.414369071504,291.47956529046394,-53790.13229002645 kJ/mol
Non-binding_donor3_row47591_cand000426,openmm,3124.506235240702,AB,MP,P,M,MP_AB,M_P,-26.505514306094028,-26.505514306094028,1571.7304890667153,-19.4212515023205,-19.4212515023205,1438.7503316706873,-26.505514306209534,-35848.90247309922 kJ/mol
Non-binding_donor3_row47732_cand000240,openmm,630.6242757146979,AB,MP,P,M,MP_AB,M_P,-27.14192846599201,-27.14192846599201,1505.2166583768364,-52.35935255827894,-52.35935255827894,1900.8121256047734,-27.141928466285776,-52280.51442358414 kJ/mol
Non-binding_donor3_row48629_cand000341,openmm,-368.971373535089,AB,MP,P,M,MP_AB,M_P,-56.25635581790641,-56.25635581790641,2248.422123182871,-81.14032545604803,-81.14032545604803,2093.1794689336534,-56.2563558175508,-60232.273049406875 kJ/mol
Non-binding_donor3_row48868_cand000026,openmm,-410.92240062292416,AB,MP,P,M,MP_AB,M_P,-51.789097728377044,-51.789097728377044,2259.2034098233853,-73.73472381656104,-73.73472381656104,2127.5921335522444,-51.789097728745844,-55098.15414469948 kJ/mol
Non-binding_donor3_row49215_cand000124,openmm,-149.0547747183735,AB,MP,P,M,MP_AB,M_P,-50.87502137493888,-50.87502137493888,2145.511855618509,-61.0372871808313,-61.0372871808313,2114.7346730467275,-50.87502137516296,-59840.75127736323 kJ/mol
Non-binding_donor3_row49483_cand000443,openmm,-221.00532897792124,AB,MP,P,M,MP_AB,M_P,-33.76698750953119,-33.76698750953119,1786.6317783680931,-76.08133084997442,-76.08133084997442,2227.936115526587,-33.76698750936325,-56098.759125162775 kJ/mol
Non-binding_donor3_row50259_cand000114,openmm,-248.32523855618172,AB,MP,P,M,MP_AB,M_P,-49.70535621751145,-49.70535621751145,2118.5358838022876,-79.7697387544244,-79.7697387544244,2160.1574175782216,-49.70535621765049,-60084.74490770504 kJ/mol
Non-binding_donor3_row50314_cand000048,openmm,-182.8511146353352,AB,MP,P,M,MP_AB,M_P,-63.43009325198808,-63.43009325198808,2421.9121482195774,-72.39002666270997,-72.39002666270997,2151.477546142203,-63.43009325247992,-60638.16623191773 kJ/mol
Non-binding_donor3_row50426_cand000248,openmm,-240.239562614644,AB,MP,P,M,MP_AB,M_P,-36.941616916883476,-36.941616916883476,1772.2851874307369,-74.86750321489197,-74.86750321489197,2105.8646305354123,-36.941616917439774,-53861.75064323529 kJ/mol
Non-binding_donor3_row50505_cand000091,openmm,-294.5775225549871,AB,MP,P,M,MP_AB,M_P,-47.65522573764912,-47.65522573764912,1857.9060837985032,-68.1988837765742,-68.1988837765742,2019.7420722414909,-47.65522573758068,-59544.87893451606 kJ/mol
Non-binding_donor3_row50550_cand000370,openmm,319.46670554389044,AB,MP,P,M,MP_AB,M_P,-34.957953159503745,-34.957953159503745,1749.9309948571565,-65.87611445724411,-65.87611445724411,2093.046273162159,-34.95795315966217,-43742.05553058192 kJ/mol
Non-binding_donor3_row50787_cand000474,openmm,-170.68609675473039,AB,MP,P,M,MP_AB,M_P,-15.309918066530827,-15.309918066530827,1040.7334023955523,-75.19744931807321,-75.19744931807321,2005.3931852265414,-15.309918066474438,-51530.41062832191 kJ/mol
Non-binding_donor3_row50824_cand000544,openmm,4007.8996836190067,AB,MP,P,M,MP_AB,M_P,-26.2956015759014,-26.2956015759014,1623.6157456682668,-22.086939868990612,-22.086939868990612,1501.6361348089174,-26.295601575868204,-13124.953994717953 kJ/mol
Non-binding_donor3_row50905_cand000549,openmm,3183.369625176706,AB,MP,P,M,MP_AB,M_P,-31.00170018470635,-31.00170018470635,1615.8545534943476,-31.885286862638168,-31.885286862638168,1606.8084887102045,-31.001700184826404,-28816.894406391653 kJ/mol
Non-binding_donor3_row51186_cand000042,openmm,-179.97815071822993,AB,MP,P,M,MP_AB,M_P,-34.964642291954334,-34.964642291954334,1837.034435947718,-73.63746522574111,-73.63746522574111,2059.6922476976392,-34.96464229174421,-54666.244162766794 kJ/mol
Non-binding_donor3_row51244_cand000360,openmm,-127.61855449143262,AB,MP,P,M,MP_AB,M_P,-44.46937492119804,-44.46937492119804,2205.9019232535948,-62.065257530667054,-62.065257530667054,2196.641058859154,-44.46937492125896,-58274.22655829874 kJ/mol
Non-binding_donor3_row51430_cand000294,openmm,-263.39646069184585,AB,MP,P,M,MP_AB,M_P,-44.39151258526297,-44.39151258526297,1948.387155870694,-76.66306743615056,-76.66306743615056,2091.076866905266,-44.39151258539411,-55026.93195989919 kJ/mol
Non-binding_donor3_row51432_cand000350,openmm,-239.40211992138597,AB,MP,P,M,MP_AB,M_P,-50.956773613036034,-50.956773613036034,1965.6910016645545,-76.87926692118992,-76.87926692118992,2197.9960626772317,-50.95677361294145,-57744.70001316089 kJ/mol
Non-binding_donor3_row51484_cand000043,openmm,-156.76192477740454,AB,MP,P,M,MP_AB,M_P,-35.43294329654208,-35.43294329654208,2051.946313579892,-66.4540270308713,-66.4540270308713,2126.5239842930046,-35.43294329635363,-56375.82960601591 kJ/mol
Non-binding_donor3_row51660_cand000442,openmm,-317.50862262250774,AB,MP,P,M,MP_AB,M_P,-46.562885355684216,-46.562885355684216,2266.1398136919447,-85.89925502443555,-85.89925502443555,2140.4387264742845,-46.56288535535805,-55288.127920840125 kJ/mol
Non-binding_donor3_row51800_cand000332,openmm,78.98913590922547,AB,MP,P,M,MP_AB,M_P,-42.344508761250395,-42.344508761250395,2315.410823055633,-79.19104109957892,-79.19104109957892,2199.106836755315,-42.34450876157541,-53514.55763920633 kJ/mol
Non-binding_donor3_row51813_cand000077,openmm,-333.7054835540668,AB,MP,P,M,MP_AB,M_P,-33.964392852754656,-33.964392852754656,1625.05938894129,-79.12519556716352,-79.12519556716352,2085.9684355680374,-33.96439285319309,-54051.895685311945 kJ/mol
Non-binding_donor3_row51841_cand000459,openmm,-323.9627507142937,AB,MP,P,M,MP_AB,M_P,-50.141548300145416,-50.141548300145416,2124.5205324801686,-77.78655664599336,-77.78655664599336,2078.8709261739905,-50.141548300289344,-54034.80551176417 kJ/mol
Non-binding_donor3_row51847_cand000084,openmm,-327.3316892640176,AB,MP,P,M,MP_AB,M_P,-60.91318077041848,-60.91318077041848,2214.720459159429,-76.55620509388558,-76.55620509388558,2165.558017032234,-60.91318077069451,-54835.58887310547 kJ/mol
Non-binding_donor3_row51953_cand000312,openmm,-8.082624870829221,AB,MP,P,M,MP_AB,M_P,-42.07394420559257,-42.07394420559257,1910.5010533300683,-79.61395570533476,-79.61395570533476,2303.834798800968,-42.07394420539586,-54810.824489408886 kJ/mol
Non-binding_donor3_row52132_cand000378,openmm,-299.29099805467524,AB,MP,P,M,MP_AB,M_P,-45.04778521106783,-45.04778521106783,2133.817831592373,-78.23123855649614,-78.23123855649614,2045.8221394030968,-45.047785211142354,-55679.33346508899 kJ/mol
Non-binding_donor3_row52317_cand000081,openmm,-221.08677323692842,AB,MP,P,M,MP_AB,M_P,-51.46989633111852,-51.46989633111852,2121.5305430039166,-67.08652918908608,-67.08652918908608,2072.717073642893,-51.469896330993265,-59222.93337412958 kJ/mol
Non-binding_donor3_row52417_cand000052,openmm,-315.553351534082,AB,MP,P,M,MP_AB,M_P,-54.64085616079092,-54.64085616079092,2197.5596915791393,-81.68190531415799,-81.68190531415799,2178.103179956927,-54.64085616041365,-57088.737946734356 kJ/mol
Non-binding_donor3_row52483_cand000063,openmm,408.54175399047335,AB,MP,P,M,MP_AB,M_P,294.4818342832061,294.4818342832061,2387.9246768348457,-64.615235016447,-64.615235016447,2085.102286837914,294.4818342832329,-47203.73554429374 kJ/mol
Non-binding_donor3_row52495_cand000138,openmm,-324.63345589034464,AB,MP,P,M,MP_AB,M_P,-31.17095053255656,-31.17095053255656,1727.3926506549424,-73.00150875812443,-73.00150875812443,2056.6233615821784,-31.170950532566508,-57182.93194150713 kJ/mol
Non-binding_donor3_row52813_cand000239,openmm,195.9003887483351,AB,MP,P,M,MP_AB,M_P,-50.76197630277045,-50.76197630277045,2201.177363510559,-65.36191821259537,-65.36191821259537,2237.966569279912,-50.76197630204075,-52833.55525563793 kJ/mol
Non-binding_donor3_row52615_cand000561,openmm,-172.94686554868514,AB,MP,P,M,MP_AB,M_P,-50.59813908609851,-50.59813908609851,2218.6791994547652,-77.89123458013312,-77.89123458013312,2112.2576164450893,-50.598139086014214,-53898.32659708372 kJ/mol
Non-binding_donor3_row52843_cand000096,openmm,17257.304559673383,AB,MP,P,M,MP_AB,M_P,8590.398695126287,8590.398695126287,1910.310773656506,245.1421637878218,245.1421637878218,2172.7110821956267,8590.398695126447,19492023944.717735 kJ/mol
Non-binding_donor3_row52839_cand000379,openmm,-233.1789965619373,AB,MP,P,M,MP_AB,M_P,-39.31724157174557,-39.31724157174557,2046.0354574227856,-81.7738991593764,-81.7738991593764,2068.1581107392876,-39.31724157181719,-56588.35195646879 kJ/mol
Non-binding_donor3_row53052_cand000226,openmm,-251.649598070393,AB,MP,P,M,MP_AB,M_P,-41.4562353589325,-41.4562353589325,1899.8157675554332,-65.51979927774248,-65.51979927774248,1974.348432044901,-41.45623535888245,-52464.958419050716 kJ/mol
Non-binding_donor3_row53143_cand000559,openmm,-331.002940051055,AB,MP,P,M,MP_AB,M_P,-44.17249662293506,-44.17249662293506,2133.704214536577,-87.35219485369677,-87.35219485369677,2135.981675284958,-44.17249662334655,-59188.07002166113 kJ/mol
Non-binding_donor3_row53146_cand000286,openmm,49794.02005730489,AB,MP,P,M,MP_AB,M_P,5517.552986823692,5517.552986823692,1130.8252272594539,2607.5883217339724,2607.5883217339724,2023.133068566681,5517.552986823794,2005256508909.4211 kJ/mol
Non-binding_donor4_row53307_cand000101,openmm,38.85458264656728,AB,MP,P,M,MP_AB,M_P,303.57252132180497,303.57252132180497,2117.305682661256,-76.67059569699222,-76.67059569699222,2102.2382940138828,303.5725213218941,-52684.029450935355 kJ/mol
Non-binding_donor4_row53507_cand000501,openmm,-109.33505659408702,AB,MP,P,M,MP_AB,M_P,-59.72394826240935,-59.72394826240935,2394.1236752159293,-70.91962259068781,-70.91962259068781,2165.169041319606,-59.72394826231567,-56203.795275671764 kJ/mol
Non-binding_donor4_row53615_cand000092,openmm,-390.7796157854982,AB,MP,P,M,MP_AB,M_P,-46.047155181830476,-46.047155181830476,2130.2582364614395,-78.16211338445974,-78.16211338445974,2098.337529677789,-46.0471551819881,-54264.29321003537 kJ/mol
Non-binding_donor4_row53646_cand000141,openmm,-12.748402206708647,AB,MP,P,M,MP_AB,M_P,-52.591713183386084,-52.591713183386084,2181.5929308897043,-74.76589558202168,-74.76589558202168,2149.0283605094646,-52.591713183447865,-58031.81974667859 kJ/mol
Non-binding_donor4_row53724_cand000369,openmm,-215.18226063294847,AB,MP,P,M,MP_AB,M_P,-44.50206883096689,-44.50206883096689,2118.1234663785513,-66.83174524017593,-66.83174524017593,2175.27262049008,-44.50206883076774,-53310.67163237353 kJ/mol
Non-binding_donor4_row54008_cand000157,openmm,-139.47626052209418,AB,MP,P,M,MP_AB,M_P,-29.61562358486495,-29.61562358486495,1880.8438524178007,-74.3927210189996,-74.3927210189996,2111.94585409857,-29.615623585173495,-55478.83919164622 kJ/mol
Non-binding_donor4_row54069_cand000095,openmm,-365.3770892847173,AB,MP,P,M,MP_AB,M_P,-18.113752828021063,-18.113752828021063,1588.7442921669688,-79.11399310295805,-79.11399310295805,2049.9363381141625,-18.113752827844905,-56306.971498685816 kJ/mol
Non-binding_donor4_row54111_cand000572,openmm,119.20646300062336,AB,MP,P,M,MP_AB,M_P,288.6339736241782,288.6339736241782,1765.012710718434,-58.53383771552534,-58.53383771552534,2098.101072470729,288.63397362357574,-49787.71901042435 kJ/mol
Non-binding_donor4_row54097_cand000570,openmm,-266.17122982650557,AB,MP,P,M,MP_AB,M_P,-30.0702816280145,-30.0702816280145,1972.3228417001308,-70.45668292861082,-70.45668292861082,2062.399082713067,-30.070281627822453,-59544.28258125773 kJ/mol
Non-binding_donor4_row54135_cand000458,openmm,-351.46701236227534,AB,MP,P,M,MP_AB,M_P,-44.12373158866751,-44.12373158866751,2191.8747430833914,-67.33227033907714,-67.33227033907714,2070.29839636548,-44.12373158868809,-57182.16425738222 kJ/mol
Non-binding_donor4_row54412_cand000156,openmm,-202.68061605525537,AB,MP,P,M,MP_AB,M_P,-45.74753116366557,-45.74753116366557,2395.021270900664,-69.10430991236525,-69.10430991236525,2077.7839661439243,-45.747531163715166,-60343.81981916796 kJ/mol
Non-binding_donor4_row54579_cand000109,openmm,-319.43465657699113,AB,MP,P,M,MP_AB,M_P,-37.66337399230696,-37.66337399230696,1891.879414137783,-75.08658793970358,-75.08658793970358,1997.1711330458684,-37.66337399262693,-61899.80890700992 kJ/mol
Non-binding_donor4_row54599_cand000078,openmm,111.55524061143686,AB,MP,P,M,MP_AB,M_P,-33.93100470824794,-33.93100470824794,1867.6022333083922,-79.32126343178382,-79.32126343178382,2108.557580487013,-33.93100470789369,-54713.29443131067 kJ/mol
Non-binding_donor4_row54624_cand000482,openmm,-235.42693982092828,AB,MP,P,M,MP_AB,M_P,-42.02115106253345,-42.02115106253345,2077.6961101478887,-71.80432733644815,-71.80432733644815,2279.2077298771756,-42.02115106270071,-58235.082744845065 kJ/mol
Non-binding_donor4_row54740_cand000305,openmm,-334.4765472971756,AB,MP,P,M,MP_AB,M_P,-30.91407509211507,-30.91407509211507,1931.4928806746366,-67.02337097008737,-67.02337097008737,2113.863645151718,-30.91407509187985,-59649.08858339139 kJ/mol
Non-binding_donor4_row54839_cand000321,openmm,-305.59420183615305,AB,MP,P,M,MP_AB,M_P,-40.028757797125195,-40.028757797125195,1993.7994206696583,-74.21901291177716,-74.21901291177716,2162.0108331315373,-40.02875779725463,-61453.84971400402 kJ/mol
Non-binding_donor4_row54867_cand000247,openmm,-281.8908181645571,AB,MP,P,M,MP_AB,M_P,-43.90199338162117,-43.90199338162117,2033.2766506836106,-87.17389685037396,-87.17389685037396,2206.043868942405,-43.901993381205926,-57349.739447471235 kJ/mol
Non-binding_donor4_row55284_cand000108,openmm,-234.57474224278553,AB,MP,P,M,MP_AB,M_P,-40.46085547697251,-40.46085547697251,1923.0966291205773,-71.73133806313285,-71.73133806313285,2270.1543424671927,-40.460855477493396,-59024.4410322264 kJ/mol
Non-binding_donor4_row55584_cand000543,openmm,-204.1572547088095,AB,MP,P,M,MP_AB,M_P,-47.71005414465736,-47.71005414465736,2032.7668904297266,-70.58714485321522,-70.58714485321522,2178.524455896245,-47.71005414458139,-57992.494938841715 kJ/mol
Non-binding_donor4_row55624_cand000406,openmm,-264.62224182832836,AB,MP,P,M,MP_AB,M_P,-34.919562977016454,-34.919562977016454,1893.140845036898,-77.6869503920597,-77.6869503920597,2092.7733812373363,-34.91956297722783,-57957.99871338874 kJ/mol
Non-binding_donor4_row55691_cand000503,openmm,-219.90362250205206,AB,MP,P,M,MP_AB,M_P,-40.67043729487648,-40.67043729487648,1983.5775159329175,-70.66842323998287,-70.66842323998287,2090.1272604088217,-40.670437294290224,-56447.94181453597 kJ/mol
Non-binding_donor4_row55962_cand000485,openmm,-398.1474781896823,AB,MP,P,M,MP_AB,M_P,-29.720081120640657,-29.720081120640657,1733.146303067067,-71.7411360116679,-71.7411360116679,2012.427180149853,-29.72008112031193,-56080.291893649264 kJ/mol
Non-binding_donor4_row55973_cand000333,openmm,-278.92694162914756,AB,MP,P,M,MP_AB,M_P,-41.6257480264469,-41.6257480264469,1961.315973193051,-68.2271243093925,-68.2271243093925,2040.9885004603216,-41.62574802641717,-57202.209122923174 kJ/mol
Non-binding_donor4_row55991_cand000154,openmm,-236.56500828577984,AB,MP,P,M,MP_AB,M_P,-43.05082179052107,-43.05082179052107,1917.9015906673553,-73.40812321153433,-73.40812321153433,2101.5495560629706,-43.05082179030805,-58936.50167392448 kJ/mol
Non-binding_donor4_row56060_cand000351,openmm,-320.4689939616298,AB,MP,P,M,MP_AB,M_P,-34.226433874933775,-34.226433874933775,1699.3409975141324,-65.61719345698155,-65.61719345698155,2024.2702320230546,-34.22643387506406,-57803.55276620348 kJ/mol
Non-binding_donor4_row56195_cand000232,openmm,-265.22639496518264,AB,MP,P,M,MP_AB,M_P,-36.91498111326683,-36.91498111326683,1737.5020863746847,-69.92770373767699,-69.92770373767699,2100.023641847518,-36.91498111368389,-58677.82004939624 kJ/mol
Non-binding_donor4_row56340_cand000238,openmm,-208.051187123224,AB,MP,P,M,MP_AB,M_P,-44.2371148915752,-44.2371148915752,1865.1891488416038,-67.80104653973252,-67.80104653973252,2119.6985290657394,-44.23711489137159,-52941.31980162229 kJ/mol
Non-binding_donor4_row56501_cand000039,openmm,-140.60786453068215,AB,MP,P,M,MP_AB,M_P,-46.406622135656605,-46.406622135656605,2112.0389538393806,-75.88569032708807,-75.88569032708807,2141.5323420265654,-46.4066221357822,-58828.48542448906 kJ/mol
Non-binding_donor4_row56505_cand000339,openmm,-235.5130117032411,AB,MP,P,M,MP_AB,M_P,-52.94596959498932,-52.94596959498932,2229.5842881168865,-75.51384858590492,-75.51384858590492,2198.3593006011574,-52.94596959473745,-58744.94636451416 kJ/mol
Non-binding_donor4_row56548_cand000045,openmm,-281.8086853189211,AB,MP,P,M,MP_AB,M_P,-48.51915993027245,-48.51915993027245,2126.2168994288813,-73.40565918911744,-73.40565918911744,2083.0404867289294,-48.519159929762196,-58710.674243866815 kJ/mol
Non-binding_donor4_row56596_cand000399,openmm,-209.8316063310505,AB,MP,P,M,MP_AB,M_P,-37.563789215508166,-37.563789215508166,1887.2124425030445,-72.4211876498946,-72.4211876498946,2048.6251614528564,-37.56378921547915,-56877.004872000645 kJ/mol
