TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row35769_cand000566,openmm,364.0871178442015,AB,MP,P,M,MP_AB,M_P,-39.50350390866589,-39.50350390866589,1862.8376473478445,-56.630660835847245,-56.630660835847245,1947.9243023100846,-39.503503908418054,-39658.25686714583 kJ/mol
Non-binding_donor2_row35993_cand000531,openmm,-266.5146493709732,AB,MP,P,M,MP_AB,M_P,-42.631413165829684,-42.631413165829684,1945.8849354997515,-58.42680957135655,-58.42680957135655,2027.9598192766753,-42.63141316604816,-53194.0667498057 kJ/mol
Non-binding_donor2_row36046_cand000046,openmm,-159.12674447022553,AB,MP,P,M,MP_AB,M_P,-40.26702050514716,-40.26702050514716,1791.4901156590404,-57.54184621538749,-57.54184621538749,1959.474573262008,-40.267020505423886,-46628.72373325327 kJ/mol
Non-binding_donor2_row36148_cand000449,openmm,-185.66321360727903,AB,MP,P,M,MP_AB,M_P,-33.282945373979544,-33.282945373979544,1694.4585358944148,-66.91243934134484,-66.91243934134484,1967.700333297714,-33.28294537433143,-50603.51493882563 kJ/mol
Non-binding_donor2_row36152_cand000294,openmm,-53.54207589737976,AB,MP,P,M,MP_AB,M_P,-33.508413304671414,-33.508413304671414,1710.8748856421435,-59.0064520343802,-59.0064520343802,1873.179351484442,-33.50841330462869,-48971.67328948749 kJ/mol
Non-binding_donor2_row36207_cand000070,openmm,218.0694370900481,AB,MP,P,M,MP_AB,M_P,297.0639005142364,297.0639005142364,2191.744572549268,-60.193217380254175,-60.193217380254175,1968.731396249604,297.0639005140981,-43498.38758840114 kJ/mol
Non-binding_donor2_row36227_cand000090,openmm,-210.26535577645834,AB,MP,P,M,MP_AB,M_P,-40.91834056967784,-40.91834056967784,2047.6541455842546,-58.35465482856752,-58.35465482856752,1872.3734592771164,-40.91834056927354,-52301.46680558765 kJ/mol
Non-binding_donor2_row36233_cand000311,openmm,-269.69739903181033,AB,MP,P,M,MP_AB,M_P,-31.75980410510806,-31.75980410510806,1878.133495715793,-53.10271479255901,-53.10271479255901,1891.0906028860704,-31.759804105207138,-53075.123983864105 kJ/mol
Non-binding_donor2_row36236_cand000176,openmm,-156.15255767586052,AB,MP,P,M,MP_AB,M_P,-44.4218249001718,-44.4218249001718,2119.5634560956732,-53.528180218278806,-53.528180218278806,2031.4698780849274,-44.42182489990084,-50726.23269429924 kJ/mol
Non-binding_donor2_row36263_cand000033,openmm,-75.09416794250487,AB,MP,P,M,MP_AB,M_P,-32.93756321732399,-32.93756321732399,1689.6817248720836,-57.80642040327676,-57.80642040327676,1923.6274884658637,-32.93756321690276,-49239.19262277954 kJ/mol
Non-binding_donor2_row36287_cand000029,openmm,-193.21270966339804,AB,MP,P,M,MP_AB,M_P,-36.627563944853335,-36.627563944853335,1715.3784091316872,-60.10905684306651,-60.10905684306651,1930.3119133325486,-36.627563945137155,-54800.55742547914 kJ/mol
Non-binding_donor2_row36333_cand000573,openmm,-212.49167721302706,AB,MP,P,M,MP_AB,M_P,-38.73664951959205,-38.73664951959205,1735.6896589092241,-54.12690234484509,-54.12690234484509,1902.0485478749615,-38.73664951943363,-51305.15093415024 kJ/mol
Non-binding_donor2_row36368_cand000466,openmm,-156.6049894398795,AB,MP,P,M,MP_AB,M_P,-48.024833817773185,-48.024833817773185,2283.8128625572604,-59.341595068675375,-59.341595068675375,1867.174891380296,-48.02483381771319,-50006.238512332646 kJ/mol
Non-binding_donor2_row36386_cand000167,openmm,-169.01622156500935,AB,MP,P,M,MP_AB,M_P,-24.791889597651533,-24.791889597651533,1624.6682490203893,-58.052434509103236,-58.052434509103236,1931.1136012356314,-24.79188959767623,-53272.690810330736 kJ/mol
Non-binding_donor2_row36391_cand000532,openmm,-144.91768317334552,AB,MP,P,M,MP_AB,M_P,-27.70846525961879,-27.70846525961879,1791.3089272116251,-65.02979120193616,-65.02979120193616,1955.6712293262513,-27.70846525941826,-54274.165062163105 kJ/mol
Non-binding_donor2_row36410_cand000298,openmm,-204.65313651731657,AB,MP,P,M,MP_AB,M_P,-29.527388591185655,-29.527388591185655,1709.6604002213985,-57.4319777634133,-57.4319777634133,1955.5483038477785,-29.527388590804094,-53857.50972344077 kJ/mol
Non-binding_donor2_row36428_cand000556,openmm,-114.32065390766424,AB,MP,P,M,MP_AB,M_P,-39.852234042217546,-39.852234042217546,1926.1424381048182,-51.60823732825733,-51.60823732825733,1822.7046001711813,-39.852234042291514,-52059.2607700731 kJ/mol
Non-binding_donor2_row36445_cand000359,openmm,-81.0400715309944,AB,MP,P,M,MP_AB,M_P,-48.48976456603634,-48.48976456603634,1800.1629592359366,-52.69693188008367,-52.69693188008367,1907.5378178119943,-48.48976456616913,-48887.435320047 kJ/mol
Non-binding_donor2_row36487_cand000013,openmm,-98.96328876815623,AB,MP,P,M,MP_AB,M_P,-23.99152690322164,-23.99152690322164,1930.804406462367,-47.50791721622581,-47.50791721622581,1920.487571328356,-23.9915269035764,-49736.374149579664 kJ/mol
Non-binding_donor2_row36514_cand000224,openmm,-121.42434659875582,AB,MP,P,M,MP_AB,M_P,-51.45178259620809,-51.45178259620809,2060.3496472922056,-60.482030694770486,-60.482030694770486,1884.7254103751038,-51.451782596343975,-49544.55984691943 kJ/mol
Non-binding_donor2_row36560_cand000037,openmm,20.85055665410195,AB,MP,P,M,MP_AB,M_P,-30.799989581957167,-30.799989581957167,1972.8533752506232,-53.29484078292134,-53.29484078292134,1903.8409389606088,-30.799989582051126,-57406.93766759069 kJ/mol
Non-binding_donor2_row36563_cand000402,openmm,-114.95479696892156,AB,MP,P,M,MP_AB,M_P,-39.124772916931875,-39.124772916931875,2107.7192794547323,-50.277605233879925,-50.277605233879925,1939.6169384355744,-39.12477291663052,-55163.16192338882 kJ/mol
Non-binding_donor2_row36593_cand000260,openmm,126.2716905760897,AB,MP,P,M,MP_AB,M_P,-39.61663383219529,-39.61663383219529,2006.2879340853406,-55.10547369987861,-55.10547369987861,2040.0834114953318,-39.6166338320989,-50948.653961637756 kJ/mol
Non-binding_donor2_row36646_cand000514,openmm,-337.25928636774637,AB,MP,P,M,MP_AB,M_P,-43.41847878468576,-43.41847878468576,2065.951758583143,-53.31452379436596,-53.31452379436596,1977.1860348849066,-43.41847878473135,-52004.84521900063 kJ/mol
Non-binding_donor2_row36681_cand000130,openmm,-270.2061463134164,AB,MP,P,M,MP_AB,M_P,-43.5372082508174,-43.5372082508174,2083.6410894311266,-66.81354284945976,-66.81354284945976,1998.038158319127,-43.53720825087004,-49101.07134063204 kJ/mol
Non-binding_donor2_row36687_cand000259,openmm,106.96675017948782,AB,MP,P,M,MP_AB,M_P,355.938976330342,355.938976330342,2130.354632935281,-58.129429782829384,-58.129429782829384,2098.2203676643576,355.93897633010187,-44560.55658444625 kJ/mol
Non-binding_donor2_row36756_cand000438,openmm,-134.00586862174424,AB,MP,P,M,MP_AB,M_P,-41.65271898149878,-41.65271898149878,1923.3685979601516,-50.11039199238304,-50.11039199238304,1942.1945182451086,-41.65271898178099,-49077.25505201701 kJ/mol
Non-binding_donor2_row36855_cand000410,openmm,15147.629312261508,AB,MP,P,M,MP_AB,M_P,4217.817351314965,4217.817351314965,1780.6431736105746,692.916476264344,692.916476264344,1827.3291486695682,4217.817351314987,154950207179.8419 kJ/mol
Non-binding_donor2_row36919_cand000437,openmm,-82.0913888044688,AB,MP,P,M,MP_AB,M_P,-39.74241860800268,-39.74241860800268,2206.3104466538443,-52.77984118458798,-52.77984118458798,1862.0874505362053,-39.74241860805283,-52525.747549146254 kJ/mol
Non-binding_donor2_row37100_cand000478,openmm,-133.76637003097346,AB,MP,P,M,MP_AB,M_P,-45.409056787819566,-45.409056787819566,1953.6904280085967,-57.59636671547873,-57.59636671547873,1994.163558407775,-45.40905678792757,-49829.628432434256 kJ/mol
Non-binding_donor2_row37113_cand000300,openmm,-114.24928209818674,AB,MP,P,M,MP_AB,M_P,-39.87124150587027,-39.87124150587027,1906.5950995483313,-48.875058167786406,-48.875058167786406,1960.2782469619285,-39.87124150572474,-53064.89141587187 kJ/mol
Non-binding_donor2_row37124_cand000054,openmm,-223.60373775928122,AB,MP,P,M,MP_AB,M_P,-50.06984800121759,-50.06984800121759,2368.1793326139777,-52.09252513813424,-52.09252513813424,1935.837424061871,-50.069848001305445,-55263.41334429791 kJ/mol
Non-binding_donor2_row37146_cand000084,openmm,-53.13059187170951,AB,MP,P,M,MP_AB,M_P,-44.61259336236846,-44.61259336236846,1990.7768594710542,-61.14406176207177,-61.14406176207177,1930.075626779904,-44.6125933627388,-53236.35530476545 kJ/mol
Non-binding_donor2_row37170_cand000330,openmm,296.8733364872843,AB,MP,P,M,MP_AB,M_P,-46.405639351313994,-46.405639351313994,2228.8225488611274,-54.24892245478337,-54.24892245478337,1996.0766099223767,-46.405639351460536,-43144.92603463115 kJ/mol
Non-binding_donor2_row37313_cand000338,openmm,-189.06133644994367,AB,MP,P,M,MP_AB,M_P,-52.716097285680235,-52.716097285680235,2040.2780661275522,-47.73133190563474,-47.73133190563474,1877.2838539218853,-52.71609728601095,-49597.70220809495 kJ/mol
Non-binding_donor2_row37384_cand000380,openmm,-189.40076057614587,AB,MP,P,M,MP_AB,M_P,-28.853124537577997,-28.853124537577997,1865.9924657186548,-50.45945852171481,-50.45945852171481,2022.7735617688454,-28.853124537466243,-50892.70692752475 kJ/mol
Non-binding_donor2_row37481_cand000316,openmm,-180.8951870062487,AB,MP,P,M,MP_AB,M_P,-32.32572098630499,-32.32572098630499,1872.6637657093647,-54.11761084272453,-54.11761084272453,1872.195730460131,-32.32572098595426,-46940.69393072378 kJ/mol
Non-binding_donor2_row37561_cand000194,openmm,-135.37201509455474,AB,MP,P,M,MP_AB,M_P,-54.35213006367232,-54.35213006367232,2301.5219582893947,-48.38885834056706,-48.38885834056706,1833.1445624661565,-54.35213006346473,-53062.322763113836 kJ/mol
Non-binding_donor2_row37757_cand000481,openmm,-247.58868972662327,AB,MP,P,M,MP_AB,M_P,-29.798448117159325,-29.798448117159325,1676.8637165646815,-59.147536855759554,-59.147536855759554,1891.2115270536674,-29.798448117149064,-53172.880794439094 kJ/mol
Non-binding_donor2_row37784_cand000067,openmm,214.41743147582494,AB,MP,P,M,MP_AB,M_P,-47.356329512845605,-47.356329512845605,2174.0573671244642,-54.197115165975156,-54.197115165975156,2063.1427636288317,-47.356329512786175,-43935.22241150124 kJ/mol
Non-binding_donor2_row37806_cand000147,openmm,-309.4864969752716,AB,MP,P,M,MP_AB,M_P,-43.772956008804385,-43.772956008804385,1913.8914213367275,-53.05867364252774,-53.05867364252774,1905.871323143058,-43.7729560090595,-49238.86559549595 kJ/mol
Non-binding_donor2_row37843_cand000469,openmm,-109.42237069859046,AB,MP,P,M,MP_AB,M_P,-23.356572293358568,-23.356572293358568,1541.8228450423153,-56.018073718839105,-56.018073718839105,2044.3056266945487,-23.3565722931654,-49067.07951217794 kJ/mol
Non-binding_donor2_row37873_cand000172,openmm,-180.37944848022727,AB,MP,P,M,MP_AB,M_P,-34.93312050861641,-34.93312050861641,1744.9605298580434,-59.77455873712946,-59.77455873712946,1914.0716401567788,-34.93312050852509,-48955.52359171253 kJ/mol
Non-binding_donor2_row37874_cand000546,openmm,-84.70015452031132,AB,MP,P,M,MP_AB,M_P,-29.729868759263553,-29.729868759263553,1630.1563243765115,-51.2675823985473,-51.2675823985473,1950.4439527024902,-29.72986875916682,-48771.68624776716 kJ/mol
Non-binding_donor2_row37919_cand000563,openmm,45.807568290037366,AB,MP,P,M,MP_AB,M_P,328.7887650024255,328.7887650024255,2009.7256509353517,-52.12176475287259,-52.12176475287259,1986.4419347872533,328.7887650026761,-49192.977066650994 kJ/mol
Non-binding_donor2_row37935_cand000409,openmm,243.80820328113128,AB,MP,P,M,MP_AB,M_P,-38.87703774049319,-38.87703774049319,1998.5166112447405,-61.57491009522782,-61.57491009522782,1900.2607877295968,-38.87703774028785,-39255.51323779539 kJ/mol
Non-binding_donor3_row38023_cand000214,openmm,-231.9161518201974,AB,MP,P,M,MP_AB,M_P,-30.028303237209002,-30.028303237209002,1791.1012020025626,-48.97355657302678,-48.97355657302678,1992.7620822894803,-30.028303237393573,-51464.147264766696 kJ/mol
Non-binding_donor3_row38093_cand000270,openmm,-235.4272338187016,AB,MP,P,M,MP_AB,M_P,-42.791910532737205,-42.791910532737205,2098.81628512714,-53.15480274020598,-53.15480274020598,1963.8342816211878,-42.7919105324288,-56061.75377832838 kJ/mol
Non-binding_donor3_row38491_cand000495,openmm,-180.30315105015885,AB,MP,P,M,MP_AB,M_P,-44.61044510585984,-44.61044510585984,1970.1307469447202,-49.71963707231486,-49.71963707231486,1905.7793171419112,-44.61044510544937,-53107.48227611549 kJ/mol
Non-binding_donor3_row38509_cand000576,openmm,-326.15503135560107,AB,MP,P,M,MP_AB,M_P,-39.97581138553164,-39.97581138553164,1856.1395313428056,-60.88794095582301,-60.88794095582301,2019.4471658970363,-39.97581138545155,-52768.64014451213 kJ/mol
Non-binding_donor3_row38710_cand000536,openmm,-322.9000680827943,AB,MP,P,M,MP_AB,M_P,-36.1176247811178,-36.1176247811178,1933.2744817469977,-59.96862598470363,-59.96862598470363,1946.0846554653122,-36.11762478121443,-51619.516718393854 kJ/mol
Non-binding_donor3_row38741_cand000234,openmm,-227.0319985061897,AB,MP,P,M,MP_AB,M_P,-32.17900056220549,-32.17900056220549,1903.7542775454833,-57.326666456383094,-57.326666456383094,1958.521708817627,-32.179000561957906,-51071.75429824717 kJ/mol
Non-binding_donor3_row39072_cand000493,openmm,-318.1195716787496,AB,MP,P,M,MP_AB,M_P,-36.55087480778303,-36.55087480778303,1945.5266232828274,-57.802642301130845,-57.802642301130845,1970.1091436470901,-36.55087480779309,-53811.57938021652 kJ/mol
Non-binding_donor3_row39133_cand000494,openmm,111.24554159529825,AB,MP,P,M,MP_AB,M_P,-39.59690931787976,-39.59690931787976,1904.8369324300616,-50.43853325939874,-50.43853325939874,1916.8354892611046,-39.59690931787907,-56461.15794462632 kJ/mol
Non-binding_donor3_row39134_cand000227,openmm,-122.31334301632025,AB,MP,P,M,MP_AB,M_P,-29.191506386940034,-29.191506386940034,1803.702766211661,-62.33934034003403,-62.33934034003403,1895.5121657139405,-29.191506386506916,-58627.150716433986 kJ/mol
Non-binding_donor3_row39147_cand000060,openmm,32.49916999669432,AB,MP,P,M,MP_AB,M_P,-44.44666985594237,-44.44666985594237,2101.1716108312153,-53.115018807260974,-53.115018807260974,1932.379422607442,-44.446669855844505,-58172.43133063611 kJ/mol
Non-binding_donor3_row39247_cand000487,openmm,-133.86114518851016,AB,MP,P,M,MP_AB,M_P,-42.34664010200058,-42.34664010200058,2102.345720968599,-56.52798022535295,-56.52798022535295,1983.8250268919073,-42.34664010240007,-55417.89124409243 kJ/mol
Non-binding_donor3_row39948_cand000477,openmm,-286.51964808986605,AB,MP,P,M,MP_AB,M_P,-43.37477514900431,-43.37477514900431,1935.736606087257,-42.51409475832007,-42.51409475832007,1985.7253491384977,-43.37477514921693,-55734.08917837494 kJ/mol
Non-binding_donor3_row40100_cand000128,openmm,-181.53655134954982,AB,MP,P,M,MP_AB,M_P,-41.52903734990545,-41.52903734990545,2105.110694840664,-63.749371917656596,-63.749371917656596,1885.0365133750172,-41.52903735004074,-53986.612255542015 kJ/mol
Non-binding_donor3_row40250_cand000425,openmm,-218.35337178935953,AB,MP,P,M,MP_AB,M_P,-48.55934812080591,-48.55934812080591,2229.086551242294,-54.612513973868886,-54.612513973868886,2064.633344623205,-48.559348121018076,-52593.60624144849 kJ/mol
Non-binding_donor3_row40738_cand000086,openmm,-153.0851045379751,AB,MP,P,M,MP_AB,M_P,-38.75077303262199,-38.75077303262199,1902.0495795584754,-59.48058542535995,-59.48058542535995,1801.4294632254098,-38.75077303234764,-51604.675931534366 kJ/mol
Non-binding_donor3_row40850_cand000004,openmm,-115.30552196353561,AB,MP,P,M,MP_AB,M_P,-34.35265425686376,-34.35265425686376,1736.0279347463365,-55.79444372408574,-55.79444372408574,1803.1986220394579,-34.35265425716655,-50719.60264100197 kJ/mol
Non-binding_donor3_row41132_cand000415,openmm,-330.5254857911153,AB,MP,P,M,MP_AB,M_P,-41.465555138046966,-41.465555138046966,2000.0078515857197,-51.861356176128254,-51.861356176128254,1916.7281709046547,-41.46555513786558,-50925.996371566886 kJ/mol
Non-binding_donor3_row41136_cand000503,openmm,-184.25326082744957,AB,MP,P,M,MP_AB,M_P,-27.544003508715264,-27.544003508715264,1648.9582134169239,-51.17997201931986,-51.17997201931986,1962.4030573354203,-27.544003508457592,-53140.44146006989 kJ/mol
Non-binding_donor3_row41209_cand000568,openmm,201.64411553319212,AB,MP,P,M,MP_AB,M_P,284.83734476570055,284.83734476570055,2125.932713284543,-47.800181070057114,-47.800181070057114,1970.557460554286,284.83734476554696,-47015.480993410514 kJ/mol
Non-binding_donor3_row41225_cand000526,openmm,-174.6820195861747,AB,MP,P,M,MP_AB,M_P,-34.36995601865027,-34.36995601865027,1648.3902677642868,-56.35200517554673,-56.35200517554673,1999.8036790913122,-34.369956018164146,-48226.326204396944 kJ/mol
Non-binding_donor3_row41308_cand000522,openmm,-308.9406527295362,AB,MP,P,M,MP_AB,M_P,-36.53446350887128,-36.53446350887128,1526.1883795284218,-62.77622477734839,-62.77622477734839,2010.3182561510646,-36.53446350880296,-51101.83990121056 kJ/mol
Non-binding_donor3_row41396_cand000255,openmm,-247.04905947789103,AB,MP,P,M,MP_AB,M_P,-25.56035909764455,-25.56035909764455,1929.0154439790724,-58.129393361579204,-58.129393361579204,1951.740049719059,-25.56035909703462,-53118.94905324314 kJ/mol
Non-binding_donor3_row41421_cand000570,openmm,-227.36823193128615,AB,MP,P,M,MP_AB,M_P,-48.48218125745407,-48.48218125745407,1890.7989544895522,-51.33126140029342,-51.33126140029342,1921.9514371496452,-48.482181257547325,-52333.51406945302 kJ/mol
Non-binding_donor3_row41476_cand000393,openmm,-205.0187984943048,AB,MP,P,M,MP_AB,M_P,-32.68296910019572,-32.68296910019572,1648.7187387295128,-55.85430414815882,-55.85430414815882,1909.1210331260445,-32.68296910017878,-50408.410720287306 kJ/mol
Non-binding_donor3_row41541_cand000439,openmm,-195.04799095735194,AB,MP,P,M,MP_AB,M_P,-36.95913574552597,-36.95913574552597,1824.3560462234564,-56.488810948312135,-56.488810948312135,1985.6336301470506,-36.959135745503204,-48505.97627521188 kJ/mol
Non-binding_donor3_row41830_cand000395,openmm,-141.50362538055853,AB,MP,P,M,MP_AB,M_P,-43.404132467106606,-43.404132467106606,2209.042941887786,-60.31922635113477,-60.31922635113477,2011.0666455773012,-43.404132467300784,-50664.9875598257 kJ/mol
Non-binding_donor3_row41997_cand000077,openmm,-180.3872367845153,AB,MP,P,M,MP_AB,M_P,-57.52732168314195,-57.52732168314195,2495.198709679272,-63.491390257512734,-63.491390257512734,1907.1658609988283,-57.52732168266846,-53516.59017468018 kJ/mol
Non-binding_donor3_row43424_cand000489,openmm,-126.83145363198372,AB,MP,P,M,MP_AB,M_P,-43.8030232815085,-43.8030232815085,1884.166199125746,-61.63378627551874,-61.63378627551874,1901.9862434991746,-43.80302328176985,-54164.01507344988 kJ/mol
Non-binding_donor3_row43458_cand000350,openmm,401.69822532941794,AB,MP,P,M,MP_AB,M_P,277.0497032021344,277.0497032021344,1922.6750739285785,-53.11704908745932,-53.11704908745932,1910.6580088504452,277.0497032020054,-48353.73275376641 kJ/mol
Non-binding_donor3_row43558_cand000068,openmm,-82.60160639587724,AB,MP,P,M,MP_AB,M_P,-24.82418380855338,-24.82418380855338,1776.4217263562284,-54.82897554830466,-54.82897554830466,1881.0224810489783,-24.824183807961816,-55256.47011942346 kJ/mol
Non-binding_donor3_row43614_cand000309,openmm,-260.0639512612642,AB,MP,P,M,MP_AB,M_P,-44.64573619659839,-44.64573619659839,2134.537706217141,-54.57245027537789,-54.57245027537789,1924.0112359477544,-44.645736196859474,-56585.022426456606 kJ/mol
Non-binding_donor3_row43789_cand000578,openmm,-193.47434616109103,AB,MP,P,M,MP_AB,M_P,-39.178844991973904,-39.178844991973904,1994.1633489682654,-55.39512739319618,-55.39512739319618,1996.4819684589168,-39.17884499196748,-54280.05506115533 kJ/mol
Non-binding_donor3_row43820_cand000059,openmm,101.68306071907519,AB,MP,P,M,MP_AB,M_P,-39.029771372739816,-39.029771372739816,2038.9929608067612,-60.10193235356008,-60.10193235356008,1918.8806350505165,-39.02977137293321,-57493.83843799529 kJ/mol
Non-binding_donor3_row43968_cand000365,openmm,446.9105982640377,AB,MP,P,M,MP_AB,M_P,-51.73103205275697,-51.73103205275697,2378.5026526157867,-55.73042564450394,-55.73042564450394,1963.3880746231323,-51.73103205236663,-43951.333806453535 kJ/mol
Non-binding_donor3_row44091_cand000082,openmm,483.5700911046544,AB,MP,P,M,MP_AB,M_P,-50.204685798815206,-50.204685798815206,2181.771761203374,-54.47612349402188,-54.47612349402188,1892.7207481644518,-50.204685799651145,-41976.77682965354 kJ/mol
Non-binding_donor3_row44231_cand000134,openmm,14385.000291025925,AB,MP,P,M,MP_AB,M_P,4902.468008289921,4902.468008289921,2212.102224813851,751.9213228365625,751.9213228365625,1825.1836503266763,4902.468008289708,171289063908.961 kJ/mol
Non-binding_donor3_row44258_cand000129,openmm,-116.23030064901856,AB,MP,P,M,MP_AB,M_P,-56.418832252204886,-56.418832252204886,2236.1775680115234,-49.18892194843943,-49.18892194843943,1877.4256444703176,-56.418832252152626,-56766.78041365549 kJ/mol
Non-binding_donor3_row44405_cand000240,openmm,606.2287228487966,AB,MP,P,M,MP_AB,M_P,-56.15987484189111,-56.15987484189111,2493.266319916559,-39.65692121260333,-39.65692121260333,1840.1535565175614,-56.159874841440455,-48236.90298069508 kJ/mol
Non-binding_donor3_row44672_cand000061,openmm,-274.2486043695554,AB,MP,P,M,MP_AB,M_P,-40.29295332755484,-40.29295332755484,1754.5578006480425,-56.4795440068414,-56.4795440068414,1960.5838347214062,-40.292953327247574,-57076.3113572999 kJ/mol
Non-binding_donor3_row44735_cand000507,openmm,12430.706665617317,AB,MP,P,M,MP_AB,M_P,3176.0206789839413,3176.0206789839413,2150.0947566824334,640.010297662162,640.010297662162,1945.5966226213607,3176.0206789840613,721759416821.0568 kJ/mol
Non-binding_donor3_row45190_cand000405,openmm,-200.57897173853576,AB,MP,P,M,MP_AB,M_P,-36.21103658007095,-36.21103658007095,1813.2865553028153,-50.80051525080644,-50.80051525080644,1982.2024602209888,-36.21103658016557,-54085.332581749535 kJ/mol
Non-binding_donor3_row45366_cand000460,openmm,-196.2030941356998,AB,MP,P,M,MP_AB,M_P,-34.91727058785423,-34.91727058785423,1835.5414502774863,-51.8839472103166,-51.8839472103166,1914.7966731991144,-34.91727058790099,-56247.38519419425 kJ/mol
Non-binding_donor3_row45442_cand000517,openmm,-257.60071309005,AB,MP,P,M,MP_AB,M_P,-34.746888459957916,-34.746888459957916,1813.6835129878893,-51.75784260258777,-51.75784260258777,1960.1036364665408,-34.74688845942808,-54168.21745385214 kJ/mol
Non-binding_donor3_row45630_cand000213,openmm,-256.94232220125946,AB,MP,P,M,MP_AB,M_P,-39.62366668947075,-39.62366668947075,2076.2899953322926,-59.7553004712882,-59.7553004712882,1921.2835267944731,-39.623666689032746,-55354.85414480623 kJ/mol
Non-binding_donor3_row45729_cand000179,openmm,-222.0811843254794,AB,MP,P,M,MP_AB,M_P,-44.62791677733264,-44.62791677733264,2122.6784189033874,-45.212259307725404,-45.212259307725404,1881.234922525531,-44.62791677770599,-59979.926445319456 kJ/mol
Non-binding_donor3_row45743_cand000101,openmm,-251.24101753646764,AB,MP,P,M,MP_AB,M_P,-39.8483391155593,-39.8483391155593,1932.9413565704335,-55.37565875933136,-55.37565875933136,2019.0895207837366,-39.84833911574927,-53639.22236995948 kJ/mol
Non-binding_donor3_row45760_cand000215,openmm,-378.1047671243088,AB,MP,P,M,MP_AB,M_P,-29.156148697025742,-29.156148697025742,1433.913039172011,-56.10337580975616,-56.10337580975616,1925.425402548966,-29.1561486966516,-52298.07904306529 kJ/mol
Non-binding_donor3_row45866_cand000178,openmm,-210.54663492865689,AB,MP,P,M,MP_AB,M_P,-32.730576813162315,-32.730576813162315,2010.3297132679763,-53.68281679536662,-53.68281679536662,1927.6327476035294,-32.730576813173144,-55682.81496127987 kJ/mol
Non-binding_donor3_row45953_cand000342,openmm,-63.35271797231505,AB,MP,P,M,MP_AB,M_P,-52.55532213549307,-52.55532213549307,1786.1686067697076,-54.13330981423453,-54.13330981423453,1773.2265870011877,-52.555322135607305,-55259.05822836209 kJ/mol
Non-binding_donor3_row46352_cand000557,openmm,-193.18261014914384,AB,MP,P,M,MP_AB,M_P,-33.34912596028403,-33.34912596028403,2013.8848093279491,-57.96832701487071,-57.96832701487071,1931.5940632291395,-33.349125959863755,-56841.670381032156 kJ/mol
Non-binding_donor3_row46369_cand000149,openmm,-189.94003816972327,AB,MP,P,M,MP_AB,M_P,-45.74308757343371,-45.74308757343371,2282.6132240706856,-50.00622306448479,-50.00622306448479,1843.7531313238928,-45.743087573448264,-52803.65777830509 kJ/mol
Non-binding_donor3_row46462_cand000012,openmm,-157.51949063072868,AB,MP,P,M,MP_AB,M_P,-35.21308887402044,-35.21308887402044,1983.4437771701016,-60.2112779509131,-60.2112779509131,1914.5358434386776,-35.2130888738029,-48803.06694253841 kJ/mol
Non-binding_donor3_row46650_cand000111,openmm,2962.1440524435816,AB,MP,P,M,MP_AB,M_P,-20.398768956383265,-20.398768956383265,1630.0200878536111,-23.686238334494647,-23.686238334494647,1296.9210369292741,-20.398768956385084,-34362.833269526855 kJ/mol
Non-binding_donor3_row46752_cand000490,openmm,-197.1592241743807,AB,MP,P,M,MP_AB,M_P,-31.66836035923569,-31.66836035923569,1732.893447522058,-57.964158072240366,-57.964158072240366,1957.9085164737598,-31.668360359025712,-53362.034940083504 kJ/mol
Non-binding_donor3_row46766_cand000183,openmm,-53.33503721248886,AB,MP,P,M,MP_AB,M_P,-34.75124486578368,-34.75124486578368,1879.1824773813369,-50.97525839096291,-50.97525839096291,1982.810300221817,-34.75124486561104,-56106.01747294705 kJ/mol
Non-binding_donor3_row46996_cand000026,openmm,-132.53615422637733,AB,MP,P,M,MP_AB,M_P,-47.8955490524486,-47.8955490524486,1881.9524700446302,-49.50360015849544,-49.50360015849544,1975.6603378659834,-47.89554905276208,-58926.17297250346 kJ/mol
Non-binding_donor3_row47029_cand000475,openmm,-212.03084820502016,AB,MP,P,M,MP_AB,M_P,-33.229857856298025,-33.229857856298025,1983.9687101529507,-46.69680372011706,-46.69680372011706,1950.826265135885,-33.22985785636956,-50295.59498003007 kJ/mol
Non-binding_donor3_row47078_cand000286,openmm,-186.99594440878562,AB,MP,P,M,MP_AB,M_P,-28.78929472517251,-28.78929472517251,1737.283943489242,-58.940074645732984,-58.940074645732984,2010.2033281590757,-28.78929472493195,-54584.811454435956 kJ/mol
Non-binding_donor3_row47166_cand000319,openmm,-270.86079696363186,AB,MP,P,M,MP_AB,M_P,-44.74893908973078,-44.74893908973078,2009.7603248098244,-49.72064436345262,-49.72064436345262,1927.4244716461246,-44.748939089667374,-56059.93850864946 kJ/mol
Non-binding_donor3_row47239_cand000411,openmm,-94.01469982579485,AB,MP,P,M,MP_AB,M_P,-40.06379839714104,-40.06379839714104,1795.8137073382306,-54.15597231877183,-54.15597231877183,1946.067287500001,-40.06379839729593,-56933.92979921956 kJ/mol
