TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor3_row43460_cand000535,openmm,-25.923647255968902,AB,MP,P,M,MP_AB,M_P,-49.9319601673579,-49.9319601673579,2103.440127736807,-51.04860309525451,-51.04860309525451,1849.5751696146199,-49.93196016723299,-59126.650581661364 kJ/mol
Non-binding_donor3_row43499_cand000548,openmm,-303.8056171888468,AB,MP,P,M,MP_AB,M_P,-44.045976566108095,-44.045976566108095,2001.2605713526127,-47.66852737185533,-47.66852737185533,2006.7937149885308,-44.04597656653016,-61553.93109247114 kJ/mol
Non-binding_donor3_row43969_cand000283,openmm,-263.9087467561254,AB,MP,P,M,MP_AB,M_P,-58.60462863317585,-58.60462863317585,2255.942025526957,-45.456876534041854,-45.456876534041854,1905.3294953730497,-58.60462863340729,-61379.9682186928 kJ/mol
Non-binding_donor3_row43984_cand000109,openmm,31677.411230498397,AB,MP,P,M,MP_AB,M_P,12408.815784982831,12408.815784982831,2224.9390749201566,3172.1354990815594,3172.1354990815594,1943.240210934639,12408.815784982831,254914907235.5917 kJ/mol
Non-binding_donor3_row44024_cand000418,openmm,-214.2924122882293,AB,MP,P,M,MP_AB,M_P,-47.25889964468283,-47.25889964468283,2270.3315282928556,-45.379530568109814,-45.379530568109814,1899.6626905445046,-47.25889964454359,-59724.665807234225 kJ/mol
Non-binding_donor3_row44106_cand000281,openmm,-355.07881517378394,AB,MP,P,M,MP_AB,M_P,-63.930514194029854,-63.930514194029854,2408.4300072252063,-52.08512825342382,-52.08512825342382,1847.7323423920998,-63.930514194288776,-60377.625545628965 kJ/mol
Non-binding_donor3_row44160_cand000020,openmm,655.8091373523577,AB,MP,P,M,MP_AB,M_P,-57.21153991725134,-57.21153991725134,2338.1487553540856,-40.75699721255349,-40.75699721255349,1881.91805215178,-57.21153991716835,-47111.76682376466 kJ/mol
Non-binding_donor3_row44480_cand000552,openmm,436.669397205939,AB,MP,P,M,MP_AB,M_P,-57.00037459006751,-57.00037459006751,2290.6250532822105,-35.945197280141905,-35.945197280141905,1863.5901169660215,-57.00037458982922,-46293.797482391885 kJ/mol
Non-binding_donor3_row44494_cand000421,openmm,-302.6497390641421,AB,MP,P,M,MP_AB,M_P,-57.522437024419474,-57.522437024419474,2194.6711406390127,-49.01461675576019,-49.01461675576019,1864.9935556100968,-57.52243702393821,-60468.02252598793 kJ/mol
Non-binding_donor3_row44574_cand000265,openmm,737.6641919647582,AB,MP,P,M,MP_AB,M_P,264.32829766121296,264.32829766121296,2527.225082574347,-40.468377197066474,-40.468377197066474,1926.638553762461,264.32829766102543,-39917.47256929601 kJ/mol
Non-binding_donor3_row44759_cand000280,openmm,-142.6653725710712,AB,MP,P,M,MP_AB,M_P,-66.41671432377373,-66.41671432377373,2286.122545962142,-38.93436800701818,-38.93436800701818,1871.6236968585354,-66.41671432337706,-64376.39506737944 kJ/mol
Non-binding_donor3_row44766_cand000229,openmm,-86.62528420442226,AB,MP,P,M,MP_AB,M_P,-52.753920463703906,-52.753920463703906,2300.6634191948115,-34.08416473346149,-34.08416473346149,1896.3955582970734,-52.75392046383813,-65183.61796302077 kJ/mol
Non-binding_donor3_row44773_cand000516,openmm,18.37587782399494,AB,MP,P,M,MP_AB,M_P,-46.35426775041564,-46.35426775041564,2180.476145121976,-42.313907709475124,-42.313907709475124,1894.4178442729403,-46.35426774999932,-61889.137849139326 kJ/mol
Non-binding_donor3_row44925_cand000268,openmm,-169.65243226127117,AB,MP,P,M,MP_AB,M_P,-41.83691691549744,-41.83691691549744,2298.420353068224,-45.27721036083486,-45.27721036083486,1825.6503125835652,-41.83691691499983,-57215.811967644964 kJ/mol
Non-binding_donor3_row44947_cand000357,openmm,3749.9785881837743,AB,MP,P,M,MP_AB,M_P,-39.07153001581446,-39.07153001581446,1907.2171193797046,-16.54540488068642,-16.54540488068642,1411.5677981982378,-39.07153001552979,-30705.265413907175 kJ/mol
Non-binding_donor3_row45000_cand000117,openmm,27.531256785189314,AB,MP,P,M,MP_AB,M_P,-56.26904568808497,-56.26904568808497,2297.6907744128143,-43.19019827892075,-43.19019827892075,1913.401472509108,-56.269045688378384,-56385.6873935645 kJ/mol
Non-binding_donor3_row45092_cand000207,openmm,-309.49307769446784,AB,MP,P,M,MP_AB,M_P,-45.15270591178523,-45.15270591178523,2319.7098327419367,-40.66252304133005,-40.66252304133005,1880.1006058950938,-45.152705911665464,-60932.530195828935 kJ/mol
Non-binding_donor3_row45199_cand000220,openmm,1798.153078834585,AB,MP,P,M,MP_AB,M_P,-23.525689239808344,-23.525689239808344,971.7392261280229,-43.603671664404374,-43.603671664404374,2035.1940073437,-23.525689239899748,-44240.79725237464 kJ/mol
Non-binding_donor3_row45345_cand000298,openmm,-294.7038935665145,AB,MP,P,M,MP_AB,M_P,-38.894358513741025,-38.894358513741025,1795.548805142872,-44.49157520092248,-44.49157520092248,1931.1587005435028,-38.89435851377445,-58569.4981500019 kJ/mol
Non-binding_donor3_row45415_cand000443,openmm,-406.9554558886961,AB,MP,P,M,MP_AB,M_P,-48.332512372572296,-48.332512372572296,2309.5830911130347,-38.69887037872189,-38.69887037872189,1919.786740184982,-48.33251237267007,-60124.033343198185 kJ/mol
Non-binding_donor3_row45534_cand000463,openmm,-210.4585074106896,AB,MP,P,M,MP_AB,M_P,-40.13654207522427,-40.13654207522427,2355.399962017704,-41.780198837838896,-41.780198837838896,1882.9394576151421,-40.136542075186014,-54046.37398655109 kJ/mol
Non-binding_donor3_row45560_cand000571,openmm,-301.9813431064239,AB,MP,P,M,MP_AB,M_P,-62.10057646366491,-62.10057646366491,2091.110664236603,-48.88839389770458,-48.88839389770458,1818.0948675788895,-62.100576463738605,-63831.86487486944 kJ/mol
Non-binding_donor3_row45755_cand000123,openmm,301.75074819548786,AB,MP,P,M,MP_AB,M_P,-51.03438397878233,-51.03438397878233,2194.831198966949,-44.32036190589379,-44.32036190589379,1937.523140623636,-51.034383978499136,-50293.60351661927 kJ/mol
Non-binding_donor3_row46013_cand000149,openmm,-58.23643804526665,AB,MP,P,M,MP_AB,M_P,-42.25028126850426,-42.25028126850426,2185.9971645373575,-38.559795467524694,-38.559795467524694,1871.1026191140788,-42.250281268633714,-58043.954241862215 kJ/mol
Non-binding_donor3_row46442_cand000459,openmm,3401.5965180583016,AB,MP,P,M,MP_AB,M_P,-26.270560055180795,-26.270560055180795,1460.9165096202253,-27.47455886727812,-27.47455886727812,1621.3303262184977,-26.2705600551285,-31833.1404454918 kJ/mol
Non-binding_donor3_row46447_cand000174,openmm,-336.9830903546074,AB,MP,P,M,MP_AB,M_P,-34.67815594225425,-34.67815594225425,1886.478519917053,-43.617124830216184,-43.617124830216184,1867.6870407960014,-34.67815594220417,-54313.03712018443 kJ/mol
Non-binding_donor3_row46471_cand000178,openmm,-299.5680335884124,AB,MP,P,M,MP_AB,M_P,-46.18257226283936,-46.18257226283936,2031.5908332806,-43.08864416435644,-43.08864416435644,1874.3765620241018,-46.18257226266226,-55163.775979484504 kJ/mol
Non-binding_donor3_row46539_cand000224,openmm,-141.05185695392674,AB,MP,P,M,MP_AB,M_P,-32.674595162960856,-32.674595162960856,1729.9642187748311,-41.94968881248126,-41.94968881248126,1864.0370453668338,-32.67459516296333,-56440.65612069682 kJ/mol
Non-binding_donor3_row46676_cand000325,openmm,-199.33391402744547,AB,MP,P,M,MP_AB,M_P,-39.310716903276784,-39.310716903276784,1944.1833480773219,-44.93647004011157,-44.93647004011157,1920.3530878917259,-39.3107169029434,-53518.662113331666 kJ/mol
Non-binding_donor3_row46687_cand000481,openmm,-211.07810855451004,AB,MP,P,M,MP_AB,M_P,-40.619825585347,-40.619825585347,2494.5378737253345,-54.55497427463101,-54.55497427463101,1813.4376310028683,-40.619825585559255,-58313.15456904621 kJ/mol
Non-binding_donor3_row46711_cand000263,openmm,-77.50893897917808,AB,MP,P,M,MP_AB,M_P,-45.76073201799291,-45.76073201799291,2348.200122030359,-39.44810769730775,-39.44810769730775,1898.2385251459336,-45.760732017885005,-60391.70331072443 kJ/mol
Non-binding_donor3_row46893_cand000340,openmm,119.99623326963365,AB,MP,P,M,MP_AB,M_P,-52.92586643112995,-52.92586643112995,2236.287073847303,-30.508580350270122,-30.508580350270122,1865.365613264509,-52.92586643135152,-52747.30321506946 kJ/mol
Non-binding_donor3_row46941_cand000243,openmm,-61.70316831598667,AB,MP,P,M,MP_AB,M_P,-54.24965798588487,-54.24965798588487,2312.50633919869,-34.69797754450901,-34.69797754450901,1860.8833284927073,-54.24965798596368,-63307.21589167592 kJ/mol
Non-binding_donor3_row46991_cand000313,openmm,104.83721381813083,AB,MP,P,M,MP_AB,M_P,-47.61942357010423,-47.61942357010423,1999.1782694426806,-45.208390558950384,-45.208390558950384,1848.8110799821345,-47.61942357038416,-50630.30611301702 kJ/mol
Non-binding_donor3_row47188_cand000033,openmm,-121.41415539187177,AB,MP,P,M,MP_AB,M_P,-49.12710862701596,-49.12710862701596,1989.014278609031,-58.959433285865444,-58.959433285865444,1864.2756667821664,-49.12710862660079,-57999.303797817505 kJ/mol
Non-binding_donor3_row47245_cand000387,openmm,-174.1403294565108,AB,MP,P,M,MP_AB,M_P,-39.33164903015742,-39.33164903015742,1840.3465356336992,-40.124167407713145,-40.124167407713145,1884.1466902232175,-39.33164903002324,-59331.79748540452 kJ/mol
Non-binding_donor3_row47554_cand000264,openmm,-175.57207490389143,AB,MP,P,M,MP_AB,M_P,-51.17502936064933,-51.17502936064933,2277.983292201185,-49.357185637176656,-49.357185637176656,1790.502608368261,-51.175029360766814,-61307.19400025595 kJ/mol
Non-binding_donor3_row47642_cand000512,openmm,-170.82782215834655,AB,MP,P,M,MP_AB,M_P,-33.72505605623846,-33.72505605623846,1507.8701949154174,-57.04435895351632,-57.04435895351632,1825.5290005650227,-33.72505605672322,-58159.07914354908 kJ/mol
Non-binding_donor3_row47672_cand000303,openmm,-299.52623464548816,AB,MP,P,M,MP_AB,M_P,-28.28928527751839,-28.28928527751839,1715.8673340328132,-51.766414087673866,-51.766414087673866,1862.6090092158329,-28.289285277528563,-53799.75006652195 kJ/mol
Non-binding_donor3_row47710_cand000122,openmm,-327.18767530217707,AB,MP,P,M,MP_AB,M_P,-44.485812596696405,-44.485812596696405,2386.3404375943023,-38.87813835789461,-38.87813835789461,1828.293772754598,-44.48581259680873,-58479.15873825113 kJ/mol
Non-binding_donor3_row48592_cand000480,openmm,-323.03427278048014,AB,MP,P,M,MP_AB,M_P,-56.12868114380677,-56.12868114380677,1990.4224878197294,-40.00486218396223,-40.00486218396223,1852.4392626741612,-56.128681143788754,-57163.799725995275 kJ/mol
Non-binding_donor3_row48629_cand000580,openmm,91.74696973661304,AB,MP,P,M,MP_AB,M_P,-45.13260298684811,-45.13260298684811,2479.2412263844403,-61.157221997507484,-61.157221997507484,1898.4047503038935,-45.13260298713851,-52765.29097152554 kJ/mol
Non-binding_donor3_row48974_cand000511,openmm,-138.32201057227672,AB,MP,P,M,MP_AB,M_P,-47.40961976595953,-47.40961976595953,2080.00993580086,-38.81855027047091,-38.81855027047091,1945.8137338232896,-47.40961976587877,-60558.84619845721 kJ/mol
Non-binding_donor3_row49317_cand000072,openmm,-294.76450185721956,AB,MP,P,M,MP_AB,M_P,-55.01575272738435,-55.01575272738435,2132.9326238668177,-49.60843379306296,-49.60843379306296,1798.1837636211935,-55.01575272802273,-54817.783294572226 kJ/mol
Non-binding_donor3_row49425_cand000422,openmm,-182.8329826591634,AB,MP,P,M,MP_AB,M_P,-41.57003668774155,-41.57003668774155,2111.43120692278,-44.349669159537456,-44.349669159537456,1950.0897594626003,-41.57003668762576,-55894.9565220172 kJ/mol
Non-binding_donor3_row49445_cand000542,openmm,213.85303529374067,AB,MP,P,M,MP_AB,M_P,252.1769042499043,252.1769042499043,2583.927083331515,-53.19995638777241,-53.19995638777241,1864.04207191508,252.17690424986586,-51774.45657839772 kJ/mol
Non-binding_donor3_row49521_cand000260,openmm,125.77898531842497,AB,MP,P,M,MP_AB,M_P,-42.1882392805596,-42.1882392805596,2039.6328372956375,-45.88415571649577,-45.88415571649577,1923.9746616036514,-42.188239280200165,-47005.1070704992 kJ/mol
Non-binding_donor3_row49542_cand000187,openmm,-195.1377910513326,AB,MP,P,M,MP_AB,M_P,-30.677267585618296,-30.677267585618296,1911.5172150486542,-46.07980160943319,-46.07980160943319,1952.1301579564463,-30.677267585723996,-57911.845083935514 kJ/mol
Non-binding_donor3_row49697_cand000061,openmm,-309.0822795241127,AB,MP,P,M,MP_AB,M_P,-53.398185487511455,-53.398185487511455,2362.6658607779846,-52.18995145640804,-52.18995145640804,1870.0423587430578,-53.39818548729019,-58963.07485657759 kJ/mol
Non-binding_donor3_row49734_cand000501,openmm,-187.5558067542633,AB,MP,P,M,MP_AB,M_P,-44.79927716555497,-44.79927716555497,2266.6078799692546,-51.69226166631802,-51.69226166631802,1888.395147417366,-44.79927716562736,-57051.720381995765 kJ/mol
Non-binding_donor3_row49803_cand000161,openmm,-261.45250838222626,AB,MP,P,M,MP_AB,M_P,-50.33598551258763,-50.33598551258763,2303.790048558947,-47.2699420954144,-47.2699420954144,1904.3357591960962,-50.3359855124998,-57474.18381027552 kJ/mol
Non-binding_donor3_row49844_cand000213,openmm,377.498186900936,AB,MP,P,M,MP_AB,M_P,-64.69556165982084,-64.69556165982084,2570.7848704192825,-45.53356985367117,-45.53356985367117,1948.0798615670603,-64.69556165985159,-54166.38134312599 kJ/mol
Non-binding_donor3_row50353_cand000274,openmm,-312.5722618071664,AB,MP,P,M,MP_AB,M_P,-49.94076505363171,-49.94076505363171,2201.294362626594,-45.89156795689031,-45.89156795689031,1938.9578012687757,-49.94076505369168,-56229.896844736984 kJ/mol
Non-binding_donor3_row50413_cand000432,openmm,-254.88139328013244,AB,MP,P,M,MP_AB,M_P,-40.06047674382117,-40.06047674382117,2011.7118821662352,-56.96883523316242,-56.96883523316242,1817.3565855482777,-40.06047674349975,-57423.078353674675 kJ/mol
Non-binding_donor3_row50437_cand000089,openmm,594.5917461385359,AB,MP,P,M,MP_AB,M_P,-57.05992338815179,-57.05992338815179,1842.7149862137496,-44.341638809956,-44.341638809956,1771.980631354774,-57.05992338813985,-45363.31970371146 kJ/mol
Non-binding_donor3_row50461_cand000046,openmm,412.8375471229037,AB,MP,P,M,MP_AB,M_P,-35.86522655424295,-35.86522655424295,1810.9095642449577,-41.014082376531235,-41.014082376531235,1888.095105926401,-35.8652265540656,-47301.664875365386 kJ/mol
Non-binding_donor3_row50479_cand000232,openmm,-207.68898687732099,AB,MP,P,M,MP_AB,M_P,-45.873460033055096,-45.873460033055096,2026.9714044146858,-57.5562107568571,-57.5562107568571,1878.4689867831212,-45.87346003310728,-59299.59418434546 kJ/mol
Non-binding_donor3_row50540_cand000186,openmm,-229.74408806329177,AB,MP,P,M,MP_AB,M_P,-37.16490649808213,-37.16490649808213,1859.7417978346953,-54.24818224725287,-54.24818224725287,1917.9387312738377,-37.1649064980509,-58723.600925208746 kJ/mol
Non-binding_donor3_row50615_cand000056,openmm,204.154355580237,AB,MP,P,M,MP_AB,M_P,-32.64056231870205,-32.64056231870205,1805.8117755376581,-53.08768141318437,-53.08768141318437,1874.6589330260178,-32.640562318309435,-46606.79385288133 kJ/mol
Non-binding_donor3_row50846_cand000503,openmm,-79.00619621823368,AB,MP,P,M,MP_AB,M_P,-31.68011507291859,-31.68011507291859,1678.4514231926732,-55.655500215668646,-55.655500215668646,1984.2005441767474,-31.680115072759165,-53393.314011330534 kJ/mol
Non-binding_donor3_row50960_cand000290,openmm,-198.89308271482147,AB,MP,P,M,MP_AB,M_P,-62.080447809377176,-62.080447809377176,2220.8659728952116,-34.792133953556174,-34.792133953556174,1925.4491855689064,-62.080447809395196,-55604.771609503005 kJ/mol
Non-binding_donor3_row51061_cand000317,openmm,19662.05138999701,AB,MP,P,M,MP_AB,M_P,7977.452797421729,7977.452797421729,1618.9619221805601,2371.1768890463036,2371.1768890463036,1920.8484899036305,7977.452797421611,31376370227.52419 kJ/mol
Non-binding_donor3_row51093_cand000306,openmm,-209.70208919465847,AB,MP,P,M,MP_AB,M_P,-37.304263467458156,-37.304263467458156,2095.4108142046866,-52.29381695051993,-52.29381695051993,1787.8606840869695,-37.30426346739662,-56051.00186372165 kJ/mol
Non-binding_donor3_row51169_cand000299,openmm,-303.1431774438645,AB,MP,P,M,MP_AB,M_P,-36.07593884351604,-36.07593884351604,1941.7457979729304,-57.4987659643276,-57.4987659643276,1877.333747067436,-36.07593884390735,-53919.27499067923 kJ/mol
Non-binding_donor3_row51182_cand000440,openmm,-37.70225321123384,AB,MP,P,M,MP_AB,M_P,-44.454920723808755,-44.454920723808755,1802.3791705630995,-48.722608994536984,-48.722608994536984,1791.283662601075,-44.45492072380186,-54193.60854853057 kJ/mol
Non-binding_donor3_row51231_cand000488,openmm,-80.2610371895625,AB,MP,P,M,MP_AB,M_P,-55.05031179879115,-55.05031179879115,2296.830497745997,-40.23181398027525,-40.23181398027525,1851.8698664589901,-55.050311798820786,-54499.73759115161 kJ/mol
Non-binding_donor3_row51348_cand000560,openmm,-14.583301504542248,AB,MP,P,M,MP_AB,M_P,-36.26671604015103,-36.26671604015103,2205.950776958613,-35.48802607582424,-35.48802607582424,1935.5808373907712,-36.266716040238634,-63926.64918367688 kJ/mol
Non-binding_donor3_row51427_cand000045,openmm,-289.91242706467165,AB,MP,P,M,MP_AB,M_P,-60.35677100104047,-60.35677100104047,2014.617211538237,-38.62627253116098,-38.62627253116098,1870.1871435007847,-60.35677100077683,-57940.70114627601 kJ/mol
Non-binding_donor3_row51736_cand000100,openmm,-45.67615546463617,AB,MP,P,M,MP_AB,M_P,-50.00106369484957,-50.00106369484957,1983.7764291685123,-50.98792448315379,-50.98792448315379,1977.0315073114448,-50.00106369462989,-54184.73611716021 kJ/mol
Non-binding_donor3_row51808_cand000525,openmm,-111.83498982067658,AB,MP,P,M,MP_AB,M_P,-42.849995854416335,-42.849995854416335,2071.3416688651137,-51.44531979691572,-51.44531979691572,1939.7880815435153,-42.849995854785504,-54500.87515179516 kJ/mol
Non-binding_donor3_row51862_cand000433,openmm,17654.69224787696,AB,MP,P,M,MP_AB,M_P,6517.736462883928,6517.736462883928,2114.313924584695,2829.4742409104074,2829.4742409104074,1888.6175411491647,6517.736462884142,4983062995490650.0 kJ/mol
Non-binding_donor3_row52030_cand000235,openmm,131.57102029849796,AB,MP,P,M,MP_AB,M_P,246.39175947264715,246.39175947264715,2176.411467219554,-49.47814851322428,-49.47814851322428,1872.2092121589756,246.3917594726896,-45931.57122849182 kJ/mol
Non-binding_donor3_row52255_cand000254,openmm,-121.07708722182598,AB,MP,P,M,MP_AB,M_P,-48.893526401712435,-48.893526401712435,1941.1673803447813,-44.277555887133566,-44.277555887133566,1985.478544068228,-48.893526401195885,-55799.41773561466 kJ/mol
Non-binding_donor3_row52275_cand000401,openmm,-121.96568371117071,AB,MP,P,M,MP_AB,M_P,-51.716148849279264,-51.716148849279264,2092.3858638442607,-36.68240619141281,-36.68240619141281,1850.323590068932,-51.71614884912755,-53927.41222666226 kJ/mol
Non-binding_donor3_row52270_cand000453,openmm,281.7811162666892,AB,MP,P,M,MP_AB,M_P,-64.92940814175688,-64.92940814175688,2484.8542905860613,-40.461282014072985,-40.461282014072985,1969.6884805122645,-64.92940814166656,-49279.23581294479 kJ/mol
Non-binding_donor3_row52313_cand000150,openmm,-243.3612109915855,AB,MP,P,M,MP_AB,M_P,-61.991152183319116,-61.991152183319116,2406.415835212253,-55.55771447676209,-55.55771447676209,1821.2039738373355,-61.991152182822844,-60601.096282495 kJ/mol
Non-binding_donor3_row52412_cand000439,openmm,143.41673580903017,AB,MP,P,M,MP_AB,M_P,-44.04719686903999,-44.04719686903999,2378.5252643258736,-49.97198427314865,-49.97198427314865,1882.7658943173046,-44.04719686882089,-47333.62424473028 kJ/mol
Non-binding_donor3_row52465_cand000060,openmm,-293.7854612882676,AB,MP,P,M,MP_AB,M_P,-34.69993977232468,-34.69993977232468,1963.4227174695293,-52.07031255715681,-52.07031255715681,2050.63384149643,-34.69993977256809,-58968.61787510696 kJ/mol
Non-binding_donor3_row52684_cand000271,openmm,-303.3760653275306,AB,MP,P,M,MP_AB,M_P,-48.35509652250889,-48.35509652250889,2305.924182869153,-53.263984302482655,-53.263984302482655,1873.1196612240233,-48.355096522377664,-57140.782369808505 kJ/mol
Non-binding_donor3_row52772_cand000461,openmm,314.82195150609766,AB,MP,P,M,MP_AB,M_P,-44.674366725968355,-44.674366725968355,2154.9686235252134,-54.31650325749057,-54.31650325749057,1948.181338888281,-44.67436672583216,-52359.99025795543 kJ/mol
Non-binding_donor3_row52790_cand000479,openmm,-42.900286123835286,AB,MP,P,M,MP_AB,M_P,-51.743569422495504,-51.743569422495504,2344.583140473621,-46.199249736371485,-46.199249736371485,1875.9853677434962,-51.7435694222727,-54674.693849663876 kJ/mol
Non-binding_donor3_row53135_cand000035,openmm,-45.75438897417514,AB,MP,P,M,MP_AB,M_P,-38.962953424215875,-38.962953424215875,1967.0311042493295,-48.81777149179146,-48.81777149179146,1806.4656767167003,-38.96295342438481,-52528.01858153243 kJ/mol
Non-binding_donor4_row53288_cand000013,openmm,-160.06648293828943,AB,MP,P,M,MP_AB,M_P,-50.24258774626111,-50.24258774626111,2562.827681648873,-47.97670772549476,-47.97670772549476,1866.886252707111,-50.24258774602579,-56770.72754700405 kJ/mol
Non-binding_donor4_row53452_cand000539,openmm,-119.60287056515067,AB,MP,P,M,MP_AB,M_P,-55.16319562302334,-55.16319562302334,2350.4863482100923,-56.42619804798552,-56.42619804798552,1918.473756138273,-55.1631956226754,-54622.88785386986 kJ/mol
Non-binding_donor4_row53545_cand000370,openmm,-221.0928844651408,AB,MP,P,M,MP_AB,M_P,-59.93341008978581,-59.93341008978581,2361.5895045927496,-56.28490493091938,-56.28490493091938,1838.4083281068122,-59.9334100896331,-62638.2250099372 kJ/mol
Non-binding_donor4_row53635_cand000059,openmm,-219.78397774152222,AB,MP,P,M,MP_AB,M_P,-41.843455449978876,-41.843455449978876,2090.143775102055,-56.08703801319594,-56.08703801319594,1941.401013996963,-41.84345545069914,-60644.20671414336 kJ/mol
Non-binding_donor4_row53642_cand000279,openmm,-235.45583918900724,AB,MP,P,M,MP_AB,M_P,-49.10210815629034,-49.10210815629034,2200.189995846121,-49.607838628771844,-49.607838628771844,1944.3688183991674,-49.10210815622099,-56940.18048307524 kJ/mol
Non-binding_donor4_row53768_cand000320,openmm,-185.94924420903362,AB,MP,P,M,MP_AB,M_P,-46.1414768246982,-46.1414768246982,1891.2081217223715,-47.269804806199275,-47.269804806199275,1873.4117284995614,-46.14147682432247,-54561.10734373404 kJ/mol
Non-binding_donor4_row53904_cand000487,openmm,-269.83779111303033,AB,MP,P,M,MP_AB,M_P,-40.40204177081722,-40.40204177081722,2027.6718477071158,-49.471188475429756,-49.471188475429756,1869.554574123711,-40.40204177060079,-58129.72651331627 kJ/mol
Non-binding_donor4_row54028_cand000102,openmm,6202.834955188842,AB,MP,P,M,MP_AB,M_P,-10.416000976329087,-10.416000976329087,2078.3756094892933,-12.694658199339756,-12.694658199339756,1159.6793129771613,-10.41600097632545,4840.638818659083 kJ/mol
Non-binding_donor4_row54034_cand000210,openmm,-252.34792423753484,AB,MP,P,M,MP_AB,M_P,-30.974704014620244,-30.974704014620244,2032.8938185299496,-46.22998288490567,-46.22998288490567,1889.93942249655,-30.974704014577213,-60033.42721607125 kJ/mol
Non-binding_donor4_row54164_cand000508,openmm,-4.063428676314061,AB,MP,P,M,MP_AB,M_P,-43.15155302172048,-43.15155302172048,2069.501362673736,-37.341922465454985,-37.341922465454985,1856.5159406848184,-43.151553021284506,-64181.21407717929 kJ/mol
Non-binding_donor4_row54297_cand000034,openmm,104.09506012533296,AB,MP,P,M,MP_AB,M_P,-50.45685824486385,-50.45685824486385,2367.7563501305017,-38.37927462626228,-38.37927462626228,1868.4384864876838,-50.45685824501663,-60872.313823861805 kJ/mol
Non-binding_donor4_row54473_cand000348,openmm,338.1355856259128,AB,MP,P,M,MP_AB,M_P,349.2797312381295,349.2797312381295,2011.2898305250274,-44.20697190374368,-44.20697190374368,1930.6319989603453,349.2797312386775,-44115.506462249185 kJ/mol
Non-binding_donor4_row54482_cand000408,openmm,-339.90373782436313,AB,MP,P,M,MP_AB,M_P,-46.42922365611264,-46.42922365611264,2040.6533894869199,-51.761067701839465,-51.761067701839465,1884.5268927474724,-46.42922365630119,-61472.421355867875 kJ/mol
Non-binding_donor4_row54784_cand000343,openmm,-318.6397918883599,AB,MP,P,M,MP_AB,M_P,-47.56690436411395,-47.56690436411395,2076.824042812346,-44.81908563802082,-44.81908563802082,1838.5788273821852,-47.56690436387606,-59116.48578882599 kJ/mol
Non-binding_donor4_row54960_cand000550,openmm,-334.5256825291145,AB,MP,P,M,MP_AB,M_P,-46.37349622545241,-46.37349622545241,2250.3444520920743,-46.07775931029738,-46.07775931029738,1828.5563090591922,-46.37349622557923,-59731.47105796267 kJ/mol
Non-binding_donor4_row55009_cand000073,openmm,261.19838192963675,AB,MP,P,M,MP_AB,M_P,-50.993913972212965,-50.993913972212965,2405.0577363436346,-41.0614540993908,-41.0614540993908,1807.0150598231148,-50.993913972451196,-59393.19419424488 kJ/mol
Non-binding_donor4_row55140_cand000364,openmm,-17.65404271751649,AB,MP,P,M,MP_AB,M_P,-43.686142793821205,-43.686142793821205,2225.746029839071,-41.298788626617124,-41.298788626617124,1894.441386825295,-43.686142793760624,-56420.76868370727 kJ/mol
Non-binding_donor4_row55390_cand000144,openmm,-154.49341708527368,AB,MP,P,M,MP_AB,M_P,-55.187107501730765,-55.187107501730765,2193.9049410973885,-44.07607655553111,-44.07607655553111,1840.651122737738,-55.187107501426055,-59399.40393590524 kJ/mol
Non-binding_donor4_row55438_cand000344,openmm,-230.8445197383162,AB,MP,P,M,MP_AB,M_P,-51.725610497537275,-51.725610497537275,2006.2875074493008,-48.18944450365365,-48.18944450365365,1923.76347676416,-51.72561049741745,-54878.975077404815 kJ/mol
Non-binding_donor4_row55478_cand000447,openmm,-194.55771702458895,AB,MP,P,M,MP_AB,M_P,-51.16807942092339,-51.16807942092339,2316.939514283851,-43.28968678377747,-43.28968678377747,1873.5749827192838,-51.16807942069644,-62131.419850250226 kJ/mol
Non-binding_donor4_row56042_cand000564,openmm,-212.5605393073436,AB,MP,P,M,MP_AB,M_P,-39.74359266481011,-39.74359266481011,1938.7960906958137,-54.95443958494282,-54.95443958494282,1895.1310013193429,-39.74359266473843,-55758.625170205625 kJ/mol
Non-binding_donor4_row56064_cand000428,openmm,-143.91056002964288,AB,MP,P,M,MP_AB,M_P,-51.64547415838574,-51.64547415838574,2153.3894496180083,-54.1710326775048,-54.1710326775048,1886.8272134305444,-51.64547415841919,-54856.697713237176 kJ/mol
Non-binding_donor4_row56220_cand000079,openmm,440.90091090171177,AB,MP,P,M,MP_AB,M_P,-16.0419917356964,-16.0419917356964,1107.4232863863342,-49.13516449830428,-49.13516449830428,2097.0020735473327,-16.04199173594418,-56296.139120556494 kJ/mol
Non-binding_donor4_row56244_cand000188,openmm,-184.0982813550379,AB,MP,P,M,MP_AB,M_P,-44.00694860142008,-44.00694860142008,1756.9122730800389,-36.79553569505298,-36.79553569505298,1904.396713850595,-44.0069486016763,-60655.851178998055 kJ/mol
