TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor3_row41433_cand000549,openmm,-174.01366529220894,AB,MP,P,M,MP_AB,M_P,-39.68597605404781,-39.68597605404781,1768.8754966900037,-65.04234451350119,-65.04234451350119,1808.9651200748772,-39.68597605416571,-55646.10404685422 kJ/mol
Non-binding_donor3_row41515_cand000061,openmm,-148.7966620712943,AB,MP,P,M,MP_AB,M_P,-39.09988647494643,-39.09988647494643,2018.44535466341,-56.10362855897808,-56.10362855897808,1774.527283929963,-39.0998864749653,-53620.85013855278 kJ/mol
Non-binding_donor3_row41575_cand000438,openmm,46.59744283055254,AB,MP,P,M,MP_AB,M_P,281.04005884992984,281.04005884992984,1893.3495166022667,-66.45385103761497,-66.45385103761497,1921.706253296325,281.04005884980654,-44527.226755246644 kJ/mol
Non-binding_donor3_row41925_cand000582,openmm,-226.57301285028467,AB,MP,P,M,MP_AB,M_P,-39.9410690871195,-39.9410690871195,1760.445812384495,-59.698522272876005,-59.698522272876005,1813.1915395783362,-39.94106908715975,-50889.55522288786 kJ/mol
Non-binding_donor3_row42057_cand000309,openmm,-144.36843545489938,AB,MP,P,M,MP_AB,M_P,-45.44264218816491,-45.44264218816491,1772.8860306005197,-65.26157718253816,-65.26157718253816,1879.3761856572517,-45.44264218838133,-53485.94775212301 kJ/mol
Non-binding_donor3_row43095_cand000410,openmm,-173.00159107699739,AB,MP,P,M,MP_AB,M_P,-31.431974213153183,-31.431974213153183,1651.2526077375585,-58.68332296729776,-58.68332296729776,1861.147866108177,-31.431974212979497,-53055.80022176462 kJ/mol
Non-binding_donor3_row43319_cand000220,openmm,-180.20220475316387,AB,MP,P,M,MP_AB,M_P,-32.18271914861734,-32.18271914861734,1737.8702344915716,-54.59379338962048,-54.59379338962048,1888.025851261682,-32.18271914860378,-55501.337339161 kJ/mol
Non-binding_donor3_row43437_cand000277,openmm,-196.42800003064258,AB,MP,P,M,MP_AB,M_P,-34.6879945738865,-34.6879945738865,1773.894000907151,-64.38585365169074,-64.38585365169074,1917.777261168462,-34.68799457409145,-56917.00460041493 kJ/mol
Non-binding_donor3_row43683_cand000482,openmm,111.83045438351003,AB,MP,P,M,MP_AB,M_P,-40.44162821536494,-40.44162821536494,1883.7648742390331,-64.37274036377318,-64.37274036377318,2013.7976747346704,-40.441628215736685,-54541.106666263295 kJ/mol
Non-binding_donor3_row43834_cand000578,openmm,-70.58094719230775,AB,MP,P,M,MP_AB,M_P,-34.86025941932428,-34.86025941932428,2165.7695974796898,-57.77154891716732,-57.77154891716732,1879.6152724937176,-34.86025941964175,-58161.729073776 kJ/mol
Non-binding_donor3_row43979_cand000429,openmm,-116.55781828984351,AB,MP,P,M,MP_AB,M_P,-58.50998654354072,-58.50998654354072,2176.0947791660333,-58.5558766149935,-58.5558766149935,1915.7153369471748,-58.50998654388475,-60177.29542670124 kJ/mol
Non-binding_donor3_row44282_cand000571,openmm,58.12891060149664,AB,MP,P,M,MP_AB,M_P,-50.14602334727164,-50.14602334727164,2222.0402536870088,-58.65007530108822,-58.65007530108822,1868.6378573873933,-50.146023347715385,-48591.79806192611 kJ/mol
Non-binding_donor3_row44306_cand000568,openmm,448.0149164690456,AB,MP,P,M,MP_AB,M_P,-45.76433194458758,-45.76433194458758,2032.0419504716176,-59.72416026597586,-59.72416026597586,2003.3219370685395,-45.76433194497969,-42890.13984458557 kJ/mol
Non-binding_donor3_row44484_cand000567,openmm,14267.311495732038,AB,MP,P,M,MP_AB,M_P,2971.045377273331,2971.045377273331,1819.9373302215217,2073.9245572766695,2073.9245572766695,1777.1929369320624,2971.0453772732453,1.4693463795684474e+17 kJ/mol
Non-binding_donor3_row45012_cand000156,openmm,-185.28233884299146,AB,MP,P,M,MP_AB,M_P,-49.05362693499197,-49.05362693499197,1933.1370739142426,-58.078206536369336,-58.078206536369336,1885.278617691835,-49.05362693462425,-50414.04027943388 kJ/mol
Non-binding_donor3_row45091_cand000553,openmm,-178.7519172637882,AB,MP,P,M,MP_AB,M_P,-28.29498107088594,-28.29498107088594,1655.2234101972801,-58.21408529558538,-58.21408529558538,1791.9153011358815,-28.294981070396204,-53451.76313180845 kJ/mol
Non-binding_donor3_row45124_cand000090,openmm,-66.91239282363532,AB,MP,P,M,MP_AB,M_P,-48.040754931839714,-48.040754931839714,1739.9174281339717,-61.92818039425299,-61.92818039425299,1858.0462143448917,-48.04075493198101,-56778.91540357165 kJ/mol
Non-binding_donor3_row45160_cand000590,openmm,-233.56597903167156,AB,MP,P,M,MP_AB,M_P,-28.62255251315588,-28.62255251315588,1673.355565983078,-51.55629737895756,-51.55629737895756,1830.947611816916,-28.622552513779652,-49908.492036121 kJ/mol
Non-binding_donor3_row45286_cand000522,openmm,-358.1795442080293,AB,MP,P,M,MP_AB,M_P,-37.339220797484245,-37.339220797484245,1971.2190566960753,-59.419521598523744,-59.419521598523744,1926.2062318282328,-37.33922079714233,-54053.85713531358 kJ/mol
Non-binding_donor3_row45631_cand000421,openmm,-396.8549481745644,AB,MP,P,M,MP_AB,M_P,-39.715578475646055,-39.715578475646055,1765.454961636851,-62.23435276872097,-62.23435276872097,1811.3228426977923,-39.71557847527828,-55645.87812166772 kJ/mol
Non-binding_donor3_row45665_cand000178,openmm,-319.6741308651411,AB,MP,P,M,MP_AB,M_P,-49.86969958503187,-49.86969958503187,2127.67780982597,-53.7112624052706,-53.7112624052706,1840.242614851526,-49.86969958491369,-54572.60733747654 kJ/mol
Non-binding_donor3_row45716_cand000449,openmm,-299.93477750270677,AB,MP,P,M,MP_AB,M_P,-45.589109099930795,-45.589109099930795,1917.1431559016462,-60.547363748264885,-60.547363748264885,1822.4348032968987,-45.589109100309116,-56806.628651446925 kJ/mol
Non-binding_donor3_row45751_cand000207,openmm,-203.97814313379988,AB,MP,P,M,MP_AB,M_P,-51.6303952047781,-51.6303952047781,2252.9995865765486,-59.5746120548702,-59.5746120548702,1797.8657879025368,-51.63039520441896,-59366.83873170886 kJ/mol
Non-binding_donor3_row45842_cand000118,openmm,-347.75242209275495,AB,MP,P,M,MP_AB,M_P,-42.25325675843743,-42.25325675843743,1811.8343482809291,-63.39942462585934,-63.39942462585934,1864.2005400541418,-42.2532567583263,-54854.179656607856 kJ/mol
Non-binding_donor3_row45879_cand000227,openmm,-196.46821012741924,AB,MP,P,M,MP_AB,M_P,-39.65628857578565,-39.65628857578565,1647.812602566972,-61.35183562379109,-61.35183562379109,1852.385126439274,-39.6562885756704,-58394.48053177313 kJ/mol
Non-binding_donor3_row45909_cand000186,openmm,-218.88895416255556,AB,MP,P,M,MP_AB,M_P,-48.33143090575834,-48.33143090575834,1955.9881035482247,-64.15146858033472,-64.15146858033472,1769.8175323360038,-48.33143090649503,-56168.611909754545 kJ/mol
Non-binding_donor3_row45948_cand000545,openmm,-379.73328202917793,AB,MP,P,M,MP_AB,M_P,-42.63252777521211,-42.63252777521211,1854.2523960283413,-57.24916249702565,-57.24916249702565,1795.2985792272686,-42.63252777481864,-55052.8322423438 kJ/mol
Non-binding_donor3_row46013_cand000155,openmm,-210.7194461787672,AB,MP,P,M,MP_AB,M_P,-34.969221958326784,-34.969221958326784,1803.1788959404014,-62.554231570393355,-62.554231570393355,1884.8571866121392,-34.96922195826443,-57572.29263676736 kJ/mol
Non-binding_donor3_row46028_cand000350,openmm,-336.66054380157095,AB,MP,P,M,MP_AB,M_P,-43.32549900690441,-43.32549900690441,1811.0587549894178,-59.19630412672039,-59.19630412672039,1875.7914189999954,-43.32549900707198,-52349.13547173441 kJ/mol
Non-binding_donor3_row46509_cand000076,openmm,15322.624555982355,AB,MP,P,M,MP_AB,M_P,9474.77341911858,9474.77341911858,1756.0869883254695,2055.2257553585246,2055.2257553585246,1777.4175646853034,9474.773419118585,27817305090.03027 kJ/mol
Non-binding_donor3_row46578_cand000316,openmm,-252.65976048509737,AB,MP,P,M,MP_AB,M_P,-41.041758415398675,-41.041758415398675,1652.1670051252254,-57.79564374426712,-57.79564374426712,1979.4194357659476,-41.04175841560928,-53688.11465412924 kJ/mol
Non-binding_donor3_row46614_cand000362,openmm,-312.38688045545354,AB,MP,P,M,MP_AB,M_P,-38.54103209469281,-38.54103209469281,1584.1874702005784,-65.85641290427886,-65.85641290427886,1845.9726238700503,-38.54103209491086,-52731.60955225522 kJ/mol
Non-binding_donor3_row46680_cand000363,openmm,-127.57720640275372,AB,MP,P,M,MP_AB,M_P,-30.710280226812145,-30.710280226812145,1504.6444230927493,-61.823550190757686,-61.823550190757686,1866.4664971434968,-30.710280227322713,-54073.83319000412 kJ/mol
Non-binding_donor3_row46885_cand000332,openmm,-305.3718576908853,AB,MP,P,M,MP_AB,M_P,-31.57231017397487,-31.57231017397487,1529.5929506366833,-72.00239476625809,-72.00239476625809,1933.0221769503287,-31.57231017398317,-55661.91004094936 kJ/mol
Non-binding_donor3_row46926_cand000581,openmm,290.2327126302784,AB,MP,P,M,MP_AB,M_P,325.86752711456415,325.86752711456415,1654.1897564010783,-50.69943760855714,-50.69943760855714,1899.6533666077898,325.8675271146316,-46252.99847952642 kJ/mol
Non-binding_donor3_row47032_cand000343,openmm,-82.32697119253302,AB,MP,P,M,MP_AB,M_P,-29.295986456796584,-29.295986456796584,1449.1966392071208,-56.369421670804925,-56.369421670804925,1915.486535917767,-29.29598645658828,-52771.394959625446 kJ/mol
Non-binding_donor3_row47137_cand000426,openmm,-287.2470521904616,AB,MP,P,M,MP_AB,M_P,-33.396252571634676,-33.396252571634676,1521.7770482084782,-57.02575386348168,-57.02575386348168,1948.8566261684246,-33.39625257161828,-53361.48409024117 kJ/mol
Non-binding_donor3_row47174_cand000111,openmm,-260.8985065901661,AB,MP,P,M,MP_AB,M_P,-36.73627858945562,-36.73627858945562,1736.7168200806084,-62.206149100914246,-62.206149100914246,1933.1530068310585,-36.73627858990477,-53173.657602307554 kJ/mol
Non-binding_donor3_row47177_cand000510,openmm,-179.81330541055536,AB,MP,P,M,MP_AB,M_P,-40.03518061568519,-40.03518061568519,1963.4623635931166,-57.791126051491204,-57.791126051491204,1791.8299816850254,-40.03518061591578,-53975.634677335715 kJ/mol
Non-binding_donor3_row47273_cand000347,openmm,436.29960116683327,AB,MP,P,M,MP_AB,M_P,-33.97650896726907,-33.97650896726907,1443.7832484289459,-57.834530039811895,-57.834530039811895,1974.2588462336512,-33.976508966734286,-42770.77639691732 kJ/mol
Non-binding_donor3_row47308_cand000262,openmm,-286.1364329655014,AB,MP,P,M,MP_AB,M_P,-45.5441856624019,-45.5441856624019,1802.616372443974,-67.16821295865832,-67.16821295865832,1880.883824336181,-45.544185662287646,-55025.32592238524 kJ/mol
Non-binding_donor3_row47525_cand000205,openmm,-332.4352457302955,AB,MP,P,M,MP_AB,M_P,-38.527492985963704,-38.527492985963704,1728.6260321737238,-58.69050235780648,-58.69050235780648,1904.886779033498,-38.527492985694266,-48619.65356792895 kJ/mol
Non-binding_donor3_row48759_cand000374,openmm,-302.28982927090294,AB,MP,P,M,MP_AB,M_P,-36.76192040255842,-36.76192040255842,1986.4219371925349,-69.43507812541317,-69.43507812541317,1851.4311760122473,-36.761920402451494,-53983.659352836745 kJ/mol
Non-binding_donor3_row48889_cand000298,openmm,11.207533043828263,AB,MP,P,M,MP_AB,M_P,-37.7904335024684,-37.7904335024684,2221.668886407281,-62.71065305512005,-62.71065305512005,1773.248678991009,-37.79043350246997,-53286.483586681636 kJ/mol
Non-binding_donor3_row48943_cand000586,openmm,-215.5221462417621,AB,MP,P,M,MP_AB,M_P,-56.67337387510992,-56.67337387510992,2108.847863648205,-54.99500284019037,-54.99500284019037,1877.2518484619127,-56.67337387555418,-54250.348946736915 kJ/mol
Non-binding_donor3_row49052_cand000323,openmm,-298.9886427290845,AB,MP,P,M,MP_AB,M_P,-46.60126193676177,-46.60126193676177,2138.508648303203,-66.66700217335078,-66.66700217335078,1952.3262088520682,-46.601261937236416,-55315.29614275088 kJ/mol
Non-binding_donor3_row49083_cand000302,openmm,-132.68052769378764,AB,MP,P,M,MP_AB,M_P,-56.90255070897145,-56.90255070897145,2368.4970988931236,-63.57595629676113,-63.57595629676113,1905.89833308286,-56.90255070883546,-51027.56234295261 kJ/mol
Non-binding_donor3_row49196_cand000209,openmm,229.2087880462085,AB,MP,P,M,MP_AB,M_P,-47.07814821893916,-47.07814821893916,2080.476993665713,-51.61544239689594,-51.61544239689594,1831.377451505097,-47.078148218780825,-43758.631591179445 kJ/mol
Non-binding_donor3_row49212_cand000448,openmm,-144.47508328625963,AB,MP,P,M,MP_AB,M_P,-41.12506587284658,-41.12506587284658,1890.0158989458625,-60.34597198342214,-60.34597198342214,1802.9468835051698,-41.12506587305674,-49940.84320611146 kJ/mol
Non-binding_donor3_row49328_cand000479,openmm,-223.20508465922347,AB,MP,P,M,MP_AB,M_P,-37.93246831311876,-37.93246831311876,1685.3672399330785,-59.91502870582086,-59.91502870582086,1863.7129416032476,-37.93246831300905,-51346.72711653455 kJ/mol
Non-binding_donor3_row49390_cand000184,openmm,-239.7922841118102,AB,MP,P,M,MP_AB,M_P,-33.07597858694834,-33.07597858694834,1902.1058024314461,-62.732630479433396,-62.732630479433396,1964.978325553323,-33.07597858731498,-52578.54051441662 kJ/mol
Non-binding_donor3_row49670_cand000297,openmm,-193.70655562532852,AB,MP,P,M,MP_AB,M_P,-40.288102410860034,-40.288102410860034,2344.7519332048355,-53.7456428166766,-53.7456428166766,1764.7148411927599,-40.28810241048279,-57252.11082132071 kJ/mol
Non-binding_donor3_row49734_cand000172,openmm,188.85552212983993,AB,MP,P,M,MP_AB,M_P,-48.578938947078115,-48.578938947078115,2156.8848011184296,-64.8861040174501,-64.8861040174501,1850.9680431989573,-48.57893894700203,-58433.25506661854 kJ/mol
Non-binding_donor3_row50230_cand000593,openmm,-140.36051428576704,AB,MP,P,M,MP_AB,M_P,-34.829201113800664,-34.829201113800664,1638.1980181107929,-57.16663889850432,-57.16663889850432,1863.0283071153326,-34.82920111371391,-52819.0518595373 kJ/mol
Non-binding_donor3_row50259_cand000546,openmm,133.61618670376492,AB,MP,P,M,MP_AB,M_P,-47.84641439395742,-47.84641439395742,2165.98219409662,-56.826358059924644,-56.826358059924644,1806.622787377455,-47.84641439406465,-51489.636545536574 kJ/mol
Non-binding_donor3_row50490_cand000511,openmm,-145.07256560701035,AB,MP,P,M,MP_AB,M_P,-40.58633922649807,-40.58633922649807,1926.9385254402569,-59.68182479633688,-59.68182479633688,1890.2360586562188,-40.58633922654526,-56373.12671088802 kJ/mol
Non-binding_donor3_row50653_cand000116,openmm,-172.83575651807797,AB,MP,P,M,MP_AB,M_P,-40.606692678223766,-40.606692678223766,1728.783755638971,-64.10462161838689,-64.10462161838689,1909.6111836361556,-40.60669267871083,-50964.400626022485 kJ/mol
Non-binding_donor3_row50790_cand000049,openmm,-98.20885762745826,AB,MP,P,M,MP_AB,M_P,-41.69359097086024,-41.69359097086024,1959.571404128909,-62.91748902624825,-62.91748902624825,1768.2634678989712,-41.69359097112364,-49340.654664055706 kJ/mol
Non-binding_donor3_row50803_cand000051,openmm,-191.40785691990453,AB,MP,P,M,MP_AB,M_P,-40.23436958749872,-40.23436958749872,1790.9039875541064,-62.60092078576465,-62.60092078576465,1874.922438957975,-40.23436958770475,-49332.44775290006 kJ/mol
Non-binding_donor3_row50961_cand000140,openmm,241.6710043855653,AB,MP,P,M,MP_AB,M_P,-26.43641836444624,-26.43641836444624,1585.632928616023,-61.56213939580794,-61.56213939580794,1825.5228725200943,-26.43641836453827,-51368.28744166383 kJ/mol
Non-binding_donor3_row51096_cand000173,openmm,-241.44941592138218,AB,MP,P,M,MP_AB,M_P,-31.64592859080153,-31.64592859080153,1567.5220580900798,-58.48199970130882,-58.48199970130882,1836.7474572765768,-31.645928591018418,-55018.808763397785 kJ/mol
Non-binding_donor3_row51254_cand000529,openmm,-164.92554292223943,AB,MP,P,M,MP_AB,M_P,-45.32626530055967,-45.32626530055967,2163.0508166551595,-57.61845810161071,-57.61845810161071,1862.258756541543,-45.32626530116681,-52568.00478316485 kJ/mol
Non-binding_donor3_row51426_cand000267,openmm,-112.3867981607288,AB,MP,P,M,MP_AB,M_P,-47.49294569895862,-47.49294569895862,2156.210576549875,-68.91266002688504,-68.91266002688504,1778.7974142349112,-47.49294569887995,-51790.86580661494 kJ/mol
Non-binding_donor3_row51641_cand000075,openmm,-337.730691461541,AB,MP,P,M,MP_AB,M_P,-27.6703189706879,-27.6703189706879,1845.3472685205518,-65.75477602973325,-65.75477602973325,1883.185634366881,-27.670318970561084,-51357.986682495764 kJ/mol
Non-binding_donor3_row51672_cand000509,openmm,-130.51847055478376,AB,MP,P,M,MP_AB,M_P,-52.08900656895341,-52.08900656895341,1929.8358185406805,-63.28973384926217,-63.28973384926217,1886.6968644849865,-52.08900656902965,-51602.75941041674 kJ/mol
Non-binding_donor3_row51686_cand000495,openmm,145.65225548172475,AB,MP,P,M,MP_AB,M_P,-57.331898868254854,-57.331898868254854,2510.4394366709353,-54.71158651447395,-54.71158651447395,1878.0640703966587,-57.331898868078895,-53168.81342365561 kJ/mol
Non-binding_donor3_row51694_cand000122,openmm,-298.0436151299414,AB,MP,P,M,MP_AB,M_P,-45.992297617440556,-45.992297617440556,1765.4719727792938,-69.25692159087974,-69.25692159087974,1826.9153582534864,-45.992297617595284,-50831.4577804701 kJ/mol
Non-binding_donor3_row51735_cand000006,openmm,459.37402338826075,AB,MP,P,M,MP_AB,M_P,-36.316437800075505,-36.316437800075505,1641.5575597243526,-54.850820905751846,-54.850820905751846,1925.45542996912,-36.31643779998592,-50355.69017850823 kJ/mol
Non-binding_donor3_row51841_cand000575,openmm,-324.7859971805126,AB,MP,P,M,MP_AB,M_P,-52.307027236245005,-52.307027236245005,2224.3305212735895,-60.910233841864255,-60.910233841864255,1898.6313250688781,-52.307027236208626,-53370.95538876445 kJ/mol
Non-binding_donor3_row51862_cand000201,openmm,-89.11797526376097,AB,MP,P,M,MP_AB,M_P,-46.79160295293687,-46.79160295293687,1909.2601552599754,-45.25992506869665,-45.25992506869665,1841.9882233562005,-46.791602953244166,-50967.98936444392 kJ/mol
Non-binding_donor3_row51988_cand000576,openmm,-224.28565853107528,AB,MP,P,M,MP_AB,M_P,-32.441003291264224,-32.441003291264224,1472.7392613749705,-56.06279751071497,-56.06279751071497,1843.0143063019577,-32.44100329162731,-51881.048508580825 kJ/mol
Non-binding_donor3_row52136_cand000572,openmm,-34.646753105208404,AB,MP,P,M,MP_AB,M_P,-48.60763043299714,-48.60763043299714,2120.7510479319003,-56.99049695964733,-56.99049695964733,1867.7296578578255,-48.60763043353026,-53279.370996157675 kJ/mol
Non-binding_donor3_row52230_cand000098,openmm,-62.57021037925222,AB,MP,P,M,MP_AB,M_P,-36.10297925615197,-36.10297925615197,1761.1628867254412,-60.28856006571482,-60.28856006571482,1907.57331393047,-36.102979256206964,-52809.285152200784 kJ/mol
Non-binding_donor3_row52637_cand000180,openmm,-43.73610022503007,AB,MP,P,M,MP_AB,M_P,-40.66077958760529,-40.66077958760529,2098.2994582290394,-65.96797412511896,-65.96797412511896,1963.8564666952357,-40.66077958794738,-50728.55742715705 kJ/mol
Non-binding_donor3_row52640_cand000404,openmm,340.19598085523967,AB,MP,P,M,MP_AB,M_P,-33.808609079383984,-33.808609079383984,1809.4189987646228,-56.599039371260645,-56.599039371260645,1890.388189310841,-33.80860907970134,-38410.624614907916 kJ/mol
Non-binding_donor3_row52660_cand000025,openmm,-134.63755974229576,AB,MP,P,M,MP_AB,M_P,-41.10047398452451,-41.10047398452451,1986.4827056785796,-60.782867822227445,-60.782867822227445,1911.4480612251814,-41.10047398453267,-54814.752209813414 kJ/mol
Non-binding_donor3_row52804_cand000536,openmm,-216.7650254649562,AB,MP,P,M,MP_AB,M_P,-52.962775620562496,-52.962775620562496,1961.5425789861115,-62.492936514158686,-62.492936514158686,1948.3398535694562,-52.96277562027913,-50729.19440695763 kJ/mol
Non-binding_donor3_row52810_cand000333,openmm,-158.10493184868093,AB,MP,P,M,MP_AB,M_P,-46.18450752062111,-46.18450752062111,1966.7514714750848,-60.142633565651934,-60.142633565651934,1879.4433381698493,-46.184507520435346,-56687.89914315044 kJ/mol
Non-binding_donor3_row52969_cand000406,openmm,-442.1134016979287,AB,MP,P,M,MP_AB,M_P,-39.166534086469824,-39.166534086469824,2022.5585294479813,-63.504261153366514,-63.504261153366514,1986.734847577851,-39.1665340865253,-53611.46665213126 kJ/mol
Non-binding_donor3_row53005_cand000020,openmm,-239.9946296124223,AB,MP,P,M,MP_AB,M_P,-35.37076488247814,-35.37076488247814,1911.6434139891026,-62.31730452780319,-62.31730452780319,1870.2034022123946,-35.370764882478085,-50274.79605230327 kJ/mol
Non-binding_donor3_row53022_cand000082,openmm,-319.4121436350798,AB,MP,P,M,MP_AB,M_P,-36.7662984382535,-36.7662984382535,1741.4499203014504,-68.65353884017429,-68.65353884017429,1850.3216353001699,-36.766298437734065,-52317.382638924966 kJ/mol
Non-binding_donor4_row53369_cand000461,openmm,-313.73645609064283,AB,MP,P,M,MP_AB,M_P,-49.26943364262149,-49.26943364262149,2006.2828144528678,-60.923080428297716,-60.923080428297716,1839.6711862974041,-49.269433642851425,-56042.40305293088 kJ/mol
Non-binding_donor4_row53402_cand000170,openmm,-377.81999800252856,AB,MP,P,M,MP_AB,M_P,-33.98307733402595,-33.98307733402595,1807.7298380864665,-63.83146262353583,-63.83146262353583,1897.6481229235883,-33.98307733351311,-53435.22357020955 kJ/mol
Non-binding_donor4_row53454_cand000386,openmm,-332.0512265014015,AB,MP,P,M,MP_AB,M_P,-19.031341531869145,-19.031341531869145,1781.2172240370849,-65.09947338037368,-65.09947338037368,1863.449311558989,-19.031341532101123,-51765.02685927554 kJ/mol
Non-binding_donor4_row53558_cand000391,openmm,-32.31404605631013,AB,MP,P,M,MP_AB,M_P,-45.10866339859769,-45.10866339859769,2183.2816726888395,-59.26260823777227,-59.26260823777227,1783.2484304635364,-45.10866339855126,-50293.27550821826 kJ/mol
Non-binding_donor4_row53796_cand000488,openmm,-160.4428823033028,AB,MP,P,M,MP_AB,M_P,-42.69490238212582,-42.69490238212582,2017.498920787695,-55.78327972605477,-55.78327972605477,1789.3504040522453,-42.69490238208596,-52082.623525416784 kJ/mol
Non-binding_donor4_row54116_cand000253,openmm,-215.91361893788115,AB,MP,P,M,MP_AB,M_P,-25.879742860066102,-25.879742860066102,1266.5853450880581,-64.50995463175235,-64.50995463175235,1919.783272797534,-25.879742860640647,-52272.27545842145 kJ/mol
Non-binding_donor4_row54196_cand000468,openmm,-175.63543056154884,AB,MP,P,M,MP_AB,M_P,-45.958622739484554,-45.958622739484554,2011.5653675932938,-57.06655339785656,-57.06655339785656,1811.9212967057538,-45.95862273978207,-53033.56609864906 kJ/mol
Non-binding_donor4_row54376_cand000321,openmm,-278.1694845260675,AB,MP,P,M,MP_AB,M_P,-34.58969351953715,-34.58969351953715,1880.7051181348145,-60.05246524846399,-60.05246524846399,1769.1369004698392,-34.5896935192124,-58680.350803704496 kJ/mol
Non-binding_donor4_row54513_cand000255,openmm,-214.31760022530895,AB,MP,P,M,MP_AB,M_P,-32.848991339862806,-32.848991339862806,1722.0594752091897,-66.36237968810129,-66.36237968810129,1933.2059795131108,-32.848991340033024,-53338.177208720546 kJ/mol
Non-binding_donor4_row54516_cand000352,openmm,-242.24379546042184,AB,MP,P,M,MP_AB,M_P,-32.60632535654071,-32.60632535654071,1857.7515872531171,-53.902692982900824,-53.902692982900824,1865.2326346895443,-32.606325356587604,-55489.05814891717 kJ/mol
Non-binding_donor4_row54594_cand000224,openmm,-154.24523727807338,AB,MP,P,M,MP_AB,M_P,-44.9485096872821,-44.9485096872821,1845.5552652252754,-55.52339198868001,-55.52339198868001,2006.959048089317,-44.94850968733391,-54760.54835619089 kJ/mol
Non-binding_donor4_row54695_cand000137,openmm,-395.9136809281318,AB,MP,P,M,MP_AB,M_P,-50.37146087684033,-50.37146087684033,2075.602506261422,-56.18879628546519,-56.18879628546519,1911.3682415007233,-50.371460876275194,-53568.38107794046 kJ/mol
Non-binding_donor4_row54815_cand000133,openmm,-260.6404648804867,AB,MP,P,M,MP_AB,M_P,-37.6167022190393,-37.6167022190393,1839.518504894439,-64.29609501626152,-64.29609501626152,1893.186114999185,-37.61670221926681,-55591.45978899346 kJ/mol
Non-binding_donor4_row54934_cand000120,openmm,-142.89760653482568,AB,MP,P,M,MP_AB,M_P,-58.54327110645609,-58.54327110645609,2431.76273997572,-53.12815345510703,-53.12815345510703,1871.910326463826,-58.5432711062962,-53240.72980639975 kJ/mol
Non-binding_donor4_row54962_cand000113,openmm,-231.57640816536534,AB,MP,P,M,MP_AB,M_P,-56.89823608827493,-56.89823608827493,2187.2029931250136,-56.62594358797155,-56.62594358797155,1726.5626263618265,-56.89823608802132,-57456.903375252 kJ/mol
Non-binding_donor4_row54998_cand000112,openmm,166.3161054999995,AB,MP,P,M,MP_AB,M_P,364.72774859087514,364.72774859087514,2023.675454842049,-65.67295446808436,-65.67295446808436,1928.707498085851,364.7277485910495,-48353.219312056106 kJ/mol
Non-binding_donor4_row55180_cand000326,openmm,204.99552198056625,AB,MP,P,M,MP_AB,M_P,206.367163703768,206.367163703768,2237.8559541904306,-61.462409216391734,-61.462409216391734,1907.1786988651033,206.3671637032537,-42919.06615029331 kJ/mol
Non-binding_donor4_row55187_cand000032,openmm,-298.7370864167636,AB,MP,P,M,MP_AB,M_P,-34.75122250189122,-34.75122250189122,1500.5590572209262,-63.88664370854118,-63.88664370854118,1968.5493855581867,-34.75122250174638,-53008.58487004172 kJ/mol
Non-binding_donor4_row55205_cand000106,openmm,-288.0049589358871,AB,MP,P,M,MP_AB,M_P,-33.04098543937104,-33.04098543937104,1607.492657776986,-57.967554179061295,-57.967554179061295,1826.2803997145918,-33.04098543923959,-56474.90145640595 kJ/mol
Non-binding_donor4_row55499_cand000431,openmm,-157.02655873772028,AB,MP,P,M,MP_AB,M_P,-29.168178665392915,-29.168178665392915,1431.2773049918003,-62.858295251676836,-62.858295251676836,1973.8415031029137,-29.168178665828876,-51158.139564965844 kJ/mol
Non-binding_donor4_row55591_cand000422,openmm,-316.6832589833216,AB,MP,P,M,MP_AB,M_P,-40.36291202202614,-40.36291202202614,1927.871361261843,-57.784694791939245,-57.784694791939245,1841.0398734968178,-40.36291202151432,-53334.98128672043 kJ/mol
Non-binding_donor4_row55610_cand000035,openmm,-145.9646922777702,AB,MP,P,M,MP_AB,M_P,-47.22627408303815,-47.22627408303815,2003.3919829491865,-68.80746441717537,-68.80746441717537,1864.3448593907344,-47.22627408266719,-55708.113402751806 kJ/mol
Non-binding_donor4_row55724_cand000508,openmm,-15.968102950701905,AB,MP,P,M,MP_AB,M_P,-41.320666885877145,-41.320666885877145,1763.4434735524364,-51.51739762374555,-51.51739762374555,1706.0582423277735,-41.32066688596947,-56157.465803228406 kJ/mol
Non-binding_donor4_row55765_cand000315,openmm,-167.90957245948277,AB,MP,P,M,MP_AB,M_P,-32.589732491879374,-32.589732491879374,1394.7039227592404,-69.73190232745459,-69.73190232745459,1944.997517023811,-32.58973249158086,-52865.77523877484 kJ/mol
Non-binding_donor4_row55782_cand000052,openmm,-246.45771782939946,AB,MP,P,M,MP_AB,M_P,-43.657143828017354,-43.657143828017354,1966.7200012494163,-65.8410792439297,-65.8410792439297,1770.2725978496405,-43.657143827636816,-55647.57496185294 kJ/mol
