TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row35563_cand000209,openmm,-179.88008265650114,AB,MP,P,M,MP_AB,M_P,-26.41580683498185,-26.41580683498185,1746.6028924411896,-58.59842416509454,-58.59842416509454,1810.2993738674045,-26.41580683485921,-54515.690393099794 kJ/mol
Non-binding_donor2_row35780_cand000561,openmm,319.27804710028107,AB,MP,P,M,MP_AB,M_P,-34.42075354956893,-34.42075354956893,1749.1411829500064,-64.7398236464555,-64.7398236464555,1936.428291705351,-34.42075354945922,-40055.62682427131 kJ/mol
Non-binding_donor2_row36004_cand000520,openmm,-296.5841976121438,AB,MP,P,M,MP_AB,M_P,-32.507380481646805,-32.507380481646805,1770.1645891185074,-63.45088937201554,-63.45088937201554,1983.5317650354589,-32.507380481319785,-53243.693364840634 kJ/mol
Non-binding_donor2_row36057_cand000046,openmm,-299.51617116319096,AB,MP,P,M,MP_AB,M_P,-40.67834680604619,-40.67834680604619,1809.1590998464537,-64.69783504785659,-64.69783504785659,1788.3447608512843,-40.67834680631802,-47632.62496219568 kJ/mol
Non-binding_donor2_row36159_cand000452,openmm,-232.17212990611475,AB,MP,P,M,MP_AB,M_P,-25.636221322468913,-25.636221322468913,1402.7457095777486,-70.45574664412413,-70.45574664412413,1867.4604272459223,-25.636221322581093,-50776.02702695003 kJ/mol
Non-binding_donor2_row36163_cand000291,openmm,-200.2278843144124,AB,MP,P,M,MP_AB,M_P,-53.81239127864973,-53.81239127864973,1677.4179400508885,-60.60128211000257,-60.60128211000257,1837.233023388519,-53.812391278144446,-49524.86032954317 kJ/mol
Non-binding_donor2_row36218_cand000070,openmm,-161.5402601661218,AB,MP,P,M,MP_AB,M_P,-57.308181130983044,-57.308181130983044,2205.1285096843944,-58.749266615237715,-58.749266615237715,1816.904033308763,-57.30818113103582,-51142.36024297184 kJ/mol
Non-binding_donor2_row36238_cand000091,openmm,-125.57344898818899,AB,MP,P,M,MP_AB,M_P,-33.39232692525465,-33.39232692525465,2162.406123057548,-56.01501587802578,-56.01501587802578,1736.2770901933322,-33.3923269256905,-52454.71539028672 kJ/mol
Non-binding_donor2_row36244_cand000309,openmm,-186.1667038164505,AB,MP,P,M,MP_AB,M_P,-23.623554399298115,-23.623554399298115,1797.3146672238895,-60.31845154226813,-60.31845154226813,1710.4771367411429,-23.62355439900054,-52939.22939391587 kJ/mol
Non-binding_donor2_row36247_cand000176,openmm,-205.267512725621,AB,MP,P,M,MP_AB,M_P,-50.4600094243184,-50.4600094243184,2289.516148645683,-62.79274419676152,-62.79274419676152,1772.1773105689265,-50.46000942446773,-51072.35124067387 kJ/mol
Non-binding_donor2_row36274_cand000033,openmm,-127.33798609931473,AB,MP,P,M,MP_AB,M_P,-39.193666899976904,-39.193666899976904,1791.941046681603,-65.85999483482456,-65.85999483482456,1806.6684607047252,-39.19366690004679,-49863.853637374 kJ/mol
Non-binding_donor2_row36298_cand000030,openmm,-253.4465898681832,AB,MP,P,M,MP_AB,M_P,-30.08994894122179,-30.08994894122179,1748.4618930481106,-68.31163869726004,-68.31163869726004,1807.0419456506143,-30.089948941200078,-55188.688317079126 kJ/mol
Non-binding_donor2_row36379_cand000456,openmm,-181.7001853230139,AB,MP,P,M,MP_AB,M_P,-40.83809015359046,-40.83809015359046,2127.375107677523,-61.06258831934275,-61.06258831934275,1823.4196421731765,-40.838090153254086,-50747.722851755905 kJ/mol
Non-binding_donor2_row36397_cand000167,openmm,-263.1830714966071,AB,MP,P,M,MP_AB,M_P,-35.59955115601659,-35.59955115601659,1877.9508024067136,-60.112756589689965,-60.112756589689965,1926.3805010147896,-35.59955115634776,-53932.07325005932 kJ/mol
Non-binding_donor2_row36402_cand000515,openmm,-189.9709710129322,AB,MP,P,M,MP_AB,M_P,-32.78397472052873,-32.78397472052873,1728.388194217299,-69.14195357475678,-69.14195357475678,1826.2253481514745,-32.78397472045924,-54638.37862240986 kJ/mol
Non-binding_donor2_row36421_cand000294,openmm,-250.86985970805966,AB,MP,P,M,MP_AB,M_P,-29.27867189807995,-29.27867189807995,1602.7552368966178,-65.13142531892423,-65.13142531892423,1790.5562869390333,-29.278671898068183,-53998.948151253746 kJ/mol
Non-binding_donor2_row36439_cand000547,openmm,-230.01458353864763,AB,MP,P,M,MP_AB,M_P,-37.153343483189275,-37.153343483189275,1790.836889340641,-53.992881207632394,-53.992881207632394,1810.5956919892985,-37.15334348363271,-52522.9281156298 kJ/mol
Non-binding_donor2_row36456_cand000358,openmm,-125.67448790089819,AB,MP,P,M,MP_AB,M_P,-51.04340149176251,-51.04340149176251,1772.077307081297,-59.993716934691534,-59.993716934691534,1871.6735744900475,-51.04340149164369,-49819.09482878416 kJ/mol
Non-binding_donor2_row36498_cand000013,openmm,-221.41727047842227,AB,MP,P,M,MP_AB,M_P,-37.84556757118179,-37.84556757118179,1947.814788717287,-65.47602303237012,-65.47602303237012,1845.9302472758122,-37.84556757147243,-50675.28886355611 kJ/mol
Non-binding_donor2_row36525_cand000220,openmm,-123.67380278533729,AB,MP,P,M,MP_AB,M_P,-36.09532551151371,-36.09532551151371,1961.7054220838318,-72.18807708801623,-72.18807708801623,1788.6770482698073,-36.09532551118069,-50131.45700223722 kJ/mol
Non-binding_donor2_row36571_cand000037,openmm,-96.57113311212876,AB,MP,P,M,MP_AB,M_P,-42.76339753560728,-42.76339753560728,1829.165591865535,-53.45445696624696,-53.45445696624696,1841.0976012314552,-42.76339753555643,-57480.43172858305 kJ/mol
Non-binding_donor2_row36574_cand000401,openmm,-130.23631375221126,AB,MP,P,M,MP_AB,M_P,-40.21989762059198,-40.21989762059198,2040.6360835777584,-56.45304829798684,-56.45304829798684,1939.8031301601768,-40.21989762063939,-55313.88695041493 kJ/mol
Non-binding_donor2_row36604_cand000259,openmm,-224.3793628404718,AB,MP,P,M,MP_AB,M_P,-43.44502900856753,-43.44502900856753,1932.9850828859592,-65.21122868267761,-65.21122868267761,1907.6917868800956,-43.445029008280045,-57269.82805525763 kJ/mol
Non-binding_donor2_row36657_cand000510,openmm,-358.13690279723943,AB,MP,P,M,MP_AB,M_P,-36.822714886079154,-36.822714886079154,1785.148814766278,-72.12880393754784,-72.12880393754784,1890.0006796747848,-36.82271488565215,-51791.35544098993 kJ/mol
Non-binding_donor2_row36692_cand000130,openmm,-272.22899073186403,AB,MP,P,M,MP_AB,M_P,-55.21491339508725,-55.21491339508725,2039.5322054894764,-65.26192792058791,-65.26192792058791,1813.973035961229,-55.214913394827846,-49304.977516819585 kJ/mol
Non-binding_donor2_row36698_cand000257,openmm,-403.94754046539356,AB,MP,P,M,MP_AB,M_P,-46.690872524138626,-46.690872524138626,2094.7661361211126,-59.74533502630137,-59.74533502630137,1903.3112198971,-46.690872524197914,-53148.963503469946 kJ/mol
Non-binding_donor2_row36767_cand000436,openmm,-113.04425320575159,AB,MP,P,M,MP_AB,M_P,-39.29528637343219,-39.29528637343219,1778.9530433050572,-70.06684856989268,-70.06684856989268,1857.0970034564118,-39.2952863738124,-50097.734281764286 kJ/mol
Non-binding_donor2_row36866_cand000395,openmm,-117.06531384835374,AB,MP,P,M,MP_AB,M_P,-30.002912631722552,-30.002912631722552,1798.0267150165898,-68.41943004020858,-68.41943004020858,1971.028404685606,-30.002912631746753,-50157.1008882945 kJ/mol
Non-binding_donor2_row36930_cand000435,openmm,21781.25870322417,AB,MP,P,M,MP_AB,M_P,10910.509074940222,10910.509074940222,1861.718503446371,843.2586918019733,843.2586918019733,1925.4056376648145,10910.50907494024,1.1951419603189511e+20 kJ/mol
Non-binding_donor2_row37111_cand000479,openmm,-158.93992341424928,AB,MP,P,M,MP_AB,M_P,-46.985889791926155,-46.985889791926155,1889.1088629691296,-64.08468139601945,-64.08468139601945,1806.842450638602,-46.985889791813804,-49660.979003861416 kJ/mol
Non-binding_donor2_row37124_cand000295,openmm,-164.04702814929135,AB,MP,P,M,MP_AB,M_P,-28.777442256835656,-28.777442256835656,1890.6245767047312,-48.697333246915306,-48.697333246915306,1839.7421397492617,-28.777442257238306,-53425.7501940965 kJ/mol
Non-binding_donor2_row37135_cand000054,openmm,-190.78915244823767,AB,MP,P,M,MP_AB,M_P,-50.95969233382763,-50.95969233382763,2208.9358329708452,-64.91955697251075,-64.91955697251075,1945.1113978182493,-50.95969233368484,-55467.5105555787 kJ/mol
Non-binding_donor2_row37157_cand000084,openmm,387.134634831389,AB,MP,P,M,MP_AB,M_P,-40.0302028571179,-40.0302028571179,1826.0544144830433,-66.95964807092402,-66.95964807092402,1837.6832019802503,-40.03020285711091,-42504.75517875006 kJ/mol
Non-binding_donor2_row37181_cand000334,openmm,-62.86149999895494,AB,MP,P,M,MP_AB,M_P,-39.64965091244673,-39.64965091244673,2071.211234592348,-66.3793830743309,-66.3793830743309,1895.7337449587549,-39.64965091212317,-52170.04849756013 kJ/mol
Non-binding_donor2_row37324_cand000341,openmm,-238.77069315000352,AB,MP,P,M,MP_AB,M_P,-35.88929518656164,-35.88929518656164,1759.2393399642713,-70.39135953658817,-70.39135953658817,1976.7939020655876,-35.88929518653623,-50228.13158611853 kJ/mol
Non-binding_donor2_row37395_cand000384,openmm,-219.513538927684,AB,MP,P,M,MP_AB,M_P,-26.448519292702997,-26.448519292702997,1875.1121368551194,-60.60829730680924,-60.60829730680924,1853.8765684627454,-26.448519292352557,-51295.42198132117 kJ/mol
Non-binding_donor2_row37492_cand000321,openmm,-185.41146288452347,AB,MP,P,M,MP_AB,M_P,-33.56949220123897,-33.56949220123897,1786.9949464788476,-66.16912444710405,-66.16912444710405,1910.5654986430702,-33.56949220137534,-47648.61470640137 kJ/mol
Non-binding_donor2_row37572_cand000195,openmm,231.1796451276316,AB,MP,P,M,MP_AB,M_P,328.7897497729091,328.7897497729091,2032.7388022642972,-59.694651212898584,-59.694651212898584,1816.1962984185698,328.7897497728849,-46615.75069828507 kJ/mol
Non-binding_donor2_row37768_cand000481,openmm,-256.65564906592095,AB,MP,P,M,MP_AB,M_P,-17.490079077004253,-17.490079077004253,1299.6862357548885,-60.69143852025638,-60.69143852025638,1870.1143128503536,-17.490079076803426,-52826.02520981876 kJ/mol
Non-binding_donor2_row37817_cand000148,openmm,-289.5735387755039,AB,MP,P,M,MP_AB,M_P,-50.535452960023065,-50.535452960023065,1761.61906149278,-69.8069167722138,-69.8069167722138,1864.1343416548684,-50.53545296018302,-49514.53679610671 kJ/mol
Non-binding_donor2_row37795_cand000067,openmm,685.8643881076958,AB,MP,P,M,MP_AB,M_P,291.55253481363087,291.55253481363087,1901.2143968477917,-61.79840085105647,-61.79840085105647,1888.6132049756004,291.5525348139321,-36627.126797873025 kJ/mol
Non-binding_donor2_row37854_cand000460,openmm,-345.35837597236457,AB,MP,P,M,MP_AB,M_P,-30.60955523979004,-30.60955523979004,1523.267815371305,-70.84195092365155,-70.84195092365155,1886.168564955936,-30.60955523983995,-49607.73025440057 kJ/mol
Non-binding_donor2_row37884_cand000168,openmm,-252.49155512560935,AB,MP,P,M,MP_AB,M_P,-27.540980711894065,-27.540980711894065,1533.5514737354897,-67.90296876502963,-67.90296876502963,1847.2258633572087,-27.54098071201679,-48772.57280268709 kJ/mol
Non-binding_donor2_row37885_cand000548,openmm,-201.51528377217494,AB,MP,P,M,MP_AB,M_P,-27.996234801905103,-27.996234801905103,1566.6634802104006,-66.29813087681107,-66.29813087681107,1839.313556698142,-27.996234801571916,-49110.10888488345 kJ/mol
Non-binding_donor2_row37930_cand000577,openmm,-331.73418610480053,AB,MP,P,M,MP_AB,M_P,-29.354964945727602,-29.354964945727602,1759.2870146024165,-73.09472183791475,-73.09472183791475,1883.4943947470874,-29.35496494562102,-55975.51053534698 kJ/mol
Non-binding_donor3_row38034_cand000212,openmm,41.76822821652674,AB,MP,P,M,MP_AB,M_P,-28.036604831355895,-28.036604831355895,1642.909220267286,-60.70616583047941,-60.70616583047941,1887.8549874064213,-28.036604830986718,-51378.772280527905 kJ/mol
Non-binding_donor2_row37946_cand000404,openmm,213.65376758262164,AB,MP,P,M,MP_AB,M_P,-31.518057017758252,-31.518057017758252,1753.6037028376568,-63.35397611081233,-63.35397611081233,1914.0736647387112,-31.51805701740392,-39148.00208362276 kJ/mol
Non-binding_donor3_row38503_cand000504,openmm,-251.7149577154609,AB,MP,P,M,MP_AB,M_P,-44.859842632243016,-44.859842632243016,1809.3089499375196,-66.59254545911261,-66.59254545911261,1839.272987489307,-44.85984263226038,-53338.96680326806 kJ/mol
Non-binding_donor3_row38104_cand000276,openmm,-242.35513657639646,AB,MP,P,M,MP_AB,M_P,-50.3932770747482,-50.3932770747482,2119.2260568016964,-51.142208925564375,-51.142208925564375,1759.2496180143098,-50.39327707489812,-56001.84522896044 kJ/mol
Non-binding_donor3_row38722_cand000523,openmm,-340.84608587377426,AB,MP,P,M,MP_AB,M_P,-35.031072302631856,-35.031072302631856,1797.507956620783,-62.833187531813635,-62.833187531813635,1847.9441633071408,-35.031072302985024,-51962.67129728179 kJ/mol
Non-binding_donor3_row38753_cand000234,openmm,-265.08147788367165,AB,MP,P,M,MP_AB,M_P,-33.55826667947326,-33.55826667947326,1885.182244489049,-65.91761923878336,-65.91761923878336,1863.6309964556121,-33.55826667924089,-51833.14465127926 kJ/mol
Non-binding_donor3_row39084_cand000506,openmm,-313.18045011469894,AB,MP,P,M,MP_AB,M_P,-43.39788034816331,-43.39788034816331,1881.1549166326192,-61.66618822892697,-61.66618822892697,1953.5619097194988,-43.39788034808316,-54218.15582102313 kJ/mol
Non-binding_donor3_row39145_cand000496,openmm,255.39919153851977,AB,MP,P,M,MP_AB,M_P,-33.677602108329324,-33.677602108329324,1548.2452067825584,-65.93212472238488,-65.93212472238488,1902.1859944928112,-33.67760210839376,-56444.60657961029 kJ/mol
Non-binding_donor3_row39146_cand000227,openmm,-136.5449850599373,AB,MP,P,M,MP_AB,M_P,-31.265372847494575,-31.265372847494575,1581.2342024517882,-61.12964609895055,-61.12964609895055,1892.753506055257,-31.265372847800137,-58588.13083859555 kJ/mol
Non-binding_donor3_row39159_cand000060,openmm,802.8825181367407,AB,MP,P,M,MP_AB,M_P,658.6176788214624,658.6176788214624,1909.443290719132,-55.709672611240364,-55.709672611240364,1947.4216707565668,658.6176788217022,-42548.654469373025 kJ/mol
Non-binding_donor3_row39259_cand000477,openmm,-237.36364009427717,AB,MP,P,M,MP_AB,M_P,-41.51470140682983,-41.51470140682983,1919.7484127546072,-60.981157027129214,-60.981157027129214,1824.1964222885786,-41.51470140658415,-55381.63463463164 kJ/mol
Non-binding_donor3_row39960_cand000480,openmm,-226.3016698513989,AB,MP,P,M,MP_AB,M_P,-41.909954070818685,-41.909954070818685,1899.8953157842288,-62.69837441686441,-62.69837441686441,1888.2066208300753,-41.909954071200616,-56171.642173681925 kJ/mol
Non-binding_donor3_row40112_cand000128,openmm,-277.78816945856573,AB,MP,P,M,MP_AB,M_P,-41.92969676129292,-41.92969676129292,1991.609753861163,-63.88349351435403,-63.88349351435403,1858.5398710275451,-41.9296967614701,-53811.07800458222 kJ/mol
Non-binding_donor3_row40216_cand000565,openmm,-228.19426811932925,AB,MP,P,M,MP_AB,M_P,-33.94323737831769,-33.94323737831769,2069.0378730375764,-64.43018132287615,-64.43018132287615,1848.3692789708132,-33.943237378603385,-51205.079937332834 kJ/mol
Non-binding_donor3_row40262_cand000422,openmm,-230.042534780135,AB,MP,P,M,MP_AB,M_P,-44.62940515057113,-44.62940515057113,2111.8817035522857,-61.11559834565147,-61.11559834565147,1942.233799788807,-44.62940515106746,-52808.03390242637 kJ/mol
Non-binding_donor3_row40750_cand000086,openmm,-107.04480399225491,AB,MP,P,M,MP_AB,M_P,-33.543691057127475,-33.543691057127475,1752.7546273061275,-54.014471042973575,-54.014471042973575,1880.9328254245584,-33.54369105737142,-51708.672457627035 kJ/mol
Non-binding_donor3_row40862_cand000004,openmm,-287.52221628430834,AB,MP,P,M,MP_AB,M_P,-33.33266405349838,-33.33266405349838,1222.0251267588621,-65.28204923831743,-65.28204923831743,1816.8972536742467,-33.3326640539519,-51233.50570217982 kJ/mol
Non-binding_donor3_row41144_cand000417,openmm,-277.88752618169656,AB,MP,P,M,MP_AB,M_P,-26.59078292841994,-26.59078292841994,1533.5422816680964,-61.069075194638884,-61.069075194638884,1815.2521606204493,-26.590782928748524,-50469.29803335895 kJ/mol
Non-binding_donor3_row41148_cand000495,openmm,-117.26780132815921,AB,MP,P,M,MP_AB,M_P,-20.00104105033445,-20.00104105033445,1472.3479663136916,-67.5614298337816,-67.5614298337816,1841.4013583344722,-20.001041050247323,-53140.18864409073 kJ/mol
Non-binding_donor3_row41221_cand000578,openmm,-236.4202700080807,AB,MP,P,M,MP_AB,M_P,-33.66610125932843,-33.66610125932843,1749.306283340226,-73.73777792103759,-73.73777792103759,1812.7785558922203,-33.66610125927497,-54218.03269838207 kJ/mol
Non-binding_donor3_row41237_cand000535,openmm,-256.6517425821934,AB,MP,P,M,MP_AB,M_P,-35.699886948130256,-35.699886948130256,1501.5051575448288,-70.89334409358088,-70.89334409358088,1882.1732580735163,-35.69988694838332,-48055.838705079885 kJ/mol
Non-binding_donor3_row41320_cand000530,openmm,-364.1709462511553,AB,MP,P,M,MP_AB,M_P,-24.84157132966027,-24.84157132966027,1308.072597109853,-66.31584660182617,-66.31584660182617,1866.5947827220275,-24.841571329355588,-50887.35147694455 kJ/mol
Non-binding_donor3_row41408_cand000254,openmm,-215.95065319131726,AB,MP,P,M,MP_AB,M_P,-25.569482420501146,-25.569482420501146,1874.6394086094522,-65.70932208816718,-65.70932208816718,1901.4481701263135,-25.569482420932673,-53463.19906267882 kJ/mol
Non-binding_donor3_row41433_cand000567,openmm,-289.55983557805445,AB,MP,P,M,MP_AB,M_P,-38.791627055589004,-38.791627055589004,1445.915094418578,-57.466323809449946,-57.466323809449946,1963.0130693015394,-38.791627055728554,-52587.797513793324 kJ/mol
Non-binding_donor3_row41488_cand000394,openmm,-267.85369544007204,AB,MP,P,M,MP_AB,M_P,-33.777085186561976,-33.777085186561976,1461.8632537766957,-63.547711692924736,-63.547711692924736,1874.1709777522544,-33.777085186524744,-50909.11719678454 kJ/mol
Non-binding_donor3_row41553_cand000442,openmm,-322.1664237862661,AB,MP,P,M,MP_AB,M_P,-37.29385072905944,-37.29385072905944,1740.973841023619,-60.97552338191254,-60.97552338191254,1836.386608514472,-37.29385072879563,-49199.73631981229 kJ/mol
Non-binding_donor3_row41842_cand000399,openmm,-188.1731953643859,AB,MP,P,M,MP_AB,M_P,-34.42356702679521,-34.42356702679521,1762.677483450321,-56.20049981285935,-56.20049981285935,1875.5227856785468,-34.423567026607486,-50862.076584540046 kJ/mol
Non-binding_donor3_row42009_cand000077,openmm,-229.89765498925,AB,MP,P,M,MP_AB,M_P,-52.8474082123106,-52.8474082123106,2370.670336335594,-64.25634117420297,-64.25634117420297,1812.9898338159385,-52.847408212425336,-54543.63214498079 kJ/mol
Non-binding_donor3_row43437_cand000476,openmm,-121.44063546036679,AB,MP,P,M,MP_AB,M_P,-36.41852122010039,-36.41852122010039,1740.2243345866616,-72.06630284425447,-72.06630284425447,1867.6356583028228,-36.41852121982127,-54726.2559581455 kJ/mol
Non-binding_donor3_row43471_cand000354,openmm,-97.84175912867897,AB,MP,P,M,MP_AB,M_P,-51.558453299559034,-51.558453299559034,1918.0932433332616,-65.0322629804494,-65.0322629804494,1833.3428939253345,-51.558453299787885,-55811.59667443544 kJ/mol
Non-binding_donor3_row43571_cand000068,openmm,321.30340325567056,AB,MP,P,M,MP_AB,M_P,480.0901823627369,480.0901823627369,1737.2237179945198,-74.34211863176944,-74.34211863176944,1863.8663211379135,480.09018236297663,-45296.19727505734 kJ/mol
Non-binding_donor3_row43627_cand000308,openmm,-277.51785642768414,AB,MP,P,M,MP_AB,M_P,-55.355868822584426,-55.355868822584426,1959.9502724459132,-61.01273999272546,-61.01273999272546,1807.066643998785,-55.35586882266159,-56882.03035771273 kJ/mol
Non-binding_donor3_row43802_cand000580,openmm,138.86029277654745,AB,MP,P,M,MP_AB,M_P,300.53618357834773,300.53618357834773,1930.3642266679951,-59.802327234671736,-59.802327234671736,1882.3050032824758,300.536183578568,-47168.186022406764 kJ/mol
Non-binding_donor3_row43833_cand000059,openmm,-203.28432046893704,AB,MP,P,M,MP_AB,M_P,-31.738221630076026,-31.738221630076026,2059.262648477044,-59.81414239327971,-59.81414239327971,1865.2953036452195,-31.738221630344697,-57272.734838569595 kJ/mol
Non-binding_donor3_row43981_cand000365,openmm,762.379511165568,AB,MP,P,M,MP_AB,M_P,263.9196094200324,263.9196094200324,2329.0505944310253,-60.98701345461133,-60.98701345461133,1851.3281860723416,263.91960942021353,-36971.75531896328 kJ/mol
Non-binding_donor3_row44104_cand000082,openmm,409.3168622721171,AB,MP,P,M,MP_AB,M_P,-39.967861689497795,-39.967861689497795,1986.8826808440042,-66.1446032515577,-66.1446032515577,1870.120060801357,-39.96786168946818,-42238.615152585684 kJ/mol
Non-binding_donor3_row44244_cand000135,openmm,-306.5846743396593,AB,MP,P,M,MP_AB,M_P,-48.53476660124528,-48.53476660124528,2119.729642468539,-58.65726681268234,-58.65726681268234,1914.567810113555,-48.53476660110687,-54806.58190978856 kJ/mol
Non-binding_donor3_row44271_cand000129,openmm,271.2467950770351,AB,MP,P,M,MP_AB,M_P,-61.781156016702596,-61.781156016702596,2132.5322065513155,-56.04371711851566,-56.04371711851566,1677.0982965731685,-61.78115601700034,-46370.00965241098 kJ/mol
Non-binding_donor3_row44418_cand000238,openmm,550.7512354878082,AB,MP,P,M,MP_AB,M_P,-59.52081857810083,-59.52081857810083,2617.982164892959,-52.12567590336467,-52.12567590336467,1666.0183957331665,-59.52081857809878,-48630.78982524426 kJ/mol
Non-binding_donor3_row44684_cand000061,openmm,-265.65123379483805,AB,MP,P,M,MP_AB,M_P,-33.940268046950564,-33.940268046950564,1368.0678945391942,-65.6896293516914,-65.6896293516914,1889.6556474742129,-33.9402680470576,-57017.983923655695 kJ/mol
Non-binding_donor3_row45201_cand000396,openmm,-133.54392374823587,AB,MP,P,M,MP_AB,M_P,-29.613744630727794,-29.613744630727794,1568.6690186613198,-66.47940910951496,-66.47940910951496,1847.6910129954126,-29.613744630482614,-54298.11589155325 kJ/mol
Non-binding_donor3_row44747_cand000493,openmm,-245.4416960944854,AB,MP,P,M,MP_AB,M_P,-49.955412551427685,-49.955412551427685,2002.3050151621007,-57.04552423234212,-57.04552423234212,1877.8045050303022,-49.95541255120432,-54780.57913680852 kJ/mol
Non-binding_donor3_row45377_cand000463,openmm,-213.43578283417202,AB,MP,P,M,MP_AB,M_P,-30.938374006708358,-30.938374006708358,1593.1413195440648,-71.62014743345853,-71.62014743345853,1839.5000587035006,-30.938374006655636,-56388.74586521949 kJ/mol
Non-binding_donor3_row45453_cand000533,openmm,-353.8119061570887,AB,MP,P,M,MP_AB,M_P,-46.40419202791662,-46.40419202791662,1810.3699704963933,-67.5300284486309,-67.5300284486309,1903.0869644807667,-46.40419202772483,-54932.64031474517 kJ/mol
Non-binding_donor3_row45641_cand000214,openmm,-222.32658953891976,AB,MP,P,M,MP_AB,M_P,-38.26863553155576,-38.26863553155576,1851.5976959369252,-61.45967102701641,-61.45967102701641,1890.3605665665461,-38.26863553111221,-55317.372728594106 kJ/mol
Non-binding_donor3_row45740_cand000179,openmm,-371.2230792753691,AB,MP,P,M,MP_AB,M_P,-40.34927117301436,-40.34927117301436,2125.7283623787,-66.42509925648429,-66.42509925648429,1871.9320228456827,-40.349271173203704,-59968.38395082114 kJ/mol
Non-binding_donor3_row45754_cand000100,openmm,-268.4820125694286,AB,MP,P,M,MP_AB,M_P,-29.222833097731808,-29.222833097731808,1595.3782964108175,-65.45765844715272,-65.45765844715272,1864.863594515484,-29.22283309770137,-53627.41951978743 kJ/mol
Non-binding_donor3_row45771_cand000216,openmm,-438.3243068679831,AB,MP,P,M,MP_AB,M_P,-19.754788189672013,-19.754788189672013,1382.1417797201802,-65.85948842326269,-65.85948842326269,1837.43478345005,-19.754788189531382,-52426.12581479929 kJ/mol
Non-binding_donor3_row45877_cand000177,openmm,-311.3853102418673,AB,MP,P,M,MP_AB,M_P,-24.01644260370699,-24.01644260370699,1585.1047144141805,-68.20491530211609,-68.20491530211609,1886.972238655857,-24.016442603853704,-55437.30757810212 kJ/mol
Non-binding_donor3_row45964_cand000337,openmm,170.59634202107952,AB,MP,P,M,MP_AB,M_P,282.01442307978596,282.01442307978596,1669.9196953035648,-67.34466966064795,-67.34466966064795,1878.86042147074,282.0144230798146,-49377.76581933413 kJ/mol
Non-binding_donor3_row46363_cand000554,openmm,-272.8506260240857,AB,MP,P,M,MP_AB,M_P,-45.51976842170379,-45.51976842170379,2062.847213451808,-59.09195463061809,-59.09195463061809,1892.8215971671416,-45.51976842135312,-57528.77271231662 kJ/mol
Non-binding_donor3_row46380_cand000149,openmm,-295.97967150691034,AB,MP,P,M,MP_AB,M_P,-41.78807840181139,-41.78807840181139,1986.8351846172939,-66.80801604371254,-66.80801604371254,1744.5525339350784,-41.7880784018283,-52724.04003323277 kJ/mol
Non-binding_donor3_row46661_cand000111,openmm,-261.77214416314735,AB,MP,P,M,MP_AB,M_P,-23.494960235107385,-23.494960235107385,1504.0232332623982,-61.11179939816064,-61.11179939816064,1774.9327665788048,-23.494960235115173,-53399.06979487748 kJ/mol
Non-binding_donor3_row46473_cand000012,openmm,-118.69510359779241,AB,MP,P,M,MP_AB,M_P,-40.67871056736668,-40.67871056736668,1896.9959825878348,-60.51081217331253,-60.51081217331253,1804.8486795853498,-40.67871056722967,-49066.81175195648 kJ/mol
Non-binding_donor3_row46764_cand000490,openmm,-251.92250945362122,AB,MP,P,M,MP_AB,M_P,-25.622648387792964,-25.622648387792964,1642.6928614961905,-61.77621601607455,-61.77621601607455,1839.5426835223443,-25.622648387780032,-53089.50544017477 kJ/mol
Non-binding_donor3_row46778_cand000184,openmm,-166.59078831114323,AB,MP,P,M,MP_AB,M_P,-50.68929555010904,-50.68929555010904,1929.473612300268,-62.70559474053402,-62.70559474053402,1907.7606536938697,-50.68929554942521,-56336.9281617846 kJ/mol
Non-binding_donor3_row47008_cand000026,openmm,-153.40928806549178,AB,MP,P,M,MP_AB,M_P,-38.004169179449676,-38.004169179449676,1843.274135406956,-57.904045505026104,-57.904045505026104,1869.9934507389078,-38.00416917916054,-59002.159974828806 kJ/mol
Non-binding_donor3_row47041_cand000478,openmm,-265.4329458395423,AB,MP,P,M,MP_AB,M_P,-39.08457822603995,-39.08457822603995,1846.2292570832642,-56.808727072817355,-56.808727072817355,1817.7266651628702,-39.08457822577628,-50897.647351844025 kJ/mol
Non-binding_donor3_row47090_cand000288,openmm,-182.18041457400506,AB,MP,P,M,MP_AB,M_P,-31.874992883773785,-31.874992883773785,1725.7839457767943,-65.18294921455319,-65.18294921455319,1942.1174522623592,-31.874992883809455,-54754.38205405351 kJ/mol
Non-binding_donor3_row47178_cand000320,openmm,-302.2264131688637,AB,MP,P,M,MP_AB,M_P,-37.99172864057391,-37.99172864057391,1808.7938993967468,-52.074592041199,-52.074592041199,1985.426160919611,-37.991728640663325,-55936.76444706205 kJ/mol
Non-binding_donor3_row47251_cand000418,openmm,-164.35426401822093,AB,MP,P,M,MP_AB,M_P,-32.56343897462216,-32.56343897462216,1548.9553308345714,-70.59075374433088,-70.59075374433088,1901.0295315734209,-32.56343897457768,-57258.25493665804 kJ/mol
