TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor3_row43516_cand000498,openmm,-81.95299377838258,AB,MP,P,M,MP_AB,M_P,-53.22569159894054,-53.22569159894054,2349.431191957507,-63.34091546931474,-63.34091546931474,1756.5846941719874,-53.225691598807956,-58451.59446683814 kJ/mol
Non-binding_donor3_row43720_cand000304,openmm,-247.62475201750607,AB,MP,P,M,MP_AB,M_P,-30.969832790484475,-30.969832790484475,1930.3321591518716,-61.35039341090659,-61.35039341090659,1838.7353174814282,-30.96983279049374,-58879.575302493555 kJ/mol
Non-binding_donor3_row43930_cand000095,openmm,-73.93133025886998,AB,MP,P,M,MP_AB,M_P,-46.89827158337681,-46.89827158337681,1944.2718091208326,-51.93828284347675,-51.93828284347675,1824.6235780482207,-46.898271583349825,-58316.10035753748 kJ/mol
Non-binding_donor3_row43931_cand000557,openmm,-90.3550810205213,AB,MP,P,M,MP_AB,M_P,-30.90690402757894,-30.90690402757894,1980.12218289299,-52.15534833150888,-52.15534833150888,1816.064149844628,-30.906904027850757,-57587.591080028666 kJ/mol
Non-binding_donor3_row43980_cand000238,openmm,-254.81514000440475,AB,MP,P,M,MP_AB,M_P,-63.921574968331385,-63.921574968331385,2416.676525043482,-54.14270027524274,-54.14270027524274,1738.2379637294384,-63.9215749683552,-59477.07685303226 kJ/mol
Non-binding_donor3_row44000_cand000515,openmm,547.2102118787213,AB,MP,P,M,MP_AB,M_P,620.0147619956713,620.0147619956713,2661.7828702308198,-55.03847062750566,-55.03847062750566,1834.3213798031347,620.0147619951143,-38896.051585185734 kJ/mol
Non-binding_donor3_row44150_cand000397,openmm,-352.21765469485155,AB,MP,P,M,MP_AB,M_P,-49.84537342787661,-49.84537342787661,2271.5683771990825,-54.94920223481701,-54.94920223481701,1816.832459295394,-49.84537342763474,-53346.40399294892 kJ/mol
Non-binding_donor3_row44160_cand000317,openmm,-282.95246542350833,AB,MP,P,M,MP_AB,M_P,-55.31866192272335,-55.31866192272335,2257.483368452997,-57.870581125411206,-57.870581125411206,1871.614861614011,-55.31866192265744,-53987.05165213774 kJ/mol
Non-binding_donor3_row44389_cand000226,openmm,1021.7151436866055,AB,MP,P,M,MP_AB,M_P,293.07832520313946,293.07832520313946,2360.2104850441647,-56.76289517000398,-56.76289517000398,1785.3407078997702,293.0783252031665,-34126.66110139196 kJ/mol
Non-binding_donor3_row44493_cand000057,openmm,-313.46153039267705,AB,MP,P,M,MP_AB,M_P,-52.28712085363645,-52.28712085363645,2202.147487321988,-51.50617257490515,-51.50617257490515,1795.2699170424414,-52.28712085344284,-54854.02777565068 kJ/mol
Non-binding_donor3_row44673_cand000326,openmm,-257.79422690233963,AB,MP,P,M,MP_AB,M_P,-54.056387533041686,-54.056387533041686,2049.8444639823383,-48.69387261524826,-48.69387261524826,1801.9205600918265,-54.05638753285831,-57716.01921554161 kJ/mol
Non-binding_donor3_row44652_cand000424,openmm,2078615.610445733,AB,MP,P,M,MP_AB,M_P,114.01843093102798,114.01843093102798,989.4620750546629,1416.6712793304177,1416.6712793304177,1430.7471282641773,114.01843092753552,2.459026189664525e+24 kJ/mol
Non-binding_donor3_row44820_cand000272,openmm,-135.557263988886,AB,MP,P,M,MP_AB,M_P,-49.004365149100906,-49.004365149100906,2358.6905592473017,-53.52022815156792,-53.52022815156792,1724.3357491336787,-49.00436514878632,-53270.67280002927 kJ/mol
Non-binding_donor3_row44895_cand000008,openmm,133.2547908370588,AB,MP,P,M,MP_AB,M_P,-78.45375907124307,-78.45375907124307,2726.262593369179,-49.938427405784864,-49.938427405784864,1733.8024149964963,-78.45375907149148,-54261.69902904532 kJ/mol
Non-binding_donor3_row45133_cand000099,openmm,-108.8426010829415,AB,MP,P,M,MP_AB,M_P,-42.29287284304513,-42.29287284304513,1973.9902051551835,-58.69207846109215,-58.69207846109215,1794.011201099941,-42.29287284292518,-54536.386772535894 kJ/mol
Non-binding_donor3_row45304_cand000535,openmm,-176.00477381448934,AB,MP,P,M,MP_AB,M_P,-39.76696015761283,-39.76696015761283,2194.6161899171416,-51.64121981727138,-51.64121981727138,1749.076264458851,-39.76696015771114,-54266.19451126261 kJ/mol
Non-binding_donor3_row45519_cand000549,openmm,-378.6811922990428,AB,MP,P,M,MP_AB,M_P,-45.34938078017336,-45.34938078017336,2019.1666100375426,-69.64017792693328,-69.64017792693328,1783.7404038730883,-45.34938078018712,-55805.40679113976 kJ/mol
Non-binding_donor3_row45568_cand000060,openmm,-235.2714204751665,AB,MP,P,M,MP_AB,M_P,-50.22480484954676,-50.22480484954676,2047.9500603411661,-57.83529676895788,-57.83529676895788,1893.9979025408722,-50.22480484940519,-55933.77075334554 kJ/mol
Non-binding_donor3_row45605_cand000081,openmm,650.6517864941843,AB,MP,P,M,MP_AB,M_P,767.7432267000854,767.7432267000854,2454.6509877863728,-35.72201754332915,-35.72201754332915,1746.1729906968567,767.7432266998254,-36083.64145617746 kJ/mol
Non-binding_donor3_row45717_cand000239,openmm,-166.1618664511945,AB,MP,P,M,MP_AB,M_P,-49.08361311968936,-49.08361311968936,2493.6662562968895,-58.342381071958116,-58.342381071958116,1800.3640056517281,-49.08361311959,-59606.75536332322 kJ/mol
Non-binding_donor3_row45746_cand000211,openmm,-196.67268140503484,AB,MP,P,M,MP_AB,M_P,-47.58926035609491,-47.58926035609491,2476.2227221067196,-53.01758355877755,-53.01758355877755,1775.7763346269169,-47.58926035578011,-59259.50580569133 kJ/mol
Non-binding_donor3_row46089_cand000319,openmm,-347.9678361746377,AB,MP,P,M,MP_AB,M_P,-40.58779827947774,-40.58779827947774,1850.3518644028136,-58.97884613343412,-58.97884613343412,1797.190423052204,-40.587798279473645,-56261.093657565405 kJ/mol
Non-binding_donor3_row46265_cand000329,openmm,250.1034234329921,AB,MP,P,M,MP_AB,M_P,-41.00143690917008,-41.00143690917008,1848.043778943826,-60.366674569353115,-60.366674569353115,1893.7108540565614,-41.00143690897829,-41739.04583270978 kJ/mol
Non-binding_donor3_row46359_cand000467,openmm,2796.7147700098726,AB,MP,P,M,MP_AB,M_P,-20.89032931312522,-20.89032931312522,1243.8386939003638,-32.7772544807799,-32.7772544807799,1611.2888264702626,-20.890329313278926,-27829.94129657921 kJ/mol
Non-binding_donor3_row46448_cand000142,openmm,230.8027005681784,AB,MP,P,M,MP_AB,M_P,368.45897219942674,368.45897219942674,2210.068179318484,-60.59041130328338,-60.59041130328338,1739.2680492969469,368.4589721993434,-41937.79443198219 kJ/mol
Non-binding_donor3_row47045_cand000252,openmm,-227.4941694316039,AB,MP,P,M,MP_AB,M_P,-47.19194207174087,-47.19194207174087,1863.8957435105924,-55.31380232603291,-55.31380232603291,1786.3239953722687,-47.19194207166609,-56579.86758970388 kJ/mol
Non-binding_donor3_row47423_cand000278,openmm,261.5342768030538,AB,MP,P,M,MP_AB,M_P,402.92211066596155,402.92211066596155,1943.5301372729616,-51.65362890708869,-51.65362890708869,1741.4931501677668,402.9221106661031,-45173.80835100145 kJ/mol
Non-binding_donor3_row47442_cand000520,openmm,-300.9470591210858,AB,MP,P,M,MP_AB,M_P,-34.27469726456587,-34.27469726456587,1551.8149480942093,-62.1906111902173,-62.1906111902173,1869.6501173254746,-34.274697265175575,-52158.66431560689 kJ/mol
Non-binding_donor3_row47563_cand000129,openmm,-11.772666074274838,AB,MP,P,M,MP_AB,M_P,-55.392317863780555,-55.392317863780555,2422.6819237469144,-54.56230399969548,-54.56230399969548,1863.6978929865866,-55.392317863969154,-53355.627252854014 kJ/mol
Non-binding_donor3_row47703_cand000165,openmm,554.8503018206633,AB,MP,P,M,MP_AB,M_P,639.3303507052005,639.3303507052005,2207.021873885034,-50.03362254224976,-50.03362254224976,1726.7256788990571,639.3303507047676,-38830.050427930335 kJ/mol
Non-binding_donor3_row48618_cand000131,openmm,-279.08307026997534,AB,MP,P,M,MP_AB,M_P,-53.4008012149483,-53.4008012149483,2217.4118421932126,-59.289277305160496,-59.289277305160496,1830.9976368317875,-53.40080121512415,-50682.95053952758 kJ/mol
Non-binding_donor3_row48660_cand000059,openmm,176.0039074721837,AB,MP,P,M,MP_AB,M_P,-51.7050068885373,-51.7050068885373,2576.5188200034063,-49.271477494432474,-49.271477494432474,1678.1060574402893,-51.705006888299266,-57376.94064497358 kJ/mol
Non-binding_donor3_row48794_cand000119,openmm,-279.30609885298173,AB,MP,P,M,MP_AB,M_P,-44.11191634232037,-44.11191634232037,2027.4600345490926,-63.00491880540629,-63.00491880540629,1789.6823889470313,-44.11191634211525,-53039.37319869629 kJ/mol
Non-binding_donor3_row49093_cand000417,openmm,-166.89650795237696,AB,MP,P,M,MP_AB,M_P,-44.99412732775343,-44.99412732775343,2048.349926908327,-62.72724451623214,-62.72724451623214,1786.9450766043549,-44.99412732742465,-54778.22880031842 kJ/mol
Non-binding_donor3_row49251_cand000170,openmm,-136.188064474774,AB,MP,P,M,MP_AB,M_P,-45.056179945780315,-45.056179945780315,2283.0123692350885,-62.67134711774883,-62.67134711774883,1754.2157626567648,-45.05617994557166,-51591.54565458801 kJ/mol
Non-binding_donor3_row49319_cand000146,openmm,-286.0961479218215,AB,MP,P,M,MP_AB,M_P,-34.756773349366455,-34.756773349366455,1497.6736789015295,-49.56788066366417,-49.56788066366417,1805.1159244004152,-34.75677334904745,-52581.09396386576 kJ/mol
Non-binding_donor3_row49390_cand000430,openmm,-237.12397873489957,AB,MP,P,M,MP_AB,M_P,-43.38895634088101,-43.38895634088101,1960.368592961031,-59.95088066582309,-59.95088066582309,1844.66794759058,-43.388956340492115,-52697.713418171006 kJ/mol
Non-binding_donor3_row49397_cand000224,openmm,-175.53471903529083,AB,MP,P,M,MP_AB,M_P,-45.51617788624796,-45.51617788624796,1962.2269574924035,-58.677014057718,-58.677014057718,1811.7155029943967,-45.5161778858577,-52511.438184690385 kJ/mol
Non-binding_donor3_row50238_cand000063,openmm,-223.8793883024818,AB,MP,P,M,MP_AB,M_P,-65.65196502400266,-65.65196502400266,2303.8926661619457,-55.61135968079765,-55.61135968079765,1741.7998859660406,-65.65196502391547,-56092.61788589017 kJ/mol
Non-binding_donor3_row50487_cand000021,openmm,-307.8284058266826,AB,MP,P,M,MP_AB,M_P,-36.623998790785095,-36.623998790785095,1715.5446420466671,-51.43296522120046,-51.43296522120046,1837.841003015687,-36.623998790783105,-54427.03761271601 kJ/mol
Non-binding_donor3_row50594_cand000103,openmm,898.6822644578493,AB,MP,P,M,MP_AB,M_P,646.5114530710457,646.5114530710457,2138.2117251338345,-53.95158995114662,-53.95158995114662,1822.0573312432962,646.5114530710816,-27075.867386485916 kJ/mol
Non-binding_donor3_row50676_cand000166,openmm,-248.19151592262926,AB,MP,P,M,MP_AB,M_P,-55.6049110658341,-55.6049110658341,2217.559140225062,-59.07038427627984,-59.07038427627984,1761.7437865996367,-55.60491106591982,-48573.77951771591 kJ/mol
Non-binding_donor3_row51154_cand000268,openmm,481.7605489601427,AB,MP,P,M,MP_AB,M_P,-59.64199259297925,-59.64199259297925,2412.1162434466632,-51.35291289506759,-51.35291289506759,1652.1251327372152,-59.64199259301938,-42743.24630029347 kJ/mol
Non-binding_donor3_row51164_cand000414,openmm,-155.2383549801331,AB,MP,P,M,MP_AB,M_P,-38.93237317571452,-38.93237317571452,2172.4285793243894,-51.404997513021144,-51.404997513021144,1787.7963861573262,-38.932373175417126,-57880.38310526336 kJ/mol
Non-binding_donor3_row51204_cand000009,openmm,-71.54182861375536,AB,MP,P,M,MP_AB,M_P,-47.96318970393598,-47.96318970393598,2235.1185565205456,-44.12242419667632,-44.12242419667632,1813.4797671295205,-47.96318970415206,-52591.87515828657 kJ/mol
Non-binding_donor3_row51306_cand000034,openmm,210.98285829185383,AB,MP,P,M,MP_AB,M_P,412.321242758724,412.321242758724,2173.7394224338823,-68.72337506963295,-68.72337506963295,1851.6565794673784,412.3212427590759,-46048.75497988839 kJ/mol
Non-binding_donor3_row51434_cand000555,openmm,-380.5365505600888,AB,MP,P,M,MP_AB,M_P,-45.91174347965898,-45.91174347965898,2137.2355430906464,-72.57110183484251,-72.57110183484251,1770.6038846127258,-45.91174347952409,-53184.62931456982 kJ/mol
Non-binding_donor3_row51474_cand000033,openmm,-148.78288577177375,AB,MP,P,M,MP_AB,M_P,-37.51966679958457,-37.51966679958457,2079.736811165471,-55.40637871459771,-55.40637871459771,1803.8659428611938,-37.519666799969116,-48530.06715996018 kJ/mol
Non-binding_donor3_row51521_cand000524,openmm,-106.16059076302119,AB,MP,P,M,MP_AB,M_P,-53.23443790776529,-53.23443790776529,2340.7530503367034,-57.46611012512511,-57.46611012512511,1780.6135960975175,-53.23443790795335,-50066.13709006115 kJ/mol
Non-binding_donor3_row51698_cand000427,openmm,-247.1939918737376,AB,MP,P,M,MP_AB,M_P,-31.774958343869145,-31.774958343869145,1556.3388182443218,-58.71886007736407,-58.71886007736407,1787.1404836674083,-31.774958344002158,-52297.88916389594 kJ/mol
Non-binding_donor3_row51745_cand000137,openmm,-280.0193221653849,AB,MP,P,M,MP_AB,M_P,-50.687159204550426,-50.687159204550426,2075.9407510704596,-64.85327303236019,-64.85327303236019,1868.0244943891098,-50.687159204636,-51769.01472710686 kJ/mol
Non-binding_donor3_row51790_cand000151,openmm,-158.02931771944066,AB,MP,P,M,MP_AB,M_P,-49.52887110796679,-49.52887110796679,2079.145695297387,-53.40850549194354,-53.40850549194354,1859.9744463454758,-49.5288711084647,-49488.947447284314 kJ/mol
Non-binding_donor3_row51888_cand000088,openmm,-56.99251816689747,AB,MP,P,M,MP_AB,M_P,-39.52816169331096,-39.52816169331096,2226.0685589278214,-42.42793892465999,-42.42793892465999,1883.44264767402,-39.52816169359372,-52424.72011734816 kJ/mol
Non-binding_donor3_row52130_cand000511,openmm,-3.604504378309457,AB,MP,P,M,MP_AB,M_P,-47.611141644683656,-47.611141644683656,2387.92170589661,-52.354506366486525,-52.354506366486525,1762.638845739192,-47.6111416448324,-54042.94619606987 kJ/mol
Non-binding_donor3_row52328_cand000296,openmm,-36.908208159579885,AB,MP,P,M,MP_AB,M_P,-44.64702112352809,-44.64702112352809,2170.4635402691347,-53.643321603451334,-53.643321603451334,1693.7828917914012,-44.64702112387346,-56284.29957982707 kJ/mol
Non-binding_donor3_row52434_cand000159,openmm,182.03250804287435,AB,MP,P,M,MP_AB,M_P,-53.747306137781294,-53.747306137781294,2423.3275404297747,-66.12975219713496,-66.12975219713496,1740.8002699687631,-53.747306137584445,-41078.38406375532 kJ/mol
Non-binding_donor3_row52487_cand000221,openmm,-141.0837865424312,AB,MP,P,M,MP_AB,M_P,-46.4622948727214,-46.4622948727214,2217.0657317670143,-58.57348945131153,-58.57348945131153,1770.7811712796338,-46.46229487244656,-51835.32151095588 kJ/mol
Non-binding_donor3_row52757_cand000425,openmm,-173.46563381155664,AB,MP,P,M,MP_AB,M_P,-50.967355188695564,-50.967355188695564,2212.225010665984,-60.13283251305947,-60.13283251305947,1899.0985458311277,-50.96735518852856,-52989.32592743807 kJ/mol
Non-binding_donor3_row52784_cand000482,openmm,271.4051100250833,AB,MP,P,M,MP_AB,M_P,-43.50529617733207,-43.50529617733207,2129.6481624391686,-54.862198421992446,-54.862198421992446,1809.2428678935305,-43.50529617708145,-48895.45571678235 kJ/mol
Non-binding_donor3_row52803_cand000399,openmm,-135.09682832058684,AB,MP,P,M,MP_AB,M_P,-41.751990773507714,-41.751990773507714,2106.9486506553158,-52.914370066733454,-52.914370066733454,1796.2947976502694,-41.751990774094736,-53488.441204211755 kJ/mol
Non-binding_donor3_row52865_cand000497,openmm,-220.08364762196578,AB,MP,P,M,MP_AB,M_P,-52.424131527880604,-52.424131527880604,2011.8408193343532,-50.07403420517177,-50.07403420517177,1758.7090779094397,-52.424131527638224,-48866.27880225248 kJ/mol
Non-binding_donor3_row53019_cand000210,openmm,84.74484488613189,AB,MP,P,M,MP_AB,M_P,303.9704984373009,303.9704984373009,1931.1916446027612,-54.60144782033328,-54.60144782033328,1772.4508928684318,303.97049843759663,-41520.753398255605 kJ/mol
Non-binding_donor3_row53120_cand000341,openmm,-242.21481626399333,AB,MP,P,M,MP_AB,M_P,-29.724943529333757,-29.724943529333757,1620.3209131063522,-65.4418799912507,-65.4418799912507,1798.226109187356,-29.72494352902254,-54692.96183700079 kJ/mol
Non-binding_donor4_row53270_cand000462,openmm,-230.0996059685967,AB,MP,P,M,MP_AB,M_P,-50.713261981876514,-50.713261981876514,2414.336876274599,-58.790069846294166,-58.790069846294166,1715.9475959073484,-50.7132619815508,-53484.086226710155 kJ/mol
Non-binding_donor4_row53398_cand000264,openmm,-253.9196811708949,AB,MP,P,M,MP_AB,M_P,-48.77198326007198,-48.77198326007198,2096.6360120685295,-46.32667154119598,-46.32667154119598,1809.171658460049,-48.77198325994411,-52061.12767873612 kJ/mol
Non-binding_donor4_row53399_cand000373,openmm,-254.61737475748217,AB,MP,P,M,MP_AB,M_P,-44.000797071685895,-44.000797071685895,1950.9737260651311,-50.03874320318552,-50.03874320318552,1830.4245793036973,-44.000797072070924,-52609.18688065915 kJ/mol
Non-binding_donor4_row53409_cand000096,openmm,4946.12315435603,AB,MP,P,M,MP_AB,M_P,1930.3907913193343,1930.3907913193343,2062.332581790056,494.1334930026476,494.1334930026476,1893.6364409742755,1930.390791319348,18654187.720237873 kJ/mol
Non-binding_donor4_row54199_cand000149,openmm,-92.7054292255615,AB,MP,P,M,MP_AB,M_P,-37.6160948888254,-37.6160948888254,2027.6426115028896,-55.19176947671754,-55.19176947671754,1854.6550628793234,-37.616094889266,-54268.250584986024 kJ/mol
Non-binding_donor4_row54264_cand000231,openmm,-148.57214734177512,AB,MP,P,M,MP_AB,M_P,-41.27947374720095,-41.27947374720095,1868.200299465409,-55.32416398888482,-55.32416398888482,1814.9647630702875,-41.27947374705752,-59269.090865257014 kJ/mol
Non-binding_donor4_row54377_cand000416,openmm,-145.1266485411812,AB,MP,P,M,MP_AB,M_P,-52.514688983520756,-52.514688983520756,2086.6888609411476,-55.63003865727323,-55.63003865727323,1747.3557499103104,-52.5146889832901,-56404.406135834375 kJ/mol
Non-binding_donor4_row54420_cand000439,openmm,-185.15780361793924,AB,MP,P,M,MP_AB,M_P,-43.34020642361668,-43.34020642361668,1935.992929019714,-69.52933435644238,-69.52933435644238,1786.4195463310512,-43.34020642387031,-55198.76691282487 kJ/mol
Non-binding_donor4_row54497_cand000232,openmm,67.78040380556288,AB,MP,P,M,MP_AB,M_P,279.2659520401581,279.2659520401581,2058.726646228228,-54.49035440706911,-54.49035440706911,1825.132213534365,279.2659520403141,-50719.56938399333 kJ/mol
Non-binding_donor4_row55042_cand000491,openmm,-177.60010194522891,AB,MP,P,M,MP_AB,M_P,-59.307595423172415,-59.307595423172415,2531.772138453946,-50.4476937339323,-50.4476937339323,1756.7838246041117,-59.30759542316764,-56205.57748260155 kJ/mol
Non-binding_donor4_row55045_cand000028,openmm,-175.68537037521185,AB,MP,P,M,MP_AB,M_P,-42.03717661650765,-42.03717661650765,1988.8327178247105,-66.017034477174,-66.017034477174,1820.1689005066762,-42.03717661713142,-51856.5877392702 kJ/mol
Non-binding_donor4_row55091_cand000249,openmm,-261.30254791384067,AB,MP,P,M,MP_AB,M_P,-38.34954617110671,-38.34954617110671,1973.157287494019,-51.28378571464418,-51.28378571464418,1742.2464653010034,-38.34954617127761,-52445.92004096517 kJ/mol
Non-binding_donor4_row55233_cand000460,openmm,-228.85041009850687,AB,MP,P,M,MP_AB,M_P,-37.40332574082049,-37.40332574082049,1834.1543479152094,-53.67889972254534,-53.67889972254534,1771.7701291329456,-37.403325740341245,-54243.66069342475 kJ/mol
Non-binding_donor4_row55278_cand000564,openmm,-18.9801379670657,AB,MP,P,M,MP_AB,M_P,-73.41393834921459,-73.41393834921459,2697.4596962191767,-53.51332638698521,-53.51332638698521,1683.2712313707545,-73.41393834904733,-47760.64856674485 kJ/mol
Non-binding_donor4_row55458_cand000504,openmm,-158.6648281490716,AB,MP,P,M,MP_AB,M_P,-46.44636531711174,-46.44636531711174,2046.6651489458482,-54.27072917963729,-54.27072917963729,1821.0132752847535,-46.44636531687006,-54186.629823463554 kJ/mol
Non-binding_donor4_row55502_cand000436,openmm,-138.7096104175497,AB,MP,P,M,MP_AB,M_P,-47.43415782198929,-47.43415782198929,2175.705322518234,-63.35533189399189,-63.35533189399189,1835.9464132060625,-47.43415782194246,-55290.25602791048 kJ/mol
Non-binding_donor4_row55626_cand000363,openmm,242.6891269262066,AB,MP,P,M,MP_AB,M_P,294.1058511931465,294.1058511931465,1925.63924028892,-56.12848989056907,-56.12848989056907,1798.8835010249031,294.10585119296803,-48724.75513537723 kJ/mol
Non-binding_donor4_row55635_cand000541,openmm,-70.9808122975822,AB,MP,P,M,MP_AB,M_P,-48.71033086656587,-48.71033086656587,2226.8886464797292,-51.92150492674914,-51.92150492674914,1770.5715378439218,-48.71033086672429,-52173.045689664934 kJ/mol
Non-binding_donor4_row55694_cand000044,openmm,-241.49456762254522,AB,MP,P,M,MP_AB,M_P,-47.701831385279775,-47.701831385279775,1978.9848487822019,-52.34446196494066,-52.34446196494066,1774.4349443770043,-47.70183138559551,-54789.2577943659 kJ/mol
Non-binding_donor4_row55944_cand000355,openmm,-103.50171896254932,AB,MP,P,M,MP_AB,M_P,-52.45371096576043,-52.45371096576043,2246.900250374265,-59.51312224227968,-59.51312224227968,1762.6403195727826,-52.453710966101184,-50962.054330900886 kJ/mol
Non-binding_donor4_row55985_cand000134,openmm,3366.9664328322565,AB,MP,P,M,MP_AB,M_P,-28.785837089641973,-28.785837089641973,1385.4311280697345,-22.73765416953802,-22.73765416953802,1601.2255682840191,-28.785837089330926,-15230.24239561498 kJ/mol
Non-binding_donor4_row56026_cand000545,openmm,-159.7897136749216,AB,MP,P,M,MP_AB,M_P,-51.62052290440786,-51.62052290440786,2209.4744648490687,-50.62124607185528,-50.62124607185528,1741.797333906824,-51.62052290450305,-57218.30299510145 kJ/mol
Non-binding_donor4_row56068_cand000074,openmm,-155.788343315462,AB,MP,P,M,MP_AB,M_P,-52.92220327696282,-52.92220327696282,2248.4907262580036,-57.04669186350752,-57.04669186350752,1881.1761941354562,-52.92220327657698,-54782.04366640569 kJ/mol
Non-binding_donor4_row56100_cand000525,openmm,-261.79919006581815,AB,MP,P,M,MP_AB,M_P,-29.068656625186577,-29.068656625186577,1632.0312579002498,-64.76709702391253,-64.76709702391253,1877.0582255132065,-29.068656625275736,-56007.637709083836 kJ/mol
Non-binding_donor4_row56222_cand000468,openmm,3708.9178130014507,AB,MP,P,M,MP_AB,M_P,-42.33816501523097,-42.33816501523097,1830.33828246846,-19.857681403289007,-19.857681403289007,1130.0222594482532,-42.338165015130016,-27042.713959910066 kJ/mol
Non-binding_donor4_row56311_cand000484,openmm,-298.1632059146151,AB,MP,P,M,MP_AB,M_P,-57.23272928838671,-57.23272928838671,2193.7961954494604,-54.13948272714808,-54.13948272714808,1752.477399207741,-57.232729288450116,-54207.68304185029 kJ/mol
Non-binding_donor4_row56400_cand000067,openmm,256.85115214753387,AB,MP,P,M,MP_AB,M_P,287.9227910499969,287.9227910499969,2333.0874323926237,-59.40694112502992,-59.40694112502992,1881.0394378922888,287.92279105043036,-50532.218804650416 kJ/mol
Non-binding_donor4_row57390_cand000269,openmm,-129.81648239723975,AB,MP,P,M,MP_AB,M_P,-50.11987444570342,-50.11987444570342,2149.1781950864943,-62.94060749473611,-62.94060749473611,1839.355149833472,-50.11987444615265,-55672.37699318226 kJ/mol
Non-binding_donor4_row57403_cand000157,openmm,-112.67612778096418,AB,MP,P,M,MP_AB,M_P,-40.19566819117166,-40.19566819117166,2041.8094024992142,-61.26624453895997,-61.26624453895997,1768.5466146027768,-40.195668191370245,-54622.36688186244 kJ/mol
Non-binding_donor4_row57422_cand000019,openmm,56.32880871004468,AB,MP,P,M,MP_AB,M_P,-40.912454319955664,-40.912454319955664,1833.1662666050322,-46.49613419219947,-46.49613419219947,1801.9566457437393,-40.91245432022083,-54305.88234357933 kJ/mol
Non-binding_donor4_row57429_cand000068,openmm,-171.80903645546596,AB,MP,P,M,MP_AB,M_P,-55.29213306050913,-55.29213306050913,2081.9656897044947,-45.725737738052416,-45.725737738052416,1775.3019075941113,-55.292133060587716,-57283.382988911704 kJ/mol
Non-binding_donor4_row57454_cand000572,openmm,-34.41950084893199,AB,MP,P,M,MP_AB,M_P,-47.97255609693047,-47.97255609693047,2087.884465777896,-55.15918368125288,-55.15918368125288,1862.0144647453963,-47.9725560968806,-56794.54988404692 kJ/mol
Non-binding_donor4_row57644_cand000512,openmm,-174.51923876545456,AB,MP,P,M,MP_AB,M_P,-37.430629088015564,-37.430629088015564,2102.0267135664276,-47.37074962049776,-47.37074962049776,1783.5084690080453,-37.43062908799428,-58264.721147861295 kJ/mol
Non-binding_donor4_row57693_cand000082,openmm,-86.25461220164878,AB,MP,P,M,MP_AB,M_P,-36.14655428041783,-36.14655428041783,2096.5358611975403,-67.58577243200268,-67.58577243200268,1857.9060527704282,-36.146554280327194,-56584.685111544284 kJ/mol
Non-binding_donor4_row57998_cand000051,openmm,-95.43214676708556,AB,MP,P,M,MP_AB,M_P,-38.72118457623416,-38.72118457623416,2037.8779203682848,-62.04239312963868,-62.04239312963868,1769.5096174708578,-38.72118457602353,-55845.14236006596 kJ/mol
Non-binding_donor4_row58191_cand000026,openmm,-180.0402808598211,AB,MP,P,M,MP_AB,M_P,-46.89417739605514,-46.89417739605514,2312.838060354834,-54.19573650213633,-54.19573650213633,1856.086628473923,-46.89417739597354,-57872.484586290295 kJ/mol
Non-binding_donor4_row58321_cand000176,openmm,-223.26041970440681,AB,MP,P,M,MP_AB,M_P,-50.47101680172605,-50.47101680172605,2180.9926229542266,-68.45492364826532,-68.45492364826532,1848.4867202369255,-50.47101680216619,-54149.72893716153 kJ/mol
Non-binding_donor4_row58457_cand000184,openmm,-3.215574599971575,AB,MP,P,M,MP_AB,M_P,-64.87854698765585,-64.87854698765585,2810.271619995087,-42.41353877679076,-42.41353877679076,1662.9316374461653,-64.87854698766367,-58450.877471277745 kJ/mol
Non-binding_donor4_row58520_cand000544,openmm,-5.143225738864544,AB,MP,P,M,MP_AB,M_P,-37.183359862237836,-37.183359862237836,2172.7284268898825,-65.21460854332618,-65.21460854332618,1796.5419595434082,-37.18335986224281,-56561.11357306667 kJ/mol
Non-binding_donor4_row58526_cand000332,openmm,232.31418399108443,AB,MP,P,M,MP_AB,M_P,311.5143105292731,311.5143105292731,2394.7570125378743,-58.34305711194513,-58.34305711194513,1854.6041535642973,311.51431052920816,-49419.541429720084 kJ/mol
Non-binding_donor4_row58613_cand000036,openmm,452.60450284463207,AB,MP,P,M,MP_AB,M_P,-50.14845738464851,-50.14845738464851,2205.6259595492884,-54.42304593430656,-54.42304593430656,1761.9263557964146,-50.14845738448042,-46199.51508484587 kJ/mol
Non-binding_donor4_row58747_cand000284,openmm,-290.73589112768065,AB,MP,P,M,MP_AB,M_P,-53.464330267145385,-53.464330267145385,1983.6116390590496,-60.0953227624738,-60.0953227624738,1789.6656337862119,-53.46433026693444,-57824.556769569084 kJ/mol
Non-binding_donor4_row58780_cand000293,openmm,-143.27564411137305,AB,MP,P,M,MP_AB,M_P,-46.03728744081255,-46.03728744081255,2063.2843680088104,-50.10973110397294,-50.10973110397294,1781.0212817397264,-46.03728744103067,-53344.6236125915 kJ/mol
