TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor3_row41645_cand000484,openmm,-241.62380003106404,AB,MP,P,M,MP_AB,M_P,-50.46987841730413,-50.46987841730413,1763.380734783592,-64.87111578852526,-64.87111578852526,1844.9483327956586,-50.46987841746102,-52973.29717891693 kJ/mol
Non-binding_donor3_row41676_cand000287,openmm,-292.7486355615473,AB,MP,P,M,MP_AB,M_P,-36.27004593326825,-36.27004593326825,1787.0183183767867,-62.51814301423134,-62.51814301423134,1853.0816446801414,-36.27004593348386,-51358.637074479615 kJ/mol
Non-binding_donor3_row41693_cand000488,openmm,-72.84876589210845,AB,MP,P,M,MP_AB,M_P,-35.3424332374123,-35.3424332374123,1586.4221122046429,-60.403664924344106,-60.403664924344106,1821.9128024671934,-35.342433236989294,-57322.72458305874 kJ/mol
Non-binding_donor3_row41698_cand000285,openmm,-217.05397062405638,AB,MP,P,M,MP_AB,M_P,-64.98029481930786,-64.98029481930786,2065.6953192954024,-56.252968357118405,-56.252968357118405,1968.2936056170524,-64.9802948191747,-54447.26361248584 kJ/mol
Non-binding_donor3_row41837_cand000244,openmm,-72.71068356138056,AB,MP,P,M,MP_AB,M_P,-12.503542344773777,-12.503542344773777,802.9557955785849,-53.82995118217012,-53.82995118217012,1761.0020837236907,-12.503542344879989,-51246.140415715614 kJ/mol
Non-binding_donor3_row42074_cand000272,openmm,-46.720057894637975,AB,MP,P,M,MP_AB,M_P,-33.46529575166076,-33.46529575166076,1474.5436215407763,-59.86091821702399,-59.86091821702399,1784.336445448173,-33.46529575132385,-52517.12283309338 kJ/mol
Non-binding_donor3_row42079_cand000001,openmm,-200.89255048153453,AB,MP,P,M,MP_AB,M_P,-47.919682118792366,-47.919682118792366,1972.166700666738,-54.188545545876835,-54.188545545876835,1701.1665886406618,-47.9196821182731,-57664.651924438534 kJ/mol
Non-binding_donor3_row43281_cand000459,openmm,115.97416693050663,AB,MP,P,M,MP_AB,M_P,-47.84148661032111,-47.84148661032111,2251.4010666642125,-66.32592063791064,-66.32592063791064,1871.9307817226597,-47.84148661022972,-55059.59033782114 kJ/mol
Non-binding_donor3_row43527_cand000233,openmm,350.8013598006112,AB,MP,P,M,MP_AB,M_P,-43.95835494098691,-43.95835494098691,2314.6808177641824,-58.152675622906706,-58.152675622906706,1739.9574310804276,-43.95835494161662,-60521.790968980844 kJ/mol
Non-binding_donor3_row43544_cand000216,openmm,-148.32717088936187,AB,MP,P,M,MP_AB,M_P,-33.74787416687148,-33.74787416687148,1820.5226360824513,-60.34391514418965,-60.34391514418965,1880.7751640154615,-33.74787416681808,-56437.48441631916 kJ/mol
Non-binding_donor3_row43614_cand000304,openmm,-99.46595462727919,AB,MP,P,M,MP_AB,M_P,-33.51325500821763,-33.51325500821763,1588.4700117357625,-67.84920241720557,-67.84920241720557,1829.0033305442325,-33.513255007794214,-56364.06061719198 kJ/mol
Non-binding_donor3_row44013_cand000240,openmm,-293.2687007330566,AB,MP,P,M,MP_AB,M_P,-55.48495569179914,-55.48495569179914,1998.9341250298928,-67.49918133714567,-67.49918133714567,1942.7039914892941,-55.484955691527205,-56157.47212626341 kJ/mol
Non-binding_donor3_row44192_cand000126,openmm,5353.585191692224,AB,MP,P,M,MP_AB,M_P,-42.18199149389511,-42.18199149389511,1729.9524125920689,281.07080135395154,281.07080135395154,1665.6734721308592,-42.1819914935877,9882.765215072333 kJ/mol
Non-binding_donor3_row44531_cand000426,openmm,-335.31618458102446,AB,MP,P,M,MP_AB,M_P,-48.985176246407946,-48.985176246407946,2239.0814235499347,-64.67704454239899,-64.67704454239899,1939.7456273790883,-48.98517624633291,-57509.616870091624 kJ/mol
Non-binding_donor3_row44765_cand000429,openmm,-398.30657284594304,AB,MP,P,M,MP_AB,M_P,-49.401032626210736,-49.401032626210736,1991.9204224680177,-61.947438831261294,-61.947438831261294,1918.2306666800546,-49.40103262589156,-57099.82531043996 kJ/mol
Non-binding_donor3_row44908_cand000072,openmm,-213.7351609665817,AB,MP,P,M,MP_AB,M_P,-44.23177739581587,-44.23177739581587,2032.7026002571015,-57.11041170020795,-57.11041170020795,1857.509599291583,-44.23177739573231,-53814.6554990375 kJ/mol
Non-binding_donor3_row44937_cand000320,openmm,-168.82118465937182,AB,MP,P,M,MP_AB,M_P,-30.40703427270634,-30.40703427270634,1614.3720087715524,-68.21210225785885,-68.21210225785885,1937.5408033556664,-30.40703427223798,-52802.103271360975 kJ/mol
Non-binding_donor3_row45197_cand000259,openmm,-283.36110947054976,AB,MP,P,M,MP_AB,M_P,-42.483577814789896,-42.483577814789896,1898.9051866210639,-56.49476237090897,-56.49476237090897,1947.4418467627204,-42.4835778144261,-54151.86431663624 kJ/mol
Non-binding_donor3_row45199_cand000434,openmm,-316.9396541718331,AB,MP,P,M,MP_AB,M_P,-55.691650342893524,-55.691650342893524,2120.7788258165733,-54.65089679540391,-54.65089679540391,1835.6854981184172,-55.691650343328206,-56050.67902498812 kJ/mol
Non-binding_donor3_row45361_cand000527,openmm,-337.5466449352452,AB,MP,P,M,MP_AB,M_P,-45.64025219873133,-45.64025219873133,2026.3272615654168,-62.902301183008404,-62.902301183008404,1814.1323263442937,-45.64025219857615,-52570.80701391182 kJ/mol
Non-binding_donor3_row45416_cand000401,openmm,-228.10875145514615,AB,MP,P,M,MP_AB,M_P,-51.32222953770875,-51.32222953770875,2257.1226205321386,-58.69543249484261,-58.69543249484261,1893.0049343087906,-51.322229537394634,-54635.62123046897 kJ/mol
Non-binding_donor3_row45559_cand000009,openmm,-241.37542198730813,AB,MP,P,M,MP_AB,M_P,-39.4461488706533,-39.4461488706533,2073.2818544318193,-60.281522835380656,-60.281522835380656,1895.765114343177,-39.446148870763324,-58691.76747568954 kJ/mol
Non-binding_donor3_row45662_cand000486,openmm,-274.1159064203672,AB,MP,P,M,MP_AB,M_P,-36.008856841274564,-36.008856841274564,1891.5274316482792,-65.49294290903435,-65.49294290903435,1792.7054931369585,-36.00885684140678,-52698.21545083749 kJ/mol
Non-binding_donor3_row45874_cand000539,openmm,-352.79438500840365,AB,MP,P,M,MP_AB,M_P,-38.7771912955169,-38.7771912955169,1810.36900086903,-68.3627871028791,-68.3627871028791,1853.5455221672455,-38.77719129524036,-56043.140300776926 kJ/mol
Non-binding_donor3_row45899_cand000231,openmm,-373.7813474270555,AB,MP,P,M,MP_AB,M_P,-40.33157971102264,-40.33157971102264,2004.2595977558794,-58.28783405136919,-58.28783405136919,1958.9313647426363,-40.33157971112462,-55881.342099964284 kJ/mol
Non-binding_donor3_row46348_cand000360,openmm,149.17835227236523,AB,MP,P,M,MP_AB,M_P,338.6939033297348,338.6939033297348,1808.385189828044,-54.79962073170806,-54.79962073170806,1867.2647719582646,338.69390332943055,-40498.444353518695 kJ/mol
Non-binding_donor3_row46368_cand000516,openmm,-266.78908358477037,AB,MP,P,M,MP_AB,M_P,-37.75086527356828,-37.75086527356828,1814.3388647294657,-65.53638637985136,-65.53638637985136,1847.0967012355422,-37.750865273605655,-52931.38425057271 kJ/mol
Non-binding_donor3_row46726_cand000505,openmm,13.856014102372882,AB,MP,P,M,MP_AB,M_P,-34.29482573805038,-34.29482573805038,1798.6267979985196,-51.96483751032102,-51.96483751032102,1779.9846027061556,-34.29482573800615,-52598.33973977214 kJ/mol
Non-binding_donor3_row46785_cand000493,openmm,-259.22089240427505,AB,MP,P,M,MP_AB,M_P,-36.798188919494805,-36.798188919494805,1611.1548084547662,-57.10726430659473,-57.10726430659473,1861.8181578681508,-36.79818891961051,-52763.67184880936 kJ/mol
Non-binding_donor3_row46889_cand000356,openmm,-214.72231837689074,AB,MP,P,M,MP_AB,M_P,-35.774421320388285,-35.774421320388285,1636.6830025068919,-68.1655457191315,-68.1655457191315,1835.9626719176722,-35.77442132009989,-53215.97227475568 kJ/mol
Non-binding_donor3_row47000_cand000105,openmm,-153.63235975791707,AB,MP,P,M,MP_AB,M_P,-37.99135438804757,-37.99135438804757,2025.5918961739092,-56.905518800414015,-56.905518800414015,1960.2915657633766,-37.991354388012084,-57179.54056947937 kJ/mol
Non-binding_donor3_row47039_cand000094,openmm,-193.21198954624933,AB,MP,P,M,MP_AB,M_P,-38.96409248703611,-38.96409248703611,1812.209500985881,-55.08378268330035,-55.08378268330035,1849.984127407928,-38.96409248668806,-51253.40066983641 kJ/mol
Non-binding_donor3_row47040_cand000047,openmm,-237.11898976635558,AB,MP,P,M,MP_AB,M_P,-35.76988890765722,-35.76988890765722,1513.6258408813992,-61.133336248033714,-61.133336248033714,1864.4890623720437,-35.769888907780626,-52157.87268999983 kJ/mol
Non-binding_donor3_row47081_cand000217,openmm,-298.6540516007802,AB,MP,P,M,MP_AB,M_P,-41.67493811172676,-41.67493811172676,1795.1286307002379,-63.30921115375975,-63.30921115375975,1886.3524683599642,-41.67493811173421,-54367.33622087763 kJ/mol
Non-binding_donor3_row47143_cand000297,openmm,-243.2286594325788,AB,MP,P,M,MP_AB,M_P,-34.520365119351084,-34.520365119351084,1607.8337338979197,-62.888608834473374,-62.888608834473374,1928.2408513429996,-34.52036511919985,-54126.585449453654 kJ/mol
Non-binding_donor3_row47209_cand000374,openmm,17926.97589674827,AB,MP,P,M,MP_AB,M_P,8447.840823572658,8447.840823572658,1871.840086657707,2042.0045421949028,2042.0045421949028,1808.5809226858905,8447.840823572724,3126774489811.7812 kJ/mol
Non-binding_donor3_row47491_cand000214,openmm,-209.072378113654,AB,MP,P,M,MP_AB,M_P,-28.878992172209678,-28.878992172209678,1711.6478493042482,-62.1998358976184,-62.1998358976184,1931.1739896277504,-28.878992172266692,-52527.243371004784 kJ/mol
Non-binding_donor3_row47675_cand000335,openmm,-208.21059185729575,AB,MP,P,M,MP_AB,M_P,-38.36773985358707,-38.36773985358707,1790.3337225528192,-58.11652406708133,-58.11652406708133,1858.24475524358,-38.36773985368251,-53656.77154177975 kJ/mol
Non-binding_donor3_row47742_cand000520,openmm,-309.41633976458803,AB,MP,P,M,MP_AB,M_P,-36.888902786363644,-36.888902786363644,1684.7766670563165,-61.55185225707159,-61.55185225707159,1866.6202257440127,-36.888902786685094,-53919.964418646625 kJ/mol
Non-binding_donor3_row48651_cand000236,openmm,-282.6994465316024,AB,MP,P,M,MP_AB,M_P,-51.44211929634315,-51.44211929634315,2019.31581629604,-65.34475632299885,-65.34475632299885,1940.2413629428056,-51.44211929650257,-51982.00089751935 kJ/mol
Non-binding_donor3_row48700_cand000081,openmm,-405.16166836689746,AB,MP,P,M,MP_AB,M_P,-39.22570004800838,-39.22570004800838,1704.4109462806084,-62.90095429415274,-62.90095429415274,1893.700785446032,-39.22570004783188,-53356.21498392799 kJ/mol
Non-binding_donor3_row48759_cand000229,openmm,-288.344371176872,AB,MP,P,M,MP_AB,M_P,-34.079634469815915,-34.079634469815915,1966.1239131322186,-60.02570281572757,-60.02570281572757,1851.1375806039862,-34.0796344701871,-54383.94532970264 kJ/mol
Non-binding_donor3_row48817_cand000225,openmm,-147.3945182780712,AB,MP,P,M,MP_AB,M_P,-53.730918662558054,-53.730918662558054,2023.5076782803103,-61.31809346984294,-61.31809346984294,1911.0772136657172,-53.73091866268862,-51381.19938955919 kJ/mol
Non-binding_donor3_row49177_cand000362,openmm,-194.02670374502523,AB,MP,P,M,MP_AB,M_P,-37.91116902183472,-37.91116902183472,1846.4838967426201,-66.44298986760177,-66.44298986760177,1845.008690159702,-37.91116902189103,-53671.23257403869 kJ/mol
Non-binding_donor3_row49327_cand000011,openmm,1346717.952635012,AB,MP,P,M,MP_AB,M_P,12757.844079948263,12757.844079948263,1042.664225240449,2591.970846341166,2591.970846341166,1651.1234223448346,12757.844079946866,2.3380651493513689e+21 kJ/mol
Non-binding_donor3_row49381_cand000299,openmm,-180.95004706898672,AB,MP,P,M,MP_AB,M_P,-24.331865188831017,-24.331865188831017,1535.9036656039314,-64.62649996745866,-64.62649996745866,1919.458990622514,-24.331865188769285,-49866.83532670752 kJ/mol
Non-binding_donor3_row49396_cand000535,openmm,-224.70171692064466,AB,MP,P,M,MP_AB,M_P,-41.633875258031,-41.633875258031,2362.580106934068,-58.40131275543133,-58.40131275543133,1841.613117193362,-41.63387525808079,-53634.22593566711 kJ/mol
Non-binding_donor3_row49757_cand000270,openmm,-59.65479976175452,AB,MP,P,M,MP_AB,M_P,-44.254073935008314,-44.254073935008314,2124.8447681130765,-69.25863519681272,-69.25863519681272,1842.005025059133,-44.254073935256,-58053.07769441219 kJ/mol
Non-binding_donor3_row49760_cand000453,openmm,-222.62444057467627,AB,MP,P,M,MP_AB,M_P,-46.20468324118295,-46.20468324118295,2032.8259213435383,-58.92668098924375,-58.92668098924375,1825.9305348912462,-46.20468324121427,-56743.23214237071 kJ/mol
Non-binding_donor3_row49769_cand000078,openmm,-195.635311483502,AB,MP,P,M,MP_AB,M_P,-60.070799228559,-60.070799228559,2322.8938252608227,-58.66889115788257,-58.66889115788257,1795.3033963360047,-60.07079922864983,-52624.45784692689 kJ/mol
Non-binding_donor3_row50216_cand000026,openmm,-242.91719427923047,AB,MP,P,M,MP_AB,M_P,-48.24411465159477,-48.24411465159477,2033.579857038286,-59.49119550142886,-59.49119550142886,1808.1350337256106,-48.24411465138061,-58458.07612607244 kJ/mol
Non-binding_donor3_row50357_cand000025,openmm,532.3851016752124,AB,MP,P,M,MP_AB,M_P,-38.744154950015286,-38.744154950015286,1657.661123199068,-65.70973309044926,-65.70973309044926,2060.8039603750085,-38.74415494987511,-44558.48231856788 kJ/mol
Non-binding_donor3_row50376_cand000513,openmm,878.1145846436694,AB,MP,P,M,MP_AB,M_P,303.52204909135025,303.52204909135025,1759.5795395420694,-62.07675006568351,-62.07675006568351,1926.0764646590924,303.5220490912312,-35370.57985765351 kJ/mol
Non-binding_donor3_row50562_cand000559,openmm,463.48553823335817,AB,MP,P,M,MP_AB,M_P,-60.57243115969948,-60.57243115969948,1780.6156982496382,-66.2212599571664,-66.2212599571664,1891.1713379387581,-60.57243115955396,-43697.274526505986 kJ/mol
Non-binding_donor3_row50629_cand000583,openmm,-222.68403455343406,AB,MP,P,M,MP_AB,M_P,-45.06153847787277,-45.06153847787277,1706.9250038623895,-65.75965600276538,-65.75965600276538,1884.2610674668654,-45.06153847758827,-52691.681376443754 kJ/mol
Non-binding_donor3_row50689_cand000158,openmm,-177.9541728543482,AB,MP,P,M,MP_AB,M_P,-17.997559334908686,-17.997559334908686,945.7981957731398,-59.192949377763696,-59.192949377763696,1841.3904364518644,-17.997559334989944,-50937.381575984306 kJ/mol
Non-binding_donor3_row50694_cand000482,openmm,-186.02398530357027,AB,MP,P,M,MP_AB,M_P,-43.37228115668114,-43.37228115668114,1866.0380382046797,-63.25971641740446,-63.25971641740446,1922.9162163750532,-43.37228115688484,-49848.468194812885 kJ/mol
Non-binding_donor3_row50717_cand000156,openmm,-373.94401287833165,AB,MP,P,M,MP_AB,M_P,-29.85675143830315,-29.85675143830315,1643.6728832637327,-66.55019268189616,-66.55019268189616,1906.1281580387624,-29.856751438260005,-52618.0747364337 kJ/mol
Non-binding_donor3_row50737_cand000366,openmm,-65.76751567336767,AB,MP,P,M,MP_AB,M_P,-22.585380940098524,-22.585380940098524,1142.6372433000447,-62.14504815919267,-62.14504815919267,1827.7600820974137,-22.585380939780904,-53673.81745989863 kJ/mol
Non-binding_donor3_row50794_cand000208,openmm,-232.6376054667839,AB,MP,P,M,MP_AB,M_P,-36.93033282521694,-36.93033282521694,1762.0580854913364,-60.33602713889234,-60.33602713889234,1781.751760209328,-36.93033282503319,-51447.12491349827 kJ/mol
Non-binding_donor3_row50989_cand000076,openmm,99.89595224688807,AB,MP,P,M,MP_AB,M_P,331.09834982681224,331.09834982681224,1950.8159793288264,-57.98788643098169,-57.98788643098169,1926.560944788389,331.09834982687994,-46866.47764057553 kJ/mol
Non-binding_donor3_row51011_cand000568,openmm,-156.41498287421314,AB,MP,P,M,MP_AB,M_P,-43.83720714861663,-43.83720714861663,1832.5422687338405,-56.59255730655336,-56.59255730655336,1833.2235909746867,-43.837207148504476,-50114.23177947755 kJ/mol
Non-binding_donor3_row51013_cand000101,openmm,-312.02617411412405,AB,MP,P,M,MP_AB,M_P,-46.30796778779586,-46.30796778779586,2014.2622270824186,-60.6252241796259,-60.6252241796259,1747.3825348965647,-46.307967787413986,-52961.701089260634 kJ/mol
Non-binding_donor3_row51285_cand000521,openmm,-221.73757076741785,AB,MP,P,M,MP_AB,M_P,-48.018833126789445,-48.018833126789445,2062.53573035797,-60.35838908429247,-60.35838908429247,1881.1116014390946,-48.01883312711669,-57902.52037858114 kJ/mol
Non-binding_donor3_row51431_cand000543,openmm,-354.99780583079894,AB,MP,P,M,MP_AB,M_P,-33.344173964820925,-33.344173964820925,1840.5074472337142,-67.15813114046213,-67.15813114046213,1905.9964593719162,-33.34417396443064,-51656.2644248408 kJ/mol
Non-binding_donor3_row51490_cand000124,openmm,-406.3706569608821,AB,MP,P,M,MP_AB,M_P,-33.79793612357588,-33.79793612357588,1682.213135208006,-56.80280332356851,-56.80280332356851,1864.1734990862642,-33.79793612410276,-50939.85354827226 kJ/mol
Non-binding_donor3_row51695_cand000432,openmm,-365.08082383674537,AB,MP,P,M,MP_AB,M_P,-46.91372703189927,-46.91372703189927,1943.8293953050177,-67.22544004984896,-67.22544004984896,1850.3055627570134,-46.91372703215677,-51887.265069715235 kJ/mol
Non-binding_donor3_row51728_cand000242,openmm,-65.38449136741406,AB,MP,P,M,MP_AB,M_P,-42.25321160648893,-42.25321160648893,1687.1231109737546,-64.86032047733825,-64.86032047733825,1780.9894546911894,-42.25321160690535,-50462.72677181114 kJ/mol
Non-binding_donor3_row51759_cand000564,openmm,-280.7102706910105,AB,MP,P,M,MP_AB,M_P,-37.993901053089985,-37.993901053089985,1895.9772920810885,-63.07865891316921,-63.07865891316921,1891.8572988769058,-37.993901052760464,-50747.89625265851 kJ/mol
Non-binding_donor3_row51789_cand000440,openmm,13.29236766594947,AB,MP,P,M,MP_AB,M_P,-57.42925114522791,-57.42925114522791,2240.9586143661713,-63.134616566000965,-63.134616566000965,1765.245917734575,-57.42925114534128,-50326.26659340944 kJ/mol
Non-binding_donor3_row52209_cand000400,openmm,-285.28483276312136,AB,MP,P,M,MP_AB,M_P,-37.899558372435365,-37.899558372435365,1677.5832188525426,-61.85317575829676,-61.85317575829676,1953.9286770870224,-37.899558372383694,-52107.302142692 kJ/mol
Non-binding_donor3_row52336_cand000031,openmm,-43.00765655173231,AB,MP,P,M,MP_AB,M_P,-35.26345506928296,-35.26345506928296,1804.995791448746,-63.01472037503077,-63.01472037503077,1841.0604373539163,-35.26345506925608,-57120.855818786535 kJ/mol
Non-binding_donor3_row52601_cand000262,openmm,186.686344284303,AB,MP,P,M,MP_AB,M_P,-32.18136274824255,-32.18136274824255,1947.6971069835884,-55.32608057970266,-55.32608057970266,1878.6742995593072,-32.181362748564226,-43428.20463014986 kJ/mol
Non-binding_donor3_row52827_cand000569,openmm,-184.53069971748207,AB,MP,P,M,MP_AB,M_P,-47.738819792088776,-47.738819792088776,1844.2687791551214,-62.33491945541013,-62.33491945541013,1841.4500336280555,-47.73881979187573,-54344.35340727468 kJ/mol
Non-binding_donor3_row53096_cand000243,openmm,-357.39899787595533,AB,MP,P,M,MP_AB,M_P,-47.69488076505644,-47.69488076505644,1875.9260808480606,-60.776931312461855,-60.776931312461855,1902.048726286396,-47.694880764758466,-52207.52187418462 kJ/mol
Non-binding_donor3_row53105_cand000377,openmm,-214.16563882431268,AB,MP,P,M,MP_AB,M_P,-51.379843203719844,-51.379843203719844,1942.1933702063125,-68.45399520391027,-68.45399520391027,1812.0430043322597,-51.37984320426716,-53540.028354005706 kJ/mol
Non-binding_donor3_row53108_cand000420,openmm,-287.56059970671373,AB,MP,P,M,MP_AB,M_P,-51.64005174111895,-51.64005174111895,1941.1948712197552,-62.93140738936833,-62.93140738936833,1891.527904826431,-51.640051741400384,-53331.07800405209 kJ/mol
Non-binding_donor3_row53134_cand000049,openmm,4923.415496836119,AB,MP,P,M,MP_AB,M_P,-23.62268763954671,-23.62268763954671,1277.7461593921819,-27.30384052379577,-27.30384052379577,1530.0558895245013,-23.622687639089236,15126.920941319175 kJ/mol
Non-binding_donor4_row53276_cand000502,openmm,-203.04307844529353,AB,MP,P,M,MP_AB,M_P,-35.28139563529996,-35.28139563529996,2010.8632177567079,-69.18699824518487,-69.18699824518487,1808.4870162151149,-35.28139563505968,-51988.34908809201 kJ/mol
Non-binding_donor4_row53404_cand000053,openmm,-49.3234148625302,AB,MP,P,M,MP_AB,M_P,-27.790699769125673,-27.790699769125673,1512.3853151482135,-58.0387624076525,-58.0387624076525,1876.967848486028,-27.79069976887608,-50481.48285037343 kJ/mol
Non-binding_donor4_row53623_cand000536,openmm,-151.5122562410054,AB,MP,P,M,MP_AB,M_P,-36.90996464997248,-36.90996464997248,1951.4716335941405,-58.10801197982933,-58.10801197982933,1870.595201479901,-36.909964650018026,-55148.17482198505 kJ/mol
Non-binding_donor4_row53630_cand000226,openmm,-176.24820472364942,AB,MP,P,M,MP_AB,M_P,-41.19172976679977,-41.19172976679977,1838.8321716193857,-60.783100125264085,-60.783100125264085,1922.1303062484083,-41.191729766842116,-52656.68806574395 kJ/mol
Non-binding_donor4_row53892_cand000458,openmm,-335.68696828898567,AB,MP,P,M,MP_AB,M_P,-23.07648271913746,-23.07648271913746,1677.2557097576607,-62.208723058401034,-62.208723058401034,1937.2689818994513,-23.076482718920374,-53601.43151799432 kJ/mol
Non-binding_donor4_row54021_cand000308,openmm,129.4533048368247,AB,MP,P,M,MP_AB,M_P,336.90352734194596,336.90352734194596,1592.9003244809494,-56.990882984422214,-56.990882984422214,1921.665016983865,336.9035273415308,-44542.80414897459 kJ/mol
Non-binding_donor4_row54108_cand000481,openmm,-271.6686192129731,AB,MP,P,M,MP_AB,M_P,-29.184142997246454,-29.184142997246454,1737.2406670808118,-53.26817055158381,-53.26817055158381,1854.589934948658,-29.18414299709565,-52959.18990851425 kJ/mol
Non-binding_donor4_row54270_cand000187,openmm,-158.8291181945599,AB,MP,P,M,MP_AB,M_P,-38.2732789013408,-38.2732789013408,1739.1796192815118,-64.02351122043028,-64.02351122043028,1870.8391597242353,-38.27327890159631,-58305.427623225674 kJ/mol
Non-binding_donor4_row54566_cand000497,openmm,-8.763201173846824,AB,MP,P,M,MP_AB,M_P,-66.29100787185847,-66.29100787185847,2396.9546768328537,-51.71518888855487,-51.71518888855487,1698.0652161300573,-66.29100787194791,-52384.24445112644 kJ/mol
Non-binding_donor4_row54648_cand000142,openmm,-237.15622059446184,AB,MP,P,M,MP_AB,M_P,-39.728566170626806,-39.728566170626806,1938.2614148972295,-56.162629958108525,-56.162629958108525,1885.910201927509,-39.72856617080623,-52922.294176213196 kJ/mol
Non-binding_donor4_row54755_cand000258,openmm,-354.03728418284413,AB,MP,P,M,MP_AB,M_P,-38.14882344348928,-38.14882344348928,1931.1143226383886,-61.146033134369574,-61.146033134369574,1864.0555613709425,-38.14882344389446,-54890.8390530501 kJ/mol
Non-binding_donor4_row54927_cand000336,openmm,-192.0703132611926,AB,MP,P,M,MP_AB,M_P,-33.830561601703664,-33.830561601703664,1562.9998091569164,-59.448201782959515,-59.448201782959515,1886.7696253222475,-33.83056160187206,-55204.93289434715 kJ/mol
Non-binding_donor4_row54875_cand000404,openmm,1435656.037052146,AB,MP,P,M,MP_AB,M_P,111.80098570231348,111.80098570231348,840.4132297408842,703.2107174956909,703.2107174956909,1637.0526167003509,111.80098570254631,3.6766687643076043e+19 kJ/mol
Non-binding_donor4_row55066_cand000571,openmm,-331.5810192644933,AB,MP,P,M,MP_AB,M_P,-31.690596551621297,-31.690596551621297,1575.152916832479,-71.97276095782924,-71.97276095782924,1933.7884618191622,-31.690596552059674,-54785.350216504274 kJ/mol
Non-binding_donor4_row55128_cand000247,openmm,119.21441977004068,AB,MP,P,M,MP_AB,M_P,-41.800890246592346,-41.800890246592346,2294.2025516127605,-57.51393548900492,-57.51393548900492,1878.1640893983267,-41.800890246512665,-52069.892126162995 kJ/mol
Non-binding_donor4_row55459_cand000586,openmm,-282.8479462090222,AB,MP,P,M,MP_AB,M_P,-30.593757244786843,-30.593757244786843,1699.3621819327418,-63.34675202313546,-63.34675202313546,1875.1483621333716,-30.59375724480799,-53979.80391549588 kJ/mol
Non-binding_donor4_row55585_cand000551,openmm,-238.51870024731159,AB,MP,P,M,MP_AB,M_P,-49.28922793740182,-49.28922793740182,1841.286151089803,-63.0024620203002,-63.0024620203002,1861.9692723532978,-49.28922793761038,-54372.99817993226 kJ/mol
Non-binding_donor4_row55609_cand000274,openmm,-229.07625105519685,AB,MP,P,M,MP_AB,M_P,-40.47626480203655,-40.47626480203655,2106.0621862927005,-69.2550335405097,-69.2550335405097,1861.1644816426558,-40.47626480231935,-55279.52792626934 kJ/mol
Non-binding_donor4_row55632_cand000354,openmm,-249.29228723053387,AB,MP,P,M,MP_AB,M_P,-44.957536086200605,-44.957536086200605,1721.6065739038256,-59.94614788531615,-59.94614788531615,1899.5704518327914,-44.957536085933015,-54936.745085872775 kJ/mol
Non-binding_donor4_row55738_cand000575,openmm,4201.003787389781,AB,MP,P,M,MP_AB,M_P,-26.78769795320568,-26.78769795320568,1783.9632707830401,-21.298515116132876,-21.298515116132876,1373.4990721617014,-26.787697952871895,-230.94030477252272 kJ/mol
Non-binding_donor4_row55836_cand000562,openmm,-209.17252469589397,AB,MP,P,M,MP_AB,M_P,-50.9279671146933,-50.9279671146933,1852.7836355281277,-65.95503023106656,-65.95503023106656,1870.545122165897,-50.92796711513611,-52966.89898341485 kJ/mol
Non-binding_donor4_row55848_cand000170,openmm,-381.72190942329087,AB,MP,P,M,MP_AB,M_P,-27.54050138828984,-27.54050138828984,1566.579844032645,-63.68324363269143,-63.68324363269143,1936.4388645221081,-27.540501388236464,-52265.63697798834 kJ/mol
Non-binding_donor4_row56170_cand000438,openmm,-216.87003157279574,AB,MP,P,M,MP_AB,M_P,-47.677347699338014,-47.677347699338014,1776.3437605592874,-64.06497061026161,-64.06497061026161,1792.7461787010764,-47.67734769924445,-52943.437680577124 kJ/mol
Non-binding_donor4_row56266_cand000171,openmm,-272.4249298525669,AB,MP,P,M,MP_AB,M_P,-27.879512821986822,-27.879512821986822,1373.138246670654,-70.37096550649566,-70.37096550649566,1911.7516244027256,-27.87951282212805,-52373.22601501944 kJ/mol
Non-binding_donor4_row56342_cand000370,openmm,-261.00546581211466,AB,MP,P,M,MP_AB,M_P,-42.03845979937137,-42.03845979937137,1633.7488868377602,-61.97652099135227,-61.97652099135227,1866.3848777906549,-42.03845979899927,-52693.76104276131 kJ/mol
Non-binding_donor4_row56495_cand000073,openmm,-258.60828444946435,AB,MP,P,M,MP_AB,M_P,-41.865502334951,-41.865502334951,1946.68848508737,-63.53312107756034,-63.53312107756034,1917.8342597433232,-41.86550233502737,-57064.10004496111 kJ/mol
Non-binding_donor4_row56566_cand000338,openmm,-60.40752779879435,AB,MP,P,M,MP_AB,M_P,-41.23642712579164,-41.23642712579164,2045.7085844034534,-52.87691015714347,-52.87691015714347,1804.8940038467701,-41.23642712558235,-50827.107913763604 kJ/mol
Non-binding_donor4_row56575_cand000573,openmm,-172.51856749586946,AB,MP,P,M,MP_AB,M_P,-47.39404806387522,-47.39404806387522,1869.8101446253352,-60.33902229562428,-60.33902229562428,1766.414256649898,-47.394048064085084,-53226.46530512222 kJ/mol
