TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row36006_cand000518,openmm,-307.1325459629566,AB,MP,P,M,MP_AB,M_P,-52.11910261159616,-52.11910261159616,2053.186358377905,-77.82929618007957,-77.82929618007957,2023.5336875646744,-52.119102611645246,-55011.082924073584 kJ/mol
Non-binding_donor2_row36059_cand000046,openmm,-315.117041441638,AB,MP,P,M,MP_AB,M_P,-42.95640687172647,-42.95640687172647,2005.8291762307083,-76.51631850565812,-76.51631850565812,1944.1516606551247,-42.95640687166821,-49169.479487434946 kJ/mol
Non-binding_donor2_row36161_cand000442,openmm,-212.84936245869503,AB,MP,P,M,MP_AB,M_P,-42.90656174126741,-42.90656174126741,1858.4133075072086,-69.72321631863662,-69.72321631863662,1913.5365687502308,-42.906561740986575,-52510.409723621706 kJ/mol
Non-binding_donor2_row36165_cand000301,openmm,-197.6391776267783,AB,MP,P,M,MP_AB,M_P,-44.24002773286182,-44.24002773286182,1666.343895760154,-69.74533645891597,-69.74533645891597,1937.745767066002,-44.24002773282973,-49355.65982185563 kJ/mol
Non-binding_donor2_row36220_cand000070,openmm,67.64831785435024,AB,MP,P,M,MP_AB,M_P,229.90187365241087,229.90187365241087,2149.4441444794033,-63.75100216092427,-63.75100216092427,1920.1139545131457,229.901873652069,-44101.1946514618 kJ/mol
Non-binding_donor2_row36240_cand000091,openmm,-198.5765619139699,AB,MP,P,M,MP_AB,M_P,-35.5136742615247,-35.5136742615247,2033.0173490558973,-76.22299901020776,-76.22299901020776,1932.5032634141444,-35.51367426174295,-53212.7609539415 kJ/mol
Non-binding_donor2_row36246_cand000310,openmm,-221.48725242492276,AB,MP,P,M,MP_AB,M_P,-30.815795621274987,-30.815795621274987,1890.7939977544768,-66.26040631500835,-66.26040631500835,1859.3357721945295,-30.81579562095689,-53828.81447100823 kJ/mol
Non-binding_donor2_row36249_cand000178,openmm,-224.88336271148535,AB,MP,P,M,MP_AB,M_P,-46.88934489640627,-46.88934489640627,2326.806581948132,-65.6846197754737,-65.6846197754737,1966.8971560470031,-46.889344896392345,-51319.32437284911 kJ/mol
Non-binding_donor2_row36276_cand000033,openmm,-171.25890367318533,AB,MP,P,M,MP_AB,M_P,-46.83654986631855,-46.83654986631855,1845.5960749016967,-75.9756144272496,-75.9756144272496,1970.85771924178,-46.83654986638112,-50166.51931005871 kJ/mol
Non-binding_donor2_row36300_cand000030,openmm,-170.59890213767943,AB,MP,P,M,MP_AB,M_P,-39.88193799656247,-39.88193799656247,1793.4835376464412,-73.04574987192734,-73.04574987192734,1973.710339670372,-39.88193799658188,-55178.58012189152 kJ/mol
Non-binding_donor2_row36346_cand000578,openmm,-249.37676894201644,AB,MP,P,M,MP_AB,M_P,-32.293604589093036,-32.293604589093036,1713.4102362407984,-71.17501348468548,-71.17501348468548,1907.5189061999217,-32.29360458883153,-52698.5462870853 kJ/mol
Non-binding_donor2_row36381_cand000469,openmm,183.4523309345186,AB,MP,P,M,MP_AB,M_P,242.34337203978208,242.34337203978208,2148.0041935473764,-71.31525627370245,-71.31525627370245,1849.5673117544766,242.3433720399393,-46588.3923073824 kJ/mol
Non-binding_donor2_row36399_cand000166,openmm,-263.3035953437277,AB,MP,P,M,MP_AB,M_P,-34.066449263048725,-34.066449263048725,1926.4150585339787,-70.42480726973912,-70.42480726973912,1842.1943506193707,-34.06644926332632,-54943.240345849 kJ/mol
Non-binding_donor2_row36404_cand000515,openmm,-165.1455916062527,AB,MP,P,M,MP_AB,M_P,-40.4390960663649,-40.4390960663649,2029.3231929181443,-69.3781769218164,-69.3781769218164,1874.9180329712406,-40.43909606634696,-55338.33915886569 kJ/mol
Non-binding_donor2_row36423_cand000297,openmm,-260.43771289894346,AB,MP,P,M,MP_AB,M_P,-31.422279078133727,-31.422279078133727,1821.5292178826996,-71.27269211001679,-71.27269211001679,1907.2548727906797,-31.422279078232123,-55074.001813288305 kJ/mol
Non-binding_donor2_row36441_cand000554,openmm,-132.31725554625868,AB,MP,P,M,MP_AB,M_P,-36.72183506422937,-36.72183506422937,1631.8775292997345,-67.43229527685152,-67.43229527685152,1849.7583981580037,-36.72183506432529,-53794.241272603875 kJ/mol
Non-binding_donor2_row36458_cand000358,openmm,-114.17650445261826,AB,MP,P,M,MP_AB,M_P,-52.657128631475764,-52.657128631475764,2068.7516002551547,-61.90593872060104,-61.90593872060104,1891.481238600742,-52.65712863151506,-49108.028336213094 kJ/mol
Non-binding_donor2_row36500_cand000013,openmm,-191.68766796009157,AB,MP,P,M,MP_AB,M_P,-44.43133798685989,-44.43133798685989,1959.7230616053787,-75.25154802198543,-75.25154802198543,1931.8425826005855,-44.43133798656723,-50934.52354622351 kJ/mol
Non-binding_donor2_row36527_cand000223,openmm,-215.2766435974002,AB,MP,P,M,MP_AB,M_P,-50.11622620254198,-50.11622620254198,2027.8612663515798,-71.75863813781694,-71.75863813781694,1887.0377311664104,-50.116226202783906,-50595.81275758989 kJ/mol
Non-binding_donor2_row36573_cand000037,openmm,-29.64117842507929,AB,MP,P,M,MP_AB,M_P,-50.75050144494229,-50.75050144494229,2149.0698140184545,-63.219084214820484,-63.219084214820484,1845.9450088827746,-50.750501444651114,-59785.28443412146 kJ/mol
Non-binding_donor2_row36576_cand000394,openmm,-199.48579421569605,AB,MP,P,M,MP_AB,M_P,-58.843239203907785,-58.843239203907785,2138.4986650198807,-63.04954648819988,-63.04954648819988,1988.4107980528242,-58.8432392038566,-58300.56185886697 kJ/mol
Non-binding_donor2_row36606_cand000256,openmm,-213.43293005489625,AB,MP,P,M,MP_AB,M_P,-42.091407125329454,-42.091407125329454,1848.2732005347455,-73.2717436421208,-73.2717436421208,1947.4057921388835,-42.091407125352816,-58670.65516206196 kJ/mol
Non-binding_donor2_row36659_cand000499,openmm,-333.57655319962237,AB,MP,P,M,MP_AB,M_P,-44.39390978208496,-44.39390978208496,1867.51237600148,-81.6532500206222,-81.6532500206222,1983.9348430084424,-44.393909781902096,-54139.62396905208 kJ/mol
Non-binding_donor2_row36694_cand000131,openmm,-239.71420407673847,AB,MP,P,M,MP_AB,M_P,-42.69851290072634,-42.69851290072634,2189.7716833908903,-78.1318970577397,-78.1318970577397,1937.0317024483882,-42.69851290042496,-50740.404946796574 kJ/mol
Non-binding_donor2_row36700_cand000257,openmm,-230.6534130511758,AB,MP,P,M,MP_AB,M_P,-44.45146774895221,-44.45146774895221,2121.0115829256197,-65.84526557709043,-65.84526557709043,1816.233710520714,-44.451467749201015,-54257.53661974042 kJ/mol
Non-binding_donor2_row36769_cand000449,openmm,7874.569583713146,AB,MP,P,M,MP_AB,M_P,2164.635308976429,2164.635308976429,1930.3553448813561,430.45752817494235,430.45752817494235,1959.2702301131853,2164.6353089762315,1.3801792216768906e+22 kJ/mol
Non-binding_donor2_row36868_cand000396,openmm,-133.77674848832166,AB,MP,P,M,MP_AB,M_P,-45.00078950834697,-45.00078950834697,1845.416437858062,-68.40448694714814,-68.40448694714814,1914.2036335903433,-45.000789508360384,-52312.89442329337 kJ/mol
Non-binding_donor2_row36932_cand000453,openmm,-71.58895777888083,AB,MP,P,M,MP_AB,M_P,-40.42716971576144,-40.42716971576144,2246.171098354894,-72.43991735563344,-72.43991735563344,1973.4173880946792,-40.42716971594648,-55212.81703708189 kJ/mol
Non-binding_donor2_row37113_cand000488,openmm,-172.33050266691933,AB,MP,P,M,MP_AB,M_P,-41.37064643116878,-41.37064643116878,1901.0742895724604,-65.08717492963811,-65.08717492963811,1994.6816109148617,-41.37064643123395,-51857.81749065651 kJ/mol
Non-binding_donor2_row37126_cand000303,openmm,-142.24776910827003,AB,MP,P,M,MP_AB,M_P,-44.09127397794845,-44.09127397794845,2184.5317085271936,-77.7864987038353,-77.7864987038353,1949.6370598397277,-44.09127397841419,-54966.98566895784 kJ/mol
Non-binding_donor2_row37137_cand000054,openmm,220.10635009483627,AB,MP,P,M,MP_AB,M_P,-55.969295039542885,-55.969295039542885,2422.8758647333966,246.3279845338413,246.3279845338413,1900.8259175843737,-55.969295039370195,-50793.13588112967 kJ/mol
Non-binding_donor2_row37159_cand000084,openmm,400.24172136482457,AB,MP,P,M,MP_AB,M_P,-41.4326975428454,-41.4326975428454,2025.0156582680709,-72.57693604440614,-72.57693604440614,1926.0541399587046,-41.432697542598476,-43990.47177915521 kJ/mol
Non-binding_donor2_row37183_cand000332,openmm,-54.24981951132068,AB,MP,P,M,MP_AB,M_P,-56.37052393091381,-56.37052393091381,2266.2181285547363,-68.5398616920676,-68.5398616920676,1952.7598572365278,-56.370523931256315,-52835.69538968113 kJ/mol
Non-binding_donor2_row37326_cand000341,openmm,-208.7058403464652,AB,MP,P,M,MP_AB,M_P,-48.86073201173818,-48.86073201173818,2151.926460339854,-69.00338293215954,-69.00338293215954,1927.416419860509,-48.860732011793914,-51036.50545174987 kJ/mol
Non-binding_donor2_row37397_cand000384,openmm,-179.30458510613374,AB,MP,P,M,MP_AB,M_P,-40.29617391771461,-40.29617391771461,1879.087570255123,-69.90214883824058,-69.90214883824058,1966.2984925995315,-40.29617391752819,-52720.06575674722 kJ/mol
Non-binding_donor2_row37494_cand000317,openmm,-303.7339706357873,AB,MP,P,M,MP_AB,M_P,-35.98838295869979,-35.98838295869979,2048.9754529122406,-70.2479545651691,-70.2479545651691,1992.3663036712792,-35.98838295869024,-49260.39512673214 kJ/mol
Non-binding_donor2_row37574_cand000196,openmm,-160.23364383587585,AB,MP,P,M,MP_AB,M_P,-58.655027768786894,-58.655027768786894,2343.471629478742,-66.09840904317707,-66.09840904317707,1891.2547646770038,-58.65502776882721,-55484.11000220408 kJ/mol
Non-binding_donor2_row37770_cand000486,openmm,-330.1362076214189,AB,MP,P,M,MP_AB,M_P,-35.02079863615495,-35.02079863615495,1796.077771775548,-74.28843698083664,-74.28843698083664,1924.1388621796793,-35.02079863580633,-54475.765691945344 kJ/mol
Non-binding_donor2_row37797_cand000067,openmm,-73.84711852428498,AB,MP,P,M,MP_AB,M_P,-36.37944843331796,-36.37944843331796,2254.1536293060426,-78.2160837006644,-78.2160837006644,1933.2000221225976,-36.37944843313662,-51705.53525003468 kJ/mol
Non-binding_donor2_row37819_cand000147,openmm,-314.2249792112138,AB,MP,P,M,MP_AB,M_P,-42.57396721348374,-42.57396721348374,1928.7215538040932,-72.77411763634551,-72.77411763634551,1881.5340952303798,-42.57396721325796,-49606.72797432377 kJ/mol
Non-binding_donor2_row37856_cand000464,openmm,-247.8119077775114,AB,MP,P,M,MP_AB,M_P,-43.50350637737759,-43.50350637737759,1907.084024449457,-77.93715869337706,-77.93715869337706,1964.0146478245983,-43.503506377473,-50815.38823092303 kJ/mol
Non-binding_donor2_row37886_cand000169,openmm,-306.6534862986705,AB,MP,P,M,MP_AB,M_P,-31.94232507200644,-31.94232507200644,1663.7834434483457,-75.5859687710547,-75.5859687710547,1985.7136903390947,-31.942325071717903,-49543.74945151293 kJ/mol
Non-binding_donor2_row37887_cand000544,openmm,-228.89688117311977,AB,MP,P,M,MP_AB,M_P,-31.563257385663803,-31.563257385663803,1606.5922152663159,-74.66859033325585,-74.66859033325585,1942.0322414097677,-31.56325738527522,-50093.681239801575 kJ/mol
Non-binding_donor2_row37932_cand000573,openmm,-351.3289597790175,AB,MP,P,M,MP_AB,M_P,-45.91505894936546,-45.91505894936546,2087.4889431413176,-73.249810714952,-73.249810714952,1909.0438352739743,-45.915058948727676,-57762.74962717297 kJ/mol
Non-binding_donor2_row37948_cand000404,openmm,207.08159849830042,AB,MP,P,M,MP_AB,M_P,-29.922383327161185,-29.922383327161185,2021.0021999614307,-72.3137497522173,-72.3137497522173,1917.4432051496306,-29.922383326833284,-40666.454996098015 kJ/mol
Non-binding_donor3_row38036_cand000213,openmm,-303.97261600047773,AB,MP,P,M,MP_AB,M_P,-35.829209977358744,-35.829209977358744,1824.0685478320488,-77.82695332386209,-77.82695332386209,1918.500432526262,-35.829209977607206,-51239.268943851785 kJ/mol
Non-binding_donor3_row38106_cand000272,openmm,-267.9883538580997,AB,MP,P,M,MP_AB,M_P,-55.46717576235906,-55.46717576235906,2271.2891865749157,-80.64585264960209,-80.64585264960209,1984.9708316673325,-55.46717576196875,-57062.462988244886 kJ/mol
Non-binding_donor3_row38505_cand000500,openmm,-238.92451663860453,AB,MP,P,M,MP_AB,M_P,-45.44946782483768,-45.44946782483768,1963.7710774312088,-72.15091963228333,-72.15091963228333,1927.3478555704714,-45.44946782490223,-54519.7687851597 kJ/mol
Non-binding_donor3_row38724_cand000530,openmm,-261.2193683316169,AB,MP,P,M,MP_AB,M_P,-37.069606422112656,-37.069606422112656,1847.5678935914668,-70.84105413845069,-70.84105413845069,1912.317305005845,-37.06960642228796,-53239.48041517257 kJ/mol
Non-binding_donor3_row38755_cand000231,openmm,-197.6574455917004,AB,MP,P,M,MP_AB,M_P,-39.96904226694963,-39.96904226694963,2002.8821761531872,-67.97071120446621,-67.97071120446621,1946.8902373918822,-39.969042267489755,-51562.99896703259 kJ/mol
Non-binding_donor3_row39086_cand000493,openmm,-280.54440767102926,AB,MP,P,M,MP_AB,M_P,-43.50463828480261,-43.50463828480261,2072.3332330767757,-65.80157355250992,-65.80157355250992,1919.6922441807694,-43.50463828472556,-56595.46871064517 kJ/mol
Non-binding_donor3_row39147_cand000503,openmm,365.4187879246275,AB,MP,P,M,MP_AB,M_P,-41.05633065190045,-41.05633065190045,1899.71057462216,-68.67570602473302,-68.67570602473302,1910.2123060586177,-41.0563306521687,-58437.8911170138 kJ/mol
Non-binding_donor3_row39148_cand000228,openmm,-107.2084960398046,AB,MP,P,M,MP_AB,M_P,-48.75156062278696,-48.75156062278696,1833.4820083022464,-68.78913510514441,-68.78913510514441,1937.317176257863,-48.75156062310772,-60459.156214566545 kJ/mol
Non-binding_donor3_row39161_cand000060,openmm,273.5541952580919,AB,MP,P,M,MP_AB,M_P,233.33608333402887,233.33608333402887,2028.2265909135874,-72.51746934829958,-72.51746934829958,1956.0473051164522,233.33608333391888,-52908.04428118562 kJ/mol
Non-binding_donor3_row39261_cand000485,openmm,-179.89622309264035,AB,MP,P,M,MP_AB,M_P,-52.5052123329105,-52.5052123329105,2191.3857328550584,-72.4126343057752,-72.4126343057752,1890.8459775381114,-52.50521233304927,-56364.374825256644 kJ/mol
Non-binding_donor3_row39962_cand000482,openmm,-347.2857553603817,AB,MP,P,M,MP_AB,M_P,-40.42091829969206,-40.42091829969206,1948.5559175738344,-66.06781942426392,-66.06781942426392,1921.426542951891,-40.42091829939744,-56879.17435080546 kJ/mol
Non-binding_donor3_row40114_cand000128,openmm,-315.06258830753916,AB,MP,P,M,MP_AB,M_P,-49.631304458158866,-49.631304458158866,2202.5608200739553,-76.9093130589929,-76.9093130589929,2027.8899828355388,-49.63130445786476,-56393.446277436495 kJ/mol
Non-binding_donor3_row40264_cand000428,openmm,-231.4806950831322,AB,MP,P,M,MP_AB,M_P,-47.39185187190333,-47.39185187190333,2292.281145788805,-65.62393616929168,-65.62393616929168,1958.2853059096997,-47.3918518717567,-55082.82151236001 kJ/mol
Non-binding_donor3_row40864_cand000004,openmm,-170.1623942702032,AB,MP,P,M,MP_AB,M_P,-37.88153844672334,-37.88153844672334,1703.2552202780143,-66.23274780076112,-66.23274780076112,1885.3754252876786,-37.8815384469259,-52496.21256825504 kJ/mol
Non-binding_donor3_row40752_cand000086,openmm,-94.81466051156616,AB,MP,P,M,MP_AB,M_P,-46.44210648104552,-46.44210648104552,1898.9995895410486,-76.3779349353822,-76.3779349353822,1937.3470175095629,-46.442106481260964,-52422.76266773701 kJ/mol
Non-binding_donor3_row41146_cand000412,openmm,-291.8682080633144,AB,MP,P,M,MP_AB,M_P,-42.19305045051513,-42.19305045051513,1741.4172942799664,-75.72036071464935,-75.72036071464935,1925.6170939999674,-42.19305045118517,-51921.28243654392 kJ/mol
Non-binding_donor3_row41150_cand000497,openmm,-135.82947832464734,AB,MP,P,M,MP_AB,M_P,-40.74273421662494,-40.74273421662494,1789.2620826350758,-65.96626152000812,-65.96626152000812,1975.385793696135,-40.74273421676091,-55151.237098799975 kJ/mol
Non-binding_donor3_row41239_cand000517,openmm,-218.06144505404575,AB,MP,P,M,MP_AB,M_P,-46.749467056490346,-46.749467056490346,1718.400962573273,-71.08619597581811,-71.08619597581811,1896.8446974482722,-46.74946705604364,-48690.77268483761 kJ/mol
Non-binding_donor3_row41322_cand000523,openmm,-305.6159796134899,AB,MP,P,M,MP_AB,M_P,-31.362687637531508,-31.362687637531508,1659.097746369989,-75.2917949404611,-75.2917949404611,1988.9889209142545,-31.36268763753867,-52148.79574632233 kJ/mol
Non-binding_donor3_row41435_cand000575,openmm,-287.40097018370886,AB,MP,P,M,MP_AB,M_P,-46.07889925077231,-46.07889925077231,1779.6422001349897,-68.7487582343162,-68.7487582343162,2029.8445344012434,-46.07889925032515,-53593.49808427644 kJ/mol
Non-binding_donor3_row41410_cand000254,openmm,-286.71148577998065,AB,MP,P,M,MP_AB,M_P,-36.96043817916242,-36.96043817916242,2193.650759102146,-74.33977677425504,-74.33977677425504,1987.2532646648258,-36.9604381790559,-55364.543423712705 kJ/mol
Non-binding_donor3_row41555_cand000437,openmm,-302.729368490009,AB,MP,P,M,MP_AB,M_P,-40.48079507073493,-40.48079507073493,1878.791003908624,-63.35331771184181,-63.35331771184181,1930.8674942970622,-40.480795070410636,-49228.31036676562 kJ/mol
Non-binding_donor3_row41490_cand000406,openmm,-257.82330544823714,AB,MP,P,M,MP_AB,M_P,-35.66370703200019,-35.66370703200019,1885.7548443530238,-83.32558532030569,-83.32558532030569,2017.6395788113684,-35.663707031886474,-51968.99501973106 kJ/mol
Non-binding_donor3_row41844_cand000408,openmm,-214.6369764130667,AB,MP,P,M,MP_AB,M_P,-38.33422011526497,-38.33422011526497,2173.2378380779164,-63.94228850214935,-63.94228850214935,1926.793849280794,-38.334220115302344,-51932.23866372574 kJ/mol
Non-binding_donor3_row42011_cand000077,openmm,-180.749756791991,AB,MP,P,M,MP_AB,M_P,-59.213279955882896,-59.213279955882896,2604.3348149101034,-68.61184589875911,-68.61184589875911,1948.9969971823982,-59.21327995587623,-54322.82206295614 kJ/mol
Non-binding_donor3_row43439_cand000483,openmm,-129.4149901076604,AB,MP,P,M,MP_AB,M_P,-42.16403690168387,-42.16403690168387,1941.222416393861,-74.33649212864937,-74.33649212864937,1964.1676239942813,-42.16403690184467,-57002.01325099724 kJ/mol
Non-binding_donor3_row43473_cand000350,openmm,-33.67476451537982,AB,MP,P,M,MP_AB,M_P,-46.69833172466211,-46.69833172466211,2120.6543023922077,-68.10302591214256,-68.10302591214256,1874.0773272631022,-46.69833172457551,-55258.60330273348 kJ/mol
Non-binding_donor3_row43573_cand000068,openmm,-116.47770481170785,AB,MP,P,M,MP_AB,M_P,-44.28827776936235,-44.28827776936235,1999.820930701341,-71.91580781951437,-71.91580781951437,1939.694105259569,-44.28827776938277,-57984.575388914316 kJ/mol
Non-binding_donor3_row43629_cand000311,openmm,-260.226706223311,AB,MP,P,M,MP_AB,M_P,-44.94272088034489,-44.94272088034489,2053.541389375836,-70.62464126857394,-70.62464126857394,1898.7468348372845,-44.94272088009055,-57995.06723800684 kJ/mol
Non-binding_donor3_row43835_cand000059,openmm,223.18831362034325,AB,MP,P,M,MP_AB,M_P,-39.999670268531304,-39.999670268531304,1985.7482013161698,243.95180339942044,243.95180339942044,1952.8363569568978,-39.999670268050124,-53206.38382079344 kJ/mol
Non-binding_donor3_row43804_cand000565,openmm,-106.58972439500991,AB,MP,P,M,MP_AB,M_P,-55.99838850032944,-55.99838850032944,2048.7619642381383,-76.3419791225937,-76.3419791225937,1961.7903071416304,-55.998388500511965,-55212.33303073632 kJ/mol
Non-binding_donor3_row43983_cand000359,openmm,842.6564674873653,AB,MP,P,M,MP_AB,M_P,370.24759840763784,370.24759840763784,2317.3614262987176,-68.54899760703245,-68.54899760703245,1972.8414371985398,370.2475984075243,-36394.23880721525 kJ/mol
Non-binding_donor3_row44106_cand000081,openmm,395.5472852522851,AB,MP,P,M,MP_AB,M_P,-44.17820075420428,-44.17820075420428,2314.8658536929706,-64.90103374140105,-64.90103374140105,1883.0178578051414,-44.17820075456416,-42838.763984642195 kJ/mol
Non-binding_donor3_row44246_cand000135,openmm,-256.0857960549892,AB,MP,P,M,MP_AB,M_P,-54.45720762047108,-54.45720762047108,2158.9126952978127,-71.56826759135771,-71.56826759135771,1971.4331426606343,-54.45720762019005,-55423.75687361385 kJ/mol
Non-binding_donor3_row44273_cand000129,openmm,-142.47555734285567,AB,MP,P,M,MP_AB,M_P,-55.874067133085646,-55.874067133085646,2331.8609856487383,-76.28774672302261,-76.28774672302261,1904.9260062780645,-55.87406713352752,-57937.342182010674 kJ/mol
Non-binding_donor3_row44687_cand000061,openmm,-302.64017614331544,AB,MP,P,M,MP_AB,M_P,-37.659280552429095,-37.659280552429095,1839.0666507866272,-65.08103047272479,-65.08103047272479,1956.248529943679,-37.65928055262793,-58540.47583038357 kJ/mol
Non-binding_donor3_row44420_cand000240,openmm,523.5904442952358,AB,MP,P,M,MP_AB,M_P,-69.8558388951684,-69.8558388951684,2826.074467118191,-55.21576557092165,-55.21576557092165,1703.1868421564304,-69.85583889524582,-50674.52263264632 kJ/mol
Non-binding_donor3_row44750_cand000502,openmm,-335.0099729090111,AB,MP,P,M,MP_AB,M_P,-68.14401562788703,-68.14401562788703,2207.7709071438385,-68.73675564718069,-68.73675564718069,1955.9487444343374,-68.14401562782024,-54478.456277151796 kJ/mol
Non-binding_donor3_row45205_cand000395,openmm,-357.29972375961114,AB,MP,P,M,MP_AB,M_P,-57.63818483117308,-57.63818483117308,2100.5010010334668,-72.59206667371646,-72.59206667371646,1879.9381273772615,-57.638184831176034,-56071.243855405424 kJ/mol
Non-binding_donor3_row45381_cand000458,openmm,-265.12521462079593,AB,MP,P,M,MP_AB,M_P,-52.276944771867846,-52.276944771867846,2122.5233250675456,-75.30871260011793,-75.30871260011793,1944.993979823194,-52.27694477194922,-58683.03353324787 kJ/mol
Non-binding_donor3_row45457_cand000524,openmm,-363.2431818781147,AB,MP,P,M,MP_AB,M_P,-42.80751536528794,-42.80751536528794,1854.516064857695,-74.38796263842056,-74.38796263842056,1971.0778867091549,-42.80751536525963,-55760.013966264494 kJ/mol
Non-binding_donor3_row45645_cand000214,openmm,-325.2336699318183,AB,MP,P,M,MP_AB,M_P,-49.4394161169767,-49.4394161169767,2121.103216589858,-68.44293071880644,-68.44293071880644,1971.1293157444472,-49.43941611714354,-56718.967231494935 kJ/mol
Non-binding_donor3_row45744_cand000184,openmm,-293.2869781516242,AB,MP,P,M,MP_AB,M_P,-51.84713829826586,-51.84713829826586,2433.445850179135,-72.33862985784506,-72.33862985784506,1920.7096935644927,-51.84713829875835,-61944.31250245801 kJ/mol
Non-binding_donor3_row45758_cand000100,openmm,-276.03519505912533,AB,MP,P,M,MP_AB,M_P,-37.33924583434418,-37.33924583434418,1943.5496539325075,-75.4111985189513,-75.4111985189513,1952.9667679586069,-37.33924583383981,-56035.44132589686 kJ/mol
Non-binding_donor3_row45775_cand000215,openmm,-398.55370937217293,AB,MP,P,M,MP_AB,M_P,-31.183009612539763,-31.183009612539763,1552.2903680254337,-78.52005424762476,-78.52005424762476,1951.1556591863596,-31.183009612711032,-54386.59711435134 kJ/mol
Non-binding_donor3_row45968_cand000335,openmm,-174.73582631075783,AB,MP,P,M,MP_AB,M_P,-35.346716149419024,-35.346716149419024,1706.780676768777,-70.70572852153575,-70.70572852153575,2001.3501416498245,-35.34671614938142,-57440.624384243456 kJ/mol
Non-binding_donor3_row45881_cand000176,openmm,-436.03243632532286,AB,MP,P,M,MP_AB,M_P,-35.5766961603498,-35.5766961603498,1810.361189551,-76.90837229664847,-76.90837229664847,2003.635894651407,-35.57669616041471,-57191.285650930644 kJ/mol
Non-binding_donor3_row46367_cand000556,openmm,-251.00315504577011,AB,MP,P,M,MP_AB,M_P,-38.82773865395069,-38.82773865395069,2092.1652387127724,-80.64678392183345,-80.64678392183345,1949.7575108291715,-38.827738653960466,-58891.47785583716 kJ/mol
Non-binding_donor3_row46384_cand000149,openmm,208.0974679054853,AB,MP,P,M,MP_AB,M_P,-67.15402475404645,-67.15402475404645,2363.663537520537,-64.54130305602818,-64.54130305602818,1839.1955491696508,-67.15402475390391,-43753.5305905948 kJ/mol
Non-binding_donor3_row46665_cand000110,openmm,2569.0472220698057,AB,MP,P,M,MP_AB,M_P,-27.401730837328614,-27.401730837328614,1251.2594770569744,-33.47462436944943,-33.47462436944943,1736.475693148172,-27.401730837974355,-34847.70707989582 kJ/mol
Non-binding_donor3_row46477_cand000012,openmm,-184.98585214040827,AB,MP,P,M,MP_AB,M_P,-53.93463907533581,-53.93463907533581,2126.341097058452,-74.43969129858537,-74.43969129858537,1920.7948113328584,-53.93463907538816,-50479.63605171295 kJ/mol
Non-binding_donor3_row46768_cand000477,openmm,-238.7346897358705,AB,MP,P,M,MP_AB,M_P,-39.77427237277848,-39.77427237277848,1964.842926788462,-74.7826631672595,-74.7826631672595,1932.01194159418,-39.77427237258209,-56888.80163580642 kJ/mol
Non-binding_donor3_row46782_cand000181,openmm,-119.15165722038316,AB,MP,P,M,MP_AB,M_P,-38.999349405318085,-38.999349405318085,2047.1641424575027,-73.22018469352264,-73.22018469352264,2002.6980090105171,-38.99934940552967,-58460.784110881534 kJ/mol
Non-binding_donor3_row47012_cand000026,openmm,-188.79247538303818,AB,MP,P,M,MP_AB,M_P,-48.16399575579203,-48.16399575579203,2059.277223915552,-66.63822193742129,-66.63822193742129,1854.391851714085,-48.163995755643015,-60925.57608845903 kJ/mol
Non-binding_donor3_row47045_cand000487,openmm,-267.6457992162506,AB,MP,P,M,MP_AB,M_P,-34.78292513663462,-34.78292513663462,1640.0346552322324,-67.8873990364117,-67.8873990364117,1968.5661019339118,-34.782925136509135,-52220.91859809543 kJ/mol
Non-binding_donor3_row47094_cand000285,openmm,-271.95436237400685,AB,MP,P,M,MP_AB,M_P,-40.50996662375857,-40.50996662375857,1844.073449662257,-70.25223276565914,-70.25223276565914,1827.8240387182254,-40.509966623417995,-56502.67665255608 kJ/mol
Non-binding_donor3_row47182_cand000323,openmm,-276.3317115726281,AB,MP,P,M,MP_AB,M_P,-54.29026934035193,-54.29026934035193,2103.010768983797,-68.41622538999201,-68.41622538999201,1972.5139591317336,-54.290269341069546,-58394.284057796045 kJ/mol
Non-binding_donor3_row47255_cand000418,openmm,-135.50014608148587,AB,MP,P,M,MP_AB,M_P,-33.31581750822701,-33.31581750822701,1677.7414930661328,-65.72594760147287,-65.72594760147287,1765.5913300290733,-33.31581750819693,-59393.326045668415 kJ/mol
Non-binding_donor3_row47335_cand000125,openmm,-174.00403528854474,AB,MP,P,M,MP_AB,M_P,-31.389449664515496,-31.389449664515496,1588.5796649549015,-57.292070488218556,-57.292070488218556,1888.744647660823,-31.38944966407172,-53577.05062560133 kJ/mol
Non-binding_donor3_row47432_cand000481,openmm,-348.72265654659856,AB,MP,P,M,MP_AB,M_P,-31.066338046046894,-31.066338046046894,1709.2919340667363,-74.8544731576803,-74.8544731576803,2023.5321827030082,-31.066338045904104,-56456.39548555484 kJ/mol
Non-binding_donor3_row47464_cand000123,openmm,-153.51628871286448,AB,MP,P,M,MP_AB,M_P,-53.952749819799934,-53.952749819799934,2099.2539128622943,-78.51078264782156,-78.51078264782156,1939.1488799152844,-53.95274981987092,-54200.70173245612 kJ/mol
