TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor3_row39891_cand000033,openmm,229.38780729308098,AB,MP,P,M,MP_AB,M_P,-36.54123684660013,-36.54123684660013,1744.0220158986233,390.9837898186759,390.9837898186759,1900.8887649514836,-36.54123684684453,-42276.61271417882 kJ/mol
Non-binding_donor3_row40093_cand000410,openmm,-208.7120342818676,AB,MP,P,M,MP_AB,M_P,-46.074672447107105,-46.074672447107105,1976.9238709172196,-60.66505045211403,-60.66505045211403,1913.035100749548,-46.07467244720456,-54419.1182170269 kJ/mol
Non-binding_donor3_row40239_cand000537,openmm,-204.39270895723467,AB,MP,P,M,MP_AB,M_P,-53.91748950123815,-53.91748950123815,1967.0085856234691,-42.31580148763453,-42.31580148763453,1792.744177390201,-53.91748950141124,-56279.07046455346 kJ/mol
Non-binding_donor3_row40334_cand000007,openmm,-131.88055012949212,AB,MP,P,M,MP_AB,M_P,-36.58615841683873,-36.58615841683873,1766.734481904035,-60.236745344539834,-60.236745344539834,1917.542184710766,-36.58615841663564,-53110.85666990195 kJ/mol
Non-binding_donor3_row40418_cand000549,openmm,-311.62918742814514,AB,MP,P,M,MP_AB,M_P,-32.725429890685064,-32.725429890685064,1803.1359996258964,-60.59175655049361,-60.59175655049361,1944.3469901479891,-32.72542989019985,-51209.62341415802 kJ/mol
Non-binding_donor3_row40512_cand000555,openmm,-191.42557253285787,AB,MP,P,M,MP_AB,M_P,-39.30962388798943,-39.30962388798943,1975.2139291854369,-68.75850605884888,-68.75850605884888,1788.1678154932076,-39.309623888016034,-53913.188807157705 kJ/mol
Non-binding_donor3_row40618_cand000061,openmm,280.49364148678325,AB,MP,P,M,MP_AB,M_P,-54.754250809359405,-54.754250809359405,2095.345500105566,-47.40040721200764,-47.40040721200764,1874.021810278851,-54.7542508092551,-48334.19816221762 kJ/mol
Non-binding_donor3_row40637_cand000438,openmm,-47.15123799800526,AB,MP,P,M,MP_AB,M_P,-40.646525233330735,-40.646525233330735,1882.5440590908663,-48.60915950552834,-48.60915950552834,1897.6741632360272,-40.64652523338326,-55043.94062670955 kJ/mol
Non-binding_donor3_row41112_cand000582,openmm,-146.04337440116305,AB,MP,P,M,MP_AB,M_P,-37.89630895014395,-37.89630895014395,1613.7663717640914,-53.91038838529035,-53.91038838529035,1991.5858622429575,-37.89630894972831,-53930.5841699692 kJ/mol
Non-binding_donor3_row41192_cand000547,openmm,-253.67702234003895,AB,MP,P,M,MP_AB,M_P,-54.161536462571576,-54.161536462571576,1896.6475605700048,-52.7718917420772,-52.7718917420772,1924.897870964787,-54.161536462462095,-50860.99963918528 kJ/mol
Non-binding_donor3_row41209_cand000309,openmm,-48.083374223016335,AB,MP,P,M,MP_AB,M_P,-45.121595563583504,-45.121595563583504,2207.6971689221964,-55.4023761487334,-55.4023761487334,1845.8881576912727,-45.12159556331983,-52838.71128845171 kJ/mol
Non-binding_donor3_row41562_cand000103,openmm,-157.4377506565762,AB,MP,P,M,MP_AB,M_P,-42.13529819732048,-42.13529819732048,1871.5260204765743,-56.95459387950179,-56.95459387950179,1964.2092946997996,-42.135298196728584,-50739.6034153452 kJ/mol
Non-binding_donor3_row41735_cand000520,openmm,-215.30328547818664,AB,MP,P,M,MP_AB,M_P,-58.541576324387194,-58.541576324387194,2572.8995501260915,-48.5871927445723,-48.5871927445723,1937.7224106821004,-58.54157632455349,-54280.01946075901 kJ/mol
Non-binding_donor3_row41833_cand000574,openmm,-149.9279112499919,AB,MP,P,M,MP_AB,M_P,-43.73992872428754,-43.73992872428754,2270.312453783386,-58.33108204834418,-58.33108204834418,1923.66213906928,-43.73992872439706,-56209.152124856606 kJ/mol
Non-binding_donor3_row41877_cand000283,openmm,275.953577066433,AB,MP,P,M,MP_AB,M_P,-53.22428138676298,-53.22428138676298,2111.3379830696667,404.5829588924521,404.5829588924521,1906.3756302126576,-53.22428138665248,-46827.57561194657 kJ/mol
Non-binding_donor3_row43241_cand000482,openmm,-17.18504879121221,AB,MP,P,M,MP_AB,M_P,-43.35851364226916,-43.35851364226916,2122.197406161538,-53.325857177427224,-53.325857177427224,1850.2695236472143,-43.358513642374845,-57661.96459557103 kJ/mol
Non-binding_donor3_row43264_cand000220,openmm,401.0728203229217,AB,MP,P,M,MP_AB,M_P,-35.13622908161983,-35.13622908161983,1812.422989659985,442.41893794805736,442.41893794805736,1987.9499225320328,-35.13622908174614,-41832.28355620132 kJ/mol
Non-binding_donor3_row43296_cand000277,openmm,-84.540358333323,AB,MP,P,M,MP_AB,M_P,-50.53950880104859,-50.53950880104859,2178.8546178915904,-49.54726277913502,-49.54726277913502,1762.8415986991417,-50.539508800601546,-52679.87849673632 kJ/mol
Non-binding_donor3_row43832_cand000530,openmm,-8.050781236193785,AB,MP,P,M,MP_AB,M_P,-44.055169255250426,-44.055169255250426,2004.8433987551437,-56.75160501645183,-56.75160501645183,1891.2848231252322,-44.05516925491735,-58959.576000597954 kJ/mol
Non-binding_donor3_row43850_cand000256,openmm,-231.79300376331355,AB,MP,P,M,MP_AB,M_P,-36.46430751738376,-36.46430751738376,1920.8003265732941,-61.84797431219958,-61.84797431219958,1964.8535771754093,-36.464307517113184,-56336.77613192389 kJ/mol
Non-binding_donor3_row43914_cand000156,openmm,-160.21815216798487,AB,MP,P,M,MP_AB,M_P,-29.26636244390778,-29.26636244390778,1688.8678817203884,-58.436868447460526,-58.436868447460526,1845.9361348531552,-29.266362443975396,-57623.527092888675 kJ/mol
Non-binding_donor3_row43931_cand000568,openmm,-165.5751882539363,AB,MP,P,M,MP_AB,M_P,-36.954076201091,-36.954076201091,2108.5358918621746,-42.615399726868425,-42.615399726868425,1780.2202609402698,-36.954076201000476,-57968.177671887905 kJ/mol
Non-binding_donor3_row43973_cand000197,openmm,961.4277789575676,AB,MP,P,M,MP_AB,M_P,-55.65054054656741,-55.65054054656741,2137.3988360954627,407.6741484981904,407.6741484981904,1948.7466393974732,-55.650540546672346,-31428.323296084967 kJ/mol
Non-binding_donor3_row44149_cand000104,openmm,673.9313044881487,AB,MP,P,M,MP_AB,M_P,-34.333118037617055,-34.333118037617055,2155.336089024437,-50.283169334224134,-50.283169334224134,1912.1198268187454,-34.333118037480176,-42989.761680871 kJ/mol
Non-binding_donor3_row44263_cand000408,openmm,-106.66319255603258,AB,MP,P,M,MP_AB,M_P,-57.72207614200363,-57.72207614200363,2132.5838450261176,-54.74496983650955,-54.74496983650955,1863.761834093361,-57.72207614249454,-56910.85648054876 kJ/mol
Non-binding_donor3_row44484_cand000178,openmm,67.23774573274866,AB,MP,P,M,MP_AB,M_P,-43.780925723952734,-43.780925723952734,2063.2882697893165,-60.47783260600447,-60.47783260600447,1923.2100522509002,-43.780925724096306,-52455.338376976164 kJ/mol
Non-binding_donor3_row44525_cand000449,openmm,-221.75111278562255,AB,MP,P,M,MP_AB,M_P,-41.642035441529146,-41.642035441529146,2113.499018721411,-63.75408703044159,-63.75408703044159,1877.7361346657376,-41.64203544178517,-57079.868978025355 kJ/mol
Non-binding_donor3_row44683_cand000207,openmm,-128.14216623116545,AB,MP,P,M,MP_AB,M_P,-62.76191536878014,-62.76191536878014,1943.3918684111088,-53.16503379675673,-53.16503379675673,1870.6992696454333,-62.76191536926254,-61178.036767637626 kJ/mol
Non-binding_donor3_row44788_cand000186,openmm,-135.32384831680798,AB,MP,P,M,MP_AB,M_P,-54.90736279124701,-54.90736279124701,2098.707236955475,-64.67674655598267,-64.67674655598267,1941.8133771215676,-54.90736279136718,-57390.080532259955 kJ/mol
Non-binding_donor3_row44803_cand000227,openmm,-121.1005776400657,AB,MP,P,M,MP_AB,M_P,-52.90620817343607,-52.90620817343607,1942.3635359298714,-55.647357018418425,-55.647357018418425,1867.5682187805253,-52.9062081733,-54755.17282016208 kJ/mol
Non-binding_donor3_row44844_cand000545,openmm,16.338597857258222,AB,MP,P,M,MP_AB,M_P,-54.09230317136177,-54.09230317136177,2029.562256483554,-57.842576663388975,-57.842576663388975,1865.8125726933972,-54.09230317119113,-56807.807227947975 kJ/mol
Non-binding_donor3_row44934_cand000350,openmm,-116.74124284934382,AB,MP,P,M,MP_AB,M_P,-41.24557415350556,-41.24557415350556,1982.0742366986087,-62.474969000907684,-62.474969000907684,1937.5278801621826,-41.24557415340226,-53268.967935837456 kJ/mol
Non-binding_donor3_row44942_cand000338,openmm,-88.1570973189863,AB,MP,P,M,MP_AB,M_P,-55.00532416661399,-55.00532416661399,2344.5001015863195,-44.24512090906457,-44.24512090906457,1723.4255172651594,-55.00532416654157,-53481.419320989524 kJ/mol
Non-binding_donor3_row45419_cand000302,openmm,-299.2040188920249,AB,MP,P,M,MP_AB,M_P,-65.86372530584651,-65.86372530584651,2197.4054355013386,-45.08102455029955,-45.08102455029955,1815.1666007020067,-65.86372530636152,-56097.61102967221 kJ/mol
Non-binding_donor3_row45491_cand000581,openmm,-148.41148528778143,AB,MP,P,M,MP_AB,M_P,-51.3597992956325,-51.3597992956325,2086.8989132558804,-57.371437456917754,-57.371437456917754,1868.161824651676,-51.35979929596769,-52189.79228860036 kJ/mol
Non-binding_donor3_row45737_cand000111,openmm,155.853093643209,AB,MP,P,M,MP_AB,M_P,-40.7421887188471,-40.7421887188471,1974.676491888125,397.0532188551029,397.0532188551029,1804.524723205123,-40.74218871877309,-43579.998353039395 kJ/mol
Non-binding_donor3_row45912_cand000205,openmm,-167.857601158149,AB,MP,P,M,MP_AB,M_P,-45.17704915551916,-45.17704915551916,2557.361566413251,-44.77375550842125,-44.77375550842125,1841.2782001454325,-45.17704915559375,-53963.32578159944 kJ/mol
Non-binding_donor3_row46760_cand000083,openmm,140.95646190834717,AB,MP,P,M,MP_AB,M_P,-30.05569353281882,-30.05569353281882,2041.26114416054,-56.34794866701799,-56.34794866701799,1653.8424513939694,-30.055693533008082,-49627.77396115676 kJ/mol
Non-binding_donor3_row46825_cand000448,openmm,127605.37961941294,AB,MP,P,M,MP_AB,M_P,1010.2511260976025,1010.2511260976025,1298.141689180043,788.0744424055156,788.0744424055156,1127.4337810271677,1010.2511260975443,1525306840268.4846 kJ/mol
Non-binding_donor3_row46939_cand000209,openmm,299.9360309357638,AB,MP,P,M,MP_AB,M_P,322.3210633471855,322.3210633471855,2253.034213908908,-53.462561069574676,-53.462561069574676,1893.7776652603275,322.32106334710124,-45936.122330026396 kJ/mol
Non-binding_donor3_row47103_cand000374,openmm,-113.00058138385944,AB,MP,P,M,MP_AB,M_P,-43.36021361787624,-43.36021361787624,1782.969635447332,-52.63485108183642,-52.63485108183642,1944.2822888533633,-43.36021361772717,-54241.89131175082 kJ/mol
Non-binding_donor3_row47147_cand000323,openmm,110.41083872192833,AB,MP,P,M,MP_AB,M_P,-38.42198526997795,-38.42198526997795,1836.600834105371,-55.31239036395743,-55.31239036395743,1961.0550038062743,-38.42198527038745,-45357.10389248545 kJ/mol
Non-binding_donor3_row47161_cand000479,openmm,-246.3038632413806,AB,MP,P,M,MP_AB,M_P,-25.84967899391748,-25.84967899391748,1533.8774081555357,-50.215725486924285,-50.215725486924285,1945.980913094574,-25.849678993657818,-55426.36240314088 kJ/mol
Non-binding_donor3_row47196_cand000298,openmm,-288.16146134302767,AB,MP,P,M,MP_AB,M_P,-47.76552487803269,-47.76552487803269,1995.5494739461612,-40.75916039718422,-40.75916039718422,1871.189870062641,-47.7655248775896,-55876.307429614426 kJ/mol
Non-binding_donor3_row47584_cand000426,openmm,-101.25129961490265,AB,MP,P,M,MP_AB,M_P,-55.84821891094505,-55.84821891094505,2393.7677056187113,-54.71822686598426,-54.71822686598426,1889.969605057081,-55.84821891058402,-56358.0153587987 kJ/mol
Non-binding_donor3_row47630_cand000580,openmm,-155.12096375781894,AB,MP,P,M,MP_AB,M_P,-40.29932837310487,-40.29932837310487,1685.8258969464641,-53.855965024246444,-53.855965024246444,1894.505987278675,-40.299328373172386,-50318.79986065923 kJ/mol
Non-binding_donor3_row47644_cand000362,openmm,-130.56003530625475,AB,MP,P,M,MP_AB,M_P,-62.48835133202152,-62.48835133202152,2255.919297461587,-55.799605282464796,-55.799605282464796,1735.7094082793383,-62.48835133185983,-51709.546315603024 kJ/mol
Non-binding_donor3_row47671_cand000332,openmm,-277.15505893475836,AB,MP,P,M,MP_AB,M_P,-51.316869396765895,-51.316869396765895,1931.6568950822113,-54.9192524338639,-54.9192524338639,1975.8973380643663,-51.31686939691082,-55021.63648637753 kJ/mol
Non-binding_donor3_row48583_cand000571,openmm,-183.19446787907756,AB,MP,P,M,MP_AB,M_P,-53.504159727972564,-53.504159727972564,2156.6578617735577,-58.01215047946556,-58.01215047946556,1934.7940196929155,-53.5041597280883,-49980.89121642081 kJ/mol
Non-binding_donor3_row48589_cand000110,openmm,23.20419986505992,AB,MP,P,M,MP_AB,M_P,-59.773602310580614,-59.773602310580614,2234.8296696227553,-56.40305643458097,-56.40305643458097,1966.9072634426268,-59.773602310803156,-56855.33171131749 kJ/mol
Non-binding_donor3_row48828_cand000184,openmm,-267.00858403837753,AB,MP,P,M,MP_AB,M_P,-55.93141339466388,-55.93141339466388,2115.471985449979,-58.22723619436859,-58.22723619436859,1903.4958757319612,-55.93141339503029,-52777.131779007075 kJ/mol
Non-binding_donor3_row49091_cand000316,openmm,-120.79447334583314,AB,MP,P,M,MP_AB,M_P,-46.798239491803855,-46.798239491803855,1857.7122203822114,-55.71773907159895,-55.71773907159895,1909.7177883468676,-46.7982394916672,-47887.23537629193 kJ/mol
Non-binding_donor3_row49108_cand000510,openmm,-120.44469817701739,AB,MP,P,M,MP_AB,M_P,-62.974517168290156,-62.974517168290156,2502.849651343598,-34.32583977122149,-34.32583977122149,1750.897100532796,-62.97451716879746,-51927.18525009072 kJ/mol
Non-binding_donor3_row49328_cand000421,openmm,-219.55935807513063,AB,MP,P,M,MP_AB,M_P,-25.75214553500919,-25.75214553500919,1637.7884009708785,-60.09442687537086,-60.09442687537086,1774.1298142816424,-25.752145535198366,-51803.564066962936 kJ/mol
Non-binding_donor3_row49670_cand000297,openmm,-94.52570657364069,AB,MP,P,M,MP_AB,M_P,-49.15509761522196,-49.15509761522196,2235.067833373974,-52.12280718605301,-52.12280718605301,1902.2662330962894,-49.15509761547809,-57528.60750473807 kJ/mol
Non-binding_donor3_row49800_cand000172,openmm,98.06726418489055,AB,MP,P,M,MP_AB,M_P,-45.96063858727139,-45.96063858727139,2084.008748855823,267.5109809254069,267.5109809254069,1993.3056398747026,-45.960638587300366,-50075.68959762586 kJ/mol
Non-binding_donor3_row50259_cand000546,openmm,289.36915845473857,AB,MP,P,M,MP_AB,M_P,-57.79366979318729,-57.79366979318729,2316.3817303259693,-48.778069141029206,-48.778069141029206,1812.3664099641453,-57.79366979314585,-51251.048496242256 kJ/mol
Non-binding_donor3_row50488_cand000511,openmm,-307.34146591765773,AB,MP,P,M,MP_AB,M_P,-36.80026621146288,-36.80026621146288,1711.389959453974,-55.511941558627804,-55.511941558627804,1899.4220678182962,-36.80026621191723,-54475.84068170691 kJ/mol
Non-binding_donor3_row50651_cand000116,openmm,3763.237541371038,AB,MP,P,M,MP_AB,M_P,-23.919513996546357,-23.919513996546357,1399.3968105941162,-15.281515529219632,-15.281515529219632,1515.3892284733865,-23.919513996653222,-24845.207012774015 kJ/mol
Non-binding_donor3_row50726_cand000365,openmm,-207.20297306745027,AB,MP,P,M,MP_AB,M_P,-40.43331995759496,-40.43331995759496,1910.0632782115545,-69.31119086103507,-69.31119086103507,2022.5925905179615,-40.433319957098036,-49636.9221984056 kJ/mol
Non-binding_donor3_row50798_cand000049,openmm,-140.5166176203736,AB,MP,P,M,MP_AB,M_P,-52.48949011518906,-52.48949011518906,1794.3983849412034,-53.51572902303605,-53.51572902303605,1895.552005763,-52.48949011505414,-50273.95088609226 kJ/mol
Non-binding_donor3_row50800_cand000051,openmm,-211.80406061919484,AB,MP,P,M,MP_AB,M_P,-30.887734984752797,-30.887734984752797,1717.799685010432,-58.56498837999842,-58.56498837999842,1851.2362498843656,-30.887734984810947,-49882.89901504055 kJ/mol
Non-binding_donor3_row50961_cand000140,openmm,283.729058826957,AB,MP,P,M,MP_AB,M_P,-36.05378160779787,-36.05378160779787,1837.160518532881,-61.359355006608375,-61.359355006608375,1871.5615553801456,-36.05378160798824,-51865.29520947795 kJ/mol
Non-binding_donor3_row51096_cand000173,openmm,-112.26599201168949,AB,MP,P,M,MP_AB,M_P,-31.620968407388617,-31.620968407388617,1670.9967030783855,-58.45966999332671,-58.45966999332671,1927.7105194749984,-31.6209684076166,-55188.756726123815 kJ/mol
Non-binding_donor3_row51254_cand000529,openmm,-175.38532810619515,AB,MP,P,M,MP_AB,M_P,-65.6377476884716,-65.6377476884716,2367.7809553944453,-44.83314628196797,-44.83314628196797,1871.6001387921426,-65.63774768823379,-53689.95598274596 kJ/mol
Non-binding_donor3_row51426_cand000267,openmm,-117.4896254725223,AB,MP,P,M,MP_AB,M_P,-44.35337369706362,-44.35337369706362,1992.4774074529519,-57.442363853155996,-57.442363853155996,1942.552667564637,-44.35337369738255,-51120.48093086786 kJ/mol
Non-binding_donor3_row51641_cand000075,openmm,-300.89937757457335,AB,MP,P,M,MP_AB,M_P,-35.06145767072729,-35.06145767072729,1813.187614526775,-63.108765120936326,-63.108765120936326,1922.5258443990238,-35.06145767044768,-50694.525136419994 kJ/mol
Non-binding_donor3_row51672_cand000509,openmm,-46.83611241065796,AB,MP,P,M,MP_AB,M_P,-51.565168231051594,-51.565168231051594,2151.4133257827484,-48.944592464962355,-48.944592464962355,2017.395310286278,-51.565168230841614,-51405.228178624646 kJ/mol
Non-binding_donor3_row51678_cand000266,openmm,450.39817602094627,AB,MP,P,M,MP_AB,M_P,212.346030769201,212.346030769201,1750.4772208568793,401.6972817896383,401.6972817896383,2023.6177503784695,212.34603076928244,-32969.81998497058 kJ/mol
Non-binding_donor3_row51686_cand000495,openmm,185.05005479155804,AB,MP,P,M,MP_AB,M_P,-59.05265830212829,-59.05265830212829,2393.159687206449,-51.16462006690608,-51.16462006690608,1848.340407346475,-59.052658302288904,-52892.84072316747 kJ/mol
Non-binding_donor3_row51694_cand000122,openmm,52.57170895607982,AB,MP,P,M,MP_AB,M_P,-42.64580115775506,-42.64580115775506,2068.7664549463434,277.7997838720171,277.7997838720171,1827.150644150693,-42.64580115734884,-44833.78329439451 kJ/mol
Non-binding_donor3_row51735_cand000006,openmm,150.05135983696297,AB,MP,P,M,MP_AB,M_P,-44.07044316297754,-44.07044316297754,1962.0650374799316,-53.37010220049967,-53.37010220049967,1933.8410388932516,-44.07044316338056,-50978.21722118951 kJ/mol
Non-binding_donor3_row51840_cand000575,openmm,95.91254980183032,AB,MP,P,M,MP_AB,M_P,-34.25728420970735,-34.25728420970735,2109.481325082451,-50.60533337931332,-50.60533337931332,1953.5067030160035,-34.25728420963986,-49987.13971933022 kJ/mol
Non-binding_donor3_row51861_cand000201,openmm,208.22768794782638,AB,MP,P,M,MP_AB,M_P,-46.954071709233205,-46.954071709233205,2203.244422878357,-51.917394348578206,-51.917394348578206,1988.5925760336734,-46.954071709021036,-45033.17557372668 kJ/mol
Non-binding_donor3_row52135_cand000572,openmm,34.97459562469723,AB,MP,P,M,MP_AB,M_P,-46.29320138477846,-46.29320138477846,2067.207309661933,-51.832177518785535,-51.832177518785535,1892.8291369895103,-46.293201384840074,-53206.885020977 kJ/mol
Non-binding_donor3_row52229_cand000098,openmm,-78.30844513597697,AB,MP,P,M,MP_AB,M_P,-46.45120305310296,-46.45120305310296,1823.416454038409,-58.87710685258661,-58.87710685258661,1990.5153238218977,-46.4512030530812,-52898.55662817207 kJ/mol
Non-binding_donor3_row52636_cand000180,openmm,-121.64615841964331,AB,MP,P,M,MP_AB,M_P,-52.94407920952132,-52.94407920952132,2324.0540425773584,-45.13803539858303,-45.13803539858303,1798.313329107843,-52.94407920927334,-54002.32385824247 kJ/mol
Non-binding_donor3_row52639_cand000404,openmm,34.877184466309785,AB,MP,P,M,MP_AB,M_P,-66.15813878014896,-66.15813878014896,2480.081358073179,-51.3019147315341,-51.3019147315341,1879.0149257731457,-66.15813878023259,-49599.734588856416 kJ/mol
Non-binding_donor3_row52659_cand000025,openmm,-171.8646257454227,AB,MP,P,M,MP_AB,M_P,-51.368172068710095,-51.368172068710095,2130.6513699361967,-64.3213061895805,-64.3213061895805,1997.8653241810669,-51.36817206893062,-54190.28610917837 kJ/mol
Non-binding_donor3_row52803_cand000536,openmm,-68.31284582677338,AB,MP,P,M,MP_AB,M_P,-57.59237967892831,-57.59237967892831,2419.187766827403,-48.68472073029674,-48.68472073029674,1728.348299869108,-57.59237967915679,-54619.62730995916 kJ/mol
Non-binding_donor3_row52810_cand000333,openmm,-186.83443577477794,AB,MP,P,M,MP_AB,M_P,-54.17575762077735,-54.17575762077735,2075.0078919778152,-60.21862728608174,-60.21862728608174,2052.2714955691044,-54.17575762079758,-53630.69626401915 kJ/mol
Non-binding_donor3_row52969_cand000406,openmm,-46.06601552127111,AB,MP,P,M,MP_AB,M_P,-46.87139200505207,-46.87139200505207,2129.993233424835,-44.660055228061154,-44.660055228061154,1942.5352142721165,-46.8713920051806,-56359.909271758464 kJ/mol
Non-binding_donor3_row53022_cand000082,openmm,42.65243426958385,AB,MP,P,M,MP_AB,M_P,-51.240547956611614,-51.240547956611614,1981.7991262663816,-58.859742554683685,-58.859742554683685,1925.53325613972,-51.240547956816854,-52998.58674159533 kJ/mol
Non-binding_donor4_row53367_cand000461,openmm,-311.728517495112,AB,MP,P,M,MP_AB,M_P,-45.88035950454014,-45.88035950454014,2097.936553856926,-54.2134452442035,-54.2134452442035,1888.6556436259905,-45.88035950444748,-55672.58389957635 kJ/mol
Non-binding_donor4_row53402_cand000170,openmm,-120.66851167499902,AB,MP,P,M,MP_AB,M_P,-34.729173517942385,-34.729173517942385,1727.1761522575066,-53.63408893355211,-53.63408893355211,1957.1682176182342,-34.72917351797139,-51112.59417905166 kJ/mol
Non-binding_donor4_row53558_cand000391,openmm,-295.20585169404967,AB,MP,P,M,MP_AB,M_P,-33.10509174378848,-33.10509174378848,1706.7292244624286,-63.94700887028527,-63.94700887028527,1900.651105406494,-33.105091743445314,-52688.23461969385 kJ/mol
Non-binding_donor4_row53454_cand000386,openmm,-89.72576342304993,AB,MP,P,M,MP_AB,M_P,-37.95268594457892,-37.95268594457892,1887.2540433953934,-59.36092128862248,-59.36092128862248,1948.612675681109,-37.95268594417511,-52310.37635869898 kJ/mol
Non-binding_donor4_row53793_cand000488,openmm,-205.05373752664852,AB,MP,P,M,MP_AB,M_P,-38.63485389457327,-38.63485389457327,1864.9460671404054,-62.02703990576602,-62.02703990576602,1955.8467163647756,-38.63485389462795,-51347.676348102075 kJ/mol
Non-binding_donor4_row54041_cand000230,openmm,-206.7510698791513,AB,MP,P,M,MP_AB,M_P,-27.410559942137326,-27.410559942137326,1575.4633061866537,-56.613994953169865,-56.613994953169865,1972.6186168307022,-27.41055994229677,-56305.70666809723 kJ/mol
Non-binding_donor4_row54251_cand000502,openmm,286.3920217185768,AB,MP,P,M,MP_AB,M_P,-30.850382772611226,-30.850382772611226,1645.7121414758,-57.17549234764257,-57.17549234764257,1834.9633429300932,-30.850382772519083,-50546.16458940249 kJ/mol
Non-binding_donor4_row54195_cand000468,openmm,273.4278740559561,AB,MP,P,M,MP_AB,M_P,-51.56516648800465,-51.56516648800465,1891.1269290055693,-54.50157505710311,-54.50157505710311,1798.4128826883764,-51.565166487990496,-49216.024145587486 kJ/mol
Non-binding_donor4_row54514_cand000352,openmm,-198.90265085408748,AB,MP,P,M,MP_AB,M_P,-31.74015905278779,-31.74015905278779,1910.9866814981624,-50.66487139575227,-50.66487139575227,1807.987619338477,-31.740159052945558,-55087.7334776186 kJ/mol
Non-binding_donor4_row54265_cand000566,openmm,102.35773537076378,AB,MP,P,M,MP_AB,M_P,-33.27405974805559,-33.27405974805559,2072.512614138787,-47.125202154206306,-47.125202154206306,1891.5384233440566,-33.274059747790005,-57651.028932701316 kJ/mol
Non-binding_donor4_row54593_cand000224,openmm,-118.56321945988998,AB,MP,P,M,MP_AB,M_P,-58.03195479446826,-58.03195479446826,2453.4650016530577,-60.610305618704736,-60.610305618704736,1886.7758464514034,-58.03195479434008,-60595.92487132493 kJ/mol
Non-binding_donor4_row54622_cand000133,openmm,-49.69703774706062,AB,MP,P,M,MP_AB,M_P,-33.5489841655306,-33.5489841655306,2134.4467396565265,-52.58516614369211,-52.58516614369211,1931.2863655605224,-33.54898416551654,-57939.0464821561 kJ/mol
Non-binding_donor4_row54694_cand000137,openmm,-187.94507986661705,AB,MP,P,M,MP_AB,M_P,-43.353177394430304,-43.353177394430304,2074.488722460008,-51.85823204525333,-51.85823204525333,1865.7822660205634,-43.353177394239935,-58497.79923386022 kJ/mol
Non-binding_donor4_row54916_cand000020,openmm,49.000934752958514,AB,MP,P,M,MP_AB,M_P,283.06683487309294,283.06683487309294,1932.0045336411324,-42.259199162490624,-42.259199162490624,1938.8300431675295,283.0668348732578,-46818.95587115189 kJ/mol
Non-binding_donor4_row54933_cand000120,openmm,-181.48998497475603,AB,MP,P,M,MP_AB,M_P,-32.51226466392751,-32.51226466392751,1865.5560170503725,-61.41185010792814,-61.41185010792814,1916.0090099256252,-32.51226466379302,-53219.9395515217 kJ/mol
Non-binding_donor4_row54961_cand000113,openmm,-230.05524111912797,AB,MP,P,M,MP_AB,M_P,-49.3001382183198,-49.3001382183198,1952.3733715269664,-52.405343794253966,-52.405343794253966,1887.0191531061507,-49.30013821824076,-55333.74190365474 kJ/mol
Non-binding_donor4_row54997_cand000112,openmm,-148.91131280788022,AB,MP,P,M,MP_AB,M_P,-32.13218249573309,-32.13218249573309,1834.8599418681863,-54.70435901568584,-54.70435901568584,1945.7795408839881,-32.13218249611086,-53410.085201572205 kJ/mol
Non-binding_donor4_row55185_cand000032,openmm,69.45207241948046,AB,MP,P,M,MP_AB,M_P,-33.06982228431191,-33.06982228431191,1642.1305474392732,396.10590363948415,396.10590363948415,1954.5259520281118,-33.06982228439014,-41668.98992690429 kJ/mol
Non-binding_donor4_row55253_cand000543,openmm,-160.0655050514679,AB,MP,P,M,MP_AB,M_P,-44.10874649227824,-44.10874649227824,2203.3220473664674,-64.98415370415499,-64.98415370415499,1954.0352119845643,-44.10874649228748,-60330.85268726396 kJ/mol
Non-binding_donor4_row55497_cand000431,openmm,-49.606970933963,AB,MP,P,M,MP_AB,M_P,-36.819475607401216,-36.819475607401216,1627.7950723099982,-58.777879089930785,-58.777879089930785,1902.5997383667793,-36.81947560735343,-51440.85895141378 kJ/mol
Non-binding_donor4_row55608_cand000035,openmm,-83.22337825621105,AB,MP,P,M,MP_AB,M_P,-36.44703442576882,-36.44703442576882,2073.688236894855,-56.26499878344178,-56.26499878344178,1862.9952079156958,-36.447034425577684,-55507.46661113839 kJ/mol
Non-binding_donor4_row55634_cand000106,openmm,-131.8741420060564,AB,MP,P,M,MP_AB,M_P,-32.41815864001056,-32.41815864001056,1920.2355845694624,-56.76877648499168,-56.76877648499168,1880.5632034740804,-32.418158639961135,-55295.586805295745 kJ/mol
Non-binding_donor4_row55763_cand000315,openmm,-117.59087218942838,AB,MP,P,M,MP_AB,M_P,-30.633299316775464,-30.633299316775464,1669.4176765545403,-60.484352717808356,-60.484352717808356,1911.920347320771,-30.633299316656434,-52878.903808520576 kJ/mol
