TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row35559_cand000209,openmm,-194.9827883874197,AB,MP,P,M,MP_AB,M_P,-49.81774782455554,-49.81774782455554,1954.6874298905059,-46.61162339063288,-46.61162339063288,1784.2613885333185,-49.81774782435593,-54954.41696623824 kJ/mol
Non-binding_donor2_row36000_cand000519,openmm,-191.61197200145702,AB,MP,P,M,MP_AB,M_P,-33.41036326006477,-33.41036326006477,1846.4470741739124,-63.77910780016407,-63.77910780016407,1959.8893565765088,-33.41036325928201,-53173.65887626917 kJ/mol
Non-binding_donor2_row36053_cand000046,openmm,-188.60638948745805,AB,MP,P,M,MP_AB,M_P,-43.46342464090236,-43.46342464090236,1974.5801109283204,-57.37122985312937,-57.37122985312937,1913.5700945859073,-43.46342464075917,-47022.77767934719 kJ/mol
Non-binding_donor2_row36155_cand000435,openmm,-136.28388802821053,AB,MP,P,M,MP_AB,M_P,-49.119165764315525,-49.119165764315525,2169.1461114505987,-53.827636197563734,-53.827636197563734,1839.5769307607777,-49.119165764174014,-50417.19469066459 kJ/mol
Non-binding_donor2_row36159_cand000293,openmm,275.1360608331423,AB,MP,P,M,MP_AB,M_P,291.64985801513944,291.64985801513944,1853.314277676885,-53.31435912351021,-53.31435912351021,1901.7023909066497,291.64985801540377,-41103.12671197814 kJ/mol
Non-binding_donor2_row36214_cand000070,openmm,-84.50114712712106,AB,MP,P,M,MP_AB,M_P,-55.39635874163119,-55.39635874163119,2244.0817375577662,-52.00227262563604,-52.00227262563604,1921.013016274452,-55.39635874147423,-50796.74121747769 kJ/mol
Non-binding_donor2_row36234_cand000091,openmm,-125.92739057421221,AB,MP,P,M,MP_AB,M_P,-49.72283223463839,-49.72283223463839,2229.8809863327074,-46.55729367567692,-46.55729367567692,1847.4041894646498,-49.722832234467774,-53073.66811911282 kJ/mol
Non-binding_donor2_row36240_cand000307,openmm,-99.14559125435395,AB,MP,P,M,MP_AB,M_P,-25.232092560873085,-25.232092560873085,1759.6679462864472,-42.95352403135041,-42.95352403135041,1872.4444515140688,-25.23209256089332,-53116.63585921601 kJ/mol
Non-binding_donor2_row36243_cand000177,openmm,-180.078225956549,AB,MP,P,M,MP_AB,M_P,-43.163255196057236,-43.163255196057236,2113.029804405304,-59.838938087583735,-59.838938087583735,1945.400114061624,-43.1632551962806,-51524.06374825932 kJ/mol
Non-binding_donor2_row36270_cand000033,openmm,-87.77670482267408,AB,MP,P,M,MP_AB,M_P,-44.69518984855189,-44.69518984855189,1868.9396597216482,-57.85995882895526,-57.85995882895526,1961.281268290503,-44.69518984888197,-49768.60101068395 kJ/mol
Non-binding_donor2_row36294_cand000030,openmm,-101.49287728065175,AB,MP,P,M,MP_AB,M_P,-42.06941641165981,-42.06941641165981,1872.6975475266645,-61.75934490114741,-61.75934490114741,1910.5896850279937,-42.06941641174877,-55520.37524768566 kJ/mol
Non-binding_donor2_row36340_cand000578,openmm,-113.53104782512789,AB,MP,P,M,MP_AB,M_P,-38.51441879508792,-38.51441879508792,1822.457446035061,-46.43532258085312,-46.43532258085312,1853.4119463018262,-38.51441879497922,-51094.29866928031 kJ/mol
Non-binding_donor2_row36375_cand000467,openmm,187.2748294915018,AB,MP,P,M,MP_AB,M_P,-47.99362160168391,-47.99362160168391,2133.5135625261078,271.93135787817505,271.93135787817505,2021.4585686542423,-47.9936216015123,-44385.78005827477 kJ/mol
Non-binding_donor2_row36393_cand000167,openmm,-198.6165243012956,AB,MP,P,M,MP_AB,M_P,-40.829604661987815,-40.829604661987815,1986.2681310218295,-53.841676329001764,-53.841676329001764,2006.4291351003362,-40.82960466224037,-53739.00252048782 kJ/mol
Non-binding_donor2_row36398_cand000517,openmm,-112.0617254003121,AB,MP,P,M,MP_AB,M_P,-45.30278907104804,-45.30278907104804,2052.819986618346,-57.67490615841821,-57.67490615841821,1888.8934583113578,-45.30278907136774,-55093.238802091335 kJ/mol
Non-binding_donor2_row36417_cand000301,openmm,433.70802625035856,AB,MP,P,M,MP_AB,M_P,-33.360294811105064,-33.360294811105064,1817.783880934259,483.8669874934186,483.8669874934186,1839.447559199601,-33.36029481120386,-40495.815502923164 kJ/mol
Non-binding_donor2_row36435_cand000551,openmm,-124.70247533390645,AB,MP,P,M,MP_AB,M_P,-48.201964307537565,-48.201964307537565,1811.0698087413477,-45.26623213037975,-45.26623213037975,1847.9253835643894,-48.2019643073895,-53060.27662651339 kJ/mol
Non-binding_donor2_row36452_cand000364,openmm,-68.81596085401452,AB,MP,P,M,MP_AB,M_P,-37.405578873301685,-37.405578873301685,1618.9599829258352,-74.99506023622924,-74.99506023622924,2002.8102453169492,-37.40557887295933,-50098.95137784399 kJ/mol
Non-binding_donor2_row36494_cand000013,openmm,-120.87700266644143,AB,MP,P,M,MP_AB,M_P,-40.140994036997114,-40.140994036997114,1979.959805216403,-64.79572062447647,-64.79572062447647,1974.892610191635,-40.14099403710745,-51334.47366732066 kJ/mol
Non-binding_donor2_row36521_cand000221,openmm,268.80277772906845,AB,MP,P,M,MP_AB,M_P,-49.896788223248166,-49.896788223248166,2074.4799880567284,-64.73965606323496,-64.73965606323496,1945.2982876745532,-49.89678822328244,-50338.78593296719 kJ/mol
Non-binding_donor2_row36567_cand000037,openmm,108.62382695354538,AB,MP,P,M,MP_AB,M_P,-36.62677357318171,-36.62677357318171,2069.3163577730243,-44.93758241944562,-44.93758241944562,1809.1102073563404,-36.6267735730209,-56812.999397428684 kJ/mol
Non-binding_donor2_row36570_cand000393,openmm,-69.70999842087195,AB,MP,P,M,MP_AB,M_P,-43.458940056438315,-43.458940056438315,2208.90315265023,-64.77553748703303,-64.77553748703303,1837.1373560744528,-43.458940056691965,-55114.79777400604 kJ/mol
Non-binding_donor2_row36600_cand000257,openmm,-268.02978961483393,AB,MP,P,M,MP_AB,M_P,-35.112754769546115,-35.112754769546115,1805.191128698629,-61.19562976118545,-61.19562976118545,1900.6612671012501,-35.11275476951556,-57232.361125223426 kJ/mol
Non-binding_donor2_row36653_cand000511,openmm,-264.41618369806145,AB,MP,P,M,MP_AB,M_P,-39.94306624708773,-39.94306624708773,1785.5351143073856,-51.59022929278306,-51.59022929278306,1976.730604791382,-39.94306624689912,-52465.15131859025 kJ/mol
Non-binding_donor2_row36688_cand000132,openmm,337.1852977694472,AB,MP,P,M,MP_AB,M_P,-47.32990306032167,-47.32990306032167,2105.7365311253343,462.91188094391856,462.91188094391856,1980.8323457300976,-47.32990306024726,-38643.60277400139 kJ/mol
Non-binding_donor2_row36694_cand000256,openmm,-228.9439339008617,AB,MP,P,M,MP_AB,M_P,-42.64699440340624,-42.64699440340624,2067.605601554257,-62.57922315449511,-62.57922315449511,1948.479922059693,-42.646994403495086,-52577.97431134431 kJ/mol
Non-binding_donor2_row36763_cand000444,openmm,350.8037797998853,AB,MP,P,M,MP_AB,M_P,-43.43219068472865,-43.43219068472865,1809.5269764676793,394.88402698796716,394.88402698796716,2013.3416318366526,-43.43219068439237,-37758.80590633557 kJ/mol
Non-binding_donor2_row36862_cand000394,openmm,-35.05191897034325,AB,MP,P,M,MP_AB,M_P,-49.33909289456231,-49.33909289456231,1879.1482921990541,-54.575849348733925,-54.575849348733925,1995.417007334444,-49.33909289455217,-50089.22851094339 kJ/mol
Non-binding_donor2_row36926_cand000452,openmm,-68.310531919326,AB,MP,P,M,MP_AB,M_P,-56.51991809613045,-56.51991809613045,2275.8915810273293,-39.72572962070379,-39.72572962070379,1798.1182245685263,-56.51991809622214,-52609.20804230917 kJ/mol
Non-binding_donor2_row37107_cand000474,openmm,-64.06341910665358,AB,MP,P,M,MP_AB,M_P,-44.458364055023125,-44.458364055023125,1982.323648127229,-52.873682809576685,-52.873682809576685,1869.6566720064434,-44.45836405487698,-50243.72004874689 kJ/mol
Non-binding_donor2_row37120_cand000294,openmm,402.52638253477676,AB,MP,P,M,MP_AB,M_P,-53.020642741750635,-53.020642741750635,2118.028194672449,403.8409496389035,403.8409496389035,1976.6073845461913,-53.020642741721474,-41113.69981203614 kJ/mol
Non-binding_donor2_row37131_cand000054,openmm,-110.66687888358867,AB,MP,P,M,MP_AB,M_P,-50.050004997269944,-50.050004997269944,2229.2635664135405,-56.42351560279663,-56.42351560279663,1989.0305683487168,-50.05000499707809,-55762.41251003983 kJ/mol
Non-binding_donor2_row37153_cand000084,openmm,535.0982022418093,AB,MP,P,M,MP_AB,M_P,-39.93073840324803,-39.93073840324803,1696.9570018682105,-65.6849038903419,-65.6849038903419,1927.378937945195,-39.93073840306579,-42590.035845167884 kJ/mol
Non-binding_donor2_row37177_cand000334,openmm,277.9233437088553,AB,MP,P,M,MP_AB,M_P,-60.31990147423119,-60.31990147423119,2285.6215433825937,-51.720071706751796,-51.720071706751796,1832.5341005929413,-60.319901473979485,-43906.58437696627 kJ/mol
Non-binding_donor2_row37320_cand000339,openmm,-100.07620293133431,AB,MP,P,M,MP_AB,M_P,-51.24428370790333,-51.24428370790333,2087.9762933676075,-51.65226611372584,-51.65226611372584,1959.6708025690648,-51.24428370790115,-49883.69441115692 kJ/mol
Non-binding_donor2_row37391_cand000384,openmm,-257.65325962097074,AB,MP,P,M,MP_AB,M_P,-37.33688547804735,-37.33688547804735,1928.3011854359859,-50.69964199416401,-50.69964199416401,1817.322245225617,-37.3368854780183,-51662.624900902476 kJ/mol
Non-binding_donor2_row37488_cand000314,openmm,-139.69626639267747,AB,MP,P,M,MP_AB,M_P,-38.01221749772988,-38.01221749772988,2014.122003451804,-55.256370714290156,-55.256370714290156,1880.1607926047216,-38.01221749761348,-47920.36392880004 kJ/mol
Non-binding_donor2_row37568_cand000193,openmm,-86.22709117705628,AB,MP,P,M,MP_AB,M_P,-46.065366393636694,-46.065366393636694,2226.1757299009123,-42.61451222294947,-42.61451222294947,1703.3023208967613,-46.065366393628956,-53101.15539620708 kJ/mol
Non-binding_donor2_row37764_cand000491,openmm,-163.0707955618662,AB,MP,P,M,MP_AB,M_P,-37.107713043189065,-37.107713043189065,1854.3036388951793,-57.14217054917632,-57.14217054917632,1958.4584735995734,-37.1077130430544,-53293.682795693305 kJ/mol
Non-binding_donor2_row37791_cand000067,openmm,-66.87950774659524,AB,MP,P,M,MP_AB,M_P,-56.468644296134755,-56.468644296134755,2300.527617064969,-52.641654470885086,-52.641654470885086,1727.2196536194851,-56.46864429659012,-49825.60069577523 kJ/mol
Non-binding_donor2_row37813_cand000147,openmm,-199.42581564062584,AB,MP,P,M,MP_AB,M_P,-42.266459971868045,-42.266459971868045,1885.7701489513101,-63.69683789786354,-63.69683789786354,1960.4321462168605,-42.26645997227166,-49693.62277569522 kJ/mol
Non-binding_donor2_row37850_cand000468,openmm,-200.99332558599494,AB,MP,P,M,MP_AB,M_P,-38.13682572550414,-38.13682572550414,1771.549659141834,-66.8622673978845,-66.8622673978845,1999.4511303394283,-38.136825725569224,-50004.55108106745 kJ/mol
Non-binding_donor2_row37880_cand000168,openmm,267.26219629627667,AB,MP,P,M,MP_AB,M_P,310.0322264188716,310.0322264188716,2001.5995685924813,-49.34160825016329,-49.34160825016329,1918.5847901067752,310.03222641874044,-42253.73228493704 kJ/mol
Non-binding_donor2_row37881_cand000555,openmm,-73.67222886686727,AB,MP,P,M,MP_AB,M_P,-30.5225539652741,-30.5225539652741,1568.2364950446006,-59.43728643948324,-59.43728643948324,2027.58489928229,-30.52255396529722,-49299.86822244417 kJ/mol
Non-binding_donor2_row37942_cand000404,openmm,788.9414160666468,AB,MP,P,M,MP_AB,M_P,-42.03594117425155,-42.03594117425155,2071.186637085423,383.238117957111,383.238117957111,2008.9214963002598,-42.03594117426678,-27902.203037987936 kJ/mol
Non-binding_donor3_row38030_cand000212,openmm,-192.7638517774358,AB,MP,P,M,MP_AB,M_P,-26.7135410782964,-26.7135410782964,1794.3265471891916,-61.28711957870965,-61.28711957870965,1914.8156235962815,-26.71354107836015,-52002.81196961695 kJ/mol
Non-binding_donor3_row38100_cand000274,openmm,-119.4241027703015,AB,MP,P,M,MP_AB,M_P,-49.86123339131656,-49.86123339131656,2092.318276938606,-50.44300202886767,-50.44300202886767,1843.3290008016209,-49.86123339097318,-56320.054199533355 kJ/mol
Non-binding_donor3_row38498_cand000504,openmm,-190.43293146244577,AB,MP,P,M,MP_AB,M_P,-45.648139194483946,-45.648139194483946,1932.8510881415202,-54.84012615089756,-54.84012615089756,1979.5030641866842,-45.6481391937443,-54191.570404390885 kJ/mol
Non-binding_donor3_row38716_cand000531,openmm,-321.98201336716545,AB,MP,P,M,MP_AB,M_P,-37.11564924301575,-37.11564924301575,1787.898833105909,-56.517733262742425,-56.517733262742425,1938.5152245555641,-37.11564924248728,-51925.6935688979 kJ/mol
Non-binding_donor3_row38747_cand000230,openmm,311.7293359928326,AB,MP,P,M,MP_AB,M_P,-38.66796582367766,-38.66796582367766,1898.3455797637419,392.61375899292057,392.61375899292057,1985.7689047996082,-38.66796582345205,-40769.76705361968 kJ/mol
Non-binding_donor3_row39077_cand000494,openmm,-261.44910185547826,AB,MP,P,M,MP_AB,M_P,-39.864222378606826,-39.864222378606826,2050.3404167425847,-58.488345764692944,-58.488345764692944,1789.526209128544,-39.864222378734155,-53780.581919956996 kJ/mol
Non-binding_donor3_row39138_cand000495,openmm,406.0177374710148,AB,MP,P,M,MP_AB,M_P,-23.523039877916005,-23.523039877916005,1606.9751405042036,-56.28493834475268,-56.28493834475268,1960.972988845468,-23.52303987789253,-55670.66737226299 kJ/mol
Non-binding_donor3_row39139_cand000227,openmm,309.0004888492982,AB,MP,P,M,MP_AB,M_P,303.43104147771174,303.43104147771174,1815.7708569601039,-50.61934929776275,-50.61934929776275,1941.623555112121,303.4310414781232,-51585.93720858341 kJ/mol
Non-binding_donor3_row39152_cand000060,openmm,461.1197381050015,AB,MP,P,M,MP_AB,M_P,-52.33183819332879,-52.33183819332879,2061.5244788323457,399.98816375814596,399.98816375814596,1783.4149659022514,-52.33183819314479,-46085.51652388396 kJ/mol
Non-binding_donor3_row39252_cand000485,openmm,-177.22821157682642,AB,MP,P,M,MP_AB,M_P,-50.728275293136406,-50.728275293136406,2100.600081435847,-40.436963684016746,-40.436963684016746,1868.9058313622347,-50.72827529276343,-55935.63373255161 kJ/mol
Non-binding_donor3_row39953_cand000482,openmm,-174.68320757068116,AB,MP,P,M,MP_AB,M_P,-44.33034853861187,-44.33034853861187,2073.161643909961,-62.41669967582665,-62.41669967582665,1916.6300213445413,-44.33034853881435,-56618.85349978826 kJ/mol
Non-binding_donor3_row40105_cand000129,openmm,-181.08096025775205,AB,MP,P,M,MP_AB,M_P,-49.76344488981556,-49.76344488981556,1928.2180612214788,-60.364184147562575,-60.364184147562575,1899.120327540193,-49.7634448899002,-54222.18325556579 kJ/mol
Non-binding_donor3_row40255_cand000424,openmm,-184.44195734482747,AB,MP,P,M,MP_AB,M_P,-62.01314341664482,-62.01314341664482,2321.4428903900352,-41.3564755026276,-41.3564755026276,1838.3630038453925,-62.01314341619272,-53350.060149569166 kJ/mol
Non-binding_donor3_row40743_cand000087,openmm,-55.68399793909691,AB,MP,P,M,MP_AB,M_P,-48.62433211800244,-48.62433211800244,1820.569310065159,-62.92960871485155,-62.92960871485155,1902.9616343264354,-48.624332117697406,-52493.99570284537 kJ/mol
Non-binding_donor3_row40855_cand000004,openmm,-163.2320545601844,AB,MP,P,M,MP_AB,M_P,-48.021473055433034,-48.021473055433034,1746.4123878140795,-74.42197661306928,-74.42197661306928,1803.2017481180742,-48.02147305495848,-51712.34669954355 kJ/mol
Non-binding_donor3_row41137_cand000417,openmm,-284.7170471655063,AB,MP,P,M,MP_AB,M_P,-42.805442317217285,-42.805442317217285,1729.3691468271086,-55.486697693497376,-55.486697693497376,1914.5288776357067,-42.80544231674247,-51448.11588210438 kJ/mol
Non-binding_donor3_row41141_cand000500,openmm,-113.38690852177359,AB,MP,P,M,MP_AB,M_P,-44.014868295085975,-44.014868295085975,2128.8311311527063,-32.365444666975634,-32.365444666975634,1646.8379641705446,-44.01486829533172,-53486.93716546267 kJ/mol
Non-binding_donor3_row41214_cand000580,openmm,-182.37545245016818,AB,MP,P,M,MP_AB,M_P,-31.3723060775514,-31.3723060775514,2109.3878607617526,-56.76361730890919,-56.76361730890919,1990.627350688819,-31.37230607748168,-53987.39918265228 kJ/mol
Non-binding_donor3_row41230_cand000534,openmm,-99.37243174564702,AB,MP,P,M,MP_AB,M_P,-34.76272696622638,-34.76272696622638,1630.5354797032146,-43.03373876062203,-43.03373876062203,1912.2636109210343,-34.762726966724614,-48246.95303604872 kJ/mol
Non-binding_donor3_row41313_cand000523,openmm,-279.5252671140225,AB,MP,P,M,MP_AB,M_P,-21.182040895981515,-21.182040895981515,1559.9684825269583,-49.49999401231889,-49.49999401231889,1969.4388518871165,-21.18204089654887,-51263.73040083644 kJ/mol
Non-binding_donor3_row41401_cand000255,openmm,-256.99104198437567,AB,MP,P,M,MP_AB,M_P,-37.84074579542306,-37.84074579542306,2095.5206846203537,-62.98558004945582,-62.98558004945582,1912.140778526788,-37.84074579582057,-53885.13999574276 kJ/mol
Non-binding_donor3_row41426_cand000573,openmm,-153.35850490742985,AB,MP,P,M,MP_AB,M_P,-44.563158471594974,-44.563158471594974,1824.624733844036,-57.165227754888434,-57.165227754888434,1910.223794203606,-44.5631584713212,-53278.44346636512 kJ/mol
Non-binding_donor3_row41481_cand000406,openmm,-193.1436740061319,AB,MP,P,M,MP_AB,M_P,-47.527339170169284,-47.527339170169284,1874.2539390693664,-52.789919873141535,-52.789919873141535,1942.3790189395918,-47.52733916946127,-51006.747595943525 kJ/mol
Non-binding_donor3_row41546_cand000436,openmm,-215.67263322597637,AB,MP,P,M,MP_AB,M_P,-34.94340966734646,-34.94340966734646,1763.1865921146189,-72.38500842946685,-72.38500842946685,1983.4082577805686,-34.94340966715339,-49592.2406654048 kJ/mol
Non-binding_donor3_row41835_cand000403,openmm,-206.88739526927344,AB,MP,P,M,MP_AB,M_P,-42.06665435299416,-42.06665435299416,2162.53630134869,-56.29307239060188,-56.29307239060188,1852.7129923570255,-42.0666543531363,-50740.06180740143 kJ/mol
Non-binding_donor3_row42002_cand000077,openmm,-118.3492526617895,AB,MP,P,M,MP_AB,M_P,-60.611264096255496,-60.611264096255496,2451.2348354488972,-49.54394685773053,-49.54394685773053,1859.5902567135086,-60.611264096220175,-53998.841787087105 kJ/mol
Non-binding_donor3_row43430_cand000486,openmm,-57.58084095666716,AB,MP,P,M,MP_AB,M_P,-45.98326774553616,-45.98326774553616,2124.771347929208,-63.115801010759114,-63.115801010759114,1833.3735884491123,-45.98326774586603,-54303.472147501896 kJ/mol
Non-binding_donor3_row43464_cand000344,openmm,78.42443016845294,AB,MP,P,M,MP_AB,M_P,-43.047458999332235,-43.047458999332235,1879.0180751228172,-64.03122128009292,-64.03122128009292,1981.411756256665,-43.047458999032216,-55195.95727866794 kJ/mol
Non-binding_donor3_row43563_cand000068,openmm,465.940075788168,AB,MP,P,M,MP_AB,M_P,-35.75940838038082,-35.75940838038082,1906.384682653711,404.7140383548452,404.7140383548452,1961.0890338481781,-35.75940838039571,-44253.27934443833 kJ/mol
Non-binding_donor3_row43619_cand000308,openmm,-211.08782387149893,AB,MP,P,M,MP_AB,M_P,-47.12428941127939,-47.12428941127939,2042.4895456731879,-48.066030057152645,-48.066030057152645,1828.228900805556,-47.12428941136409,-56509.700167827694 kJ/mol
Non-binding_donor3_row43794_cand000566,openmm,-119.81194230992705,AB,MP,P,M,MP_AB,M_P,-34.257780214167724,-34.257780214167724,1987.6071941660728,-55.2999881027513,-55.2999881027513,1959.6596945180033,-34.25778021426392,-53763.14341354886 kJ/mol
Non-binding_donor3_row43825_cand000059,openmm,-240.30970226314528,AB,MP,P,M,MP_AB,M_P,-41.16392581379907,-41.16392581379907,2002.311484515861,-54.2611827624966,-54.2611827624966,1951.7942635241357,-41.16392581371372,-57685.60874499079 kJ/mol
Non-binding_donor3_row43973_cand000365,openmm,475.16497051819266,AB,MP,P,M,MP_AB,M_P,-57.207163743087335,-57.207163743087335,2194.1141478970594,-40.948867962349304,-40.948867962349304,1893.23224599057,-57.207163743151966,-43538.75715953521 kJ/mol
Non-binding_donor3_row44096_cand000081,openmm,513.9795803686424,AB,MP,P,M,MP_AB,M_P,-37.404493917421405,-37.404493917421405,2077.6263978190555,-57.22074346078936,-57.22074346078936,2000.1910103159337,-37.40449391745062,-42130.180863848334 kJ/mol
Non-binding_donor3_row44236_cand000134,openmm,11457.863783338744,AB,MP,P,M,MP_AB,M_P,559.566859103752,559.566859103752,1864.9976823441498,4134.853693826188,4134.853693826188,1884.068057322652,559.5668591036974,6.449492414317228e+18 kJ/mol
Non-binding_donor3_row44263_cand000128,openmm,-127.15087282989495,AB,MP,P,M,MP_AB,M_P,-57.92212989291514,-57.92212989291514,2203.256965977915,-55.629235208285785,-55.629235208285785,1858.854852536907,-57.92212989270267,-57036.266247409054 kJ/mol
Non-binding_donor3_row44410_cand000238,openmm,731.0004671355478,AB,MP,P,M,MP_AB,M_P,-54.14677048296085,-54.14677048296085,2431.8083590038564,-51.76720278837353,-51.76720278837353,1822.0013721089676,-54.14677048323256,-48587.78056901422 kJ/mol
Non-binding_donor3_row44677_cand000061,openmm,454.6761070199346,AB,MP,P,M,MP_AB,M_P,-44.39533605746453,-44.39533605746453,1881.8490457116654,572.5002771960116,572.5002771960116,1931.8176049997346,-44.3953360573276,-40775.816858775856 kJ/mol
Non-binding_donor3_row44740_cand000510,openmm,-228.65897339465425,AB,MP,P,M,MP_AB,M_P,-48.632403113843566,-48.632403113843566,1939.6989223683051,-61.933700760619786,-61.933700760619786,1937.6379367463044,-48.632403113868634,-54578.32316513951 kJ/mol
Non-binding_donor3_row45194_cand000405,openmm,-235.43885796438974,AB,MP,P,M,MP_AB,M_P,-29.368598544893473,-29.368598544893473,1838.6391537181528,-53.53835191152463,-53.53835191152463,2001.5537789099287,-29.368598544938862,-53780.22740557005 kJ/mol
Non-binding_donor3_row45370_cand000470,openmm,-186.75310347737013,AB,MP,P,M,MP_AB,M_P,-40.35159289601188,-40.35159289601188,1864.4163635909345,-67.96303742749825,-67.96303742749825,1932.5811593979165,-40.35159289614259,-56287.05978291412 kJ/mol
Non-binding_donor3_row45446_cand000530,openmm,-264.6499865420206,AB,MP,P,M,MP_AB,M_P,-36.919418288129094,-36.919418288129094,1859.3069005701923,-54.46687314610867,-54.46687314610867,1982.8760719850509,-36.91941828843116,-54691.59820580614 kJ/mol
Non-binding_donor3_row45634_cand000213,openmm,-169.64960379006837,AB,MP,P,M,MP_AB,M_P,-51.64951688141012,-51.64951688141012,2118.5805332030627,-58.57184893397995,-58.57184893397995,1844.2952461036004,-51.6495168817101,-56149.06129609415 kJ/mol
Non-binding_donor3_row45733_cand000184,openmm,-257.6650499466687,AB,MP,P,M,MP_AB,M_P,-46.020003518172274,-46.020003518172274,2244.852653366882,-59.26940068264901,-59.26940068264901,1915.979354842379,-46.02000351813723,-59909.40634985524 kJ/mol
Non-binding_donor3_row45747_cand000101,openmm,138.6982955288965,AB,MP,P,M,MP_AB,M_P,235.47862322809672,235.47862322809672,1905.785414158766,-56.22138763144834,-56.22138763144834,1877.3198620036083,235.4786232281237,-46076.15603208811 kJ/mol
Non-binding_donor3_row45764_cand000216,openmm,-349.96931430840493,AB,MP,P,M,MP_AB,M_P,-38.70751297677498,-38.70751297677498,1958.577613652823,-56.160879226031504,-56.160879226031504,1981.0292111127042,-38.70751297704402,-52981.60049124717 kJ/mol
Non-binding_donor3_row45870_cand000178,openmm,-320.38162485730163,AB,MP,P,M,MP_AB,M_P,-49.886627147625006,-49.886627147625006,1888.858714623714,-45.00952369220809,-45.00952369220809,1901.0061131333682,-49.88662714721124,-56325.22694787596 kJ/mol
Non-binding_donor3_row45957_cand000336,openmm,-134.11830685023196,AB,MP,P,M,MP_AB,M_P,-49.08533351909598,-49.08533351909598,2298.6077471307553,-38.987358403246354,-38.987358403246354,1678.171549950843,-49.08533351922466,-56156.05456720669 kJ/mol
Non-binding_donor3_row46356_cand000542,openmm,-147.903398898107,AB,MP,P,M,MP_AB,M_P,-44.858324577785694,-44.858324577785694,2034.2591934822938,-59.23035997926523,-59.23035997926523,1888.763916095765,-44.858324577478044,-57062.71422179632 kJ/mol
Non-binding_donor3_row46373_cand000149,openmm,350.669984467075,AB,MP,P,M,MP_AB,M_P,-45.839846095783116,-45.839846095783116,2152.645132626693,-52.03030140096924,-52.03030140096924,1832.2239439493333,-45.839846096124575,-41574.14933393662 kJ/mol
Non-binding_donor3_row46466_cand000012,openmm,-66.1145286494204,AB,MP,P,M,MP_AB,M_P,-49.91378884572075,-49.91378884572075,1943.655963876502,-42.051985999278074,-42.051985999278074,1947.2399548318679,-49.91378884541733,-49738.852200447625 kJ/mol
Non-binding_donor3_row46654_cand000111,openmm,-174.97862921943602,AB,MP,P,M,MP_AB,M_P,-38.78960771377518,-38.78960771377518,1796.2269314919333,-52.53918907766627,-52.53918907766627,1776.5202327392117,-38.7896077138696,-52692.83458415851 kJ/mol
Non-binding_donor3_row46757_cand000492,openmm,-118.92343052017328,AB,MP,P,M,MP_AB,M_P,-41.10327089703998,-41.10327089703998,1857.200986294736,-60.119342001645535,-60.119342001645535,1929.9807041396525,-41.10327089739475,-52911.838263674406 kJ/mol
Non-binding_donor3_row46771_cand000180,openmm,-9.00107496651026,AB,MP,P,M,MP_AB,M_P,-42.380266273314824,-42.380266273314824,2088.4462446005086,-46.190036795951485,-46.190036795951485,1980.7890460506108,-42.38026627327731,-56005.22997319846 kJ/mol
Non-binding_donor3_row47001_cand000026,openmm,-135.29423012974863,AB,MP,P,M,MP_AB,M_P,-36.93175051726347,-36.93175051726347,2003.654232244081,-62.86873290971498,-62.86873290971498,1846.2710131159902,-36.93175051741807,-59054.38773694108 kJ/mol
Non-binding_donor3_row47034_cand000481,openmm,-178.3973723019722,AB,MP,P,M,MP_AB,M_P,-33.34631111173138,-33.34631111173138,1778.6592151862292,-42.52092861325293,-42.52092861325293,1950.7127721923923,-33.34631111213429,-50980.40173224832 kJ/mol
Non-binding_donor3_row47083_cand000288,openmm,-125.2282915888689,AB,MP,P,M,MP_AB,M_P,-29.918711190762167,-29.918711190762167,1684.2806910250138,-63.660236274843314,-63.660236274843314,1916.314651984234,-29.918711190799,-54874.66113119114 kJ/mol
Non-binding_donor3_row47171_cand000316,openmm,-208.1962639429186,AB,MP,P,M,MP_AB,M_P,-50.18781095793,-50.18781095793,1944.6053842044926,-50.27564310995463,-50.27564310995463,1982.432440317269,-50.187810958061846,-56397.40683417027 kJ/mol
Non-binding_donor3_row47244_cand000412,openmm,-60.366897571066744,AB,MP,P,M,MP_AB,M_P,-23.543297941225497,-23.543297941225497,1498.340650657415,-59.747492043562175,-59.747492043562175,1913.897603680789,-23.543297940647342,-57606.60368938868 kJ/mol
Non-binding_donor3_row47323_cand000125,openmm,-75.86467868352412,AB,MP,P,M,MP_AB,M_P,-48.60546389171594,-48.60546389171594,1612.6570404915235,-56.73371594084304,-56.73371594084304,2013.405495373238,-48.60546389208086,-53220.410096814114 kJ/mol
Non-binding_donor3_row47420_cand000473,openmm,-263.69133329624503,AB,MP,P,M,MP_AB,M_P,-43.381680423467685,-43.381680423467685,1800.2611010390303,-56.08193558183275,-56.08193558183275,1902.742405458347,-43.38168042386215,-55098.83344222669 kJ/mol
