TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Binding_donor3_row5493_cand000081,openmm,-383.31173390662616,AB,MP,P,M,MP_AB,M_P,-43.30977212533918,-43.30977212533918,2146.7708042715763,-52.36122063103852,-52.36122063103852,1718.1873110017716,-43.30977212482901,-54829.91360212582 kJ/mol
Binding_donor3_row5515_cand000509,openmm,361.12699022610565,AB,MP,P,M,MP_AB,M_P,-29.497247551105204,-29.497247551105204,1835.6073073679281,-50.664192679151085,-50.664192679151085,1728.6969002983728,-29.49724755134247,-40513.40228577362 kJ/mol
Binding_donor3_row5529_cand000578,openmm,-218.41982877966075,AB,MP,P,M,MP_AB,M_P,-16.9916841425036,-16.9916841425036,1221.4911723630348,-56.0554554167899,-56.0554554167899,1753.5267687242288,-16.991684142472224,-56688.96533736417 kJ/mol
Binding_donor3_row5538_cand000053,openmm,-371.61909466195675,AB,MP,P,M,MP_AB,M_P,-43.54438368893943,-43.54438368893943,1860.4096616477532,-60.495667249224795,-60.495667249224795,1793.7588109760648,-43.5443836888619,-55749.97594575525 kJ/mol
Binding_donor3_row5578_cand000529,openmm,60.349217173229235,AB,MP,P,M,MP_AB,M_P,-48.25950615497757,-48.25950615497757,2279.9461748051854,-57.26809671753993,-57.26809671753993,1556.604185860814,-48.2595061546475,-58019.381708751906 kJ/mol
Binding_donor3_row5580_cand000235,openmm,98.63897563090413,AB,MP,P,M,MP_AB,M_P,-31.406209848610985,-31.406209848610985,2130.230210352163,-48.72440785038144,-48.72440785038144,1620.9048847600316,-31.406209848038316,-52961.85348720387 kJ/mol
Binding_donor3_row5629_cand000185,openmm,-283.9199130321515,AB,MP,P,M,MP_AB,M_P,-47.73010642906581,-47.73010642906581,1777.7805466276043,-58.661649587156994,-58.661649587156994,1844.5181440416272,-47.73010642892737,-52589.10933181313 kJ/mol
Binding_donor3_row5638_cand000146,openmm,-281.292029016515,AB,MP,P,M,MP_AB,M_P,-36.74887473717001,-36.74887473717001,1876.3976920830055,-54.30350169533343,-54.30350169533343,1772.9526478788134,-36.74887473726366,-52692.624766688736 kJ/mol
Binding_donor3_row5662_cand000427,openmm,-279.15115505632144,AB,MP,P,M,MP_AB,M_P,-28.03170649706729,-28.03170649706729,1349.5412090152372,-55.651826896077736,-55.651826896077736,1669.7473498576944,-28.03170649731601,-52088.49963907194 kJ/mol
Binding_donor3_row5674_cand000355,openmm,3811.1123497006533,AB,MP,P,M,MP_AB,M_P,-24.433236867947016,-24.433236867947016,1728.0381044404053,-15.122170939905573,-15.122170939905573,982.1065904831336,-24.43323686763688,-18024.173576013764 kJ/mol
Binding_donor3_row5751_cand000142,openmm,-206.3839099198877,AB,MP,P,M,MP_AB,M_P,-27.3893562049561,-27.3893562049561,1797.694055261159,-52.40926377965717,-52.40926377965717,1743.1879657126992,-27.389356204978185,-54997.580631805125 kJ/mol
Binding_donor3_row5761_cand000070,openmm,20.58214026970603,AB,MP,P,M,MP_AB,M_P,-34.567165771161214,-34.567165771161214,1888.5215713113619,-58.139165696566494,-58.139165696566494,1677.2757228664168,-34.567165771050924,-51705.07935454797 kJ/mol
Binding_donor3_row5763_cand000325,openmm,-174.69033381016564,AB,MP,P,M,MP_AB,M_P,-43.02406714027637,-43.02406714027637,1828.9766929413365,-52.64813309262842,-52.64813309262842,1743.3006208981517,-43.02406714016877,-54485.40853575268 kJ/mol
Binding_donor3_row5772_cand000511,openmm,-149.6090398434309,AB,MP,P,M,MP_AB,M_P,-45.732524161270135,-45.732524161270135,2079.15685764758,-55.345529987025245,-55.345529987025245,1712.6624828901122,-45.732524161501146,-58955.346150487865 kJ/mol
Binding_donor3_row5783_cand000132,openmm,-96.09264442191146,AB,MP,P,M,MP_AB,M_P,-45.06341170743744,-45.06341170743744,2363.719876748791,-45.721207123547856,-45.721207123547856,1606.1389804091395,-45.06341170727666,-53498.86138129121 kJ/mol
Binding_donor3_row5794_cand000545,openmm,-199.7777570497717,AB,MP,P,M,MP_AB,M_P,-48.37918986005565,-48.37918986005565,2465.4865347740774,-51.60645025344819,-51.60645025344819,1543.0590656300124,-48.37918985977342,-56062.22952548536 kJ/mol
Binding_donor3_row5838_cand000209,openmm,-93.02331607124545,AB,MP,P,M,MP_AB,M_P,-40.95736859430352,-40.95736859430352,2234.998345998687,-42.98555151407528,-42.98555151407528,1656.8357376032527,-40.95736859411574,-57633.969042576464 kJ/mol
Binding_donor3_row5844_cand000415,openmm,-236.36640112415665,AB,MP,P,M,MP_AB,M_P,-43.30005830555402,-43.30005830555402,2047.2970744903544,-51.410357688695626,-51.410357688695626,1702.2875166564816,-43.30005830539423,-55202.94049518317 kJ/mol
Binding_donor3_row5846_cand000022,openmm,-54.088735707064984,AB,MP,P,M,MP_AB,M_P,-57.287238718841294,-57.287238718841294,2098.054297646775,-56.581223389944896,-56.581223389944896,1677.9009153185189,-57.28723871851717,-52248.56501509987 kJ/mol
Binding_donor3_row5849_cand000546,openmm,-124.48454543838568,AB,MP,P,M,MP_AB,M_P,-42.3510236432288,-42.3510236432288,2372.757207129655,-45.44978666711543,-45.44978666711543,1480.7700875257754,-42.351023643318314,-58899.625648208035 kJ/mol
Binding_donor3_row5891_cand000261,openmm,-224.5610274876484,AB,MP,P,M,MP_AB,M_P,-58.451119326148074,-58.451119326148074,2238.12879181612,-44.70324708878253,-44.70324708878253,1604.0189793873642,-58.45111932652165,-57616.917020043715 kJ/mol
Binding_donor3_row5899_cand000200,openmm,-233.772270810171,AB,MP,P,M,MP_AB,M_P,-32.892219695915884,-32.892219695915884,1776.676738352492,-63.87902578031786,-63.87902578031786,1767.4206212536171,-32.89221969577159,-54716.74623450476 kJ/mol
Binding_donor3_row5914_cand000335,openmm,-171.6930328182586,AB,MP,P,M,MP_AB,M_P,-47.707390356152914,-47.707390356152914,2294.291338451063,-53.13012251129486,-53.13012251129486,1727.3225039330503,-47.707390356254166,-60466.732450352574 kJ/mol
Binding_donor3_row5930_cand000476,openmm,-44.13414463394261,AB,MP,P,M,MP_AB,M_P,-27.870936328876034,-27.870936328876034,1612.0797476311154,-54.678217549147185,-54.678217549147185,1827.8076171092193,-27.870936329215525,-57829.15943066292 kJ/mol
Binding_donor3_row5931_cand000407,openmm,-216.07423091832578,AB,MP,P,M,MP_AB,M_P,-41.48711802679412,-41.48711802679412,1842.1484445815333,-54.51444818608201,-54.51444818608201,1777.5029849774053,-41.48711802712458,-54380.58091371288 kJ/mol
Binding_donor3_row5937_cand000477,openmm,-104.07590203753375,AB,MP,P,M,MP_AB,M_P,-29.976156798628622,-29.976156798628622,2015.8351255613352,-51.33900919920181,-51.33900919920181,1709.6824611831437,-29.976156798444052,-54858.43064257841 kJ/mol
Binding_donor3_row5946_cand000317,openmm,-60.20626368362406,AB,MP,P,M,MP_AB,M_P,-37.87353938380757,-37.87353938380757,2098.607039542373,-49.84521583545029,-49.84521583545029,1754.9970185720713,-37.873539383572606,-57440.832216733615 kJ/mol
Binding_donor3_row5965_cand000431,openmm,240.52067117607044,AB,MP,P,M,MP_AB,M_P,364.5680528786298,364.5680528786298,1965.1138561875039,-55.70680472466469,-55.70680472466469,1748.2342633285568,364.5680528785699,-49409.498531296544 kJ/mol
Binding_donor3_row5977_cand000007,openmm,-125.48953457472359,AB,MP,P,M,MP_AB,M_P,-36.1714938659446,-36.1714938659446,2027.1742116737673,-52.23882166606258,-52.23882166606258,1640.5359370644626,-36.171493866080965,-54124.97676543132 kJ/mol
Binding_donor3_row6728_cand000187,openmm,273.8581800320371,AB,MP,P,M,MP_AB,M_P,-30.49282756490385,-30.49282756490385,1855.2481490302077,-51.185095265235546,-51.185095265235546,1792.7353964448089,-30.492827564443473,-47574.87908594139 kJ/mol
Binding_donor3_row6748_cand000391,openmm,-133.77474218962908,AB,MP,P,M,MP_AB,M_P,-50.53514348652487,-50.53514348652487,2111.589248425803,-48.276148262027704,-48.276148262027704,1588.2719517722467,-50.53514348665772,-54401.24084037092 kJ/mol
Binding_donor3_row6751_cand000062,openmm,46.012743994170506,AB,MP,P,M,MP_AB,M_P,-47.236902087992185,-47.236902087992185,2109.2710555711906,-49.85054342744602,-49.85054342744602,1554.822879555172,-47.236902088022305,-55550.098471974605 kJ/mol
Binding_donor3_row6769_cand000066,openmm,-186.87908442363812,AB,MP,P,M,MP_AB,M_P,-37.73916981490029,-37.73916981490029,2000.7235684483583,-53.81188663618596,-53.81188663618596,1743.0145730692777,-37.73916981530522,-56705.95247484103 kJ/mol
Binding_donor3_row6819_cand000068,openmm,-346.8266403521132,AB,MP,P,M,MP_AB,M_P,-38.795808252513154,-38.795808252513154,1869.9170053176708,-53.64199597129529,-53.64199597129529,1678.4991443729327,-38.79580825249678,-56566.86230391167 kJ/mol
Binding_donor3_row6882_cand000236,openmm,-72.50292016507154,AB,MP,P,M,MP_AB,M_P,-47.10769722865404,-47.10769722865404,2225.619730057377,-57.84259716697457,-57.84259716697457,1741.9200732168433,-47.107697228731794,-58179.867686761914 kJ/mol
Binding_donor3_row6893_cand000254,openmm,-144.14252929325224,AB,MP,P,M,MP_AB,M_P,-39.72043008115686,-39.72043008115686,1980.3258589381878,-58.08461389585703,-58.08461389585703,1704.7958650723533,-39.720430081138545,-58275.9448494021 kJ/mol
Binding_donor3_row6895_cand000159,openmm,-296.65036370339266,AB,MP,P,M,MP_AB,M_P,-39.30340875127149,-39.30340875127149,1878.4973697152682,-50.62719784196702,-50.62719784196702,1857.3802820295386,-39.30340875052735,-57625.23077084262 kJ/mol
Binding_donor3_row6914_cand000462,openmm,-127.95180483196341,AB,MP,P,M,MP_AB,M_P,-60.79518242567194,-60.79518242567194,2272.7858413150857,-55.43058919389307,-55.43058919389307,1779.2417130063175,-60.79518242534846,-57599.30004216173 kJ/mol
Binding_donor3_row6921_cand000051,openmm,-258.39927125102463,AB,MP,P,M,MP_AB,M_P,-51.67249340788956,-51.67249340788956,1884.8918449725734,-52.68509734692876,-52.68509734692876,1778.5559382366241,-51.672493407729974,-59237.500995406095 kJ/mol
Binding_donor3_row6957_cand000570,openmm,41.76026724010224,AB,MP,P,M,MP_AB,M_P,-44.27399951290098,-44.27399951290098,2092.3330230315296,-56.628796683109,-56.628796683109,1789.5423514848706,-44.273999513095546,-60033.356926479486 kJ/mol
Binding_donor3_row6964_cand000429,openmm,-160.9555029513691,AB,MP,P,M,MP_AB,M_P,-42.0658449663091,-42.0658449663091,2090.4148208563806,-47.91645845583331,-47.91645845583331,1646.6431388839087,-42.065844966482985,-57924.98033727177 kJ/mol
Binding_donor3_row6975_cand000385,openmm,-140.3774472544765,AB,MP,P,M,MP_AB,M_P,-40.299414036733836,-40.299414036733836,1748.0206040000373,-36.04069622880563,-36.04069622880563,1699.1280518313515,-40.299414036173204,-55110.639721502564 kJ/mol
Binding_donor3_row6988_cand000207,openmm,-132.38690478967894,AB,MP,P,M,MP_AB,M_P,-39.599438838075784,-39.599438838075784,1924.4258098227447,-55.580620071548594,-55.580620071548594,1727.1051522635348,-39.59943883781662,-55319.69165614234 kJ/mol
Binding_donor3_row6989_cand000237,openmm,-276.6922836784829,AB,MP,P,M,MP_AB,M_P,-43.983825497499964,-43.983825497499964,1802.3516098749558,-46.9747366754639,-46.9747366754639,1777.1979402092516,-43.983825497148075,-58102.01266617444 kJ/mol
Binding_donor3_row7018_cand000166,openmm,92.92289530080606,AB,MP,P,M,MP_AB,M_P,-43.237093465836196,-43.237093465836196,1980.735879443085,-57.31989522938744,-57.31989522938744,1673.392753131674,-43.23709346601936,-54219.697565204406 kJ/mol
Binding_donor3_row7029_cand000562,openmm,-213.32699919683495,AB,MP,P,M,MP_AB,M_P,-51.64738047693453,-51.64738047693453,2209.281035825834,-59.41344896531636,-59.41344896531636,1819.704410215079,-51.64738047702406,-58526.96708345127 kJ/mol
Binding_donor3_row7041_cand000085,openmm,21.763583542041033,AB,MP,P,M,MP_AB,M_P,-34.394253277998686,-34.394253277998686,1802.2802840861912,-61.278220190977464,-61.278220190977464,1859.3595474574515,-34.394253278067396,-55884.21947780392 kJ/mol
Binding_donor3_row7051_cand000444,openmm,-183.7186050030164,AB,MP,P,M,MP_AB,M_P,-33.85400536055013,-33.85400536055013,1795.3852251283563,-53.4804564711284,-53.4804564711284,1755.8166872449588,-33.854005360307866,-60279.86975653405 kJ/mol
Binding_donor3_row7055_cand000471,openmm,-80.22608386335042,AB,MP,P,M,MP_AB,M_P,-45.11950606220135,-45.11950606220135,1965.9225331646135,-64.04984320987683,-64.04984320987683,1791.8936125110433,-45.11950606226945,-57057.91916064627 kJ/mol
Binding_donor3_row7056_cand000172,openmm,-164.48007897916168,AB,MP,P,M,MP_AB,M_P,-44.23513828881906,-44.23513828881906,2033.572092262369,-45.18731640805301,-45.18731640805301,1723.0514195147775,-44.235138289195305,-59567.71979780048 kJ/mol
Binding_donor3_row7185_cand000231,openmm,-221.54700845314676,AB,MP,P,M,MP_AB,M_P,-34.57261990224316,-34.57261990224316,2019.9059159946487,-50.36815149106722,-50.36815149106722,1708.3599903023228,-34.57261990195303,-60538.07608607621 kJ/mol
Binding_donor3_row7227_cand000520,openmm,-99.56116635387065,AB,MP,P,M,MP_AB,M_P,-50.604479598172155,-50.604479598172155,1908.6133052111106,-48.247529461969535,-48.247529461969535,1722.1065525568802,-50.604479598372365,-58523.85827846818 kJ/mol
Binding_donor3_row7253_cand000539,openmm,-136.4801918749091,AB,MP,P,M,MP_AB,M_P,-26.520689926886746,-26.520689926886746,1653.5991292251852,-50.482577886880385,-50.482577886880385,1755.9503251665292,-26.520689926729432,-58612.641672402315 kJ/mol
Binding_donor3_row7272_cand000151,openmm,-333.2744401373759,AB,MP,P,M,MP_AB,M_P,-41.75916215173902,-41.75916215173902,1871.4548653422255,-54.18079731452811,-54.18079731452811,1837.846851807936,-41.75916215190921,-57501.201052358636 kJ/mol
Binding_donor3_row7286_cand000204,openmm,-272.0902957146021,AB,MP,P,M,MP_AB,M_P,-61.64984087254459,-61.64984087254459,2190.762782181418,-52.143787835901406,-52.143787835901406,1828.4327862902642,-61.64984087283679,-60325.39615932032 kJ/mol
Binding_donor3_row7305_cand000500,openmm,-320.46547592287953,AB,MP,P,M,MP_AB,M_P,-47.50520972086275,-47.50520972086275,2164.144408936383,-51.284286534329425,-51.284286534329425,1820.6694376650917,-47.50520972104039,-57263.109979097506 kJ/mol
Binding_donor3_row7319_cand000442,openmm,-171.91685700941716,AB,MP,P,M,MP_AB,M_P,-37.72172108912733,-37.72172108912733,1916.4107769624152,-57.80270832218868,-57.80270832218868,1828.3127386658032,-37.72172108926094,-54726.959997345744 kJ/mol
Binding_donor3_row7336_cand000063,openmm,399.32077595661065,AB,MP,P,M,MP_AB,M_P,-47.94973285888051,-47.94973285888051,2277.046399458714,-52.59366771917696,-52.59366771917696,1788.6133786586943,-47.949732858770744,-47249.20898240893 kJ/mol
Binding_donor3_row7340_cand000319,openmm,539.9366951773729,AB,MP,P,M,MP_AB,M_P,-66.29405369514757,-66.29405369514757,2170.704845613007,-53.166294564713155,-53.166294564713155,1762.4517774714534,-66.29405369523636,-43585.78981437819 kJ/mol
Binding_donor3_row7403_cand000563,openmm,-246.34497996609676,AB,MP,P,M,MP_AB,M_P,-47.87518619386768,-47.87518619386768,2138.617145726525,-51.280128945206776,-51.280128945206776,1703.1049125228321,-47.875186193619555,-52646.59426920356 kJ/mol
Binding_donor3_row7371_cand000067,openmm,295.9307869680236,AB,MP,P,M,MP_AB,M_P,-56.32847693489424,-56.32847693489424,2305.0066904309465,-42.83864059235613,-42.83864059235613,1643.8831915600883,-56.32847693460042,-42428.88436894554 kJ/mol
Binding_donor3_row7413_cand000171,openmm,670.4799079749348,AB,MP,P,M,MP_AB,M_P,308.3397051588091,308.3397051588091,2190.6474197963707,-47.73344205142553,-47.73344205142553,1795.7569182028803,308.3397051589795,-39315.79970434753 kJ/mol
Binding_donor3_row7416_cand000421,openmm,-260.01286070117334,AB,MP,P,M,MP_AB,M_P,-61.63033527629193,-61.63033527629193,2263.7634509526183,-60.56390770756944,-60.56390770756944,1827.980598630639,-61.63033527661622,-53254.99182584206 kJ/mol
Binding_donor3_row7433_cand000353,openmm,-150.65951120653853,AB,MP,P,M,MP_AB,M_P,-40.486749906671946,-40.486749906671946,2002.6583008307803,-57.186049973309096,-57.186049973309096,1766.9481955316871,-40.486749906356664,-59747.437530625386 kJ/mol
Binding_donor3_row7436_cand000508,openmm,3156.7308600925817,AB,MP,P,M,MP_AB,M_P,-26.429391762716023,-26.429391762716023,1799.58606974051,-18.36035284257514,-18.36035284257514,1157.6620924557817,-26.429391763093008,-33003.08943069666 kJ/mol
Binding_donor3_row7452_cand000327,openmm,-193.8587020258182,AB,MP,P,M,MP_AB,M_P,-69.32900570312736,-69.32900570312736,2085.1691057986995,-58.53407356195674,-58.53407356195674,1720.4136452385965,-69.32900570282075,-57342.26451438891 kJ/mol
Binding_donor3_row7491_cand000308,openmm,48.99440743097166,AB,MP,P,M,MP_AB,M_P,312.9278222350681,312.9278222350681,2238.3182337316407,-59.5720590073064,-59.5720590073064,1752.9188589102307,312.92782223492486,-45390.90743285201 kJ/mol
Binding_donor3_row7499_cand000184,openmm,66.80271542022413,AB,MP,P,M,MP_AB,M_P,310.2604890357194,310.2604890357194,2192.9635415269368,-52.92747206761349,-52.92747206761349,1761.2341271869977,310.26048903501953,-49406.24197776861 kJ/mol
Binding_donor3_row7521_cand000312,openmm,-314.6714833516777,AB,MP,P,M,MP_AB,M_P,-43.830538940528925,-43.830538940528925,2038.39436717246,-54.71603110059783,-54.71603110059783,1800.9190203538626,-43.83053894051159,-57813.558592302885 kJ/mol
Binding_donor3_row7532_cand000440,openmm,203.46051735107136,AB,MP,P,M,MP_AB,M_P,-49.11001366217198,-49.11001366217198,2221.373972305807,-51.96708403991358,-51.96708403991358,1803.8724820281245,-49.11001366222234,-51955.9233991327 kJ/mol
Binding_donor3_row7538_cand000044,openmm,-210.80353214314275,AB,MP,P,M,MP_AB,M_P,-44.20748115859678,-44.20748115859678,1867.3810884566365,-54.43479997779022,-54.43479997779022,1770.2190589052077,-44.20748115849281,-55737.478385328475 kJ/mol
Binding_donor3_row7553_cand000084,openmm,454.18622355224323,AB,MP,P,M,MP_AB,M_P,-45.81771743193815,-45.81771743193815,2353.2637953685467,-51.08173107888521,-51.08173107888521,1681.2954255732704,-45.8177174319639,-47307.11164871034 kJ/mol
Binding_donor3_row7575_cand000432,openmm,-112.77026824463925,AB,MP,P,M,MP_AB,M_P,-43.29284889569041,-43.29284889569041,2145.8738756904672,-55.51091812019864,-55.51091812019864,1696.0840812605898,-43.292848895388445,-55372.01892705353 kJ/mol
Binding_donor3_row7580_cand000116,openmm,-322.1677380656516,AB,MP,P,M,MP_AB,M_P,-41.22010966890531,-41.22010966890531,2048.0308652070235,-53.54304889636974,-53.54304889636974,1768.2767013732107,-41.220109668856196,-58212.95846987769 kJ/mol
Binding_donor3_row7591_cand000329,openmm,-69.45637241418136,AB,MP,P,M,MP_AB,M_P,-52.323604973829525,-52.323604973829525,2169.561763551214,-54.51656937221313,-54.51656937221313,1692.075502118836,-52.32360497405175,-59593.74650753687 kJ/mol
Binding_donor3_row7628_cand000464,openmm,-343.3642127141845,AB,MP,P,M,MP_AB,M_P,-50.71795020175733,-50.71795020175733,2085.254285623216,-46.486352017295076,-46.486352017295076,1737.4894269198435,-50.717950201667236,-55232.7117592505 kJ/mol
Binding_donor3_row7636_cand000352,openmm,-205.1635705877457,AB,MP,P,M,MP_AB,M_P,-50.22872460049538,-50.22872460049538,1925.521054348994,-59.71029494652264,-59.71029494652264,1768.8919182990103,-50.22872460071653,-53272.44948849213 kJ/mol
Binding_donor3_row7649_cand000191,openmm,-279.82684193518173,AB,MP,P,M,MP_AB,M_P,-38.47197623436776,-38.47197623436776,1797.790730987682,-56.267375604722545,-56.267375604722545,1793.613878834979,-38.471976234377905,-55535.49297038868 kJ/mol
Binding_donor3_row7693_cand000232,openmm,-270.1078018622845,AB,MP,P,M,MP_AB,M_P,-46.79677606073389,-46.79677606073389,2076.5026540053746,-53.54020314291107,-53.54020314291107,1736.9994082790531,-46.796776060483694,-56691.68083914936 kJ/mol
Binding_donor3_row7758_cand000268,openmm,-186.0610142570869,AB,MP,P,M,MP_AB,M_P,-54.642040270986115,-54.642040270986115,2253.81303412028,-50.56118043485431,-50.56118043485431,1768.66967970759,-54.642040270516134,-59695.55000228008 kJ/mol
Binding_donor3_row7761_cand000400,openmm,534.0331435906353,AB,MP,P,M,MP_AB,M_P,-23.26496360114072,-23.26496360114072,1611.7644325699403,-47.391243774765044,-47.391243774765044,1696.9194035976127,-23.264963601083195,-44817.231224143616 kJ/mol
Binding_donor3_row7764_cand000279,openmm,1117.1591731795568,AB,MP,P,M,MP_AB,M_P,-61.61768204008263,-61.61768204008263,2797.1663382498245,-49.312729819985776,-49.312729819985776,1531.7599126508653,-61.61768204044165,-29646.600858205155 kJ/mol
Binding_donor3_row7778_cand000113,openmm,-271.68460405891483,AB,MP,P,M,MP_AB,M_P,-58.9166478961273,-58.9166478961273,2431.961870407844,-52.11025582531042,-52.11025582531042,1724.2159497338218,-58.91664789571553,-53408.14684495987 kJ/mol
Binding_donor3_row7816_cand000091,openmm,-256.36473791378626,AB,MP,P,M,MP_AB,M_P,-58.0709664319578,-58.0709664319578,2195.330983694531,-52.199557546819776,-52.199557546819776,1720.9885334231471,-58.07096643189465,-54262.121179036294 kJ/mol
Binding_donor3_row7833_cand000507,openmm,-273.7049298726548,AB,MP,P,M,MP_AB,M_P,-32.561829262240735,-32.561829262240735,1907.2003797329226,-56.376066976030195,-56.376066976030195,1771.7394811512809,-32.56182926233211,-58172.961275133646 kJ/mol
Binding_donor3_row7844_cand000534,openmm,355.1257713039594,AB,MP,P,M,MP_AB,M_P,-46.76995408073401,-46.76995408073401,2293.3225876319793,-53.52454586862339,-53.52454586862339,1664.8231632333263,-46.76995408083627,-44305.140417865696 kJ/mol
Binding_donor3_row7874_cand000227,openmm,540.7110064328521,AB,MP,P,M,MP_AB,M_P,-53.25236161710802,-53.25236161710802,1938.8003415421688,-41.500486284745016,-41.500486284745016,1601.114216277742,-53.2523616175024,-46788.239303822294 kJ/mol
Binding_donor3_row7919_cand000364,openmm,13.759648344947706,AB,MP,P,M,MP_AB,M_P,-47.702605851130194,-47.702605851130194,2221.3309596360186,-53.91137217185101,-53.91137217185101,1817.6441925379488,-47.7026058510732,-51493.63437164856 kJ/mol
Binding_donor3_row7938_cand000281,openmm,-152.51420873024978,AB,MP,P,M,MP_AB,M_P,-48.07111416448785,-48.07111416448785,1988.0405788118903,-56.69775749493981,-56.69775749493981,1790.9393207751857,-48.07111416448076,-51383.798993104094 kJ/mol
Binding_donor3_row7968_cand000069,openmm,-258.66052755283533,AB,MP,P,M,MP_AB,M_P,-28.025249721768347,-28.025249721768347,1812.4796779540898,-59.588728954433506,-59.588728954433506,1785.387063844703,-28.02524972202292,-54586.79909503131 kJ/mol
Binding_donor3_row7953_cand000481,openmm,-128.39265330577376,AB,MP,P,M,MP_AB,M_P,-33.436852233767524,-33.436852233767524,2124.368316498337,-57.94600710323343,-57.94600710323343,1650.9819653482155,-33.43685223385599,-51272.762599158974 kJ/mol
Binding_donor3_row7979_cand000505,openmm,-170.63412211896926,AB,MP,P,M,MP_AB,M_P,-39.3026790220963,-39.3026790220963,1930.9908386545549,-44.14471750122904,-44.14471750122904,1651.8857588910491,-39.30267902285178,-59232.19933743943 kJ/mol
Binding_donor3_row8013_cand000024,openmm,-279.0240781882857,AB,MP,P,M,MP_AB,M_P,-44.37174260016471,-44.37174260016471,2104.9134571211516,-43.71291134816718,-43.71291134816718,1694.7641391679294,-44.37174259987282,-53900.08860197065 kJ/mol
Binding_donor3_row8022_cand000392,openmm,-62.590788863290214,AB,MP,P,M,MP_AB,M_P,-30.53892739826908,-30.53892739826908,1818.5148248249952,-47.22972576970197,-47.22972576970197,1690.8370862947909,-30.53892739831133,-56140.197265513605 kJ/mol
Binding_donor3_row8032_cand000334,openmm,-314.0692639835505,AB,MP,P,M,MP_AB,M_P,-36.486433424219854,-36.486433424219854,1948.528806792786,-58.65330954004541,-58.65330954004541,1696.6637710398377,-36.486433424136806,-57179.75238428186 kJ/mol
Binding_donor3_row8055_cand000483,openmm,-190.97564003164848,AB,MP,P,M,MP_AB,M_P,-37.56534734042694,-37.56534734042694,1852.2490528137696,-54.482735497870124,-54.482735497870124,1781.4179756861577,-37.565347340168046,-56227.0177589905 kJ/mol
Binding_donor3_row8067_cand000270,openmm,-350.1697130058111,AB,MP,P,M,MP_AB,M_P,-38.69809799073937,-38.69809799073937,1999.9930434366438,-69.25564528148905,-69.25564528148905,1843.242758265515,-38.698097990803376,-58321.71015856576 kJ/mol
Binding_donor3_row8097_cand000244,openmm,-194.40443264905122,AB,MP,P,M,MP_AB,M_P,-62.51558633374228,-62.51558633374228,2282.8738443916122,-50.23567735028672,-50.23567735028672,1621.5125618634625,-62.515586333539204,-56764.666268276735 kJ/mol
Binding_donor3_row8098_cand000199,openmm,-326.52799508780686,AB,MP,P,M,MP_AB,M_P,-51.94222891190685,-51.94222891190685,2152.7647691291536,-48.75341762256397,-48.75341762256397,1623.0457987047546,-51.94222891195176,-57689.8533050223 kJ/mol
Binding_donor3_row8110_cand000367,openmm,-103.32341699241962,AB,MP,P,M,MP_AB,M_P,-36.55482090654773,-36.55482090654773,1725.6407822360177,-45.90289038634978,-45.90289038634978,1688.7682893547603,-36.55482090613819,-57256.83347119114 kJ/mol
Binding_donor3_row8101_cand000549,openmm,-216.41377198799339,AB,MP,P,M,MP_AB,M_P,-37.30672716817412,-37.30672716817412,1998.641770744655,-43.03871186947341,-43.03871186947341,1774.5898055022788,-37.30672716810983,-58621.4545689342 kJ/mol
Binding_donor3_row8120_cand000038,openmm,-300.4099769155989,AB,MP,P,M,MP_AB,M_P,-38.83969318621092,-38.83969318621092,1834.5591557034072,-50.79587401983367,-50.79587401983367,1634.4754635268562,-38.839693186027375,-55152.11086519946 kJ/mol
Binding_donor3_row8124_cand000188,openmm,-200.35813625424083,AB,MP,P,M,MP_AB,M_P,-38.713169608362904,-38.713169608362904,1908.2268660436625,-62.06316188986315,-62.06316188986315,1771.784208122245,-38.71316960776815,-53245.19345673015 kJ/mol
Binding_donor3_row8126_cand000112,openmm,-284.4299514235971,AB,MP,P,M,MP_AB,M_P,-47.75446382627612,-47.75446382627612,2164.0706707147406,-42.536262314834374,-42.536262314834374,1609.860386954279,-47.75446382608362,-55046.90717744525 kJ/mol
Binding_donor3_row8156_cand000490,openmm,116.96454526718404,AB,MP,P,M,MP_AB,M_P,-58.98814167248034,-58.98814167248034,2556.619871294323,-41.96121677031304,-41.96121677031304,1608.2319404630362,-58.988141672650585,-53384.32611104091 kJ/mol
Binding_donor3_row8208_cand000491,openmm,-127.8848628683946,AB,MP,P,M,MP_AB,M_P,-36.615148346670296,-36.615148346670296,2064.588493539939,-46.26495435175782,-46.26495435175782,1659.2121158566174,-36.61514834682529,-56997.82434147465 kJ/mol
Binding_donor3_row8218_cand000569,openmm,-165.1878127274523,AB,MP,P,M,MP_AB,M_P,-44.643328367547724,-44.643328367547724,2310.9832330240793,-53.23194559226486,-53.23194559226486,1715.0912442920928,-44.64332836709133,-54971.031029827565 kJ/mol
