TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor3_row41065_cand000109,openmm,302.758020228244,AB,MP,P,M,MP_AB,M_P,-31.904879052346985,-31.904879052346985,1631.8958281073133,-53.307482981298406,-53.307482981298406,1818.0264118871173,-31.90487905239746,-40717.25825174722 kJ/mol
Non-binding_donor3_row41103_cand000237,openmm,-35.323282023598324,AB,MP,P,M,MP_AB,M_P,-37.97361230831379,-37.97361230831379,1776.9291439904068,-53.50701808045349,-53.50701808045349,1822.2747837540567,-37.97361230845796,-52861.7218137911 kJ/mol
Non-binding_donor3_row41137_cand000465,openmm,-289.15305420401626,AB,MP,P,M,MP_AB,M_P,-39.5741666079895,-39.5741666079895,1549.8988635852184,-64.96113527776585,-64.96113527776585,1899.3491208125818,-39.574166607622146,-53587.80908509719 kJ/mol
Non-binding_donor3_row41160_cand000013,openmm,-146.72583720485025,AB,MP,P,M,MP_AB,M_P,-47.10493301254465,-47.10493301254465,1989.7337808968923,-68.76028141695599,-68.76028141695599,1921.2451760930428,-47.10493301273513,-52583.738905653605 kJ/mol
Non-binding_donor3_row41343_cand000534,openmm,285.20329984897774,AB,MP,P,M,MP_AB,M_P,-56.35906187396904,-56.35906187396904,2357.599798277975,-47.36849089369505,-47.36849089369505,1614.173111049995,-56.35906187362849,-42535.38637380036 kJ/mol
Non-binding_donor3_row41389_cand000154,openmm,-290.2196549774672,AB,MP,P,M,MP_AB,M_P,-27.397879364183552,-27.397879364183552,1594.4175430782177,-64.6329793463815,-64.6329793463815,1896.686919683892,-27.397879364648645,-53360.24683178376 kJ/mol
Non-binding_donor3_row41447_cand000250,openmm,-269.2391438811145,AB,MP,P,M,MP_AB,M_P,-28.807081165115733,-28.807081165115733,1729.7614890859386,-65.6133111828968,-65.6133111828968,1926.8397320475744,-28.807081165295045,-54576.30154448825 kJ/mol
Non-binding_donor3_row41711_cand000191,openmm,-106.73297239416335,AB,MP,P,M,MP_AB,M_P,-33.0592218421441,-33.0592218421441,1787.7220196171538,-56.948100531250454,-56.948100531250454,1897.2336033477302,-33.0592218424669,-52139.96601441941 kJ/mol
Non-binding_donor3_row41913_cand000036,openmm,251.1608394158115,AB,MP,P,M,MP_AB,M_P,326.69664504026116,326.69664504026116,1979.1757490172754,-53.17617470565346,-53.17617470565346,1906.1699993986967,326.69664504001446,-45056.34616239785 kJ/mol
Non-binding_donor3_row41954_cand000516,openmm,-225.49691755211086,AB,MP,P,M,MP_AB,M_P,-36.476577499065655,-36.476577499065655,1894.8596918263754,-59.92734439397397,-59.92734439397397,1849.2601958622768,-36.47657749955778,-55816.16532669821 kJ/mol
Non-binding_donor3_row41993_cand000449,openmm,-141.2249422107563,AB,MP,P,M,MP_AB,M_P,-34.63919727495727,-34.63919727495727,1946.7894892304375,-61.472196826457804,-61.472196826457804,1876.3312221880708,-34.63919727472624,-56088.937040965015 kJ/mol
Non-binding_donor3_row42043_cand000402,openmm,-194.2773268884464,AB,MP,P,M,MP_AB,M_P,-31.182989681803235,-31.182989681803235,1910.5298396271978,-60.27903350903514,-60.27903350903514,1826.637602677814,-31.182989681335044,-59139.349710974915 kJ/mol
Non-binding_donor3_row43192_cand000159,openmm,122.02949638057692,AB,MP,P,M,MP_AB,M_P,-30.531558372484014,-30.531558372484014,1667.358226822281,-61.959612496737805,-61.959612496737805,1838.0066851823244,-30.53155837224068,-46623.3298794449 kJ/mol
Non-binding_donor3_row43314_cand000515,openmm,-210.77187500824408,AB,MP,P,M,MP_AB,M_P,-31.763909908754016,-31.763909908754016,1920.971919588332,-54.13025779427761,-54.13025779427761,1897.3321562728258,-31.763909908458174,-59983.17681908152 kJ/mol
Non-binding_donor3_row43421_cand000390,openmm,306.3405537527246,AB,MP,P,M,MP_AB,M_P,333.02965083793976,333.02965083793976,2055.640725699267,-58.37368760751512,-58.37368760751512,1807.716364144642,333.0296508378801,-53753.011724614495 kJ/mol
Non-binding_donor3_row43946_cand000092,openmm,-208.78932042600985,AB,MP,P,M,MP_AB,M_P,-46.854478021107724,-46.854478021107724,1833.3101437915477,-70.02126617581948,-70.02126617581948,1909.162044484957,-46.85447802106168,-57248.547410137944 kJ/mol
Non-binding_donor3_row44022_cand000535,openmm,-306.99406594867514,AB,MP,P,M,MP_AB,M_P,-39.37693441386273,-39.37693441386273,1848.5586743442207,-67.27185027875491,-67.27185027875491,1806.0162505558021,-39.37693441385085,-56555.67999977503 kJ/mol
Non-binding_donor3_row44079_cand000511,openmm,28.277646864085767,AB,MP,P,M,MP_AB,M_P,-52.56736427819919,-52.56736427819919,1905.0939302231627,-62.46695100574981,-62.46695100574981,1904.9104767262309,-52.567364278276074,-52940.603595368564 kJ/mol
Non-binding_donor3_row44165_cand000095,openmm,-263.4565542968761,AB,MP,P,M,MP_AB,M_P,-46.64670010521863,-46.64670010521863,1962.502416990483,-64.234735642077,-64.234735642077,1816.3945910926536,-46.64670010517017,-56892.409711743894 kJ/mol
Non-binding_donor3_row44191_cand000335,openmm,319.3952252224491,AB,MP,P,M,MP_AB,M_P,-44.91510169559996,-44.91510169559996,2061.0973928858734,-62.23013682022014,-62.23013682022014,1889.5633311923107,-44.915101695837336,-46562.74396021207 kJ/mol
Non-binding_donor3_row44319_cand000326,openmm,964.3809265322183,AB,MP,P,M,MP_AB,M_P,-48.21568626281726,-48.21568626281726,2007.6569781076234,-60.18699337354924,-60.18699337354924,1705.5412990743896,-48.215686262326244,-36636.61955248911 kJ/mol
Non-binding_donor3_row44374_cand000240,openmm,136.10433969573137,AB,MP,P,M,MP_AB,M_P,-46.19995556026467,-46.19995556026467,1955.699371790812,-64.24986101625456,-64.24986101625456,2002.3255635051607,-46.19995556031239,-49783.17364761283 kJ/mol
Non-binding_donor3_row44388_cand000113,openmm,81.70885435889586,AB,MP,P,M,MP_AB,M_P,317.93037046543316,317.93037046543316,1671.4392332494833,-63.435841638280166,-63.435841638280166,1940.9440790417716,317.9303704656304,-49697.47774131725 kJ/mol
Non-binding_donor3_row44451_cand000383,openmm,518.8854686356761,AB,MP,P,M,MP_AB,M_P,-62.015052500423394,-62.015052500423394,2442.812551339418,-42.70994876404596,-42.70994876404596,1792.6690196341006,-62.015052500302886,-53284.08640897622 kJ/mol
Non-binding_donor3_row44584_cand000396,openmm,126.72870982261969,AB,MP,P,M,MP_AB,M_P,-35.010315990874886,-35.010315990874886,1726.6810294982822,-60.28573289303738,-60.28573289303738,1926.7293186405836,-35.010315991441075,-47909.63717170136 kJ/mol
Non-binding_donor3_row44996_cand000398,openmm,-251.2886950396288,AB,MP,P,M,MP_AB,M_P,-36.76074744107285,-36.76074744107285,1949.1206828487234,-61.59750394072556,-61.59750394072556,1904.829865785845,-36.760747441052445,-48067.11003302682 kJ/mol
Non-binding_donor3_row45002_cand000217,openmm,-94.6266008353364,AB,MP,P,M,MP_AB,M_P,-38.623243806165114,-38.623243806165114,1955.5293922357052,-65.03571660447898,-65.03571660447898,1861.2959010568218,-38.62324380658643,-53296.96614611428 kJ/mol
Non-binding_donor3_row45032_cand000086,openmm,-227.33634526904837,AB,MP,P,M,MP_AB,M_P,-38.30047687587253,-38.30047687587253,1744.8712698415873,-66.76004648559181,-66.76004648559181,1944.6089214051094,-38.30047687571317,-54546.596464778864 kJ/mol
Non-binding_donor3_row45047_cand000546,openmm,-266.7069372050871,AB,MP,P,M,MP_AB,M_P,-39.06202825136029,-39.06202825136029,1568.0195777681433,-61.886189146995534,-61.886189146995534,1930.496452812126,-39.06202825188308,-56672.263485983436 kJ/mol
Non-binding_donor3_row45049_cand000142,openmm,-222.97391165120345,AB,MP,P,M,MP_AB,M_P,-34.40377700897491,-34.40377700897491,1893.7545958861253,-63.440533302590865,-63.440533302590865,1922.320384239479,-34.40377700874873,-54945.364732162976 kJ/mol
Non-binding_donor3_row45181_cand000043,openmm,-254.47179405298007,AB,MP,P,M,MP_AB,M_P,-15.970819942523008,-15.970819942523008,1301.0405259272281,-61.206325896723754,-61.206325896723754,1902.2711975883835,-15.970819942840109,-54617.86180287523 kJ/mol
Non-binding_donor3_row45188_cand000559,openmm,-238.4011732767883,AB,MP,P,M,MP_AB,M_P,-39.23972201697961,-39.23972201697961,1634.1181597223879,-58.96522748805555,-58.96522748805555,1849.1285049524488,-39.23972201709273,-52008.24060538938 kJ/mol
Non-binding_donor3_row45204_cand000214,openmm,-305.13552472973157,AB,MP,P,M,MP_AB,M_P,-41.131838028491245,-41.131838028491245,1861.8357507870112,-57.72693872289586,-57.72693872289586,1969.3670606772175,-41.131838028656205,-54007.96793962969 kJ/mol
Non-binding_donor3_row45680_cand000275,openmm,-360.40747405168895,AB,MP,P,M,MP_AB,M_P,-26.18355130019279,-26.18355130019279,1631.2456115122477,-63.39995039538675,-63.39995039538675,1804.1526422796546,-26.183551300359795,-55058.569648280914 kJ/mol
Non-binding_donor3_row45848_cand000268,openmm,-315.2216594224574,AB,MP,P,M,MP_AB,M_P,-41.81079897483761,-41.81079897483761,1824.3498561223755,-52.923194016808765,-52.923194016808765,1879.8771106666118,-41.8107989752865,-51890.09856254107 kJ/mol
Non-binding_donor3_row45867_cand000386,openmm,-259.86391010644604,AB,MP,P,M,MP_AB,M_P,-36.086762633821735,-36.086762633821735,1732.01283195169,-50.70613434125589,-50.70613434125589,1799.5089339445908,-36.08676263395432,-54451.37923439744 kJ/mol
Non-binding_donor3_row46018_cand000224,openmm,172.1516207568271,AB,MP,P,M,MP_AB,M_P,388.3068642490868,388.3068642490868,2020.998150797566,-64.39344929208505,-64.39344929208505,1811.1547248272216,388.30686424905775,-46515.569446153364 kJ/mol
Non-binding_donor3_row46319_cand000051,openmm,91.67506448893101,AB,MP,P,M,MP_AB,M_P,310.292251156309,310.292251156309,1935.093898286484,-60.187717046315115,-60.187717046315115,1993.0571282602755,310.2922511563704,-46281.92803339558 kJ/mol
Non-binding_donor3_row46405_cand000297,openmm,-304.75939443097997,AB,MP,P,M,MP_AB,M_P,-40.7491614671261,-40.7491614671261,1772.8542423370768,-56.375329477818156,-56.375329477818156,1877.7704517173413,-40.74916146705817,-50829.14775247172 kJ/mol
Non-binding_donor3_row46537_cand000044,openmm,-142.2568073071742,AB,MP,P,M,MP_AB,M_P,-42.325136200071924,-42.325136200071924,1948.5207937922653,-58.93019597383609,-58.93019597383609,1795.4546737185485,-42.325136200293414,-52049.424514044396 kJ/mol
Non-binding_donor3_row46613_cand000537,openmm,-196.60897000884114,AB,MP,P,M,MP_AB,M_P,-36.05170057507169,-36.05170057507169,1937.6887607341225,-67.53922687590139,-67.53922687590139,1883.9913481627716,-36.05170057556188,-55334.439642586825 kJ/mol
Non-binding_donor3_row46619_cand000474,openmm,-289.6579001629632,AB,MP,P,M,MP_AB,M_P,-29.769641302809305,-29.769641302809305,1692.2370420373816,-59.10358263778717,-59.10358263778717,1852.1239010708737,-29.769641303317144,-51922.60452282581 kJ/mol
Non-binding_donor3_row46647_cand000247,openmm,-184.6451899530149,AB,MP,P,M,MP_AB,M_P,-35.670681198405276,-35.670681198405276,1902.7715020362323,-67.35468629563627,-67.35468629563627,1831.982910101124,-35.67068119846118,-53643.97223870992 kJ/mol
Non-binding_donor3_row46664_cand000519,openmm,-247.12284106775172,AB,MP,P,M,MP_AB,M_P,-29.503884020454592,-29.503884020454592,1743.5487136335576,-53.876927882681755,-53.876927882681755,1751.611196178485,-29.503884020416024,-54336.52470866064 kJ/mol
Non-binding_donor3_row46674_cand000068,openmm,-257.4072275029546,AB,MP,P,M,MP_AB,M_P,-34.256239954421716,-34.256239954421716,1606.4197534651619,-60.063569693718165,-60.063569693718165,1834.574390488523,-34.25623995453347,-49637.45056180682 kJ/mol
Non-binding_donor3_row46816_cand000314,openmm,3497.23272585422,AB,MP,P,M,MP_AB,M_P,-33.43136079522583,-33.43136079522583,1453.3530283439713,-20.8103635493826,-20.8103635493826,1615.0964833085268,-33.43136079535452,-16998.29873561844 kJ/mol
Non-binding_donor3_row47014_cand000490,openmm,-261.7723830153935,AB,MP,P,M,MP_AB,M_P,-30.8510593077568,-30.8510593077568,1513.5038152171178,-60.383460090017266,-60.383460090017266,1944.962067447449,-30.8510593070323,-55743.09256234155 kJ/mol
Non-binding_donor3_row47185_cand000397,openmm,-334.24316159692887,AB,MP,P,M,MP_AB,M_P,-32.88609716684704,-32.88609716684704,1807.7837959099193,-58.07665509626237,-58.07665509626237,1799.3058319187912,-32.88609716628662,-54412.763972573266 kJ/mol
Non-binding_donor3_row47323_cand000424,openmm,-366.4844386487011,AB,MP,P,M,MP_AB,M_P,-37.13306179934369,-37.13306179934369,1647.9728470633609,-58.30797917784386,-58.30797917784386,1902.2081562958024,-37.13306179936097,-57694.279054429804 kJ/mol
Non-binding_donor3_row47348_cand000436,openmm,-237.04450916075143,AB,MP,P,M,MP_AB,M_P,-38.11015513340982,-38.11015513340982,1617.2850408633196,-59.85778767982275,-59.85778767982275,1812.175176177259,-38.11015513340112,-49156.10388019368 kJ/mol
Non-binding_donor3_row47495_cand000094,openmm,-334.6136549383948,AB,MP,P,M,MP_AB,M_P,-44.9081428856623,-44.9081428856623,1639.2916491771114,-63.317126665199595,-63.317126665199595,1849.7258574637276,-44.90814288550587,-52539.31306019027 kJ/mol
Non-binding_donor3_row47535_cand000131,openmm,-235.58179832822185,AB,MP,P,M,MP_AB,M_P,-34.81321006535131,-34.81321006535131,1713.9834799373427,-62.19427270018009,-62.19427270018009,1788.1972456229053,-34.813210065087986,-54148.547170213744 kJ/mol
Non-binding_donor3_row47573_cand000260,openmm,-142.30595188406923,AB,MP,P,M,MP_AB,M_P,-29.110665465268482,-29.110665465268482,1663.282084045928,-65.2505284615017,-65.2505284615017,1903.1210643358406,-29.110665465565987,-53367.16314727751 kJ/mol
Non-binding_donor3_row48605_cand000208,openmm,-249.67660605971045,AB,MP,P,M,MP_AB,M_P,-31.51742516005106,-31.51742516005106,1758.2212700190357,-60.933432834181716,-60.933432834181716,1837.7509285122464,-31.517425160340593,-53151.789843924475 kJ/mol
Non-binding_donor3_row48951_cand000177,openmm,-374.5439146252827,AB,MP,P,M,MP_AB,M_P,-41.09592760230237,-41.09592760230237,2004.4420428403555,-56.86335994928915,-56.86335994928915,1889.2247993735753,-41.09592760204373,-54021.29558238048 kJ/mol
Non-binding_donor3_row48970_cand000462,openmm,-73.90895817222003,AB,MP,P,M,MP_AB,M_P,-51.44915142276075,-51.44915142276075,2010.4784696193785,-56.77844751069647,-56.77844751069647,1851.6589298441043,-51.44915142241052,-51819.70376631146 kJ/mol
Non-binding_donor3_row49497_cand000558,openmm,109.86310958854007,AB,MP,P,M,MP_AB,M_P,312.023462023824,312.023462023824,2095.914392114509,-66.80632214427958,-66.80632214427958,1856.62233595602,312.02346202347206,-46959.638287602924 kJ/mol
Non-binding_donor3_row49674_cand000126,openmm,-215.5242767218016,AB,MP,P,M,MP_AB,M_P,-35.25135335047551,-35.25135335047551,1769.3428881066684,-67.91077075463011,-67.91077075463011,1823.9524407731874,-35.25135335028034,-52903.32873211759 kJ/mol
Non-binding_donor3_row49701_cand000258,openmm,-258.6480727474858,AB,MP,P,M,MP_AB,M_P,-38.88379032435037,-38.88379032435037,2084.7895005649,-67.70063046406277,-67.70063046406277,1855.3951445383204,-38.88379032430163,-55734.50924106227 kJ/mol
Non-binding_donor3_row49747_cand000061,openmm,-181.51933073111917,AB,MP,P,M,MP_AB,M_P,-59.381012413332556,-59.381012413332556,2119.8605266484,-56.240656390858575,-56.240656390858575,1910.0499283820316,-59.381012413467644,-53091.435969141676 kJ/mol
Non-binding_donor3_row50305_cand000223,openmm,-279.61758437194953,AB,MP,P,M,MP_AB,M_P,-43.753925510905475,-43.753925510905475,1888.2937321522973,-58.614252960637984,-58.614252960637984,1790.8174890363773,-43.753925510986505,-53934.197905707384 kJ/mol
Non-binding_donor3_row50910_cand000278,openmm,-191.28436867353977,AB,MP,P,M,MP_AB,M_P,-50.11228225537306,-50.11228225537306,1957.5034061618242,-60.863265237106134,-60.863265237106134,1873.7519203203417,-50.112282255502606,-54363.21866996303 kJ/mol
Non-binding_donor3_row50915_cand000121,openmm,-121.28873440014593,AB,MP,P,M,MP_AB,M_P,-25.629794662592914,-25.629794662592914,1615.17921967209,-64.4476776771506,-64.4476776771506,1788.74979359303,-25.629794662510477,-57274.41672176181 kJ/mol
Non-binding_donor3_row51165_cand000264,openmm,-233.49370307327013,AB,MP,P,M,MP_AB,M_P,-28.37237871400876,-28.37237871400876,1668.800954767074,-69.43727396330023,-69.43727396330023,1824.1325044528603,-28.372378713860712,-49074.43755417194 kJ/mol
Non-binding_donor3_row51216_cand000107,openmm,479.62218580404203,AB,MP,P,M,MP_AB,M_P,320.3658182214523,320.3658182214523,1956.1878545418601,-62.20346164546109,-62.20346164546109,1901.1217315000395,320.36581822147775,-42104.80049110238 kJ/mol
Non-binding_donor3_row51303_cand000387,openmm,-136.7357702452069,AB,MP,P,M,MP_AB,M_P,-50.31495889082366,-50.31495889082366,2249.7104399094856,-59.63578314468015,-59.63578314468015,1735.8278191728118,-50.31495889093223,-57150.301560670545 kJ/mol
Non-binding_donor3_row51689_cand000272,openmm,-62.757009038122476,AB,MP,P,M,MP_AB,M_P,-34.416482661095095,-34.416482661095095,2022.076772032318,-61.39570455776689,-61.39570455776689,1919.9408100943292,-34.416482660890416,-52023.18231174265 kJ/mol
Non-binding_donor3_row51691_cand000226,openmm,-293.40645836605506,AB,MP,P,M,MP_AB,M_P,-32.32488923429827,-32.32488923429827,2243.6331956970216,-63.84530792599523,-63.84530792599523,1902.1677189562877,-32.32488923458368,-53566.0397732713 kJ/mol
Non-binding_donor3_row51704_cand000284,openmm,-265.3831138808109,AB,MP,P,M,MP_AB,M_P,-32.71813198974053,-32.71813198974053,1971.5687275939488,-57.57593516658483,-57.57593516658483,1834.1646725073617,-32.71813198967135,-49585.40668375773 kJ/mol
Non-binding_donor3_row51939_cand000079,openmm,-328.9655741211427,AB,MP,P,M,MP_AB,M_P,-42.79862189333892,-42.79862189333892,1882.0184900324687,-65.24019508481538,-65.24019508481538,1907.8651097103473,-42.798621893529,-50545.40008221214 kJ/mol
Non-binding_donor3_row51949_cand000215,openmm,-80.45109849166955,AB,MP,P,M,MP_AB,M_P,-45.132481565506964,-45.132481565506964,1777.7059318628276,-76.51278570694342,-76.51278570694342,1864.6990836587006,-45.132481565535585,-51286.79330873982 kJ/mol
Non-binding_donor3_row51963_cand000114,openmm,-152.21469149841738,AB,MP,P,M,MP_AB,M_P,-45.53923585946039,-45.53923585946039,1877.8658242646889,-76.00013187684475,-76.00013187684475,1857.2282987582748,-45.53923585980701,-57708.71708695633 kJ/mol
Non-binding_donor3_row51997_cand000227,openmm,-236.2626829203047,AB,MP,P,M,MP_AB,M_P,-41.87955115993219,-41.87955115993219,1676.8961253896368,-63.48454080016491,-63.48454080016491,1911.7377703669745,-41.87955115984488,-54911.51557644262 kJ/mol
Non-binding_donor3_row52011_cand000111,openmm,-160.01796621374325,AB,MP,P,M,MP_AB,M_P,-50.45431818679246,-50.45431818679246,1890.1679830583714,-70.93571692619369,-70.93571692619369,1771.8736232790795,-50.45431818670335,-52666.07650214818 kJ/mol
Non-binding_donor3_row52033_cand000333,openmm,544.4345691735092,AB,MP,P,M,MP_AB,M_P,284.2275258134605,284.2275258134605,1981.1486381756538,-61.985442648576964,-61.985442648576964,1942.1717669086813,284.22752581365125,-37200.29314819543 kJ/mol
Non-binding_donor3_row52054_cand000283,openmm,-275.0162609998012,AB,MP,P,M,MP_AB,M_P,-35.11398953436978,-35.11398953436978,2019.7810357474148,-53.19092996539129,-53.19092996539129,1913.0846293152101,-35.11398953451112,-51208.22127717051 kJ/mol
Non-binding_donor3_row52259_cand000294,openmm,-9.136112715642241,AB,MP,P,M,MP_AB,M_P,-56.83277159889494,-56.83277159889494,2424.678526112063,-45.41775892860375,-45.41775892860375,1702.1729997864943,-56.83277159900248,-51064.24379372313 kJ/mol
Non-binding_donor3_row52429_cand000147,openmm,679.7641626577433,AB,MP,P,M,MP_AB,M_P,325.3166820799504,325.3166820799504,2127.915034977901,-39.91751395440788,-39.91751395440788,2006.113424431197,325.3166820799951,-36704.264528722364 kJ/mol
Non-binding_donor3_row52450_cand000413,openmm,-129.94488736443932,AB,MP,P,M,MP_AB,M_P,-34.46246242717922,-34.46246242717922,1861.7832512831105,-69.05080638966692,-69.05080638966692,2002.0510658774256,-34.462462427428235,-51329.505418366534 kJ/mol
Non-binding_donor3_row52802_cand000045,openmm,-291.2145161360328,AB,MP,P,M,MP_AB,M_P,-45.97776325053002,-45.97776325053002,2066.2631330787176,-66.62226178591186,-66.62226178591186,1899.5331483289121,-45.977763250546076,-52229.3106719522 kJ/mol
Non-binding_donor3_row52941_cand000538,openmm,588.6538541915284,AB,MP,P,M,MP_AB,M_P,624.7374503059501,624.7374503059501,2055.366134987306,-64.05498929966991,-64.05498929966991,2015.2221116289024,624.7374503060479,-31324.116461692527 kJ/mol
Non-binding_donor3_row52985_cand000336,openmm,-146.14961457864686,AB,MP,P,M,MP_AB,M_P,-22.131469329803465,-22.131469329803465,1671.6631163289098,-57.17908525019996,-57.17908525019996,1864.3003185882235,-22.13146932990037,-51984.15396351139 kJ/mol
Non-binding_donor3_row52990_cand000433,openmm,-207.58436094420153,AB,MP,P,M,MP_AB,M_P,-15.732350473938823,-15.732350473938823,645.2498922213666,-49.89880040025911,-49.89880040025911,1822.1006231657648,-15.732350473380535,-48322.20420745726 kJ/mol
Non-binding_donor3_row53018_cand000101,openmm,-191.96556738712667,AB,MP,P,M,MP_AB,M_P,-41.36099034522326,-41.36099034522326,2107.2702333877596,-62.18586392740056,-62.18586392740056,1874.9285437318474,-41.36099034493492,-51991.84877295887 kJ/mol
Non-binding_donor4_row53283_cand000017,openmm,-255.7669586852975,AB,MP,P,M,MP_AB,M_P,-35.19810144691155,-35.19810144691155,2005.0119898038681,-62.64413862102264,-62.64413862102264,1824.4750001082532,-35.198101447287826,-51610.00248966954 kJ/mol
Non-binding_donor4_row53447_cand000046,openmm,-239.13334164833316,AB,MP,P,M,MP_AB,M_P,-41.34785583707327,-41.34785583707327,1883.9081308640373,-60.647683762443165,-60.647683762443165,1872.4076987585313,-41.347855837203554,-49639.74545844048 kJ/mol
Non-binding_donor4_row53465_cand000428,openmm,-285.9881678307521,AB,MP,P,M,MP_AB,M_P,-44.135920681448994,-44.135920681448994,1736.259916153493,-62.898376273497234,-62.898376273497234,1934.5463070514347,-44.13592068125877,-54742.8002402134 kJ/mol
Non-binding_donor4_row54413_cand000286,openmm,-69.20212244119105,AB,MP,P,M,MP_AB,M_P,-36.74987847328969,-36.74987847328969,1938.9514482702982,-73.33555186767956,-73.33555186767956,1910.104204243259,-36.74987847336197,-58062.70431686799 kJ/mol
Non-binding_donor4_row54433_cand000255,openmm,-202.78356806029893,AB,MP,P,M,MP_AB,M_P,-48.176383745166305,-48.176383745166305,1677.7675178645336,-62.00333868878058,-62.00333868878058,1836.1010183497133,-48.1763837456289,-53924.560490501986 kJ/mol
Non-binding_donor4_row54521_cand000434,openmm,-380.0464035639305,AB,MP,P,M,MP_AB,M_P,-41.28470690500683,-41.28470690500683,2010.1052871972274,-63.41581464216377,-63.41581464216377,1819.158416925923,-41.28470690495038,-56533.725570283576 kJ/mol
Non-binding_donor4_row54632_cand000533,openmm,-366.57879564657225,AB,MP,P,M,MP_AB,M_P,-37.69960794614707,-37.69960794614707,1641.8956804210873,-61.423020384633986,-61.423020384633986,1911.2237049676016,-37.699607946267975,-53112.74713195296 kJ/mol
Non-binding_donor4_row54817_cand000543,openmm,-282.23771758649104,AB,MP,P,M,MP_AB,M_P,-49.53331679511149,-49.53331679511149,2091.626583563493,-60.42091943767202,-60.42091943767202,1865.1100272488466,-49.533316795109386,-55637.34771944313 kJ/mol
Non-binding_donor4_row54969_cand000542,openmm,-182.7602393034001,AB,MP,P,M,MP_AB,M_P,-30.599129531735258,-30.599129531735258,1623.2289807060254,-70.96938106769954,-70.96938106769954,1884.0001678932585,-30.599129532206206,-56999.32051078226 kJ/mol
Non-binding_donor4_row55027_cand000463,openmm,-222.0637419993164,AB,MP,P,M,MP_AB,M_P,-38.063693461271185,-38.063693461271185,1905.7682401189252,-57.79262032855603,-57.79262032855603,1895.533032094776,-38.063693461314585,-54155.33444886868 kJ/mol
Non-binding_donor4_row55133_cand000410,openmm,-91.99060307318166,AB,MP,P,M,MP_AB,M_P,-38.36320697895382,-38.36320697895382,1891.1979832986715,-64.30890033880013,-64.30890033880013,2005.4171001158031,-38.36320697883097,-53253.57042213868 kJ/mol
Non-binding_donor4_row55508_cand000244,openmm,-50.02832590311105,AB,MP,P,M,MP_AB,M_P,-20.75989582250839,-20.75989582250839,1299.3943856758788,-66.26047810125758,-66.26047810125758,1899.3232278835005,-20.759895822360363,-54438.23633104132 kJ/mol
Non-binding_donor4_row55547_cand000327,openmm,203.49719633281703,AB,MP,P,M,MP_AB,M_P,294.811882571408,294.811882571408,1869.1015487060445,-57.922399549001554,-57.922399549001554,2004.3581661950145,294.8118825715768,-45518.75521766187 kJ/mol
Non-binding_donor4_row55561_cand000119,openmm,-297.90847978682433,AB,MP,P,M,MP_AB,M_P,-29.83068176281887,-29.83068176281887,1548.2588048366854,-57.21918660417576,-57.21918660417576,1896.5936337746275,-29.83068176249145,-53628.217729840464 kJ/mol
Non-binding_donor4_row55680_cand000341,openmm,-238.32443898005124,AB,MP,P,M,MP_AB,M_P,-42.45486046694299,-42.45486046694299,1620.4638982356944,-65.43436803467944,-65.43436803467944,1885.2857851772962,-42.45486046662239,-53562.99491870714 kJ/mol
Non-binding_donor4_row55731_cand000547,openmm,-22.578891010271406,AB,MP,P,M,MP_AB,M_P,-47.442397394882896,-47.442397394882896,1737.3885546460974,-56.50373433896004,-56.50373433896004,1886.7967205892573,-47.44239739473026,-55760.158222657505 kJ/mol
Non-binding_donor4_row56135_cand000307,openmm,3927.6624230227185,AB,MP,P,M,MP_AB,M_P,-25.346125169603056,-25.346125169603056,1578.9075544465763,-17.297617472968795,-17.297617472968795,1536.8773654010715,-25.346125169401148,-23969.27832129298 kJ/mol
Non-binding_donor4_row56432_cand000175,openmm,-283.3328059280831,AB,MP,P,M,MP_AB,M_P,-30.059838688597296,-30.059838688597296,2084.4465162173174,-65.53189791348633,-65.53189791348633,1905.397074521687,-30.059838688622563,-58433.15063149939 kJ/mol
Non-binding_donor4_row57439_cand000347,openmm,-126.13768188063354,AB,MP,P,M,MP_AB,M_P,-30.11681422245637,-30.11681422245637,1508.9249943451339,-66.18587361589243,-66.18587361589243,1956.1857291186823,-30.11681422264246,-52916.52098991303 kJ/mol
Non-binding_donor4_row57450_cand000115,openmm,583.7577364936861,AB,MP,P,M,MP_AB,M_P,332.5922979779798,332.5922979779798,1616.8275861878624,-60.437301216347535,-60.437301216347535,1890.2731372065496,332.59229797810224,-47316.46475934597 kJ/mol
Non-binding_donor4_row57569_cand000510,openmm,-117.64946457792153,AB,MP,P,M,MP_AB,M_P,-46.61400842986501,-46.61400842986501,2335.0828867189757,-60.66200772050376,-60.66200772050376,1882.5364727263848,-46.614008430015076,-57068.73744562638 kJ/mol
Non-binding_donor4_row57645_cand000296,openmm,-31.55362664828499,AB,MP,P,M,MP_AB,M_P,-30.58313111861379,-30.58313111861379,1798.9213630341433,-59.98187280951473,-59.98187280951473,1852.5768877034457,-30.5831311186696,-57989.45284636988 kJ/mol
