TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor3_row40307_cand000005,openmm,-144.03179418239773,AB,MP,P,M,MP_AB,M_P,-43.14525722755543,-43.14525722755543,1865.8537779777814,-52.45450515478582,-52.45450515478582,1780.293898320666,-43.14525722743399,-54870.999349527905 kJ/mol
Non-binding_donor3_row40481_cand000461,openmm,-301.98683246304984,AB,MP,P,M,MP_AB,M_P,-35.93946951591164,-35.93946951591164,2001.3536478223668,-62.63024517638924,-62.63024517638924,1638.0294037910128,-35.939469515816086,-54904.0222111103 kJ/mol
Non-binding_donor3_row40602_cand000125,openmm,291.68392648357127,AB,MP,P,M,MP_AB,M_P,320.63323287691736,320.63323287691736,1978.8090359488829,-47.248723042719504,-47.248723042719504,1672.3826186167714,320.63323287704014,-49674.25433369725 kJ/mol
Non-binding_donor3_row40795_cand000164,openmm,-165.80671154146296,AB,MP,P,M,MP_AB,M_P,-35.61353964511653,-35.61353964511653,1592.60446402317,-52.18560157973769,-52.18560157973769,1565.96839701803,-35.613539644636035,-53293.7869338692 kJ/mol
Non-binding_donor3_row40884_cand000368,openmm,-167.51785297363938,AB,MP,P,M,MP_AB,M_P,-31.212135344877908,-31.212135344877908,1556.008896716563,-59.33141653563494,-59.33141653563494,1732.078564929829,-31.21213534478028,-50041.46305372751 kJ/mol
Non-binding_donor3_row41294_cand000239,openmm,-198.48462239497545,AB,MP,P,M,MP_AB,M_P,-42.836045493105644,-42.836045493105644,1817.1332842452669,-61.09686639338845,-61.09686639338845,1703.122365815352,-42.836045493014325,-50840.2991336658 kJ/mol
Non-binding_donor3_row41319_cand000039,openmm,-232.75701426599073,AB,MP,P,M,MP_AB,M_P,-35.489187356665326,-35.489187356665326,1756.9978872976137,-64.1988947883441,-64.1988947883441,1789.3894528853766,-35.48918735640902,-52311.61712190098 kJ/mol
Non-binding_donor3_row41387_cand000544,openmm,-389.0440719703085,AB,MP,P,M,MP_AB,M_P,-40.33114359449257,-40.33114359449257,1672.5317162770048,-65.78371022055522,-65.78371022055522,1765.3060889301655,-40.331143594438174,-52385.19117000802 kJ/mol
Non-binding_donor3_row41646_cand000484,openmm,-274.0661294745547,AB,MP,P,M,MP_AB,M_P,-36.81923045897298,-36.81923045897298,1646.410847195996,-62.48158545798594,-62.48158545798594,1782.9986854831043,-36.81923045850269,-51809.792819722126 kJ/mol
Non-binding_donor3_row41677_cand000287,openmm,-310.1702758545608,AB,MP,P,M,MP_AB,M_P,-33.247542364403046,-33.247542364403046,1758.105007819796,-56.77962890927989,-56.77962890927989,1680.3434997281756,-33.24754236435416,-51282.40508170692 kJ/mol
Non-binding_donor3_row41961_cand000499,openmm,-87.55737888612754,AB,MP,P,M,MP_AB,M_P,-25.703488630631774,-25.703488630631774,1653.5568146870974,-60.99537373562296,-60.99537373562296,1725.1801394257932,-25.703488630541408,-54798.155165931516 kJ/mol
Non-binding_donor3_row42123_cand000573,openmm,-2.9444795847461336,AB,MP,P,M,MP_AB,M_P,-31.407406618113182,-31.407406618113182,1670.7720908391818,-56.377803435456954,-56.377803435456954,1653.2371169102455,-31.407406617768096,-54951.30044062892 kJ/mol
Non-binding_donor3_row43282_cand000459,openmm,-27.529487373384228,AB,MP,P,M,MP_AB,M_P,-43.98123832143604,-43.98123832143604,2140.800668976054,-57.97621652614268,-57.97621652614268,1615.844942547933,-43.98123832163711,-54813.235887746014 kJ/mol
Non-binding_donor3_row43523_cand000233,openmm,-227.7320000258356,AB,MP,P,M,MP_AB,M_P,-40.91653079740428,-40.91653079740428,1997.8584980044368,-54.85849073274248,-54.85849073274248,1688.3005721433012,-40.91653079757191,-61238.679467153 kJ/mol
Non-binding_donor3_row43663_cand000008,openmm,-13.770368551128527,AB,MP,P,M,MP_AB,M_P,-51.72986691227153,-51.72986691227153,2234.348385385244,-54.21838142582,-54.21838142582,1589.7740984817958,-51.7298669121174,-59320.605253772665 kJ/mol
Non-binding_donor3_row43912_cand000121,openmm,110.94774553860903,AB,MP,P,M,MP_AB,M_P,327.9383182942268,327.9383182942268,1777.8859102152928,-61.750364515402225,-61.750364515402225,1633.8557009879826,327.93831829395145,-50515.72970104152 kJ/mol
Non-binding_donor3_row44414_cand000472,openmm,386.191215121092,AB,MP,P,M,MP_AB,M_P,-44.583437531778145,-44.583437531778145,2108.4970990106676,-56.4003370947289,-56.4003370947289,1687.5115204240033,-44.583437531858635,-47496.67878415335 kJ/mol
Non-binding_donor3_row44618_cand000529,openmm,-283.79721134457884,AB,MP,P,M,MP_AB,M_P,-45.76118983067826,-45.76118983067826,2203.370412379294,-54.64579935036923,-54.64579935036923,1682.1790974090834,-45.76118983046396,-59402.46803811151 kJ/mol
Non-binding_donor3_row44710_cand000048,openmm,-247.1847006952877,AB,MP,P,M,MP_AB,M_P,-33.89846736953382,-33.89846736953382,1705.2650173323086,-66.67814102469194,-66.67814102469194,1724.6034360988215,-33.89846736923201,-54335.27724351101 kJ/mol
Non-binding_donor3_row44798_cand000194,openmm,242.57849343994673,AB,MP,P,M,MP_AB,M_P,259.01772961569253,259.01772961569253,2144.115243151064,-49.90876993643297,-49.90876993643297,1597.9992069279149,259.0177296154572,-46389.277151478535 kJ/mol
Non-binding_donor3_row44822_cand000186,openmm,-26.731992676842538,AB,MP,P,M,MP_AB,M_P,-32.97393695700668,-32.97393695700668,1872.3029014332226,-47.65430931840729,-47.65430931840729,1619.2004349976285,-32.973936956552,-55042.69227602432 kJ/mol
Non-binding_donor3_row44836_cand000020,openmm,-80.93855840496084,AB,MP,P,M,MP_AB,M_P,-51.74149207090931,-51.74149207090931,2051.3691681028417,-63.34136041968529,-63.34136041968529,1622.3910132255578,-51.741492070842895,-52637.80738220917 kJ/mol
Non-binding_donor3_row44895_cand000072,openmm,-115.31964109669372,AB,MP,P,M,MP_AB,M_P,-36.15185274221527,-36.15185274221527,1865.6354178958104,-61.764913505775866,-61.764913505775866,1760.0086112853792,-36.15185274217451,-55614.02575321337 kJ/mol
Non-binding_donor3_row45020_cand000314,openmm,-208.1596335110125,AB,MP,P,M,MP_AB,M_P,-42.44507831554583,-42.44507831554583,2104.6143387154348,-58.050433161314515,-58.050433161314515,1596.8249338931355,-42.4450783149764,-53627.33670260016 kJ/mol
Non-binding_donor3_row45029_cand000364,openmm,130.29071566394458,AB,MP,P,M,MP_AB,M_P,310.039412530914,310.039412530914,1617.3021683610464,-51.6230061297434,-51.6230061297434,1629.8759391714334,310.0394125305984,-47334.11806282879 kJ/mol
Non-binding_donor3_row45080_cand000038,openmm,-109.3637533347034,AB,MP,P,M,MP_AB,M_P,-35.98408370674507,-35.98408370674507,1836.4589272016558,-44.17311835869391,-44.17311835869391,1557.940813301124,-35.98408370694574,-56942.22073013423 kJ/mol
Non-binding_donor3_row45143_cand000394,openmm,39.78436487836228,AB,MP,P,M,MP_AB,M_P,325.58503255115284,325.58503255115284,1795.6670764100065,-51.477209431217695,-51.477209431217695,1793.1197489741735,325.5850325512648,-43512.19981025637 kJ/mol
Non-binding_donor3_row45265_cand000417,openmm,-377.01611630954153,AB,MP,P,M,MP_AB,M_P,-46.54085933879014,-46.54085933879014,1953.9402738302747,-60.96555754666389,-60.96555754666389,1654.7640783232491,-46.54085933925518,-50460.8793333305 kJ/mol
Non-binding_donor3_row45268_cand000523,openmm,-259.7848286020147,AB,MP,P,M,MP_AB,M_P,-38.05558096959729,-38.05558096959729,1798.473364164722,-59.35217779191319,-59.35217779191319,1702.9838797569705,-38.05558096911716,-52920.27812687584 kJ/mol
Non-binding_donor3_row45284_cand000122,openmm,-345.97482752837607,AB,MP,P,M,MP_AB,M_P,-27.6938027793621,-27.6938027793621,1512.7504923268625,-60.36052839655781,-60.36052839655781,1744.84760317693,-27.693802780204237,-52914.77969800563 kJ/mol
Non-binding_donor3_row45396_cand000344,openmm,-298.19161181469804,AB,MP,P,M,MP_AB,M_P,-52.61143577612995,-52.61143577612995,2486.2012891606373,-61.5102389117359,-61.5102389117359,1696.9365155813016,-52.61143577650202,-51033.04551362896 kJ/mol
Non-binding_donor3_row45548_cand000206,openmm,-374.5488140549595,AB,MP,P,M,MP_AB,M_P,-40.68811910377434,-40.68811910377434,1889.5914116007202,-62.43341500920272,-62.43341500920272,1604.2279457194509,-40.68811910446448,-56244.93626317773 kJ/mol
Non-binding_donor3_row45561_cand000435,openmm,-245.72618301735668,AB,MP,P,M,MP_AB,M_P,-41.092918607251505,-41.092918607251505,2140.8373907035157,-60.99971455473265,-60.99971455473265,1657.1727955883982,-41.092918607178945,-58680.65081324024 kJ/mol
Non-binding_donor3_row45686_cand000386,openmm,-320.442335008753,AB,MP,P,M,MP_AB,M_P,-43.616678941768384,-43.616678941768384,2057.947391623798,-43.60386157339546,-43.60386157339546,1543.1566411707267,-43.61667894182841,-55986.6842240815 kJ/mol
Non-binding_donor3_row45888_cand000231,openmm,-324.2147912961014,AB,MP,P,M,MP_AB,M_P,-42.30546263267394,-42.30546263267394,1822.6383242017191,-65.06439102938116,-65.06439102938116,1726.5338323076783,-42.30546263250375,-53640.94439303315 kJ/mol
Non-binding_donor3_row46350_cand000360,openmm,-203.01851535815476,AB,MP,P,M,MP_AB,M_P,-33.27524404403823,-33.27524404403823,1717.1784796660434,-66.81012068910451,-66.81012068910451,1777.751279395304,-33.27524404418489,-48319.33960249604 kJ/mol
Non-binding_donor3_row46370_cand000516,openmm,-284.2638204818422,AB,MP,P,M,MP_AB,M_P,-38.579229346401945,-38.579229346401945,1819.3346020961474,-73.88954484596582,-73.88954484596582,1709.3755392164162,-38.579229346396744,-52385.65991435758 kJ/mol
Non-binding_donor3_row46646_cand000095,openmm,-243.1337743339654,AB,MP,P,M,MP_AB,M_P,-30.06496515122052,-30.06496515122052,1724.344917930016,-61.80977889056767,-61.80977889056767,1704.0516023801704,-30.064965151809446,-50321.8831822131 kJ/mol
Non-binding_donor3_row46910_cand000290,openmm,-178.17357993441794,AB,MP,P,M,MP_AB,M_P,-19.284050538204895,-19.284050538204895,1623.1122763567082,-55.44939292198984,-55.44939292198984,1752.3187914423384,-19.284050538121505,-51511.57068222454 kJ/mol
Non-binding_donor3_row47001_cand000105,openmm,-221.14578060989368,AB,MP,P,M,MP_AB,M_P,-32.535944676214314,-32.535944676214314,1935.4063820357596,-52.33443303413314,-52.33443303413314,1650.5852714017842,-32.5359446765907,-56722.401369151325 kJ/mol
Non-binding_donor3_row47040_cand000094,openmm,-244.69751535217404,AB,MP,P,M,MP_AB,M_P,-39.08955478083135,-39.08955478083135,1837.89341719238,-59.665189972238124,-59.665189972238124,1624.4019738326865,-39.089554780790934,-50480.80971171921 kJ/mol
Non-binding_donor3_row47041_cand000047,openmm,-271.5808994048967,AB,MP,P,M,MP_AB,M_P,-23.965381232207392,-23.965381232207392,1511.3889881269483,-70.5432638521852,-70.5432638521852,1763.5006427817132,-23.965381231764354,-52235.903086228085 kJ/mol
Non-binding_donor3_row47082_cand000217,openmm,-271.5357163566907,AB,MP,P,M,MP_AB,M_P,-35.09270018861989,-35.09270018861989,1667.5496700486772,-65.20212022536458,-65.20212022536458,1664.3827429713679,-35.09270018812987,-54320.245045784664 kJ/mol
Non-binding_donor3_row47144_cand000297,openmm,-237.2735989600032,AB,MP,P,M,MP_AB,M_P,-27.485921189363296,-27.485921189363296,1467.3270186355924,-64.87487797074198,-64.87487797074198,1723.0910733953833,-27.485921189228293,-53755.502077620455 kJ/mol
Non-binding_donor3_row47210_cand000374,openmm,-153.49139832386714,AB,MP,P,M,MP_AB,M_P,-41.66588739802579,-41.66588739802579,1756.232502242973,-57.729178658406184,-57.729178658406184,1737.1072773838455,-41.66588739767829,-59443.95247979609 kJ/mol
Non-binding_donor3_row47492_cand000214,openmm,-272.1815824939776,AB,MP,P,M,MP_AB,M_P,-37.96764403829644,-37.96764403829644,1734.0151589967857,-70.700801840222,-70.700801840222,1741.6149741495565,-37.96764403852558,-52160.3646196902 kJ/mol
Non-binding_donor3_row47743_cand000520,openmm,-288.5558732133421,AB,MP,P,M,MP_AB,M_P,-33.93271616521099,-33.93271616521099,1675.9701778008307,-56.42905175237665,-56.42905175237665,1653.0574953806492,-33.932716164954456,-53075.488006719395 kJ/mol
Non-binding_donor3_row48713_cand000081,openmm,-293.37239044268557,AB,MP,P,M,MP_AB,M_P,-37.678550590280906,-37.678550590280906,1853.8156215652655,-57.21840353011436,-57.21840353011436,1791.678836171803,-37.678550590181686,-53939.3418171576 kJ/mol
Non-binding_donor3_row48772_cand000151,openmm,-140.98321463157006,AB,MP,P,M,MP_AB,M_P,-43.55331238730014,-43.55331238730014,2037.4458156305861,-62.6427651130154,-62.6427651130154,1682.5753104203425,-43.55331238742119,-55647.65025128772 kJ/mol
Non-binding_donor3_row49085_cand000390,openmm,-223.84014732790928,AB,MP,P,M,MP_AB,M_P,-34.78825755072265,-34.78825755072265,1921.0030174770925,-63.83823767589493,-63.83823767589493,1718.9727324362264,-34.788257550510025,-49032.87153684244 kJ/mol
Non-binding_donor3_row49383_cand000299,openmm,-281.4186528874901,AB,MP,P,M,MP_AB,M_P,-22.81337294392938,-22.81337294392938,1262.9795336385323,-66.38297752875074,-66.38297752875074,1619.472054771352,-22.813372943945296,-50183.497272038665 kJ/mol
Non-binding_donor3_row49329_cand000011,openmm,9054.916801035472,AB,MP,P,M,MP_AB,M_P,22.807954417596193,22.807954417596193,1782.7612431346438,-26.477243552623122,-26.477243552623122,1678.340916701456,22.807954417685323,42425.45451915652 kJ/mol
Non-binding_donor3_row49398_cand000535,openmm,-249.5706536216478,AB,MP,P,M,MP_AB,M_P,-31.843768871984878,-31.843768871984878,2079.1761260825224,-64.30103739442397,-64.30103739442397,1798.7656486367896,-31.84376887233023,-53244.874454401746 kJ/mol
Non-binding_donor3_row49775_cand000078,openmm,-7.044085932264068,AB,MP,P,M,MP_AB,M_P,-62.14515680323397,-62.14515680323397,2208.332988490188,-50.49324611936254,-50.49324611936254,1660.9290311483894,-62.14515680311359,-54876.089541643814 kJ/mol
Non-binding_donor3_row50220_cand000026,openmm,-252.17870667299292,AB,MP,P,M,MP_AB,M_P,-44.05438590772323,-44.05438590772323,2124.4290617133265,-51.79076929024208,-51.79076929024208,1678.281808217455,-44.05438590780142,-59706.075006477986 kJ/mol
Non-binding_donor3_row50360_cand000025,openmm,-81.28482620265856,AB,MP,P,M,MP_AB,M_P,-31.129474812623236,-31.129474812623236,1493.559674115937,-63.93916089432082,-63.93916089432082,1630.6779916544047,-31.129474812481746,-51404.270439601336 kJ/mol
Non-binding_donor3_row50377_cand000423,openmm,164.1776692068717,AB,MP,P,M,MP_AB,M_P,-45.45270672277542,-45.45270672277542,1732.9192318528735,-56.248841855416515,-56.248841855416515,1696.7879686694096,-45.45270672294973,-43064.39553698637 kJ/mol
Non-binding_donor3_row50466_cand000213,openmm,-121.98787020299376,AB,MP,P,M,MP_AB,M_P,-50.009068513177056,-50.009068513177056,2282.7371889896917,-46.299204441325514,-46.299204441325514,1535.2344753406408,-50.009068513466346,-56892.66704953558 kJ/mol
Non-binding_donor3_row50539_cand000367,openmm,321.0124823998797,AB,MP,P,M,MP_AB,M_P,-34.92145945453842,-34.92145945453842,2146.7325776824487,-52.554885353539845,-52.554885353539845,1677.4403035363707,-34.92145945428098,-46079.997331490085 kJ/mol
Non-binding_donor3_row50698_cand000158,openmm,-86.93723493432057,AB,MP,P,M,MP_AB,M_P,-42.00215724690296,-42.00215724690296,1661.1788614560287,-63.07520622959249,-63.07520622959249,1761.5138763165269,-42.00215724732579,-52398.595131580056 kJ/mol
Non-binding_donor3_row50762_cand000041,openmm,-231.7506758172438,AB,MP,P,M,MP_AB,M_P,-42.53316550578796,-42.53316550578796,1634.4425504956735,-64.5805285130137,-64.5805285130137,1774.596561865739,-42.53316550553086,-51897.8365355255 kJ/mol
Non-binding_donor3_row50858_cand000446,openmm,-262.3507138124981,AB,MP,P,M,MP_AB,M_P,-45.577072349524144,-45.577072349524144,1814.0197409720122,-53.511894169199365,-53.511894169199365,1634.4109406436644,-45.577072349454795,-57164.00983744829 kJ/mol
Non-binding_donor3_row50991_cand000076,openmm,-273.8688535702711,AB,MP,P,M,MP_AB,M_P,-45.5679823823404,-45.5679823823404,2079.4591797021026,-70.92151641366777,-70.92151641366777,1658.809014612577,-45.56798238224707,-53588.32981528731 kJ/mol
Non-binding_donor3_row51015_cand000101,openmm,-311.6232847781704,AB,MP,P,M,MP_AB,M_P,-43.060484941499396,-43.060484941499396,1895.5653866205985,-63.28835584812727,-63.28835584812727,1641.2698906785297,-43.0604849410239,-52844.15866006842 kJ/mol
Non-binding_donor3_row51287_cand000521,openmm,-154.87483146161077,AB,MP,P,M,MP_AB,M_P,-45.071781132802684,-45.071781132802684,2162.6414322258115,-56.43510590993952,-56.43510590993952,1739.4592287847008,-45.07178113304715,-57240.69669836643 kJ/mol
Non-binding_donor3_row51433_cand000543,openmm,-325.56098610248125,AB,MP,P,M,MP_AB,M_P,-31.062439407025693,-31.062439407025693,1744.6153735451692,-65.09812096722005,-65.09812096722005,1735.9615501786097,-31.062439406980957,-51477.97176612977 kJ/mol
Non-binding_donor3_row51492_cand000124,openmm,-376.2773406535192,AB,MP,P,M,MP_AB,M_P,-45.30641184567952,-45.30641184567952,1689.1138955747308,-61.318206715311305,-61.318206715311305,1752.8805780219702,-45.30641184554622,-51035.418127510304 kJ/mol
Non-binding_donor3_row51697_cand000432,openmm,-418.9933254737579,AB,MP,P,M,MP_AB,M_P,-36.71122665277085,-36.71122665277085,1891.6011000567496,-61.05134528123291,-61.05134528123291,1713.5238145114997,-36.711226652547396,-50768.668670358966 kJ/mol
Non-binding_donor3_row51720_cand000568,openmm,-42.192965500454335,AB,MP,P,M,MP_AB,M_P,-24.65802535417251,-24.65802535417251,2111.703385201864,-62.44343041974917,-62.44343041974917,1673.8067529872667,-24.658025354053578,-51270.464520049005 kJ/mol
Non-binding_donor3_row51730_cand000242,openmm,-200.0734161215213,AB,MP,P,M,MP_AB,M_P,-37.13698350600532,-37.13698350600532,1779.080677294001,-58.43691908960966,-58.43691908960966,1576.4168222206226,-37.13698350603468,-50113.5473328395 kJ/mol
Non-binding_donor3_row51761_cand000564,openmm,-276.89201045305583,AB,MP,P,M,MP_AB,M_P,-46.803717859308506,-46.803717859308506,1868.9111294061431,-60.42858320574328,-60.42858320574328,1746.145647205242,-46.80371785917333,-50414.61487926581 kJ/mol
Non-binding_donor3_row51791_cand000440,openmm,3.48608227026439,AB,MP,P,M,MP_AB,M_P,-53.03615461970362,-53.03615461970362,2243.17478690824,-58.36679254492973,-58.36679254492973,1684.4360253284412,-53.03615461944281,-49311.54750123308 kJ/mol
Non-binding_donor3_row52024_cand000454,openmm,-40.80110425028215,AB,MP,P,M,MP_AB,M_P,-31.0136011787758,-31.0136011787758,1858.1379100652816,-44.34263677696777,-44.34263677696777,1568.0681056783674,-31.013601178585603,-50022.38269798734 kJ/mol
Non-binding_donor3_row52211_cand000400,openmm,-311.20462063435286,AB,MP,P,M,MP_AB,M_P,-36.38632677081648,-36.38632677081648,1596.2263247447963,-56.33254145171122,-56.33254145171122,1702.6687120791544,-36.38632677064754,-52419.66244479354 kJ/mol
Non-binding_donor3_row52542_cand000077,openmm,-217.86626159071932,AB,MP,P,M,MP_AB,M_P,-43.701609574811954,-43.701609574811954,1968.6770117901112,-75.24358496758214,-75.24358496758214,1791.0834694573623,-43.70160957453933,-51069.68161040231 kJ/mol
Non-binding_donor3_row52768_cand000295,openmm,-43.10495975672865,AB,MP,P,M,MP_AB,M_P,-54.08352742649207,-54.08352742649207,2345.35290048692,-49.78211703825444,-49.78211703825444,1637.2857926884176,-54.08352742636488,-54892.737598024934 kJ/mol
Non-binding_donor3_row52832_cand000465,openmm,-159.50629230691283,AB,MP,P,M,MP_AB,M_P,-30.138200213644467,-30.138200213644467,1565.6195328501224,-67.07112970165687,-67.07112970165687,1710.8051190141773,-30.138200213472942,-51408.98491984778 kJ/mol
Non-binding_donor3_row52913_cand000353,openmm,-79.61658217229993,AB,MP,P,M,MP_AB,M_P,-43.73198378752018,-43.73198378752018,2145.0760740538517,-58.49322005002166,-58.49322005002166,1676.4129096544202,-43.731983787737164,-49160.07518270562 kJ/mol
Non-binding_donor3_row52978_cand000296,openmm,-38.16223451677095,AB,MP,P,M,MP_AB,M_P,-40.50441971893514,-40.50441971893514,1952.0845234142703,-55.84508343882148,-55.84508343882148,1684.2392763011183,-40.504419719142355,-49751.773737808966 kJ/mol
Non-binding_donor3_row52991_cand000419,openmm,-195.64080115163637,AB,MP,P,M,MP_AB,M_P,-33.24360840239518,-33.24360840239518,1627.5099010242607,-63.72410818563169,-63.72410818563169,1680.274586372288,-33.24360840241326,-49990.066708606464 kJ/mol
Non-binding_donor3_row53013_cand000070,openmm,-278.8445793509256,AB,MP,P,M,MP_AB,M_P,-33.60617244702678,-33.60617244702678,2093.559151737641,-60.26866350045353,-60.26866350045353,1655.3247478921598,-33.60617244620056,-49836.78586797172 kJ/mol
Non-binding_donor3_row53104_cand000243,openmm,-274.4582680093701,AB,MP,P,M,MP_AB,M_P,-23.558300089203527,-23.558300089203527,1463.1365916998184,-62.67608367486763,-62.67608367486763,1690.6904398525285,-23.55830008917576,-47976.45653959981 kJ/mol
Non-binding_donor3_row53108_cand000377,openmm,3842.043721652312,AB,MP,P,M,MP_AB,M_P,-51.358488257581485,-51.358488257581485,1660.4144382717311,-43.15196460138759,-43.15196460138759,1998.611215847217,-51.35848825784615,-16423.341220206363 kJ/mol
Non-binding_donor4_row53277_cand000502,openmm,-227.41973959079107,AB,MP,P,M,MP_AB,M_P,-42.970554084825096,-42.970554084825096,2145.605560406794,-56.982352851093154,-56.982352851093154,1664.4259340525905,-42.970554084770725,-50955.9994819815 kJ/mol
Non-binding_donor4_row53405_cand000053,openmm,-155.45057360467894,AB,MP,P,M,MP_AB,M_P,-42.834181506737636,-42.834181506737636,1632.5228357018384,-58.967057569254095,-58.967057569254095,1742.4851565295062,-42.834181506654886,-50448.054287073195 kJ/mol
Non-binding_donor4_row53624_cand000536,openmm,-257.92907258605265,AB,MP,P,M,MP_AB,M_P,-27.432470503820042,-27.432470503820042,1688.7874104063435,-59.571799157032174,-59.571799157032174,1736.8402652793472,-27.432470503575246,-54994.68199096667 kJ/mol
Non-binding_donor4_row53893_cand000458,openmm,-358.367999975497,AB,MP,P,M,MP_AB,M_P,-33.046846890821314,-33.046846890821314,1730.7308449524965,-61.729580700374385,-61.729580700374385,1657.6123625782768,-33.046846891141854,-53590.42467329346 kJ/mol
Non-binding_donor4_row53631_cand000226,openmm,-212.80349363625731,AB,MP,P,M,MP_AB,M_P,-37.14783904600944,-37.14783904600944,1924.6073395789895,-66.87282800347504,-66.87282800347504,1750.050383135012,-37.14783904642138,-52394.39008468936 kJ/mol
Non-binding_donor4_row54022_cand000308,openmm,-356.05818287437046,AB,MP,P,M,MP_AB,M_P,-34.32686290899744,-34.32686290899744,1724.7802651016138,-53.393640801742606,-53.393640801742606,1612.5757314194373,-34.326862908787234,-51886.983819570516 kJ/mol
Non-binding_donor4_row54109_cand000481,openmm,-277.60096591734157,AB,MP,P,M,MP_AB,M_P,-31.86542273751482,-31.86542273751482,1769.3913772317987,-54.56694491582235,-54.56694491582235,1741.735975887342,-31.865422737454224,-52452.21897715241 kJ/mol
Non-binding_donor4_row54271_cand000187,openmm,-262.92287917944145,AB,MP,P,M,MP_AB,M_P,-31.04813235577791,-31.04813235577791,1821.9515565336067,-59.452433722556805,-59.452433722556805,1667.203078687307,-31.048132355665444,-58509.06990402139 kJ/mol
Non-binding_donor4_row54567_cand000497,openmm,45.35664098298368,AB,MP,P,M,MP_AB,M_P,-39.82457565922269,-39.82457565922269,1790.2398315960804,-52.79483450090275,-52.79483450090275,1567.2774715272146,-39.82457565923623,-52399.311464740895 kJ/mol
Non-binding_donor4_row54649_cand000142,openmm,209.8769708069484,AB,MP,P,M,MP_AB,M_P,288.7979716248579,288.7979716248579,2186.513308817795,-65.60159384395712,-65.60159384395712,1627.1929026899843,288.7979716244424,-43954.88451712382 kJ/mol
Non-binding_donor4_row54726_cand000448,openmm,-236.97096353058683,AB,MP,P,M,MP_AB,M_P,-47.291185203911425,-47.291185203911425,2172.152251040194,-47.208444884760084,-47.208444884760084,1619.8430574711942,-47.29118520441315,-55571.86991899922 kJ/mol
Non-binding_donor4_row54756_cand000258,openmm,-383.7174239155804,AB,MP,P,M,MP_AB,M_P,-42.76013953078291,-42.76013953078291,1961.6076836457203,-53.899474458134264,-53.899474458134264,1647.0104880278498,-42.76013953066621,-54683.72174086352 kJ/mol
Non-binding_donor4_row54928_cand000336,openmm,-272.72556190307944,AB,MP,P,M,MP_AB,M_P,-40.484050289685,-40.484050289685,1795.5747368570474,-56.181372273565856,-56.181372273565856,1677.0478681933141,-40.484050289288376,-55091.974252314365 kJ/mol
Non-binding_donor4_row54876_cand000404,openmm,5970.177003566168,AB,MP,P,M,MP_AB,M_P,-31.18081127459118,-31.18081127459118,2154.2890698846754,-25.9044843838592,-25.9044843838592,1508.6433990451076,-31.180811274562075,-20135.878399332596 kJ/mol
Non-binding_donor4_row55067_cand000571,openmm,-324.4975571149864,AB,MP,P,M,MP_AB,M_P,-24.973049226502326,-24.973049226502326,1668.758655743025,-58.953231535232334,-58.953231535232334,1639.413954094073,-24.973049226442185,-54228.47570145209 kJ/mol
Non-binding_donor4_row55129_cand000247,openmm,60.80887332567549,AB,MP,P,M,MP_AB,M_P,-34.024389696058314,-34.024389696058314,2109.799851549449,-48.91704409708204,-48.91704409708204,1550.6201267163697,-34.02438969585994,-51436.383926843875 kJ/mol
Non-binding_donor4_row55276_cand000210,openmm,-104.55649660957489,AB,MP,P,M,MP_AB,M_P,-44.86308555633976,-44.86308555633976,2178.138264953402,-45.69443405521605,-45.69443405521605,1631.7665729014204,-44.86308555629034,-56619.948804508924 kJ/mol
Non-binding_donor4_row55586_cand000551,openmm,-135.23485501654488,AB,MP,P,M,MP_AB,M_P,-42.285977943844244,-42.285977943844244,1863.3656055680626,-56.54564899135094,-56.54564899135094,1680.057250216811,-42.285977943739255,-54021.57646572965 kJ/mol
Non-binding_donor4_row55633_cand000354,openmm,-246.58374637591908,AB,MP,P,M,MP_AB,M_P,-32.715061508118396,-32.715061508118396,1582.4409386106554,-67.32279121600247,-67.32279121600247,1749.686959042633,-32.715061508170436,-53913.361463628375 kJ/mol
Non-binding_donor4_row55610_cand000274,openmm,-281.16333373882225,AB,MP,P,M,MP_AB,M_P,-43.00875872404288,-43.00875872404288,2044.053430496145,-59.06466786487317,-59.06466786487317,1709.8644641175415,-43.00875872419539,-54982.76782492409 kJ/mol
Non-binding_donor4_row55739_cand000575,openmm,4201.052984875363,AB,MP,P,M,MP_AB,M_P,-26.81445684978371,-26.81445684978371,1538.4236728192068,-27.399388741551775,-27.399388741551775,1369.4002711331473,-26.814456850032002,-3854.432198847792 kJ/mol
Non-binding_donor4_row55849_cand000170,openmm,-403.75771540239646,AB,MP,P,M,MP_AB,M_P,-32.723601346172074,-32.723601346172074,1695.173531354296,-71.19171869191362,-71.19171869191362,1726.0242737362846,-32.723601346328905,-51898.48117698719 kJ/mol
Non-binding_donor4_row56171_cand000438,openmm,-174.36377878600814,AB,MP,P,M,MP_AB,M_P,-47.36190550880541,-47.36190550880541,1852.0736666164917,-50.2358494468554,-50.2358494468554,1561.1863810360185,-47.361905509125194,-52448.71062189418 kJ/mol
