TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row35565_cand000208,openmm,-276.2336383598516,AB,MP,P,M,MP_AB,M_P,-35.75220417807995,-35.75220417807995,1955.7490322257952,-60.08066887632752,-60.08066887632752,1676.4303241618456,-35.752204178255965,-54699.54364816287 kJ/mol
Non-binding_donor2_row35782_cand000563,openmm,254.26736579714256,AB,MP,P,M,MP_AB,M_P,-32.41740603387285,-32.41740603387285,1797.8286007539407,-66.59579472505442,-66.59579472505442,1788.3887586624724,-32.41740603357309,-40396.29732079654 kJ/mol
Non-binding_donor2_row36006_cand000521,openmm,-247.09660221032732,AB,MP,P,M,MP_AB,M_P,-33.92605917114662,-33.92605917114662,1904.8253356868092,-64.05307481235448,-64.05307481235448,1732.3506268536303,-33.92605917110623,-52980.13019374704 kJ/mol
Non-binding_donor2_row36059_cand000046,openmm,-305.6963358330387,AB,MP,P,M,MP_AB,M_P,-40.235309375565066,-40.235309375565066,1801.6363118913375,-63.0061358479045,-63.0061358479045,1787.8384679848466,-40.23530937503426,-47679.15312557055 kJ/mol
Non-binding_donor2_row36161_cand000435,openmm,-194.7850391416904,AB,MP,P,M,MP_AB,M_P,-27.997029661162344,-27.997029661162344,1582.074357411585,-65.19934424343265,-65.19934424343265,1703.995216609803,-27.99702966069941,-51089.84682804176 kJ/mol
Non-binding_donor2_row36165_cand000291,openmm,-162.14804955036726,AB,MP,P,M,MP_AB,M_P,-46.50388425839725,-46.50388425839725,1894.810923448565,-60.015656616161294,-60.015656616161294,1760.3637043394622,-46.503884258361836,-48725.69795106998 kJ/mol
Non-binding_donor2_row36220_cand000070,openmm,-282.8180612886892,AB,MP,P,M,MP_AB,M_P,-59.55029040627397,-59.55029040627397,2158.29314219845,-56.804007050283886,-56.804007050283886,1594.6515800953816,-59.5502904064582,-50757.209012277155 kJ/mol
Non-binding_donor2_row36240_cand000091,openmm,-249.0960920490204,AB,MP,P,M,MP_AB,M_P,-34.516266105891276,-34.516266105891276,2021.8802945006564,-64.21691797465533,-64.21691797465533,1720.7284405795056,-34.51626610573453,-52503.02151283105 kJ/mol
Non-binding_donor2_row36246_cand000307,openmm,-299.3657515577322,AB,MP,P,M,MP_AB,M_P,-21.507924971443515,-21.507924971443515,1720.648023564592,-67.19569689075746,-67.19569689075746,1722.1643423476687,-21.50792497143118,-52330.46251269817 kJ/mol
Non-binding_donor2_row36249_cand000176,openmm,-269.2604770955905,AB,MP,P,M,MP_AB,M_P,-42.650795096320536,-42.650795096320536,2241.030219407616,-62.67611281595606,-62.67611281595606,1773.7021310447144,-42.65079509591445,-50863.051573166784 kJ/mol
Non-binding_donor2_row36276_cand000033,openmm,-127.06133699463399,AB,MP,P,M,MP_AB,M_P,-35.601686238403175,-35.601686238403175,1751.264271265302,-77.04102904975451,-77.04102904975451,1751.921965626586,-35.60168623822365,-49699.68202366223 kJ/mol
Non-binding_donor2_row36300_cand000030,openmm,-224.32060283322937,AB,MP,P,M,MP_AB,M_P,-34.75770196990203,-34.75770196990203,1885.7675891350736,-70.83468909398206,-70.83468909398206,1794.5511826994511,-34.75770197030414,-55475.89566228415 kJ/mol
Non-binding_donor2_row36346_cand000561,openmm,-274.5385809374173,AB,MP,P,M,MP_AB,M_P,-29.028712225226627,-29.028712225226627,1449.475123942569,-66.71344015293452,-66.71344015293452,1713.3871901376535,-29.02871222533429,-51612.89443887291 kJ/mol
Non-binding_donor2_row36381_cand000471,openmm,-234.89192999984652,AB,MP,P,M,MP_AB,M_P,-50.90588846822996,-50.90588846822996,2168.0248110978705,-68.16851396717863,-68.16851396717863,1752.760607967698,-50.90588846782916,-50707.38564178807 kJ/mol
Non-binding_donor2_row36399_cand000166,openmm,-247.36502681765552,AB,MP,P,M,MP_AB,M_P,-45.837572560036904,-45.837572560036904,2048.959085602367,-63.53935085493495,-63.53935085493495,1663.4114090649914,-45.83757255978355,-53943.80252324311 kJ/mol
Non-binding_donor2_row36404_cand000533,openmm,-280.0493410428612,AB,MP,P,M,MP_AB,M_P,-42.23566563336789,-42.23566563336789,2017.5911594994086,-66.02367087651747,-66.02367087651747,1675.3938390537467,-42.2356656333817,-54334.144635190394 kJ/mol
Non-binding_donor2_row36423_cand000299,openmm,-186.23967735520137,AB,MP,P,M,MP_AB,M_P,-35.18031642382181,-35.18031642382181,1757.1013038735584,-71.09835859498408,-71.09835859498408,1768.1963696855053,-35.18031642376815,-54322.14896057362 kJ/mol
Non-binding_donor2_row36441_cand000547,openmm,-147.95368612324017,AB,MP,P,M,MP_AB,M_P,-33.548122605239044,-33.548122605239044,1786.1632156415749,-62.20073354018983,-62.20073354018983,1748.0125056723077,-33.54812260489037,-52055.97353936451 kJ/mol
Non-binding_donor2_row36458_cand000364,openmm,-235.77636075352183,AB,MP,P,M,MP_AB,M_P,-57.700286286702635,-57.700286286702635,1875.7031984240707,-66.52675247764293,-66.52675247764293,1693.6876743844314,-57.70028628626329,-49599.26799353702 kJ/mol
Non-binding_donor2_row36500_cand000013,openmm,-171.18587978842675,AB,MP,P,M,MP_AB,M_P,-32.36897709604341,-32.36897709604341,1941.07323340642,-75.96403119343965,-75.96403119343965,1689.358761390276,-32.368977095714115,-50535.19619836148 kJ/mol
Non-binding_donor2_row36527_cand000222,openmm,-165.65356198464767,AB,MP,P,M,MP_AB,M_P,-39.191243648928264,-39.191243648928264,2032.0855681888793,-63.536139412717944,-63.536139412717944,1664.1755917817031,-39.191243648589435,-49993.39995120047 kJ/mol
Non-binding_donor2_row36573_cand000037,openmm,-126.56653637523638,AB,MP,P,M,MP_AB,M_P,-54.71659061375607,-54.71659061375607,1939.187858935245,-70.33567049038145,-70.33567049038145,1849.6523984947657,-54.71659061363076,-58448.258293585604 kJ/mol
Non-binding_donor2_row36576_cand000402,openmm,-112.65531169718653,AB,MP,P,M,MP_AB,M_P,-52.90404332805118,-52.90404332805118,2184.8526008849562,-58.1367994875163,-58.1367994875163,1700.7158437865514,-52.90404332781138,-55755.71406091385 kJ/mol
Non-binding_donor2_row36606_cand000257,openmm,182.36314031044242,AB,MP,P,M,MP_AB,M_P,-46.153983002701835,-46.153983002701835,1925.4227574055212,-67.79341186311437,-67.79341186311437,1682.4317357575644,-46.15398300299714,-49687.88685173598 kJ/mol
Non-binding_donor2_row36659_cand000514,openmm,-372.5179825955547,AB,MP,P,M,MP_AB,M_P,-34.907820739106114,-34.907820739106114,1828.1503222041217,-59.10607020696359,-59.10607020696359,1717.550583862569,-34.90782073937777,-52335.70959834955 kJ/mol
Non-binding_donor2_row36694_cand000132,openmm,-241.9272534174732,AB,MP,P,M,MP_AB,M_P,-60.67217597859556,-60.67217597859556,2081.299020472347,-62.389504375335086,-62.389504375335086,1699.7030020720529,-60.67217597882035,-49325.985865346796 kJ/mol
Non-binding_donor2_row36700_cand000259,openmm,-435.32420448475676,AB,MP,P,M,MP_AB,M_P,-47.31656830812011,-47.31656830812011,1978.2831255816543,-65.24224673574514,-65.24224673574514,1759.3332309210095,-47.31656830751302,-52887.31222988008 kJ/mol
Non-binding_donor2_row36769_cand000438,openmm,8336.654295018203,AB,MP,P,M,MP_AB,M_P,1813.340435651814,1813.340435651814,1784.175820857857,1731.7492775779074,1731.7492775779074,1677.1533791643615,1813.3404356518922,3.9794003336542996e+18 kJ/mol
Non-binding_donor2_row36868_cand000400,openmm,-112.04056065869781,AB,MP,P,M,MP_AB,M_P,-46.94342814644283,-46.94342814644283,1966.9522774232914,-55.4822252805187,-55.4822252805187,1648.9063577455931,-46.94342814645755,-50615.47729000329 kJ/mol
Non-binding_donor2_row36931_cand000449,openmm,-201.50255333446964,AB,MP,P,M,MP_AB,M_P,-56.88102120345084,-56.88102120345084,2355.5562271634003,-62.61350906256095,-62.61350906256095,1658.8834276948633,-56.88102120346355,-53354.74382136042 kJ/mol
Non-binding_donor2_row37112_cand000482,openmm,-111.62744335421056,AB,MP,P,M,MP_AB,M_P,-45.64124487570788,-45.64124487570788,1937.0673149221482,-63.43816276168076,-63.43816276168076,1698.4120091739185,-45.64124487596979,-50136.39790245992 kJ/mol
Non-binding_donor2_row37125_cand000292,openmm,-183.21334405837584,AB,MP,P,M,MP_AB,M_P,-36.78367596896811,-36.78367596896811,2219.8549230520784,-57.07556698707708,-57.07556698707708,1688.692767018772,-36.783675969116416,-53716.53026973914 kJ/mol
Non-binding_donor2_row37136_cand000054,openmm,-239.33603517876054,AB,MP,P,M,MP_AB,M_P,-48.69392215319789,-48.69392215319789,2191.5780060824773,-64.83722566310522,-64.83722566310522,1738.6426939474477,-48.69392215289329,-55796.23415438281 kJ/mol
Non-binding_donor2_row37158_cand000084,openmm,419.34501609596674,AB,MP,P,M,MP_AB,M_P,-31.406253597069508,-31.406253597069508,1781.9976654654056,-62.93914641936417,-62.93914641936417,1652.22390285884,-31.406253597193484,-42441.097822054326 kJ/mol
Non-binding_donor2_row37182_cand000328,openmm,240.06663568184626,AB,MP,P,M,MP_AB,M_P,-49.4405556213805,-49.4405556213805,2130.7283505917385,-58.21272693311342,-58.21272693311342,1677.046293518478,-49.44055562105888,-43739.21666310325 kJ/mol
Non-binding_donor2_row37325_cand000335,openmm,-296.2643181207268,AB,MP,P,M,MP_AB,M_P,-46.37868775654243,-46.37868775654243,2078.4979842194243,-69.25384022478583,-69.25384022478583,1734.1478428050318,-46.3786877564811,-50168.474290405306 kJ/mol
Non-binding_donor2_row37396_cand000377,openmm,-339.98268301657623,AB,MP,P,M,MP_AB,M_P,-39.42318563069904,-39.42318563069904,1896.4412936804938,-61.72133530015226,-61.72133530015226,1731.603176026681,-39.423185630764635,-51494.148912404555 kJ/mol
Non-binding_donor2_row37493_cand000322,openmm,142.54493755250678,AB,MP,P,M,MP_AB,M_P,369.35865372548915,369.35865372548915,2106.364578160391,-60.320860655385744,-60.320860655385744,1746.5964541155042,369.3586537258339,-39711.343104707565 kJ/mol
Non-binding_donor2_row37573_cand000193,openmm,-177.850196245,AB,MP,P,M,MP_AB,M_P,-39.354534726160495,-39.354534726160495,2056.185888987401,-68.53401494914102,-68.53401494914102,1651.950948877866,-39.35453472606096,-53392.48242539339 kJ/mol
Non-binding_donor2_row37769_cand000491,openmm,-264.51456437528566,AB,MP,P,M,MP_AB,M_P,-24.26279502681973,-24.26279502681973,1549.3577339469114,-65.31130133340838,-65.31130133340838,1678.9565214782012,-24.262795026956326,-52676.277749074856 kJ/mol
Non-binding_donor2_row37796_cand000067,openmm,202.00891149500586,AB,MP,P,M,MP_AB,M_P,-42.23702270420455,-42.23702270420455,2065.722515403658,-67.11360992203743,-67.11360992203743,1803.4137862296443,-42.23702270403041,-43277.48669467582 kJ/mol
Non-binding_donor2_row37818_cand000148,openmm,-251.34033077230896,AB,MP,P,M,MP_AB,M_P,-42.24842025909035,-42.24842025909035,1922.836699174332,-64.55779705211218,-64.55779705211218,1735.671716924514,-42.248420259043655,-49414.31651059013 kJ/mol
Non-binding_donor2_row37855_cand000470,openmm,-342.99104989493185,AB,MP,P,M,MP_AB,M_P,-27.61489886048463,-27.61489886048463,1661.4822384651202,-76.22444100282398,-76.22444100282398,1756.8948042734814,-27.614898860834217,-48467.56847209357 kJ/mol
Non-binding_donor2_row37885_cand000173,openmm,-263.7497249519145,AB,MP,P,M,MP_AB,M_P,-29.99093663746436,-29.99093663746436,1666.7428004569715,-70.52297007737914,-70.52297007737914,1690.18078043989,-29.99093663763648,-48876.96720610976 kJ/mol
Non-binding_donor2_row37886_cand000538,openmm,-217.76838912355237,AB,MP,P,M,MP_AB,M_P,-21.74888808817309,-21.74888808817309,1574.3661999758688,-68.24503138453535,-68.24503138453535,1705.4805771304577,-21.74888808841905,-48717.571865213395 kJ/mol
Non-binding_donor2_row37931_cand000579,openmm,-287.24436055877845,AB,MP,P,M,MP_AB,M_P,-27.94305492527974,-27.94305492527974,1932.8412987836712,-65.23840956818351,-65.23840956818351,1721.5201684703234,-27.94305492579764,-55940.531510297005 kJ/mol
Non-binding_donor2_row37947_cand000408,openmm,231.91088420089397,AB,MP,P,M,MP_AB,M_P,-34.08787364009831,-34.08787364009831,2014.8949593568889,-61.94525548335224,-61.94525548335224,1703.422802914281,-34.087873640475664,-38818.561788811305 kJ/mol
Non-binding_donor3_row38035_cand000214,openmm,-307.19644474564626,AB,MP,P,M,MP_AB,M_P,-33.9905656538416,-33.9905656538416,1737.2305519281686,-59.87898217461644,-59.87898217461644,1781.1195166270484,-33.99056565416862,-50770.10809031675 kJ/mol
Non-binding_donor3_row38105_cand000275,openmm,-206.48504410158637,AB,MP,P,M,MP_AB,M_P,-46.823150003879505,-46.823150003879505,2121.1775133168608,-61.4356062215018,-61.4356062215018,1729.538645447043,-46.82315000370846,-56142.41015110545 kJ/mol
Non-binding_donor3_row38504_cand000497,openmm,-298.03897082186734,AB,MP,P,M,MP_AB,M_P,-41.06910076590998,-41.06910076590998,1931.6840058632588,-67.69756483624431,-67.69756483624431,1698.8618464568183,-41.06910076576105,-53722.132421314614 kJ/mol
Non-binding_donor3_row38723_cand000530,openmm,-408.6339934615623,AB,MP,P,M,MP_AB,M_P,-34.56744032993538,-34.56744032993538,1797.720289499071,-69.11927826693858,-69.11927826693858,1711.1494841111244,-34.56744032867175,-52064.51818276852 kJ/mol
Non-binding_donor3_row38754_cand000232,openmm,-170.2716992042661,AB,MP,P,M,MP_AB,M_P,-42.28251822270079,-42.28251822270079,1897.8806007799542,-56.447038987177706,-56.447038987177706,1666.050199510648,-42.28251822301323,-51277.69840986954 kJ/mol
Non-binding_donor3_row39085_cand000509,openmm,-337.79048581008294,AB,MP,P,M,MP_AB,M_P,-40.414152001188086,-40.414152001188086,2025.6840883435102,-56.78804674561235,-56.78804674561235,1659.713071894053,-40.41415200091029,-54590.28077040682 kJ/mol
Non-binding_donor3_row39146_cand000499,openmm,206.23387672351288,AB,MP,P,M,MP_AB,M_P,-40.075201042992376,-40.075201042992376,1595.2098837735284,-64.21737793314861,-64.21737793314861,1725.5122561899004,-40.0752010425241,-52847.20911915634 kJ/mol
Non-binding_donor3_row39147_cand000226,openmm,-125.52461853169746,AB,MP,P,M,MP_AB,M_P,-34.51822785265455,-34.51822785265455,1759.8595989523528,-64.80775992282467,-64.80775992282467,1687.7313465825466,-34.51822785258102,-58574.72809430002 kJ/mol
Non-binding_donor3_row39160_cand000060,openmm,8.342037574756858,AB,MP,P,M,MP_AB,M_P,-49.18867811441887,-49.18867811441887,1963.2508219307558,-54.005696987981345,-54.005696987981345,1643.543278991989,-49.18867811507786,-58367.49542583625 kJ/mol
Non-binding_donor3_row39260_cand000477,openmm,-221.34900764032471,AB,MP,P,M,MP_AB,M_P,-49.04851739965977,-49.04851739965977,2007.7381553103887,-67.35410967392272,-67.35410967392272,1812.658391912475,-49.04851739993859,-55240.24778300279 kJ/mol
Non-binding_donor3_row39961_cand000475,openmm,-172.7894932880277,AB,MP,P,M,MP_AB,M_P,-44.020969626833875,-44.020969626833875,2061.505621519405,-56.79411265770246,-56.79411265770246,1717.9721933536996,-44.020969626895464,-56080.10282198318 kJ/mol
Non-binding_donor3_row40113_cand000127,openmm,-304.23891687201046,AB,MP,P,M,MP_AB,M_P,-50.425464639424064,-50.425464639424064,2109.9284241376804,-65.87419535733294,-65.87419535733294,1675.3767193130393,-50.4254646395359,-54551.34742008481 kJ/mol
Non-binding_donor3_row40217_cand000567,openmm,-338.4233976415118,AB,MP,P,M,MP_AB,M_P,-42.81068549901647,-42.81068549901647,2028.388425598852,-69.25300867069566,-69.25300867069566,1710.139062586522,-42.81068549938499,-51325.56123634149 kJ/mol
Non-binding_donor3_row40263_cand000430,openmm,-289.1010842818207,AB,MP,P,M,MP_AB,M_P,-53.36633822813033,-53.36633822813033,2209.6415432791077,-57.79553251798124,-57.79553251798124,1724.1223380297638,-53.366338228208065,-53942.66230475736 kJ/mol
Non-binding_donor3_row40751_cand000087,openmm,-155.17022467085172,AB,MP,P,M,MP_AB,M_P,-37.6123872207923,-37.6123872207923,1689.1412468233634,-56.11804543966241,-56.11804543966241,1698.8636460852026,-37.61238722109522,-51087.344576488205 kJ/mol
Non-binding_donor3_row40863_cand000004,openmm,-240.91281963454313,AB,MP,P,M,MP_AB,M_P,-31.6402860498267,-31.6402860498267,1577.277347112044,-66.57484751963678,-66.57484751963678,1696.8501644469318,-31.640286049812573,-50882.845156900774 kJ/mol
Non-binding_donor3_row41145_cand000411,openmm,-341.6474869439544,AB,MP,P,M,MP_AB,M_P,-35.00390320943001,-35.00390320943001,1725.1670067927996,-65.3389490761216,-65.3389490761216,1759.6994320261529,-35.00390320961708,-50900.835276390266 kJ/mol
Non-binding_donor3_row41149_cand000503,openmm,-86.05862543089286,AB,MP,P,M,MP_AB,M_P,-34.72171118595653,-34.72171118595653,1828.3845453897397,-62.61190696387956,-62.61190696387956,1695.2340283446792,-34.721711185920185,-53756.55257794531 kJ/mol
Non-binding_donor3_row41238_cand000518,openmm,-249.08612019693237,AB,MP,P,M,MP_AB,M_P,-34.32860133742017,-34.32860133742017,1456.6653452264818,-66.25689490321045,-66.25689490321045,1721.529740631643,-34.32860133728502,-48283.04321812961 kJ/mol
Non-binding_donor3_row41321_cand000519,openmm,-291.98100488783325,AB,MP,P,M,MP_AB,M_P,-30.041372493381175,-30.041372493381175,1476.9205893275769,-71.33994490669872,-71.33994490669872,1721.3424784384329,-30.041372493707968,-51755.728488112334 kJ/mol
Non-binding_donor3_row41409_cand000255,openmm,224.61087389898807,AB,MP,P,M,MP_AB,M_P,-30.126044120085112,-30.126044120085112,1996.6714724305887,447.9411580930511,447.9411580930511,1692.0682493061663,-30.126044120155115,-42874.631749648914 kJ/mol
Non-binding_donor3_row41434_cand000577,openmm,-325.3163126314188,AB,MP,P,M,MP_AB,M_P,-48.3376703486997,-48.3376703486997,1742.0071379969513,-67.60378311039106,-67.60378311039106,1794.9936275433415,-48.337670348476934,-52968.11260634529 kJ/mol
Non-binding_donor3_row41489_cand000393,openmm,-192.63026775901602,AB,MP,P,M,MP_AB,M_P,-36.99287729593533,-36.99287729593533,1632.1371644792607,-63.710571640920875,-63.710571640920875,1682.0504162225884,-36.99287729572188,-50530.281720998726 kJ/mol
Non-binding_donor3_row41554_cand000450,openmm,-312.6863341481011,AB,MP,P,M,MP_AB,M_P,-39.1227117265293,-39.1227117265293,1843.6186789153383,-68.68766134345715,-68.68766134345715,1807.0495087440397,-39.12271172648656,-49047.43103664015 kJ/mol
Non-binding_donor3_row41843_cand000403,openmm,-243.1286640068406,AB,MP,P,M,MP_AB,M_P,-38.47916491050026,-38.47916491050026,2160.6375382628985,-58.876135408538616,-58.876135408538616,1631.4478137238555,-38.47916491015263,-51031.529610223326 kJ/mol
Non-binding_donor3_row42010_cand000077,openmm,332.0719527669287,AB,MP,P,M,MP_AB,M_P,-46.93494434852511,-46.93494434852511,2409.852070471656,456.84721581677593,456.84721581677593,1709.083099603971,-46.93494434828904,-43535.65498553289 kJ/mol
Non-binding_donor3_row43438_cand000483,openmm,-80.33276428642415,AB,MP,P,M,MP_AB,M_P,-30.47222625007158,-30.47222625007158,1952.1058552162392,-62.62511394049196,-62.62511394049196,1585.2073708022733,-30.472226250882045,-54531.981395583134 kJ/mol
Non-binding_donor3_row43472_cand000348,openmm,23.01769459836727,AB,MP,P,M,MP_AB,M_P,-42.27510711439142,-42.27510711439142,1982.5272310882,-72.40535213827383,-72.40535213827383,1713.4110972698968,-42.27510711422191,-54450.10810567582 kJ/mol
Non-binding_donor3_row43572_cand000068,openmm,-158.9768554307594,AB,MP,P,M,MP_AB,M_P,-36.934092984140904,-36.934092984140904,1878.4476239530773,-65.08413075419632,-65.08413075419632,1621.939771922237,-36.93409298407957,-55860.71836819745 kJ/mol
Non-binding_donor3_row43628_cand000306,openmm,-229.44911977445594,AB,MP,P,M,MP_AB,M_P,-39.707366018752595,-39.707366018752595,1848.20110680111,-65.49664535426213,-65.49664535426213,1695.5613900562025,-39.707366018768994,-56895.19711519514 kJ/mol
Non-binding_donor3_row43834_cand000059,openmm,-267.65535871660626,AB,MP,P,M,MP_AB,M_P,-45.69063663154128,-45.69063663154128,2102.7854741269307,-64.65034955525785,-64.65034955525785,1808.1409445740103,-45.69063663141162,-57914.61548440356 kJ/mol
Non-binding_donor3_row43982_cand000359,openmm,294.7241166279272,AB,MP,P,M,MP_AB,M_P,-58.10034403494063,-58.10034403494063,2295.35134284046,-58.37259269006037,-58.37259269006037,1699.3660371711342,-58.10034403506796,-43878.423379411346 kJ/mol
Non-binding_donor3_row44105_cand000082,openmm,459.5141599372841,AB,MP,P,M,MP_AB,M_P,-42.90156417706095,-42.90156417706095,2099.5615174466834,-60.58204604135739,-60.58204604135739,1770.199038039433,-42.90156417698239,-41735.29930619784 kJ/mol
Non-binding_donor3_row44245_cand000135,openmm,-275.170217549141,AB,MP,P,M,MP_AB,M_P,-46.95864939899957,-46.95864939899957,2031.5897085128595,-62.838774520030086,-62.838774520030086,1822.1605383797305,-46.95864939867465,-54859.98821721325 kJ/mol
Non-binding_donor3_row44272_cand000129,openmm,-219.8805865293581,AB,MP,P,M,MP_AB,M_P,-56.294273564501054,-56.294273564501054,2014.3876968630907,-65.30385121603348,-65.30385121603348,1754.0717613579473,-56.29427356518292,-57111.02634651165 kJ/mol
Non-binding_donor3_row44419_cand000240,openmm,566.890276879164,AB,MP,P,M,MP_AB,M_P,-53.5255136429746,-53.5255136429746,2626.9871485050194,-55.46376951155588,-55.46376951155588,1618.5940300452967,-53.52551364282101,-48814.10575929664 kJ/mol
Non-binding_donor3_row44686_cand000061,openmm,-291.5882089136469,AB,MP,P,M,MP_AB,M_P,-42.50059817098338,-42.50059817098338,1658.8756629189465,-60.10246568789404,-60.10246568789404,1829.3493556432231,-42.50059817098955,-57178.1788730486 kJ/mol
Non-binding_donor3_row44749_cand000504,openmm,-345.12020885425096,AB,MP,P,M,MP_AB,M_P,-57.37823557815369,-57.37823557815369,2025.6732517881087,-58.431086935885375,-58.431086935885375,1702.4440067557246,-57.37823557841358,-53900.09029080598 kJ/mol
Non-binding_donor3_row45204_cand000395,openmm,-315.2577302957566,AB,MP,P,M,MP_AB,M_P,-36.42657014114741,-36.42657014114741,1718.4985381139875,-64.23270278470508,-64.23270278470508,1750.1975880826346,-36.42657014130316,-53995.17422342665 kJ/mol
Non-binding_donor3_row45380_cand000458,openmm,-251.140241712867,AB,MP,P,M,MP_AB,M_P,-37.56965533504345,-37.56965533504345,1834.7243879629484,-67.73277156605593,-67.73277156605593,1761.639167685763,-37.56965533451242,-56446.51552222498 kJ/mol
Non-binding_donor3_row45456_cand000527,openmm,-364.527135028874,AB,MP,P,M,MP_AB,M_P,-35.361362986040376,-35.361362986040376,1767.3914315915054,-66.21811611144511,-66.21811611144511,1740.2745845550817,-35.36136298593351,-54600.66020842356 kJ/mol
Non-binding_donor3_row45644_cand000213,openmm,-316.8516007169503,AB,MP,P,M,MP_AB,M_P,-49.39615527296087,-49.39615527296087,1956.6169030141145,-68.8438051783013,-68.8438051783013,1657.0780668736188,-49.39615527307865,-55430.65724047469 kJ/mol
Non-binding_donor3_row45743_cand000179,openmm,-324.8425042493168,AB,MP,P,M,MP_AB,M_P,-47.69886153047406,-47.69886153047406,2139.6266596799164,-60.007514162466364,-60.007514162466364,1710.599550256368,-47.69886153077118,-59921.707527969345 kJ/mol
Non-binding_donor3_row45757_cand000101,openmm,-236.1220274951269,AB,MP,P,M,MP_AB,M_P,-41.67989145391263,-41.67989145391263,1750.202358649256,-76.05005951637635,-76.05005951637635,1735.3057640439747,-41.67989145405832,-53908.58369938926 kJ/mol
Non-binding_donor3_row45774_cand000216,openmm,-373.0574230420603,AB,MP,P,M,MP_AB,M_P,-33.16982166508228,-33.16982166508228,1595.4395303179965,-65.71311664486876,-65.71311664486876,1739.658405758939,-33.16982166515578,-52501.79659026305 kJ/mol
Non-binding_donor3_row45880_cand000178,openmm,-401.3096122289365,AB,MP,P,M,MP_AB,M_P,-29.110787493407997,-29.110787493407997,1681.512226494443,-61.00335179732147,-61.00335179732147,1760.4661978301588,-29.110787493462624,-55610.25114136486 kJ/mol
Non-binding_donor3_row45967_cand000336,openmm,-208.8764895078038,AB,MP,P,M,MP_AB,M_P,-48.40695148394923,-48.40695148394923,1944.9813358823915,-57.782763398871396,-57.782763398871396,1705.5316260718237,-48.40695148382457,-55591.494078625095 kJ/mol
Non-binding_donor3_row46365_cand000539,openmm,-327.2839800375669,AB,MP,P,M,MP_AB,M_P,-32.426728258225864,-32.426728258225864,2009.6253681950418,-69.2668082715054,-69.2668082715054,1714.6345265334312,-32.42672825786491,-57066.638440763396 kJ/mol
Non-binding_donor3_row46382_cand000149,openmm,187.92864278983828,AB,MP,P,M,MP_AB,M_P,-45.16091142760234,-45.16091142760234,2135.6871257633716,-63.27679780404644,-63.27679780404644,1657.49453346122,-45.160911427306615,-41712.80539196746 kJ/mol
Non-binding_donor3_row46663_cand000110,openmm,-68.52699449603813,AB,MP,P,M,MP_AB,M_P,-22.021229823432485,-22.021229823432485,1145.1366633871646,-60.63149568179666,-60.63149568179666,1659.437247816087,-22.02122982333823,-52309.67273016773 kJ/mol
Non-binding_donor3_row46475_cand000012,openmm,-133.61421237062228,AB,MP,P,M,MP_AB,M_P,-40.623842583915874,-40.623842583915874,1947.7245513164487,-60.8926811117004,-60.8926811117004,1694.3580824996886,-40.623842584157316,-49437.81607120509 kJ/mol
Non-binding_donor3_row46766_cand000487,openmm,-240.8873833954399,AB,MP,P,M,MP_AB,M_P,-39.69893750757237,-39.69893750757237,1870.2229654140544,-66.68100304367093,-66.68100304367093,1668.9071793838602,-39.69893750725075,-53729.191167104196 kJ/mol
Non-binding_donor3_row46780_cand000181,openmm,-105.02054249022888,AB,MP,P,M,MP_AB,M_P,-46.8875621869812,-46.8875621869812,2062.571606570372,-57.19464066128464,-57.19464066128464,1695.4254405430006,-46.88756218682664,-56407.027497094095 kJ/mol
Non-binding_donor3_row47010_cand000026,openmm,-185.17416616054345,AB,MP,P,M,MP_AB,M_P,-47.64569454696584,-47.64569454696584,2112.6271530683603,-65.54345343734184,-65.54345343734184,1654.2740519254405,-47.64569454705327,-59020.93844707551 kJ/mol
Non-binding_donor3_row47043_cand000478,openmm,-287.43529416586364,AB,MP,P,M,MP_AB,M_P,-33.28073929086543,-33.28073929086543,1822.9168089371676,-58.94142773930774,-58.94142773930774,1759.5770417819842,-33.280739290808015,-51173.24956286566 kJ/mol
Non-binding_donor3_row47092_cand000284,openmm,-171.3318133401487,AB,MP,P,M,MP_AB,M_P,-31.118664070002154,-31.118664070002154,1641.7194254376923,-62.77426970619017,-62.77426970619017,1726.8447568961567,-31.118664070074914,-55080.496466842684 kJ/mol
Non-binding_donor3_row47180_cand000319,openmm,-303.9814830673258,AB,MP,P,M,MP_AB,M_P,-62.415747649980574,-62.415747649980574,2032.0429045849426,-54.9760028770885,-54.9760028770885,1729.7920672544335,-62.4157476501216,-56560.870499346725 kJ/mol
Non-binding_donor3_row47253_cand000418,openmm,-136.5580007599913,AB,MP,P,M,MP_AB,M_P,-40.46779255735923,-40.46779255735923,1721.2789406966413,-72.52785964936554,-72.52785964936554,1741.269344658529,-40.46779255752685,-57754.50601656732 kJ/mol
Non-binding_donor3_row47333_cand000125,openmm,-134.46499964587244,AB,MP,P,M,MP_AB,M_P,-35.51180901091914,-35.51180901091914,1627.127860086527,-59.650643612690885,-59.650643612690885,1774.567131736041,-35.511809011029115,-53256.3863063467 kJ/mol
