TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor3_row41236_cand000352,openmm,-328.1257967020463,AB,MP,P,M,MP_AB,M_P,-36.43722773171021,-36.43722773171021,1907.527020041689,-57.77590494506751,-57.77590494506751,1902.4278428280054,-36.43722773182651,-50469.31941973616 kJ/mol
Non-binding_donor3_row41240_cand000071,openmm,-285.5010681616335,AB,MP,P,M,MP_AB,M_P,-32.71874460050785,-32.71874460050785,1469.1499258335832,-54.916259647914444,-54.916259647914444,1887.0020023373677,-32.718744600678576,-47426.73339482858 kJ/mol
Non-binding_donor3_row41301_cand000056,openmm,-103.39587457953213,AB,MP,P,M,MP_AB,M_P,-54.41478052138409,-54.41478052138409,2353.9354135787526,-43.92371400320712,-43.92371400320712,1757.9517911825271,-54.41478052110212,-54742.54323086154 kJ/mol
Non-binding_donor3_row41325_cand000435,openmm,-332.5399020834524,AB,MP,P,M,MP_AB,M_P,-42.70885691539212,-42.70885691539212,1802.6475168748486,-53.217442204968094,-53.217442204968094,1790.8084676233998,-42.70885691525086,-54140.39837959691 kJ/mol
Non-binding_donor3_row41403_cand000524,openmm,-204.53667643222158,AB,MP,P,M,MP_AB,M_P,-35.17829170276599,-35.17829170276599,1782.8731226182065,-56.88805770890495,-56.88805770890495,1894.683072263092,-35.178291703101394,-50965.497054954714 kJ/mol
Non-binding_donor3_row41458_cand000394,openmm,-247.13400335713413,AB,MP,P,M,MP_AB,M_P,-32.41924381981809,-32.41924381981809,1551.7015715060002,-58.632439925687535,-58.632439925687535,1849.6502342864937,-32.41924381994929,-54457.46778798094 kJ/mol
Non-binding_donor3_row41641_cand000218,openmm,-292.55340165899753,AB,MP,P,M,MP_AB,M_P,-25.993867180233963,-25.993867180233963,1414.3578194843249,-53.18193864780436,-53.18193864780436,1868.2065671366784,-25.99386718005485,-52366.68377047469 kJ/mol
Non-binding_donor3_row41697_cand000021,openmm,-155.75316699173425,AB,MP,P,M,MP_AB,M_P,-38.215482269500995,-38.215482269500995,1879.9492897274547,-52.819276554631244,-52.819276554631244,1821.5125635631262,-38.21548226993515,-49864.11346798532 kJ/mol
Non-binding_donor3_row41889_cand000551,openmm,-391.62146610398474,AB,MP,P,M,MP_AB,M_P,-35.60894713589863,-35.60894713589863,1817.7038672843294,-50.440733815523416,-50.440733815523416,1776.640567373372,-35.608947136104916,-52367.746065711195 kJ/mol
Non-binding_donor3_row42036_cand000286,openmm,-235.2020267487253,AB,MP,P,M,MP_AB,M_P,-35.40952565218882,-35.40952565218882,1728.7291074408367,-57.255253390282974,-57.255253390282974,1905.766060396615,-35.40952565197318,-51086.66902237799 kJ/mol
Non-binding_donor3_row43105_cand000129,openmm,-177.77931985630204,AB,MP,P,M,MP_AB,M_P,-25.182419960553688,-25.182419960553688,1628.4299843067793,-58.39135892776086,-58.39135892776086,1880.7837122502865,-25.182419960015466,-54162.84028157495 kJ/mol
Non-binding_donor3_row43139_cand000235,openmm,-112.25274483605472,AB,MP,P,M,MP_AB,M_P,-47.55002867514497,-47.55002867514497,1860.918599657635,-53.89341362697305,-53.89341362697305,1922.189228563956,-47.55002867470472,-54442.02110756707 kJ/mol
Non-binding_donor3_row43340_cand000443,openmm,-68.0926645870619,AB,MP,P,M,MP_AB,M_P,-42.23379544674722,-42.23379544674722,2006.1087391917836,-47.27331674571032,-47.27331674571032,1766.8995978082924,-42.23379544663494,-55761.939289675625 kJ/mol
Non-binding_donor3_row43349_cand000491,openmm,-254.23668213601678,AB,MP,P,M,MP_AB,M_P,-26.968740284292835,-26.968740284292835,1758.6634821523585,-59.308164048792065,-59.308164048792065,1878.6214897746513,-26.968740284281807,-57144.56664128184 kJ/mol
Non-binding_donor3_row43454_cand000553,openmm,158.5304647885701,AB,MP,P,M,MP_AB,M_P,-40.9764419522852,-40.9764419522852,2101.3131919401376,-45.07404370775649,-45.07404370775649,1645.5012901881216,-40.97644195185188,-55337.92831851055 kJ/mol
Non-binding_donor3_row43471_cand000079,openmm,-46.10815233610292,AB,MP,P,M,MP_AB,M_P,-30.830011548408955,-30.830011548408955,1914.6941409233243,-55.81544446778362,-55.81544446778362,1776.24866726462,-30.830011548314772,-56218.77116898739 kJ/mol
Non-binding_donor3_row43530_cand000124,openmm,-26.702602336119114,AB,MP,P,M,MP_AB,M_P,-39.05579853350184,-39.05579853350184,2240.3180630166516,-51.344948080452404,-51.344948080452404,1813.327147782707,-39.05579853380234,-57369.661210619946 kJ/mol
Non-binding_donor3_row43969_cand000511,openmm,-295.1566702955544,AB,MP,P,M,MP_AB,M_P,-40.27390215687768,-40.27390215687768,1835.1535605475037,-54.511661013850876,-54.511661013850876,1852.0222065531239,-40.273902156851705,-55916.62790057019 kJ/mol
Non-binding_donor3_row44090_cand000025,openmm,115.26561520817695,AB,MP,P,M,MP_AB,M_P,-62.98888493084314,-62.98888493084314,2412.726744104973,-57.45785094375494,-57.45785094375494,1742.499398416202,-62.98888493104191,-51968.39780984641 kJ/mol
Non-binding_donor3_row44155_cand000571,openmm,489.6450687946899,AB,MP,P,M,MP_AB,M_P,-53.500699717432894,-53.500699717432894,2626.2347331859764,-51.95757922258137,-51.95757922258137,1687.5879270601458,-53.50069971718278,-48579.099198896285 kJ/mol
Non-binding_donor3_row44221_cand000188,openmm,23344.246294578108,AB,MP,P,M,MP_AB,M_P,6472.689318711611,6472.689318711611,1798.366146649518,1008.9280492733797,1008.9280492733797,1870.3293451712184,6472.689318711669,2.9913168297373696e+18 kJ/mol
Non-binding_donor3_row44441_cand000135,openmm,-204.1814023371398,AB,MP,P,M,MP_AB,M_P,-44.98262498439868,-44.98262498439868,1924.4424874133754,-54.03488112596439,-54.03488112596439,1823.5415980242865,-44.98262498503095,-51814.97702451468 kJ/mol
Non-binding_donor3_row44553_cand000007,openmm,-279.69163813136583,AB,MP,P,M,MP_AB,M_P,-43.19987159577224,-43.19987159577224,2061.744343775983,-54.08332826839033,-54.08332826839033,1776.5185494661105,-43.19987159582723,-58278.29360061779 kJ/mol
Non-binding_donor3_row44876_cand000546,openmm,-234.67486431951875,AB,MP,P,M,MP_AB,M_P,-43.46023945124125,-43.46023945124125,1953.7141334583482,-47.52885507739005,-47.52885507739005,1929.602945076351,-43.460239450871654,-52138.73570584818 kJ/mol
Non-binding_donor3_row44913_cand000123,openmm,-217.2215665102587,AB,MP,P,M,MP_AB,M_P,-47.4185042840395,-47.4185042840395,2245.473276934853,-52.91347234625934,-52.91347234625934,1747.0871631309756,-47.41850428388767,-54190.21103589881 kJ/mol
Non-binding_donor3_row44941_cand000175,openmm,-52.92139565172455,AB,MP,P,M,MP_AB,M_P,-49.87652446645055,-49.87652446645055,2168.132858614097,-49.72119306705055,-49.72119306705055,1882.7119985500033,-49.87652446646955,-49650.28111031447 kJ/mol
Non-binding_donor3_row44973_cand000102,openmm,-71.82367913245385,AB,MP,P,M,MP_AB,M_P,-46.73812670325991,-46.73812670325991,2031.5345561084966,-58.03395811054611,-58.03395811054611,1862.5461385776673,-46.73812670277526,-48811.45811414473 kJ/mol
Non-binding_donor3_row45000_cand000086,openmm,-179.5634869218476,AB,MP,P,M,MP_AB,M_P,-38.42280173727576,-38.42280173727576,1953.710984108676,-50.033348076204135,-50.033348076204135,1748.3097391224317,-38.422801736967926,-51272.90128858159 kJ/mol
Non-binding_donor3_row45095_cand000539,openmm,108.73414825372136,AB,MP,P,M,MP_AB,M_P,296.15371028206056,296.15371028206056,1745.9293892753913,-45.78631326065917,-45.78631326065917,1740.7619502954083,296.15371028237644,-45510.777917869695 kJ/mol
Non-binding_donor3_row45108_cand000032,openmm,-324.2099890264186,AB,MP,P,M,MP_AB,M_P,-37.23293738136624,-37.23293738136624,1851.4908507586276,-52.29432956920917,-52.29432956920917,1825.3822067394021,-37.232937381645684,-52824.16246065519 kJ/mol
Non-binding_donor3_row45123_cand000038,openmm,-393.1940588116617,AB,MP,P,M,MP_AB,M_P,-54.87106909942423,-54.87106909942423,2099.9657900005777,-56.57089799693886,-56.57089799693886,1797.268799971147,-54.87106909928633,-53107.37450261753 kJ/mol
Non-binding_donor3_row45362_cand000057,openmm,493.56344503950316,AB,MP,P,M,MP_AB,M_P,258.1102318241557,258.1102318241557,2204.9722290246614,-40.98774707256507,-40.98774707256507,1671.9983436575953,258.1102318239996,-47750.863223161694 kJ/mol
Non-binding_donor3_row45438_cand000214,openmm,-223.1116538755182,AB,MP,P,M,MP_AB,M_P,-49.965667687767876,-49.965667687767876,1918.874794015286,-59.749840843763465,-59.749840843763465,1765.4783645628654,-49.96566768694922,-54078.148871112906 kJ/mol
Non-binding_donor3_row45468_cand000347,openmm,-282.0639977157806,AB,MP,P,M,MP_AB,M_P,-52.97901590948442,-52.97901590948442,2625.076524937333,-48.66083391710073,-48.66083391710073,1755.0640469723667,-52.97901590977705,-55831.9566795692 kJ/mol
Non-binding_donor3_row45479_cand000037,openmm,-165.73048736731062,AB,MP,P,M,MP_AB,M_P,-42.96547215495039,-42.96547215495039,2123.7527970488013,-56.27702903027337,-56.27702903027337,1722.7876420871596,-42.96547215519293,-53278.17178100909 kJ/mol
Non-binding_donor3_row45591_cand000582,openmm,-174.26820153025966,AB,MP,P,M,MP_AB,M_P,-44.10978592303886,-44.10978592303886,2042.6501314784095,-54.23423314439074,-54.23423314439074,1819.7879998507212,-44.10978592326194,-53833.020590911554 kJ/mol
Non-binding_donor3_row45668_cand000345,openmm,-380.17792060669655,AB,MP,P,M,MP_AB,M_P,-41.919967766592436,-41.919967766592436,2025.6489180198269,-56.43878531627573,-56.43878531627573,1898.065985774591,-41.91996776673943,-54130.65425426599 kJ/mol
Non-binding_donor3_row45718_cand000236,openmm,-326.0766878836453,AB,MP,P,M,MP_AB,M_P,-42.72133476873461,-42.72133476873461,1842.7843417197148,-50.86697116959752,-50.86697116959752,1815.8683239025545,-42.721334768610234,-54911.43736175401 kJ/mol
Non-binding_donor3_row45720_cand000560,openmm,-299.8741215210508,AB,MP,P,M,MP_AB,M_P,-42.916757216067424,-42.916757216067424,1914.6695744444746,-54.663371307361885,-54.663371307361885,1820.1758740666653,-42.91675721534739,-55735.48053341708 kJ/mol
Non-binding_donor3_row45736_cand000182,openmm,-274.9140806141688,AB,MP,P,M,MP_AB,M_P,-48.07600036154605,-48.07600036154605,2423.8597960384623,-47.4868257950512,-47.4868257950512,1772.3458395614991,-48.07600036144177,-60994.3058358279 kJ/mol
Non-binding_donor3_row45859_cand000557,openmm,-461.58011734135135,AB,MP,P,M,MP_AB,M_P,-37.39513820133749,-37.39513820133749,1837.5542492980942,-57.1937654803279,-57.1937654803279,1858.0408852729088,-37.39513820110932,-53733.63996443849 kJ/mol
Non-binding_donor3_row45860_cand000253,openmm,-146.8899551631278,AB,MP,P,M,MP_AB,M_P,-31.830553906520265,-31.830553906520265,1809.4913717509385,-47.80966028573582,-47.80966028573582,1804.9904856478204,-31.830553906898388,-54912.283554294234 kJ/mol
Non-binding_donor3_row45869_cand000305,openmm,-176.00491959973635,AB,MP,P,M,MP_AB,M_P,-51.95925361241686,-51.95925361241686,2264.54818201239,-60.13201787110645,-60.13201787110645,1879.09610297591,-51.95925361282269,-53722.64555525237 kJ/mol
Non-binding_donor3_row46087_cand000334,openmm,-45.940543689155916,AB,MP,P,M,MP_AB,M_P,-48.01786682443495,-48.01786682443495,2084.0214315817207,-52.59260936913775,-52.59260936913775,1657.556612883459,-48.01786682420226,-52665.093918139275 kJ/mol
Non-binding_donor3_row46344_cand000190,openmm,118.29245271398038,AB,MP,P,M,MP_AB,M_P,-45.67282712663227,-45.67282712663227,1998.177513163625,-60.48087602092245,-60.48087602092245,1874.1225118981818,-45.67282712654044,-54083.93451095521 kJ/mol
Non-binding_donor3_row46414_cand000248,openmm,3.906489446164585,AB,MP,P,M,MP_AB,M_P,-47.028515494054126,-47.028515494054126,2118.823599390225,-52.18308619913226,-52.18308619913226,1786.9076800162486,-47.02851549430321,-51920.18273480578 kJ/mol
Non-binding_donor3_row46678_cand000172,openmm,-247.40284775741668,AB,MP,P,M,MP_AB,M_P,-40.13443851116605,-40.13443851116605,2005.4120813245759,-53.90329784919862,-53.90329784919862,1738.7078994483024,-40.13443851166505,-52622.206250657924 kJ/mol
Non-binding_donor3_row46837_cand000065,openmm,4038.5354596802094,AB,MP,P,M,MP_AB,M_P,-37.18661683790697,-37.18661683790697,1788.1645730593084,-15.398907408034574,-15.398907408034574,1280.9104102979722,-37.186616838046575,-11995.668326444791 kJ/mol
Non-binding_donor3_row47363_cand000513,openmm,-338.71236236639015,AB,MP,P,M,MP_AB,M_P,-44.31715982209306,-44.31715982209306,1869.930836082365,-50.89029417265543,-50.89029417265543,1878.9238195861915,-44.317159822041845,-53222.747017418995 kJ/mol
Non-binding_donor3_row47406_cand000326,openmm,-239.68882303955525,AB,MP,P,M,MP_AB,M_P,-40.85791370903428,-40.85791370903428,1997.131548978433,-61.02974160997255,-61.02974160997255,1768.121832490917,-40.857913708742444,-51198.69945203206 kJ/mol
Non-binding_donor3_row47512_cand000467,openmm,-277.1214181230774,AB,MP,P,M,MP_AB,M_P,-31.683261760430383,-31.683261760430383,1842.2249287878658,-47.88288074714558,-47.88288074714558,1753.2020909412445,-31.683261760149605,-52687.41569730001 kJ/mol
Non-binding_donor3_row47560_cand000091,openmm,-260.7937781428637,AB,MP,P,M,MP_AB,M_P,-26.89445477396592,-26.89445477396592,1377.74977889133,-46.19806550613644,-46.19806550613644,1806.4720452292154,-26.894454773805137,-50311.20966067611 kJ/mol
Non-binding_donor3_row48665_cand000550,openmm,-287.74549059016664,AB,MP,P,M,MP_AB,M_P,-54.15643195518041,-54.15643195518041,2190.57388325722,-47.38034493139456,-47.38034493139456,1856.0556159123694,-54.15643195524581,-54111.45143923374 kJ/mol
Non-binding_donor3_row48738_cand000230,openmm,-169.52952763878474,AB,MP,P,M,MP_AB,M_P,-37.680243380766626,-37.680243380766626,2241.654263820923,-61.306281755800235,-61.306281755800235,1758.4977456865893,-37.680243380816904,-56312.401523658875 kJ/mol
Non-binding_donor3_row48895_cand000403,openmm,-222.69130453233896,AB,MP,P,M,MP_AB,M_P,-43.47481140746663,-43.47481140746663,1972.8274357794298,-52.01653776713873,-52.01653776713873,1876.5335950540946,-43.474811407455775,-50026.20026545074 kJ/mol
Non-binding_donor3_row48928_cand000300,openmm,-306.1441622687445,AB,MP,P,M,MP_AB,M_P,-39.57442906463547,-39.57442906463547,1922.265883424703,-54.53825851250372,-54.53825851250372,1928.6449609994966,-39.574429064180265,-53007.34426521199 kJ/mol
Non-binding_donor3_row49195_cand000454,openmm,-275.3567232065911,AB,MP,P,M,MP_AB,M_P,-43.68460886804772,-43.68460886804772,2282.8246493777624,-54.232923265262045,-54.232923265262045,1831.1946108126585,-43.68460886754761,-56131.6297473138 kJ/mol
Non-binding_donor3_row49238_cand000549,openmm,-169.99622813785163,AB,MP,P,M,MP_AB,M_P,-36.72570072437742,-36.72570072437742,2054.068719277524,-55.89647457829439,-55.89647457829439,1733.3627161372958,-36.725700723958994,-52386.25431419542 kJ/mol
Non-binding_donor3_row49379_cand000498,openmm,-282.99647620478174,AB,MP,P,M,MP_AB,M_P,-44.58826646383707,-44.58826646383707,2017.8105667789316,-47.19574517160643,-47.19574517160643,1822.9769258336246,-44.58826646319349,-48133.892773023756 kJ/mol
Non-binding_donor3_row49490_cand000072,openmm,-226.3958906450514,AB,MP,P,M,MP_AB,M_P,-19.761591259328895,-19.761591259328895,1705.1224588390053,-57.30393167800419,-57.30393167800419,1845.6018150956804,-19.76159125963909,-52251.61312065094 kJ/mol
Non-binding_donor3_row49519_cand000263,openmm,-172.3104413206701,AB,MP,P,M,MP_AB,M_P,-38.15050759225761,-38.15050759225761,1658.855037005697,-51.808780334814564,-51.808780334814564,1862.9530019758733,-38.15050759267538,-51097.820657552846 kJ/mol
Non-binding_donor3_row50325_cand000067,openmm,-22.220026049261378,AB,MP,P,M,MP_AB,M_P,-37.62944825546911,-37.62944825546911,1891.963453680521,-56.67706750495454,-56.67706750495454,1775.7938111904934,-37.62944825542337,-52673.059343325855 kJ/mol
Non-binding_donor3_row50584_cand000512,openmm,-188.62930053799283,AB,MP,P,M,MP_AB,M_P,-32.333472651969544,-32.333472651969544,1670.4477621220476,-57.29942394597356,-57.29942394597356,1842.4164107993565,-32.333472651724264,-51056.69475148147 kJ/mol
Non-binding_donor3_row50730_cand000533,openmm,-326.0508259433425,AB,MP,P,M,MP_AB,M_P,-29.035162296065437,-29.035162296065437,1721.576298259068,-52.875948511869964,-52.875948511869964,1809.0138574246123,-29.035162295918667,-51557.88388860655 kJ/mol
Non-binding_donor3_row50832_cand000422,openmm,-177.7585384254581,AB,MP,P,M,MP_AB,M_P,-31.05869319155454,-31.05869319155454,1660.6448837891453,-57.020723249651596,-57.020723249651596,1858.7782597323105,-31.058693190882792,-49752.13793130589 kJ/mol
Non-binding_donor3_row51111_cand000272,openmm,-313.93885556844845,AB,MP,P,M,MP_AB,M_P,-40.75724998842645,-40.75724998842645,1986.472668096126,-51.970580309608216,-51.970580309608216,1752.9151277841406,-40.757249988794285,-51590.65585799139 kJ/mol
Non-binding_donor3_row51249_cand000266,openmm,-155.18343548374625,AB,MP,P,M,MP_AB,M_P,-52.342650942897635,-52.342650942897635,2229.5182448579917,-52.69111692236562,-52.69111692236562,1852.3677895020376,-52.34265094258356,-57303.169391291216 kJ/mol
Non-binding_donor3_row51288_cand000048,openmm,-244.52532845484376,AB,MP,P,M,MP_AB,M_P,-43.045538928905984,-43.045538928905984,2152.5832471299263,-57.413540100391515,-57.413540100391515,1734.2404926387467,-43.045538928814096,-56146.18744614302 kJ/mol
Non-binding_donor3_row51416_cand000256,openmm,-120.9646659686178,AB,MP,P,M,MP_AB,M_P,-43.431184953467096,-43.431184953467096,2161.4773751849198,-38.146641637451054,-38.146641637451054,1771.555981112236,-43.43118495369329,-49960.59252649466 kJ/mol
Non-binding_donor3_row51436_cand000095,openmm,-291.92080675025625,AB,MP,P,M,MP_AB,M_P,-49.012667380739,-49.012667380739,2055.1216492656868,-53.68772940033491,-53.68772940033491,1819.093777687447,-49.0126673801841,-51911.92313307326 kJ/mol
Non-binding_donor3_row51534_cand000308,openmm,-253.6079194692751,AB,MP,P,M,MP_AB,M_P,-46.06863164402844,-46.06863164402844,2041.8061678223337,-45.057227000455995,-45.057227000455995,1724.2719786813204,-46.0686316438709,-51359.48633597366 kJ/mol
Non-binding_donor3_row51729_cand000156,openmm,-259.32143661848204,AB,MP,P,M,MP_AB,M_P,-32.69142174313032,-32.69142174313032,1652.6453339385355,-57.20239501927071,-57.20239501927071,1903.1865878744702,-32.69142174280137,-50728.94906072653 kJ/mol
Non-binding_donor3_row51964_cand000096,openmm,-213.7744629755246,AB,MP,P,M,MP_AB,M_P,-64.78867692923447,-64.78867692923447,2452.1629007038628,-60.80569363502327,-60.80569363502327,1846.4857273990801,-64.7886769291805,-54310.97873420604 kJ/mol
Non-binding_donor3_row51973_cand000313,openmm,-99.76727673235824,AB,MP,P,M,MP_AB,M_P,-38.88461096370224,-38.88461096370224,1916.1173444515518,-38.626586399496205,-38.626586399496205,1697.3111640800253,-38.88461096413353,-54768.669693411226 kJ/mol
Non-binding_donor3_row52581_cand000503,openmm,-127.87522713520764,AB,MP,P,M,MP_AB,M_P,-40.22584196560106,-40.22584196560106,2009.1677738932444,-52.62405213635833,-52.62405213635833,1884.3582396425975,-40.22584196547166,-49094.600257637874 kJ/mol
Non-binding_donor3_row52984_cand000328,openmm,-163.66427789076434,AB,MP,P,M,MP_AB,M_P,-35.353014007850106,-35.353014007850106,1983.4893263850686,-48.78066935270606,-48.78066935270606,1786.913102172458,-35.3530140075263,-56520.801080966296 kJ/mol
Non-binding_donor3_row53071_cand000387,openmm,-263.7302416110457,AB,MP,P,M,MP_AB,M_P,-37.546228753404705,-37.546228753404705,2124.8152293851135,-53.376829561124424,-53.376829561124424,1823.9199388640059,-37.5462287539151,-53850.80273707489 kJ/mol
Non-binding_donor3_row53098_cand000381,openmm,108.30822983096087,AB,MP,P,M,MP_AB,M_P,-24.716445788019357,-24.716445788019357,1400.4370656133995,-54.65687105168817,-54.65687105168817,1854.9273032145588,-24.71644578799348,-45243.32437639718 kJ/mol
Non-binding_donor3_row53108_cand000059,openmm,3171.1031645189005,AB,MP,P,M,MP_AB,M_P,-23.685585678742427,-23.685585678742427,1084.6624786391524,-15.79164309396856,-15.79164309396856,1445.1852752955829,-23.6855856790512,-24120.891425242567 kJ/mol
Non-binding_donor4_row53262_cand000151,openmm,-106.70170070805216,AB,MP,P,M,MP_AB,M_P,-46.76547916921359,-46.76547916921359,2083.886063844936,-55.93087699948552,-55.93087699948552,1830.8073571582258,-46.765479169346634,-52736.50725314792 kJ/mol
Non-binding_donor4_row53341_cand000476,openmm,-252.70978033890339,AB,MP,P,M,MP_AB,M_P,-39.82894536674041,-39.82894536674041,1898.3583633308851,-53.35500659989927,-53.35500659989927,1719.0104780901827,-39.82894536649448,-48051.690463242696 kJ/mol
Non-binding_donor4_row53363_cand000165,openmm,-373.0920389299195,AB,MP,P,M,MP_AB,M_P,-39.364308679468536,-39.364308679468536,1832.030871748968,-59.27526223122207,-59.27526223122207,1862.9608753500543,-39.364308679447845,-53456.9498452633 kJ/mol
Non-binding_donor4_row53385_cand000186,openmm,-285.816973018833,AB,MP,P,M,MP_AB,M_P,-38.88227131290674,-38.88227131290674,1838.9576879421704,-59.299098244206235,-59.299098244206235,1885.0995779386562,-38.88227131284563,-51185.52828508109 kJ/mol
Non-binding_donor4_row53388_cand000004,openmm,-175.0188748292327,AB,MP,P,M,MP_AB,M_P,-24.916859026392302,-24.916859026392302,1770.2791913157034,-55.40272865701991,-55.40272865701991,1789.9837646452468,-24.9168590263684,-50163.67698872917 kJ/mol
Non-binding_donor4_row53727_cand000141,openmm,-251.71907707881206,AB,MP,P,M,MP_AB,M_P,-32.96496438333193,-32.96496438333193,1842.1461329899014,-51.71740303740779,-51.71740303740779,1765.8850728206935,-32.96496438333236,-50308.22157561357 kJ/mol
Non-binding_donor4_row53775_cand000338,openmm,7071.216482096085,AB,MP,P,M,MP_AB,M_P,1922.7435516389678,1922.7435516389678,1982.840521567442,832.8685681886068,832.8685681886068,1830.415488077549,1922.7435516390424,229403216266500.94 kJ/mol
Non-binding_donor4_row53958_cand000446,openmm,177.5313133320622,AB,MP,P,M,MP_AB,M_P,315.9740759052326,315.9740759052326,2012.3712675576382,-54.83435178165304,-54.83435178165304,1796.3988037596505,315.97407590529974,-44733.781140612075 kJ/mol
Non-binding_donor4_row54090_cand000152,openmm,-192.13026593208707,AB,MP,P,M,MP_AB,M_P,-20.22457757847019,-20.22457757847019,1408.6311537409458,-55.31779464287811,-55.31779464287811,1855.6209823865097,-20.224577578206407,-53078.98464169768 kJ/mol
Non-binding_donor4_row54371_cand000378,openmm,-100.31610591618359,AB,MP,P,M,MP_AB,M_P,-41.59104661110271,-41.59104661110271,1854.6450175398509,-39.21967303112826,-39.21967303112826,1932.6019326945243,-41.59104661114015,-55600.74589161245 kJ/mol
Non-binding_donor4_row54175_cand000332,openmm,-218.45528675266758,AB,MP,P,M,MP_AB,M_P,-42.713715078781775,-42.713715078781775,2198.4896262756583,-54.61390658272461,-54.61390658272461,1890.0236016656281,-42.71371507896512,-55711.3494698873 kJ/mol
Non-binding_donor4_row54601_cand000191,openmm,-261.87111561019526,AB,MP,P,M,MP_AB,M_P,-35.371663975333774,-35.371663975333774,2003.32466753919,-46.16738168592646,-46.16738168592646,1735.5638090346272,-35.3716639749521,-57100.57017673803 kJ/mol
Non-binding_donor4_row54804_cand000589,openmm,-333.6512544859313,AB,MP,P,M,MP_AB,M_P,-44.24069334075534,-44.24069334075534,1982.4614825960218,-59.553294735366165,-59.553294735366165,1815.3729761897816,-44.24069334067974,-53676.309349723466 kJ/mol
Non-binding_donor4_row54937_cand000469,openmm,-325.8316077362341,AB,MP,P,M,MP_AB,M_P,-50.852704982063074,-50.852704982063074,2161.9053687026035,-54.43167693629904,-54.43167693629904,1790.5558525459749,-50.8527049828038,-55391.316421746924 kJ/mol
Non-binding_donor4_row55018_cand000404,openmm,-267.7070035986236,AB,MP,P,M,MP_AB,M_P,-28.41091274790182,-28.41091274790182,1878.7877925028004,-46.73859812847819,-46.73859812847819,1832.270842885589,-28.410912748283835,-54817.6517277389 kJ/mol
Non-binding_donor4_row55117_cand000076,openmm,-363.6879788118751,AB,MP,P,M,MP_AB,M_P,-47.01331669794297,-47.01331669794297,2152.819169102683,-47.29618067740287,-47.29618067740287,1655.0341854782878,-47.01331669808849,-52816.485578887005 kJ/mol
Non-binding_donor4_row55365_cand000020,openmm,-262.9089085184303,AB,MP,P,M,MP_AB,M_P,-50.73223247977265,-50.73223247977265,2066.03855186759,-57.811840855405976,-57.811840855405976,1777.0084439945979,-50.73223247976924,-55420.864075575846 kJ/mol
Non-binding_donor4_row55521_cand000024,openmm,-239.73762526285378,AB,MP,P,M,MP_AB,M_P,-41.656450600071935,-41.656450600071935,1918.1836979306293,-59.08580488034565,-59.08580488034565,1852.5606600199114,-41.656450600096946,-54314.67628948378 kJ/mol
Non-binding_donor4_row55538_cand000521,openmm,-177.81002843896414,AB,MP,P,M,MP_AB,M_P,-52.03031117974433,-52.03031117974433,1778.28847622503,-49.575549821534,-49.575549821534,1806.7946518881533,-52.0303111798093,-54031.87763592175 kJ/mol
Non-binding_donor4_row55547_cand000558,openmm,-232.25937311186962,AB,MP,P,M,MP_AB,M_P,-33.170942621867056,-33.170942621867056,1797.039533520605,-46.48898129058603,-46.48898129058603,1816.1701107227716,-33.17094262179975,-54830.752624358254 kJ/mol
Non-binding_donor4_row55603_cand000234,openmm,448.92976780450147,AB,MP,P,M,MP_AB,M_P,-46.18028899221957,-46.18028899221957,1981.8549380173504,-46.83562192276925,-46.83562192276925,1723.460858243258,-46.18028899280057,-40333.4519526159 kJ/mol
Non-binding_donor4_row55738_cand000359,openmm,-321.81181097452657,AB,MP,P,M,MP_AB,M_P,-39.20095340431334,-39.20095340431334,1954.304085773598,-53.821262877477324,-53.821262877477324,1757.8491270374157,-39.200953404063796,-50689.89513312431 kJ/mol
Non-binding_donor4_row55919_cand000008,openmm,-218.59816559297826,AB,MP,P,M,MP_AB,M_P,-45.145476611171006,-45.145476611171006,2643.027158723905,-48.73585552987631,-48.73585552987631,1737.2704152482843,-45.14547661126761,-56304.08939283895 kJ/mol
Non-binding_donor4_row56010_cand000142,openmm,-295.46431354190514,AB,MP,P,M,MP_AB,M_P,-32.59273060037492,-32.59273060037492,1768.0150338547332,-57.904486079905624,-57.904486079905624,1811.5185833126582,-32.592730600680284,-50508.06448908398 kJ/mol
Non-binding_donor4_row56167_cand000250,openmm,-225.69487144535069,AB,MP,P,M,MP_AB,M_P,-48.261458438077796,-48.261458438077796,2000.5185349248534,-52.31407503155704,-52.31407503155704,1698.8554314021903,-48.26145843811699,-49817.78813107403 kJ/mol
Non-binding_donor4_row56177_cand000579,openmm,-252.97022885811765,AB,MP,P,M,MP_AB,M_P,-32.254377262047626,-32.254377262047626,1890.3560131964534,-52.532411618459776,-52.532411618459776,1859.7224130444695,-32.254377262123,-54441.88649172744 kJ/mol
Non-binding_donor4_row56288_cand000406,openmm,-92.96183361538739,AB,MP,P,M,MP_AB,M_P,237.17120830600012,237.17120830600012,1986.947002044704,-58.331477058735985,-58.331477058735985,1847.1061492845597,237.17120830618853,-45679.75414863344 kJ/mol
