TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor3_row43139_cand000510,openmm,-110.04200910593322,AB,MP,P,M,MP_AB,M_P,-41.93668539622239,-41.93668539622239,1621.931596024319,-55.77951407064885,-55.77951407064885,1844.4572669573176,-41.93668539640909,-54392.64336864845 kJ/mol
Non-binding_donor3_row43315_cand000517,openmm,-126.24507981103675,AB,MP,P,M,MP_AB,M_P,-34.987925973677065,-34.987925973677065,1931.4505661365495,-41.78270604901836,-41.78270604901836,1674.8957841413783,-34.98792597334021,-55642.078830623635 kJ/mol
Non-binding_donor3_row43466_cand000064,openmm,25355.065919003035,AB,MP,P,M,MP_AB,M_P,6361.945412549703,6361.945412549703,1927.1631066513844,718.7800147043702,718.7800147043702,1739.408994330319,6361.945412549903,1.0243113936251854e+17 kJ/mol
Non-binding_donor3_row43506_cand000445,openmm,-10.253659570862453,AB,MP,P,M,MP_AB,M_P,-38.628313098835584,-38.628313098835584,2088.201324485831,-39.68654862352932,-39.68654862352932,1633.5236074949316,-38.628313098712795,-56519.55692040054 kJ/mol
Non-binding_donor3_row43623_cand000244,openmm,-322.91804022511224,AB,MP,P,M,MP_AB,M_P,-26.768983592461893,-26.768983592461893,1633.7426036524537,-50.50247019331731,-50.50247019331731,1759.8514540825113,-26.768983592119866,-55707.82397407612 kJ/mol
Non-binding_donor3_row43700_cand000192,openmm,124.63166637682917,AB,MP,P,M,MP_AB,M_P,-25.69486745539905,-25.69486745539905,1741.7173900700639,-48.05886786111523,-48.05886786111523,1707.8271684312551,-25.694867455655753,-57352.857569562104 kJ/mol
Non-binding_donor3_row43877_cand000220,openmm,84.65106308199191,AB,MP,P,M,MP_AB,M_P,280.61686316824705,280.61686316824705,1779.8273369050223,-55.32788107902206,-55.32788107902206,1656.8464422893326,280.61686316871305,-49183.08405850342 kJ/mol
Non-binding_donor3_row43940_cand000491,openmm,-215.45698564743384,AB,MP,P,M,MP_AB,M_P,-36.24731664867733,-36.24731664867733,1792.8378511504106,-42.61576677543609,-42.61576677543609,1751.6265085337895,-36.247316648484514,-55350.259229178424 kJ/mol
Non-binding_donor3_row44024_cand000300,openmm,124.12531118690994,AB,MP,P,M,MP_AB,M_P,263.6244694085375,263.6244694085375,1743.2029290021528,-43.84934302067805,-43.84934302067805,1749.4254078794388,263.6244694083666,-46171.73884802153 kJ/mol
Non-binding_donor3_row44216_cand000275,openmm,-297.38668796533597,AB,MP,P,M,MP_AB,M_P,-31.105030154846304,-31.105030154846304,1613.8579123441034,-46.76348240149089,-46.76348240149089,1777.988147724365,-31.10503015468538,-52226.886771945436 kJ/mol
Non-binding_donor3_row44313_cand000148,openmm,331.899528836543,AB,MP,P,M,MP_AB,M_P,-52.22402036275969,-52.22402036275969,2106.182916534824,-51.998104910411755,-51.998104910411755,1629.7703118451032,-52.22402036261428,-41230.899937396796 kJ/mol
Non-binding_donor3_row44376_cand000078,openmm,-318.0435968527855,AB,MP,P,M,MP_AB,M_P,-44.36488457001951,-44.36488457001951,2237.091763716698,-42.76472745912365,-42.76472745912365,1633.3299923032437,-44.364884570198626,-57663.81074948423 kJ/mol
Non-binding_donor3_row44382_cand000144,openmm,-263.58555788324986,AB,MP,P,M,MP_AB,M_P,-51.9146022044402,-51.9146022044402,1979.9905462822946,-47.841593850079704,-47.841593850079704,1770.5524323063767,-51.914602204651885,-49652.27222134504 kJ/mol
Non-binding_donor3_row44386_cand000213,openmm,393.8295317949372,AB,MP,P,M,MP_AB,M_P,-50.428566796482926,-50.428566796482926,1946.7337317786014,-47.529554210841,-47.529554210841,1698.0444583474864,-50.42856679619899,-42424.768194507385 kJ/mol
Non-binding_donor3_row44420_cand000337,openmm,-271.4854398583828,AB,MP,P,M,MP_AB,M_P,-27.01487225549414,-27.01487225549414,1716.7027649681015,-55.73875026106698,-55.73875026106698,1700.211521202914,-27.01487225564344,-53000.36940713641 kJ/mol
Non-binding_donor3_row44456_cand000331,openmm,242.3251771563127,AB,MP,P,M,MP_AB,M_P,318.401375910908,318.401375910908,2302.0172051609225,-47.53452354347885,-47.53452354347885,1650.6007544115043,318.4013759106052,-44038.72686107433 kJ/mol
Non-binding_donor3_row44622_cand000149,openmm,543.6417861516577,AB,MP,P,M,MP_AB,M_P,-33.987523478459366,-33.987523478459366,1406.4234984056266,-41.98852590857763,-41.98852590857763,1715.4125943139702,-33.987523478302705,-42237.17652212636 kJ/mol
Non-binding_donor3_row44668_cand000599,openmm,-343.4999664766382,AB,MP,P,M,MP_AB,M_P,-51.427321361108454,-51.427321361108454,1993.4702438157137,-46.07680974068367,-46.07680974068367,1640.1671451150069,-51.427321360973565,-53123.72859576184 kJ/mol
Non-binding_donor3_row44746_cand000388,openmm,-390.87901405281093,AB,MP,P,M,MP_AB,M_P,-42.299889052791116,-42.299889052791116,1808.6269605930484,-42.17328071079932,-42.17328071079932,1747.285897955136,-42.29988905286575,-53145.86792382311 kJ/mol
Non-binding_donor3_row44802_cand000158,openmm,29.75981309267901,AB,MP,P,M,MP_AB,M_P,241.836473905518,241.836473905518,2200.798789960274,-42.64472134862535,-42.64472134862535,1804.2217107759204,241.83647390592125,-45579.09890197392 kJ/mol
Non-binding_donor3_row44809_cand000521,openmm,-181.31155457272394,AB,MP,P,M,MP_AB,M_P,-42.61316800555653,-42.61316800555653,2020.1693908985305,-53.05265688495511,-53.05265688495511,1677.3389425704336,-42.61316800576401,-52256.10749832807 kJ/mol
Non-binding_donor3_row44847_cand000251,openmm,-289.905913885155,AB,MP,P,M,MP_AB,M_P,-31.54164515077406,-31.54164515077406,1799.922057257047,-46.6905469531699,-46.6905469531699,1641.2312219393245,-31.54164515051349,-55250.92341666984 kJ/mol
Non-binding_donor3_row44862_cand000354,openmm,-173.33760360259402,AB,MP,P,M,MP_AB,M_P,-30.76170761283197,-30.76170761283197,1981.7631336986963,-44.30682714642235,-44.30682714642235,1645.1810028778334,-30.761707612444667,-56794.4817031826 kJ/mol
Non-binding_donor3_row45043_cand000051,openmm,-385.78924216036086,AB,MP,P,M,MP_AB,M_P,-18.243776756957914,-18.243776756957914,1506.021813667367,-54.991124114216944,-54.991124114216944,1834.8794662847524,-18.243776757481044,-55081.77621009375 kJ/mol
Non-binding_donor3_row45053_cand000533,openmm,-357.8465857595932,AB,MP,P,M,MP_AB,M_P,-30.058868133616272,-30.058868133616272,1495.880356973615,-54.22042208158065,-54.22042208158065,1786.3242513538921,-30.058868134098304,-53491.65408289456 kJ/mol
Non-binding_donor3_row45185_cand000090,openmm,-352.6212075246673,AB,MP,P,M,MP_AB,M_P,-39.83325783789854,-39.83325783789854,1595.9755635948877,-49.387572957291,-49.387572957291,1681.871314413258,-39.833257837983524,-53595.88830594636 kJ/mol
Non-binding_donor3_row45245_cand000155,openmm,-209.55135996969454,AB,MP,P,M,MP_AB,M_P,-29.351652815582696,-29.351652815582696,1627.5871842035383,-55.34221300542898,-55.34221300542898,1675.2250385655127,-29.351652815528837,-57196.570814173814 kJ/mol
Non-binding_donor3_row45377_cand000056,openmm,-179.8517847061031,AB,MP,P,M,MP_AB,M_P,-34.82298226809911,-34.82298226809911,1795.5825714461344,-58.838447951101486,-58.838447951101486,1723.5446650754295,-34.82298226801305,-53883.50033257016 kJ/mol
Non-binding_donor3_row45592_cand000382,openmm,-263.68776728369795,AB,MP,P,M,MP_AB,M_P,-44.95051116520057,-44.95051116520057,1962.0652081343476,-44.90017134280098,-44.90017134280098,1674.8946826446952,-44.95051116594061,-52921.28484720514 kJ/mol
Non-binding_donor3_row45596_cand000527,openmm,-389.90131615355335,AB,MP,P,M,MP_AB,M_P,-36.30659242571954,-36.30659242571954,1946.7322579450097,-51.624158590217206,-51.624158590217206,1685.8551641787658,-36.30659242529521,-55081.05814838521 kJ/mol
Non-binding_donor3_row45625_cand000084,openmm,-214.04686949591363,AB,MP,P,M,MP_AB,M_P,-41.34878536673045,-41.34878536673045,1749.6070772620246,-49.66951063657959,-49.66951063657959,1677.7195872447655,-41.348785366716726,-50838.32298589473 kJ/mol
Non-binding_donor3_row45738_cand000408,openmm,-354.18295627252985,AB,MP,P,M,MP_AB,M_P,-28.910040606063205,-28.910040606063205,1737.1124668294872,-44.78092165230163,-44.78092165230163,1745.8446593579718,-28.910040605891368,-56027.679826611435 kJ/mol
Non-binding_donor3_row45902_cand000023,openmm,-212.28587237062874,AB,MP,P,M,MP_AB,M_P,-17.6673060694078,-17.6673060694078,1583.6194702488094,-50.626537962770236,-50.626537962770236,1753.0212050175678,-17.667306069191966,-53055.49945284002 kJ/mol
Non-binding_donor3_row46374_cand000390,openmm,-170.32874402295062,AB,MP,P,M,MP_AB,M_P,-30.58302854963037,-30.58302854963037,1686.138419480836,-60.69491473073204,-60.69491473073204,1814.404605464624,-30.583028549944856,-50124.782911601375 kJ/mol
Non-binding_donor3_row46472_cand000516,openmm,-293.52445570197574,AB,MP,P,M,MP_AB,M_P,-32.68403815857681,-32.68403815857681,1636.4865094611928,-52.70482005669389,-52.70482005669389,1725.7457424587228,-32.684038158474436,-49904.40251989753 kJ/mol
Non-binding_donor3_row46889_cand000474,openmm,-189.87397420558125,AB,MP,P,M,MP_AB,M_P,-39.923134476161636,-39.923134476161636,1829.8980406179362,-51.656619050652836,-51.656619050652836,1725.47362623579,-39.92313447642536,-56804.81128820954 kJ/mol
Non-binding_donor3_row47026_cand000385,openmm,-109.34495728593728,AB,MP,P,M,MP_AB,M_P,-32.89955404284676,-32.89955404284676,1838.7650035927506,-45.90703527915237,-45.90703527915237,1675.582094145376,-32.899554042510616,-53616.227856469544 kJ/mol
Non-binding_donor3_row47069_cand000578,openmm,-103.08084586517721,AB,MP,P,M,MP_AB,M_P,-32.599890753355254,-32.599890753355254,1691.636726344885,-48.857341421196224,-48.857341421196224,1702.5546916583767,-32.59989075368213,-56618.62830986252 kJ/mol
Non-binding_donor3_row47162_cand000071,openmm,-199.09716485464344,AB,MP,P,M,MP_AB,M_P,-24.94637104001157,-24.94637104001157,1627.3374081950303,-54.63651525915254,-54.63651525915254,1695.0097496572882,-24.94637104040453,-55164.27866464487 kJ/mol
Non-binding_donor3_row47295_cand000493,openmm,-297.1195276445376,AB,MP,P,M,MP_AB,M_P,-21.64136036083613,-21.64136036083613,1300.5373824104627,-58.81821751092764,-58.81821751092764,1773.5987454968458,-21.641360360938393,-51580.91238972833 kJ/mol
Non-binding_donor3_row47397_cand000339,openmm,-77.85543278326037,AB,MP,P,M,MP_AB,M_P,-44.57133552252061,-44.57133552252061,1818.2236418496109,-52.64541255193359,-52.64541255193359,1723.16927965991,-44.57133552247677,-47728.09616526969 kJ/mol
Non-binding_donor3_row47712_cand000193,openmm,-100.90676026738178,AB,MP,P,M,MP_AB,M_P,-44.02029938616641,-44.02029938616641,1974.3192423827882,-51.98229747280119,-51.98229747280119,1738.526959225493,-44.02029938597073,-56559.82860636403 kJ/mol
Non-binding_donor3_row48764_cand000511,openmm,-128.82208605621722,AB,MP,P,M,MP_AB,M_P,-30.64175151602737,-30.64175151602737,1914.9916458691089,-40.930524658601264,-40.930524658601264,1665.2565789072185,-30.64175151588708,-54318.87095788117 kJ/mol
Non-binding_donor3_row48839_cand000042,openmm,-329.9793617371562,AB,MP,P,M,MP_AB,M_P,-41.54385525016022,-41.54385525016022,1852.460625504206,-60.93288698048174,-60.93288698048174,1708.6155995890413,-41.54385525010616,-50465.36181101646 kJ/mol
Non-binding_donor3_row48914_cand000082,openmm,-262.2507144006187,AB,MP,P,M,MP_AB,M_P,-39.95282472480008,-39.95282472480008,1614.106617884003,-59.422870902011915,-59.422870902011915,1810.150555459851,-39.95282472452172,-53600.29026621395 kJ/mol
Non-binding_donor3_row48969_cand000518,openmm,-73.21425260925466,AB,MP,P,M,MP_AB,M_P,-40.18931428402236,-40.18931428402236,2136.297688477833,-46.440891403984025,-46.440891403984025,1690.8267306745622,-40.189314283761504,-57571.163093975905 kJ/mol
Non-binding_donor3_row48992_cand000356,openmm,53.3019123325917,AB,MP,P,M,MP_AB,M_P,-32.59853340405075,-32.59853340405075,1834.3402216020368,-54.03619470866609,-54.03619470866609,1701.3058504009334,-32.598533403792445,-47199.12698708193 kJ/mol
Non-binding_donor3_row49037_cand000258,openmm,-305.03343309457307,AB,MP,P,M,MP_AB,M_P,-32.65187435386201,-32.65187435386201,1897.4600617574306,-47.49594383810176,-47.49594383810176,1758.6889562024182,-32.65187435378016,-50406.27494231166 kJ/mol
Non-binding_donor3_row49060_cand000197,openmm,-68.96636016238106,AB,MP,P,M,MP_AB,M_P,-47.987710993978965,-47.987710993978965,2081.972911489089,-48.4628654782201,-48.4628654782201,1657.0198814748665,-47.98771099360691,-52627.794823184704 kJ/mol
Non-binding_donor3_row49094_cand000177,openmm,-200.19204441027637,AB,MP,P,M,MP_AB,M_P,-32.2607195237627,-32.2607195237627,1726.005222497872,-47.984439881878295,-47.984439881878295,1732.765852318208,-32.260719523581315,-52649.245630250545 kJ/mol
Non-binding_donor3_row49164_cand000514,openmm,-138.84416881052604,AB,MP,P,M,MP_AB,M_P,-38.031261496442596,-38.031261496442596,1777.1716594292259,-49.256268726105354,-49.256268726105354,1717.0086397372772,-38.03126149644564,-52206.718696805736 kJ/mol
Non-binding_donor3_row49353_cand000115,openmm,8481.41115341674,AB,MP,P,M,MP_AB,M_P,3616.610745040264,3616.610745040264,1493.0499526471458,561.5671285132826,561.5671285132826,1710.528938113342,3616.610745039987,87265767505.655 kJ/mol
Non-binding_donor3_row49238_cand000315,openmm,-265.66801017922813,AB,MP,P,M,MP_AB,M_P,-29.60185219615937,-29.60185219615937,1855.3820041483073,-48.32457054079814,-48.32457054079814,1675.0303994473306,-29.601852196293265,-52190.30567026153 kJ/mol
Non-binding_donor3_row49380_cand000383,openmm,-307.6613967839737,AB,MP,P,M,MP_AB,M_P,-27.203053382998746,-27.203053382998746,1752.9245448050829,-47.02557210548727,-47.02557210548727,1719.3459458864538,-27.203053382763244,-51994.14325013332 kJ/mol
Non-binding_donor3_row49477_cand000402,openmm,427.47511410775087,AB,MP,P,M,MP_AB,M_P,599.0116632644537,599.0116632644537,1852.9831615682153,-39.38663069259219,-39.38663069259219,1842.050419133723,599.0116632649267,-35898.38056506546 kJ/mol
Non-binding_donor3_row49518_cand000025,openmm,-113.93253357613564,AB,MP,P,M,MP_AB,M_P,-38.051329630283405,-38.051329630283405,1821.4931012027112,-54.28408219215955,-54.28408219215955,1642.2974241868208,-38.05132963048857,-48607.53869022056 kJ/mol
Non-binding_donor3_row49542_cand000309,openmm,-220.47193470712733,AB,MP,P,M,MP_AB,M_P,-44.54079450613369,-44.54079450613369,2271.1588298723377,-46.48031532290098,-46.48031532290098,1651.510598429078,-44.54079450648342,-54783.95945153835 kJ/mol
Non-binding_donor3_row49702_cand000116,openmm,-233.08740451041228,AB,MP,P,M,MP_AB,M_P,-32.20226992229766,-32.20226992229766,2013.8154926070783,-44.65775211563164,-44.65775211563164,1768.502306510833,-32.20226992218119,-53075.01302693977 kJ/mol
Non-binding_donor3_row49712_cand000389,openmm,15994.664073882934,AB,MP,P,M,MP_AB,M_P,7723.604576442904,7723.604576442904,2043.4258876673168,578.7657385937921,578.7657385937921,1694.243138993662,7723.604576442922,3747324462210.788 kJ/mol
Non-binding_donor3_row49736_cand000089,openmm,-274.3109944011029,AB,MP,P,M,MP_AB,M_P,-41.575258004195746,-41.575258004195746,1784.734729583478,-50.82262923453008,-50.82262923453008,1779.8407022485833,-41.57525800424608,-54869.65050543644 kJ/mol
Non-binding_donor3_row50537_cand000188,openmm,370.5766763766318,AB,MP,P,M,MP_AB,M_P,-22.196176183626676,-22.196176183626676,1314.2906467293485,-50.17273701128614,-50.17273701128614,1777.3947202646495,-22.196176183612238,-41038.0827846774 kJ/mol
Non-binding_donor3_row50540_cand000163,openmm,-323.7652412832991,AB,MP,P,M,MP_AB,M_P,-38.63049590551702,-38.63049590551702,1826.227907967711,-48.82892833719781,-48.82892833719781,1651.3518510373358,-38.63049590558563,-53353.80831609958 kJ/mol
Non-binding_donor3_row50710_cand000114,openmm,-289.480637930435,AB,MP,P,M,MP_AB,M_P,-40.24866030588504,-40.24866030588504,2056.748583138244,-48.87653904869515,-48.87653904869515,1727.5908037026861,-40.24866030584053,-52539.8215865371 kJ/mol
Non-binding_donor3_row50797_cand000184,openmm,-174.93448750721853,AB,MP,P,M,MP_AB,M_P,-37.51383078914364,-37.51383078914364,1790.841667664281,-42.407384444237024,-42.407384444237024,1715.7759873782732,-37.51383078952597,-51360.64705453418 kJ/mol
Non-binding_donor3_row51184_cand000425,openmm,-123.46962155810837,AB,MP,P,M,MP_AB,M_P,-29.670197733924766,-29.670197733924766,1565.8551988412555,-50.8712927953344,-50.8712927953344,1717.3499330547409,-29.67019773421677,-53697.04240420907 kJ/mol
Non-binding_donor3_row51234_cand000292,openmm,-273.2072571388825,AB,MP,P,M,MP_AB,M_P,-25.0323901301106,-25.0323901301106,1474.4217277458174,-56.749824911254336,-56.749824911254336,1758.980348617313,-25.0323901299231,-54791.61371356264 kJ/mol
Non-binding_donor3_row51281_cand000092,openmm,-48.81244678795849,AB,MP,P,M,MP_AB,M_P,-36.86217357299961,-36.86217357299961,1829.2717311551132,-47.84811135625981,-47.84811135625981,1666.4299676418436,-36.86217357268122,-53527.015716319926 kJ/mol
Non-binding_donor3_row51296_cand000026,openmm,136.62498737903962,AB,MP,P,M,MP_AB,M_P,293.80239619318274,293.80239619318274,1938.364591005589,-40.21717631050997,-40.21717631050997,1729.074287024768,293.8023961928772,-49660.59005225433 kJ/mol
Non-binding_donor3_row51495_cand000204,openmm,-346.884737377069,AB,MP,P,M,MP_AB,M_P,-39.13677455276894,-39.13677455276894,2048.1091412847213,-52.13923153779912,-52.13923153779912,1715.648019837517,-39.13677455269692,-52497.54495032785 kJ/mol
Non-binding_donor3_row51588_cand000562,openmm,-178.03159965677077,AB,MP,P,M,MP_AB,M_P,-35.24718009996053,-35.24718009996053,1780.0118841416186,-51.5550415291347,-51.5550415291347,1831.8942473751224,-35.24718010031921,-47439.502633091965 kJ/mol
Non-binding_donor3_row51670_cand000156,openmm,-210.14024868229052,AB,MP,P,M,MP_AB,M_P,-41.935176540749495,-41.935176540749495,1925.0266374784892,-44.508081244730356,-44.508081244730356,1786.2872193456744,-41.935176540522235,-53616.72156391592 kJ/mol
Non-binding_donor3_row51871_cand000476,openmm,-59.068488763200946,AB,MP,P,M,MP_AB,M_P,-47.17717216184035,-47.17717216184035,2021.7983726240766,-52.823963463430005,-52.823963463430005,1690.116273070736,-47.177172161547176,-54179.03361084397 kJ/mol
Non-binding_donor3_row52172_cand000558,openmm,-362.3622345537709,AB,MP,P,M,MP_AB,M_P,-53.27945757461657,-53.27945757461657,2240.7224596828482,-56.139778481746134,-56.139778481746134,1760.7490885523403,-53.27945757483076,-51646.55215402516 kJ/mol
Non-binding_donor3_row52514_cand000368,openmm,85.356922781918,AB,MP,P,M,MP_AB,M_P,-26.233797802675753,-26.233797802675753,1853.2668357493055,-42.301952084414154,-42.301952084414154,1638.063651029446,-26.233797802721426,-51436.47454480233 kJ/mol
Non-binding_donor3_row52545_cand000049,openmm,221.03642380826284,AB,MP,P,M,MP_AB,M_P,-44.33021829391882,-44.33021829391882,2008.6227269603942,-40.83026891198284,-40.83026891198284,1738.2575424451363,-44.3302182940069,-44539.83686471194 kJ/mol
Non-binding_donor3_row52550_cand000252,openmm,-246.74652270681196,AB,MP,P,M,MP_AB,M_P,-46.4960155293042,-46.4960155293042,1957.2968057205023,-49.27978247411195,-49.27978247411195,1690.4351486035848,-46.49601552947232,-51903.71203030861 kJ/mol
Non-binding_donor3_row52680_cand000534,openmm,-129.2250689430629,AB,MP,P,M,MP_AB,M_P,-35.65876200284599,-35.65876200284599,1821.4980036386553,-42.01428337334313,-42.01428337334313,1706.6483575404202,-35.65876200312107,-50189.03768875219 kJ/mol
Non-binding_donor3_row52744_cand000085,openmm,-123.14574820683072,AB,MP,P,M,MP_AB,M_P,-53.260520473726004,-53.260520473726004,2174.1268622567686,-45.816664630990104,-45.816664630990104,1574.1511366269287,-53.2605204737811,-54363.34674111906 kJ/mol
Non-binding_donor3_row52789_cand000426,openmm,333.5977488004568,AB,MP,P,M,MP_AB,M_P,-26.401576617805915,-26.401576617805915,1782.2745444979423,-46.6261018162032,-46.6261018162032,1668.2176812450957,-26.40157661770951,-46026.5718277227 kJ/mol
Non-binding_donor3_row52979_cand000410,openmm,147.7380761883422,AB,MP,P,M,MP_AB,M_P,255.9929361162366,255.9929361162366,1982.2275153920286,-58.14370543092129,-58.14370543092129,1758.9714125315422,255.99293611618833,-47565.577931452455 kJ/mol
Non-binding_donor3_row53077_cand000399,openmm,44.50704885451768,AB,MP,P,M,MP_AB,M_P,-30.1493686005673,-30.1493686005673,1719.6816541503101,-56.21711355946012,-56.21711355946012,1702.2879898346343,-30.149368600204724,-42847.51463468148 kJ/mol
Non-binding_donor4_row53289_cand000013,openmm,8929.049626354876,AB,MP,P,M,MP_AB,M_P,3544.9559079641213,3544.9559079641213,1918.2385633252918,704.5695243498476,704.5695243498476,1712.331289211254,3544.9559079640367,2.8340797631689354e+18 kJ/mol
Non-binding_donor4_row53453_cand000539,openmm,-107.19294744642868,AB,MP,P,M,MP_AB,M_P,-31.349594390449624,-31.349594390449624,1567.185899919127,-55.62031373019211,-55.62031373019211,1750.8107881835208,-31.349594390900506,-48948.55052542653 kJ/mol
Non-binding_donor4_row53546_cand000370,openmm,-322.1757760251314,AB,MP,P,M,MP_AB,M_P,-26.001311077051525,-26.001311077051525,1635.8134096603787,-55.57946413278478,-55.57946413278478,1679.7318044889557,-26.001311077802256,-56698.19568060292 kJ/mol
Non-binding_donor4_row53636_cand000059,openmm,-3.162088215442793,AB,MP,P,M,MP_AB,M_P,-26.178653960412007,-26.178653960412007,1773.9479897586791,-48.96499652357296,-48.96499652357296,1739.287278946795,-26.17865396040905,-55146.0863827316 kJ/mol
Non-binding_donor4_row53643_cand000279,openmm,-191.26413574623106,AB,MP,P,M,MP_AB,M_P,-34.09052570411822,-34.09052570411822,1740.776533490936,-61.164777696803355,-61.164777696803355,1764.6125261134982,-34.090525703939846,-52201.77217791857 kJ/mol
Non-binding_donor4_row53769_cand000320,openmm,-191.76603522306527,AB,MP,P,M,MP_AB,M_P,-37.60991265137835,-37.60991265137835,1562.4734876676857,-57.434197061599434,-57.434197061599434,1774.8138902641974,-37.609912651191905,-49640.94789675429 kJ/mol
Non-binding_donor4_row53905_cand000487,openmm,-304.8971813697726,AB,MP,P,M,MP_AB,M_P,-20.47135843553599,-20.47135843553599,1548.389060698017,-48.806239409824926,-48.806239409824926,1758.5365230240586,-20.471358435490345,-53293.07775307601 kJ/mol
Non-binding_donor4_row54029_cand000102,openmm,3326.195377944126,AB,MP,P,M,MP_AB,M_P,-31.653525110226838,-31.653525110226838,1949.1437677369622,-21.838855832887475,-21.838855832887475,1370.4494389671445,-31.65352511052106,-35916.654990655545 kJ/mol
Non-binding_donor4_row54035_cand000210,openmm,-41.580545562917536,AB,MP,P,M,MP_AB,M_P,-33.430094373443026,-33.430094373443026,1534.9213167307196,-52.54887808344725,-52.54887808344725,1725.6376096152887,-33.43009437362386,-55014.42915517133 kJ/mol
Non-binding_donor4_row54165_cand000508,openmm,-125.07233428809295,AB,MP,P,M,MP_AB,M_P,-31.715470554147515,-31.715470554147515,1819.7700345949536,-43.06306089502462,-43.06306089502462,1717.9857681367703,-31.71547055470886,-59611.43220906839 kJ/mol
Non-binding_donor4_row54419_cand000463,openmm,-208.08481336988157,AB,MP,P,M,MP_AB,M_P,-48.36760807656026,-48.36760807656026,2160.206410909581,-46.095246629740586,-46.095246629740586,1694.910770096153,-48.367608076592944,-57639.68598264604 kJ/mol
Non-binding_donor4_row54439_cand000159,openmm,-173.812046550941,AB,MP,P,M,MP_AB,M_P,-28.063157220057207,-28.063157220057207,1508.7108463244233,-58.11610322634613,-58.11610322634613,1711.5044918379992,-28.063157220006048,-54535.159748201455 kJ/mol
Non-binding_donor4_row54452_cand000436,openmm,11.827186077852957,AB,MP,P,M,MP_AB,M_P,-31.537246078517477,-31.537246078517477,1905.3454903460167,-44.74942478500566,-44.74942478500566,1659.2774066846798,-31.537246078477096,-59917.276618531476 kJ/mol
Non-binding_donor4_row54474_cand000456,openmm,543.9818257075544,AB,MP,P,M,MP_AB,M_P,300.88454558136095,300.88454558136095,1540.054221462571,-48.57650125822805,-48.57650125822805,1717.6086839341128,300.88454558153705,-37232.86151708576 kJ/mol
Non-binding_donor4_row54893_cand000083,openmm,-237.96313566434813,AB,MP,P,M,MP_AB,M_P,-34.20082155766377,-34.20082155766377,1697.3414862668967,-42.934565196290436,-42.934565196290436,1721.3922242006242,-34.200821557465275,-52193.04670057136 kJ/mol
Non-binding_donor4_row54900_cand000005,openmm,-223.80760117662118,AB,MP,P,M,MP_AB,M_P,-41.99473751540657,-41.99473751540657,1839.2162371390507,-50.354447594488114,-50.354447594488114,1735.8778286736463,-41.994737515386646,-52554.25728906934 kJ/mol
Non-binding_donor4_row55079_cand000326,openmm,-286.255609268692,AB,MP,P,M,MP_AB,M_P,-24.77085350486834,-24.77085350486834,1452.9048665771538,-58.02697240269738,-58.02697240269738,1757.4685754473107,-24.77085350435408,-53927.76331644306 kJ/mol
Non-binding_donor4_row55576_cand000256,openmm,-308.9570650317068,AB,MP,P,M,MP_AB,M_P,-29.72458701716772,-29.72458701716772,1535.3091133764754,-44.085931398735426,-44.085931398735426,1688.0934364676748,-29.72458701712361,-49549.25219620249 kJ/mol
Non-binding_donor4_row55688_cand000070,openmm,451.39283280256836,AB,MP,P,M,MP_AB,M_P,-32.70144472287956,-32.70144472287956,2068.0260707636103,-42.577697327946225,-42.577697327946225,1733.9037061492627,-32.70144472319646,-43311.55207018755 kJ/mol
Non-binding_donor4_row55820_cand000091,openmm,-134.4200932481669,AB,MP,P,M,MP_AB,M_P,-44.47169212229059,-44.47169212229059,1720.8898951708434,-46.140923368006554,-46.140923368006554,1743.332517759859,-44.471692122131,-50355.42718122286 kJ/mol
Non-binding_donor4_row55877_cand000332,openmm,-253.93561481416845,AB,MP,P,M,MP_AB,M_P,-35.901659677315735,-35.901659677315735,1550.7689140958475,-51.691349489232095,-51.691349489232095,1754.6303132606988,-35.9016596775503,-53325.00349943941 kJ/mol
Non-binding_donor4_row55916_cand000378,openmm,-252.1345067173483,AB,MP,P,M,MP_AB,M_P,-39.90918999451034,-39.90918999451034,1864.3234888036702,-53.24240327557618,-53.24240327557618,1730.288283753323,-39.909189994830456,-50969.18786119854 kJ/mol
Non-binding_donor4_row55972_cand000008,openmm,88.49265287004117,AB,MP,P,M,MP_AB,M_P,-37.14732235628411,-37.14732235628411,1735.6725003834229,-54.02905690302989,-54.02905690302989,1734.1218102496107,-37.14732235651924,-48700.40883412216 kJ/mol
Non-binding_donor4_row56025_cand000246,openmm,-290.62507751347096,AB,MP,P,M,MP_AB,M_P,-29.807555570134923,-29.807555570134923,1680.3602704030322,-44.10746272794573,-44.10746272794573,1733.7870405850408,-29.807555569949272,-53231.94473423181 kJ/mol
Non-binding_donor4_row56226_cand000351,openmm,-92.85755829949203,AB,MP,P,M,MP_AB,M_P,-28.731261669028186,-28.731261669028186,1765.5063751581054,-42.12463172834684,-42.12463172834684,1736.51300440907,-28.73126166855559,-57435.769428480424 kJ/mol
