TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor2_row35773_cand000577,openmm,259.52235079049234,AB,MP,P,M,MP_AB,M_P,-27.312626968205564,-27.312626968205564,1523.8060361275257,-56.66403560638045,-56.66403560638045,1851.8997464957852,-27.31262696810046,-39938.46194314379 kJ/mol
Non-binding_donor2_row35997_cand000517,openmm,-229.69996002288832,AB,MP,P,M,MP_AB,M_P,-35.01975519282564,-35.01975519282564,1829.5885743490098,-58.88225172146008,-58.88225172146008,2005.247019719451,-35.01975519265346,-52946.40765534958 kJ/mol
Non-binding_donor2_row36050_cand000046,openmm,-199.3770222093243,AB,MP,P,M,MP_AB,M_P,-42.072735416598164,-42.072735416598164,1869.840257372697,-60.15265650638966,-60.15265650638966,1877.6799428208424,-42.07273541684785,-47865.699983599516 kJ/mol
Non-binding_donor2_row36152_cand000437,openmm,-162.62082832716564,AB,MP,P,M,MP_AB,M_P,-37.49328422621893,-37.49328422621893,1852.5735754563761,-66.88867585570125,-66.88867585570125,1792.9220070484319,-37.4932842263775,-50752.134152386854 kJ/mol
Non-binding_donor2_row36156_cand000294,openmm,-229.86490417229578,AB,MP,P,M,MP_AB,M_P,-40.26677341979149,-40.26677341979149,1680.801249170351,-60.39933611654932,-60.39933611654932,1838.0050717223937,-40.26677341951205,-49155.84413530599 kJ/mol
Non-binding_donor2_row36211_cand000070,openmm,-291.2173145675878,AB,MP,P,M,MP_AB,M_P,-58.88335900919927,-58.88335900919927,2039.3661354718943,-60.305409362246564,-60.305409362246564,1770.892135434966,-58.883359009436646,-50622.92599769995 kJ/mol
Non-binding_donor2_row36231_cand000090,openmm,-230.18519080176452,AB,MP,P,M,MP_AB,M_P,-34.09903141835457,-34.09903141835457,1908.25510159245,-63.14728621145949,-63.14728621145949,1862.9517375817932,-34.09903141827431,-51950.20917640155 kJ/mol
Non-binding_donor2_row36237_cand000309,openmm,-250.38553792067552,AB,MP,P,M,MP_AB,M_P,-13.229496381450673,-13.229496381450673,1309.2824593473354,-65.56460051840234,-65.56460051840234,1806.3417971249032,-13.229496381547563,-52098.11775399203 kJ/mol
Non-binding_donor2_row36240_cand000177,openmm,-222.41022817705226,AB,MP,P,M,MP_AB,M_P,-35.37634611013564,-35.37634611013564,2057.737967627596,-53.800708090557876,-53.800708090557876,1831.70361863571,-35.37634611048546,-50432.97946922246 kJ/mol
Non-binding_donor2_row36267_cand000033,openmm,-117.47256547762152,AB,MP,P,M,MP_AB,M_P,-42.86378140127863,-42.86378140127863,1725.0597660065375,-66.17883845318337,-66.17883845318337,1993.1680769015695,-42.863781400751506,-49852.94280150984 kJ/mol
Non-binding_donor2_row36291_cand000029,openmm,-221.4335160668174,AB,MP,P,M,MP_AB,M_P,-37.82556935594502,-37.82556935594502,1865.7368098898223,-64.94229478701989,-64.94229478701989,1902.47143727421,-37.82556935571242,-55059.78079615148 kJ/mol
Non-binding_donor2_row36337_cand000570,openmm,-311.75318291466266,AB,MP,P,M,MP_AB,M_P,-32.767486886972506,-32.767486886972506,1532.3899299687214,-60.534751883823716,-60.534751883823716,1883.9516710111097,-32.767486886707616,-51310.14283591925 kJ/mol
Non-binding_donor2_row36372_cand000463,openmm,-226.75929571747466,AB,MP,P,M,MP_AB,M_P,-51.55521468727173,-51.55521468727173,2111.514610389968,-66.71130889450498,-66.71130889450498,1825.8083618436074,-51.555214686838156,-50709.73847523587 kJ/mol
Non-binding_donor2_row36390_cand000166,openmm,-238.6990389909607,AB,MP,P,M,MP_AB,M_P,-42.55274827273047,-42.55274827273047,1913.0663227506109,-64.38492933047034,-64.38492933047034,1896.0629062986618,-42.55274827279314,-54105.9414725041 kJ/mol
Non-binding_donor2_row36395_cand000531,openmm,-288.1849908198378,AB,MP,P,M,MP_AB,M_P,-33.88383639941992,-33.88383639941992,1652.404641399157,-65.17319473012766,-65.17319473012766,1916.8560298471461,-33.883836398926775,-54441.42651241005 kJ/mol
Non-binding_donor2_row36414_cand000295,openmm,-194.36179455604307,AB,MP,P,M,MP_AB,M_P,-30.703195273032946,-30.703195273032946,1618.354361432413,-61.38065989639662,-61.38065989639662,1788.5215045268694,-30.703195273405328,-54132.362311421 kJ/mol
Non-binding_donor2_row36432_cand000544,openmm,-187.83359065003094,AB,MP,P,M,MP_AB,M_P,-40.72778696407764,-40.72778696407764,1716.5083275324105,-54.72596034747123,-54.72596034747123,1883.0210692109656,-40.72778696412834,-52246.779239795476 kJ/mol
Non-binding_donor2_row36449_cand000360,openmm,-157.76924409882957,AB,MP,P,M,MP_AB,M_P,-37.73841291725034,-37.73841291725034,1651.5382677154864,-60.97943750970345,-60.97943750970345,1850.741670116464,-37.73841291723454,-48717.46167721812 kJ/mol
Non-binding_donor2_row36491_cand000013,openmm,-175.60589683479688,AB,MP,P,M,MP_AB,M_P,-39.9824272267214,-39.9824272267214,1835.0155399102564,-67.22970589292817,-67.22970589292817,1812.1275713522832,-39.98242722665822,-49796.74380462188 kJ/mol
Non-binding_donor2_row36518_cand000224,openmm,-22.864919939559286,AB,MP,P,M,MP_AB,M_P,-46.90084419515995,-46.90084419515995,1858.891713890709,-60.60654049860356,-60.60654049860356,1690.1868076435737,-46.900844195441124,-49548.06401311774 kJ/mol
Non-binding_donor2_row36564_cand000037,openmm,-136.89889909791154,AB,MP,P,M,MP_AB,M_P,-43.11852437012888,-43.11852437012888,1741.7141398791448,-56.33309705697091,-56.33309705697091,1948.0940956967377,-43.118524370231825,-57148.93565700254 kJ/mol
Non-binding_donor2_row36567_cand000401,openmm,17875.2387544621,AB,MP,P,M,MP_AB,M_P,8187.645648561012,8187.645648561012,1778.952399472489,2053.3191452754663,2053.3191452754663,1834.122505352634,8187.645648560845,3546353902455.342 kJ/mol
Non-binding_donor2_row36597_cand000256,openmm,-268.76911755224876,AB,MP,P,M,MP_AB,M_P,-40.198441315161546,-40.198441315161546,1761.9976195290283,-63.888187638831184,-63.888187638831184,1946.4892305429435,-40.198441314753865,-57135.87227361394 kJ/mol
Non-binding_donor2_row36650_cand000512,openmm,-312.33270064048486,AB,MP,P,M,MP_AB,M_P,-39.43234189614793,-39.43234189614793,1789.5103848099923,-65.78565049290424,-65.78565049290424,1868.0342759899402,-39.432341895856666,-52289.74370485446 kJ/mol
Non-binding_donor2_row36685_cand000130,openmm,-280.39491161547994,AB,MP,P,M,MP_AB,M_P,-57.53971354380988,-57.53971354380988,1987.5698751481566,-61.18561228494826,-61.18561228494826,1878.0221359524976,-57.53971354377643,-49174.55178559736 kJ/mol
Non-binding_donor2_row36691_cand000258,openmm,-448.8676594000841,AB,MP,P,M,MP_AB,M_P,-47.3418592784119,-47.3418592784119,1916.3104787080674,-61.986617992840124,-61.986617992840124,1922.3764752431289,-47.34185927816452,-52981.86931786402 kJ/mol
Non-binding_donor2_row36760_cand000443,openmm,-143.61516877476967,AB,MP,P,M,MP_AB,M_P,-38.18267934298811,-38.18267934298811,1665.5981204492866,-60.10654893684657,-60.10654893684657,1854.556758178832,-38.18267934260646,-49855.737555944506 kJ/mol
Non-binding_donor2_row36859_cand000397,openmm,-80.4407369772851,AB,MP,P,M,MP_AB,M_P,-43.63100365876022,-43.63100365876022,1643.8308627106042,-62.671095477722496,-62.671095477722496,1879.1888458938522,-43.63100365873939,-50204.041214283134 kJ/mol
Non-binding_donor2_row36923_cand000445,openmm,-154.6161630224666,AB,MP,P,M,MP_AB,M_P,-39.47413997497104,-39.47413997497104,2040.5944749283917,-66.60612548379571,-66.60612548379571,1800.4204534782468,-39.47413997529557,-53575.58998444929 kJ/mol
Non-binding_donor2_row37104_cand000472,openmm,-107.70987182592833,AB,MP,P,M,MP_AB,M_P,-28.406777600102615,-28.406777600102615,1767.0172795419908,-62.66708889957623,-62.66708889957623,1917.8802511083672,-28.406777599856554,-49400.30725776942 kJ/mol
Non-binding_donor2_row37117_cand000302,openmm,-160.08599400230986,AB,MP,P,M,MP_AB,M_P,-33.81587409702023,-33.81587409702023,1888.6185340475836,-59.730114033207286,-59.730114033207286,1906.0569253342244,-33.81587409668407,-53432.809285174764 kJ/mol
Non-binding_donor2_row37128_cand000053,openmm,-238.26398301945164,AB,MP,P,M,MP_AB,M_P,-54.2334506884516,-54.2334506884516,2114.5373810280826,-61.99603134397237,-61.99603134397237,1929.7529425507762,-54.233450688761906,-55135.11991338848 kJ/mol
Non-binding_donor2_row37150_cand000084,openmm,504.8235939581454,AB,MP,P,M,MP_AB,M_P,-28.79846170443483,-28.79846170443483,1676.3700133399154,-55.22049403725603,-55.22049403725603,1853.3012691561935,-28.798461704460976,-41893.576102865896 kJ/mol
Non-binding_donor2_row37174_cand000326,openmm,-39.814591210423686,AB,MP,P,M,MP_AB,M_P,-44.71921605730912,-44.71921605730912,2158.039270483964,-55.730133230091596,-55.730133230091596,1794.3533709605397,-44.719216057505676,-51673.37102421628 kJ/mol
Non-binding_donor2_row37317_cand000342,openmm,-254.28265383468357,AB,MP,P,M,MP_AB,M_P,-44.01049048435911,-44.01049048435911,2112.3174773599235,-64.49797970687443,-64.49797970687443,1832.506811400459,-44.01049048421609,-50522.75528169242 kJ/mol
Non-binding_donor2_row37388_cand000396,openmm,-240.70696624207943,AB,MP,P,M,MP_AB,M_P,-32.5979342146276,-32.5979342146276,1763.7232924951354,-63.24520307391445,-63.24520307391445,1834.830977159622,-32.59793421409293,-51208.63846225914 kJ/mol
Non-binding_donor2_row37485_cand000323,openmm,10509.489250754574,AB,MP,P,M,MP_AB,M_P,3613.071335698174,3613.071335698174,1581.7847646250746,2101.9666235327027,2101.9666235327027,1801.7335538802397,3613.071335698255,53639917756.895676 kJ/mol
Non-binding_donor2_row37565_cand000193,openmm,-190.12594787097453,AB,MP,P,M,MP_AB,M_P,-48.17172726701105,-48.17172726701105,2110.139554678039,-65.50490124926107,-65.50490124926107,1697.7236202888566,-48.17172726707372,-52919.361771491094 kJ/mol
Non-binding_donor2_row37761_cand000473,openmm,-237.8739069176372,AB,MP,P,M,MP_AB,M_P,-31.618094278337765,-31.618094278337765,1562.74706996719,-65.60565523508316,-65.60565523508316,1903.1392933302504,-31.618094278563774,-52311.6658937691 kJ/mol
Non-binding_donor2_row37788_cand000067,openmm,-117.9230732465775,AB,MP,P,M,MP_AB,M_P,-38.29972792631273,-38.29972792631273,1934.0450795183378,-65.75622527183086,-65.75622527183086,1827.8130858075422,-38.29972792635988,-49662.25508033237 kJ/mol
Non-binding_donor2_row37810_cand000147,openmm,-265.6517852747942,AB,MP,P,M,MP_AB,M_P,-33.705292814379305,-33.705292814379305,1725.7541976093216,-61.92783321232315,-61.92783321232315,1850.2774358064898,-33.70529281439448,-49093.92670761766 kJ/mol
Non-binding_donor2_row37847_cand000468,openmm,-278.254436689616,AB,MP,P,M,MP_AB,M_P,-27.439011281183497,-27.439011281183497,1415.0570914669,-64.98722983240572,-64.98722983240572,1949.9341536635109,-27.439011280741397,-49237.70008925189 kJ/mol
Non-binding_donor2_row37877_cand000172,openmm,-135.72866999224033,AB,MP,P,M,MP_AB,M_P,-30.288648691419368,-30.288648691419368,1443.8840741605788,-66.44377461028019,-66.44377461028019,1887.0304395686464,-30.28864869105584,-48702.1072567715 kJ/mol
Non-binding_donor2_row37878_cand000552,openmm,-204.4963748317985,AB,MP,P,M,MP_AB,M_P,-31.507494492051336,-31.507494492051336,1596.4574761509293,-69.80229127750391,-69.80229127750391,1898.4231344386812,-31.5074944919304,-48804.69967990473 kJ/mol
Non-binding_donor2_row37939_cand000407,openmm,-260.9122431407309,AB,MP,P,M,MP_AB,M_P,-39.043794318616705,-39.043794318616705,1893.4099670505361,-60.78891116646304,-60.78891116646304,1900.2898765504635,-39.04379431857106,-50001.47120439048 kJ/mol
Non-binding_donor3_row38027_cand000212,openmm,-265.9752159853372,AB,MP,P,M,MP_AB,M_P,-27.369601613519876,-27.369601613519876,1658.3413672142879,-59.921811403345814,-59.921811403345814,1901.6644590842398,-27.369601613976528,-50522.867021082144 kJ/mol
Non-binding_donor3_row38097_cand000272,openmm,-208.61300763460963,AB,MP,P,M,MP_AB,M_P,-49.79401281980387,-49.79401281980387,2081.3738757047095,-62.87439392448624,-62.87439392448624,1820.8077608260762,-49.794012819833,-55545.714916264486 kJ/mol
Non-binding_donor3_row38496_cand000510,openmm,-312.77616258934825,AB,MP,P,M,MP_AB,M_P,-43.56492873056237,-43.56492873056237,1878.5339363023527,-59.79563750942104,-59.79563750942104,1790.4062429224941,-43.5649287301361,-53625.361371747116 kJ/mol
Non-binding_donor3_row38514_cand000566,openmm,-363.9051084640217,AB,MP,P,M,MP_AB,M_P,-33.633638991949454,-33.633638991949454,1668.04622009938,-66.2823584722527,-66.2823584722527,1978.6722641916779,-33.633638992243334,-52496.696346314486 kJ/mol
Non-binding_donor3_row38715_cand000530,openmm,-336.88335596679565,AB,MP,P,M,MP_AB,M_P,-30.3693392161029,-30.3693392161029,1675.7562314626123,-62.87342668360037,-62.87342668360037,1925.031803653075,-30.369339216146784,-52493.32039154371 kJ/mol
Non-binding_donor3_row38746_cand000230,openmm,-150.75182684627995,AB,MP,P,M,MP_AB,M_P,-31.719137162756084,-31.719137162756084,1774.0968391943072,-56.80438186793705,-56.80438186793705,1837.4817599564947,-31.71913716259897,-51184.95269037827 kJ/mol
Non-binding_donor3_row39077_cand000503,openmm,-331.79587783920283,AB,MP,P,M,MP_AB,M_P,-35.66605215999016,-35.66605215999016,1959.5920920983092,-60.495014200748415,-60.495014200748415,1916.047616608679,-35.66605216027557,-54821.32459373997 kJ/mol
Non-binding_donor3_row39138_cand000493,openmm,22.118606461833963,AB,MP,P,M,MP_AB,M_P,-31.898830878910037,-31.898830878910037,1475.362289558226,-66.55097792274606,-66.55097792274606,2001.8341330869312,-31.898830878956005,-56509.440216619754 kJ/mol
Non-binding_donor3_row39139_cand000228,openmm,-130.12813686152248,AB,MP,P,M,MP_AB,M_P,-20.776039044912977,-20.776039044912977,1284.856452353373,-61.09120130256806,-61.09120130256806,1846.1146005869361,-20.776039045295136,-58549.509988799386 kJ/mol
Non-binding_donor3_row39152_cand000060,openmm,249.20283815070175,AB,MP,P,M,MP_AB,M_P,213.75786123143817,213.75786123143817,2076.392543122122,-54.682475458553355,-54.682475458553355,1877.6881419898168,213.75786123108765,-50907.70778982266 kJ/mol
Non-binding_donor3_row39252_cand000483,openmm,-217.70838526636072,AB,MP,P,M,MP_AB,M_P,-47.82544278651548,-47.82544278651548,1915.1658297284578,-57.428946683792844,-57.428946683792844,1931.7717299899734,-47.825442786797964,-54730.81025350682 kJ/mol
Non-binding_donor3_row39953_cand000479,openmm,-265.0508651729534,AB,MP,P,M,MP_AB,M_P,-43.70145097588639,-43.70145097588639,1913.6699041480645,-62.49623856795151,-62.49623856795151,1860.814593548254,-43.70145097601929,-56334.19815816624 kJ/mol
Non-binding_donor3_row40105_cand000127,openmm,-271.8909935372386,AB,MP,P,M,MP_AB,M_P,-47.98151081531242,-47.98151081531242,2004.0398181394507,-64.77572582946793,-64.77572582946793,1905.7151278105325,-47.98151081525276,-54290.436627744144 kJ/mol
Non-binding_donor3_row40255_cand000422,openmm,-304.34322308999526,AB,MP,P,M,MP_AB,M_P,-50.08210693536776,-50.08210693536776,2155.0931004074655,-58.69410496792523,-58.69410496792523,1894.1280730749954,-50.08210693532757,-53278.129493922075 kJ/mol
Non-binding_donor3_row40742_cand000086,openmm,-110.91218702064914,AB,MP,P,M,MP_AB,M_P,-40.87022221937191,-40.87022221937191,1828.6510920731032,-54.46292059624152,-54.46292059624152,1859.6252175976801,-40.870222219188804,-51268.81819832301 kJ/mol
Non-binding_donor3_row40854_cand000004,openmm,-215.9304783411277,AB,MP,P,M,MP_AB,M_P,-34.132168763755715,-34.132168763755715,1558.654428011641,-63.57948586627445,-63.57948586627445,1793.5414593065502,-34.13216876388998,-51260.703966885776 kJ/mol
Non-binding_donor3_row41136_cand000413,openmm,-338.22145409930187,AB,MP,P,M,MP_AB,M_P,-40.07073114156492,-40.07073114156492,1680.1956587050038,-59.192014438004534,-59.192014438004534,1809.8247141240317,-40.07073114185158,-50913.036424627506 kJ/mol
Non-binding_donor3_row41140_cand000508,openmm,-51.83348492785102,AB,MP,P,M,MP_AB,M_P,-26.427212478371633,-26.427212478371633,1632.757012345343,-60.21545676932889,-60.21545676932889,1776.4844185829606,-26.427212478570027,-53526.84940333875 kJ/mol
Non-binding_donor3_row41213_cand000578,openmm,-197.18563396645368,AB,MP,P,M,MP_AB,M_P,-39.12424424391992,-39.12424424391992,1935.9912147185385,-63.66252979401968,-63.66252979401968,1887.315548798234,-39.12424424384474,-53948.92081912661 kJ/mol
Non-binding_donor3_row41229_cand000525,openmm,-267.9411306678112,AB,MP,P,M,MP_AB,M_P,-39.46129195928583,-39.46129195928583,1504.78404167589,-63.05577972439819,-63.05577972439819,1851.4534464135027,-39.46129195921043,-48315.267931407725 kJ/mol
Non-binding_donor3_row41312_cand000536,openmm,12325.002133453467,AB,MP,P,M,MP_AB,M_P,2317.2319054259533,2317.2319054259533,1168.395789785358,2070.2721424001556,2070.2721424001556,1795.7603080201388,2317.2319054259515,1109439983816.5261 kJ/mol
Non-binding_donor3_row41400_cand000255,openmm,-240.4446800673956,AB,MP,P,M,MP_AB,M_P,-35.94168477024064,-35.94168477024064,1841.4568675617043,-68.03735687297171,-68.03735687297171,1832.7356977570748,-35.94168476998789,-53830.075871114794 kJ/mol
Non-binding_donor3_row41425_cand000573,openmm,-251.3536132488941,AB,MP,P,M,MP_AB,M_P,-40.47006978399233,-40.47006978399233,1635.4863194445165,-65.82382962213511,-65.82382962213511,1927.9704959633566,-40.470069784119914,-52705.72393181165 kJ/mol
Non-binding_donor3_row41480_cand000403,openmm,-201.36570895144155,AB,MP,P,M,MP_AB,M_P,-33.68277475948304,-33.68277475948304,1586.6647052136511,-63.54969681934311,-63.54969681934311,1841.1543283106548,-33.682774759702966,-50837.97107807695 kJ/mol
Non-binding_donor3_row41545_cand000447,openmm,-296.4777009318456,AB,MP,P,M,MP_AB,M_P,-35.98044326974457,-35.98044326974457,1664.5514581323935,-67.23766611699311,-67.23766611699311,1843.3967040625603,-35.98044326951822,-49184.730732179196 kJ/mol
Non-binding_donor3_row41834_cand000406,openmm,-234.3644093486551,AB,MP,P,M,MP_AB,M_P,-38.57314733638211,-38.57314733638211,1836.9646305346578,-62.39309072649732,-62.39309072649732,1935.818690861233,-38.57314733670836,-50561.56091695921 kJ/mol
Non-binding_donor3_row42001_cand000077,openmm,-192.0024555593042,AB,MP,P,M,MP_AB,M_P,-49.226902380107674,-49.226902380107674,2418.389329115239,-59.449874275101436,-59.449874275101436,1957.9410881961117,-49.22690238007763,-53094.022357125876 kJ/mol
Non-binding_donor3_row43428_cand000486,openmm,-107.49135680341102,AB,MP,P,M,MP_AB,M_P,-31.421064684534713,-31.421064684534713,1808.5317742141538,-62.682858233674864,-62.682858233674864,1826.1909768007386,-31.42106468435702,-54626.697987879365 kJ/mol
Non-binding_donor3_row43462_cand000354,openmm,222.82439458260876,AB,MP,P,M,MP_AB,M_P,273.80778900620453,273.80778900620453,1982.7013916764924,-62.007258470654165,-62.007258470654165,1864.3382348965963,273.8077890059497,-48432.69859594131 kJ/mol
Non-binding_donor3_row43562_cand000068,openmm,-130.88360031540847,AB,MP,P,M,MP_AB,M_P,-35.16030495488231,-35.16030495488231,1732.7126624396258,-64.29757706686053,-64.29757706686053,1951.1649676090367,-35.160304955076114,-55699.10155209331 kJ/mol
Non-binding_donor3_row43618_cand000311,openmm,-181.01110627707442,AB,MP,P,M,MP_AB,M_P,-47.99443175835168,-47.99443175835168,1838.2673830734402,-53.152343492312546,-53.152343492312546,1827.3440731739274,-47.99443175830322,-56746.82257463392 kJ/mol
Non-binding_donor3_row43793_cand000574,openmm,-148.02769742458983,AB,MP,P,M,MP_AB,M_P,-43.03993445359475,-43.03993445359475,1952.5297840560208,-58.861591051860344,-58.861591051860344,1943.0653056725323,-43.03993445316644,-54368.9626242037 kJ/mol
Non-binding_donor3_row43824_cand000059,openmm,-130.93477466641136,AB,MP,P,M,MP_AB,M_P,-43.7249631983246,-43.7249631983246,1951.8385328309844,-59.16708811208821,-59.16708811208821,1905.7194950121716,-43.72496319776931,-57461.89975965479 kJ/mol
Non-binding_donor3_row43972_cand000364,openmm,1101.8396439795342,AB,MP,P,M,MP_AB,M_P,634.8617537776595,634.8617537776595,2214.805251133001,-53.743681876959556,-53.743681876959556,1849.8162267338867,634.8617537777749,-28406.31191972671 kJ/mol
Non-binding_donor3_row44095_cand000081,openmm,398.9872797393217,AB,MP,P,M,MP_AB,M_P,-41.335430813919686,-41.335430813919686,2038.1059612098416,-61.73060410825486,-61.73060410825486,1841.5350505551748,-41.33543081386938,-41999.45922073933 kJ/mol
Non-binding_donor3_row44235_cand000134,openmm,-342.256094393584,AB,MP,P,M,MP_AB,M_P,-48.548133504648774,-48.548133504648774,2043.3661353507473,-60.13867143185928,-60.13867143185928,1935.6911344424784,-48.54813350476786,-54882.696875640366 kJ/mol
Non-binding_donor3_row44262_cand000129,openmm,374.36761644979526,AB,MP,P,M,MP_AB,M_P,-53.42632480878888,-53.42632480878888,1955.8438307537451,-58.03887802155733,-58.03887802155733,1831.8079039977713,-53.426324808900176,-46050.38024446359 kJ/mol
Non-binding_donor3_row44409_cand000239,openmm,537.6749492129362,AB,MP,P,M,MP_AB,M_P,-48.0460471161806,-48.0460471161806,2407.700056232889,-49.61947405285225,-49.61947405285225,1731.5887945136444,-48.046047115961755,-48351.65828448361 kJ/mol
Non-binding_donor3_row44676_cand000061,openmm,-219.912633088169,AB,MP,P,M,MP_AB,M_P,-30.97521630850568,-30.97521630850568,1563.4162136883672,-58.61847871226628,-58.61847871226628,1855.5996428275216,-30.975216308436416,-56682.64234933221 kJ/mol
Non-binding_donor3_row44739_cand000506,openmm,-341.4598846053352,AB,MP,P,M,MP_AB,M_P,-49.379007876035075,-49.379007876035075,1902.268575715996,-56.547268096325894,-56.547268096325894,1991.5449129401961,-49.37900787581532,-53860.422654982794 kJ/mol
Non-binding_donor3_row45194_cand000408,openmm,-251.5539385112936,AB,MP,P,M,MP_AB,M_P,-37.833934067832416,-37.833934067832416,1790.1123527475154,-59.11406235555184,-59.11406235555184,1825.0366703326017,-37.833934068342046,-54102.68366104307 kJ/mol
Non-binding_donor3_row45370_cand000455,openmm,-296.07595484320075,AB,MP,P,M,MP_AB,M_P,-35.04600309557594,-35.04600309557594,1752.0895405058336,-57.562118144884906,-57.562118144884906,1805.77023670146,-35.04600309569503,-56398.18720703881 kJ/mol
Non-binding_donor3_row45446_cand000521,openmm,-377.3454774875639,AB,MP,P,M,MP_AB,M_P,-38.69348466384713,-38.69348466384713,1681.5970805241661,-62.202813822877744,-62.202813822877744,1945.2316781532782,-38.69348466388624,-54741.1749134986 kJ/mol
Non-binding_donor3_row45634_cand000214,openmm,-251.63679448814207,AB,MP,P,M,MP_AB,M_P,-45.114209518379596,-45.114209518379596,2001.1827063969176,-63.35855639964712,-63.35855639964712,1881.15238008744,-45.11420951845696,-55487.47386964222 kJ/mol
Non-binding_donor3_row45733_cand000181,openmm,-301.42883091881083,AB,MP,P,M,MP_AB,M_P,-43.073275082922635,-43.073275082922635,2107.5358182007817,-61.97886159644726,-61.97886159644726,1881.1662884223235,-43.07327508281162,-60273.38725175017 kJ/mol
Non-binding_donor3_row45747_cand000101,openmm,10.008388817448207,AB,MP,P,M,MP_AB,M_P,239.3390854148123,239.3390854148123,1854.3502508217366,-66.96166820376328,-66.96166820376328,1892.8897580921964,239.33908541469694,-47050.111812431016 kJ/mol
Non-binding_donor3_row45764_cand000215,openmm,-352.20197626002994,AB,MP,P,M,MP_AB,M_P,-39.42233247622079,-39.42233247622079,1564.624772746674,-62.517958075618424,-62.517958075618424,1810.4809656798002,-39.42233247623648,-52189.51366713691 kJ/mol
Non-binding_donor3_row45870_cand000178,openmm,-311.39358463552855,AB,MP,P,M,MP_AB,M_P,-33.820769425309265,-33.820769425309265,1597.2133743714594,-61.8202861074557,-61.8202861074557,1817.2571793511024,-33.82076942523952,-55588.866143564024 kJ/mol
Non-binding_donor3_row45957_cand000338,openmm,-175.33896288752965,AB,MP,P,M,MP_AB,M_P,-40.66321838893424,-40.66321838893424,1787.3946113635175,-56.80953826317195,-56.80953826317195,1830.951730793951,-40.66321838937273,-55501.81069245244 kJ/mol
Non-binding_donor3_row46356_cand000553,openmm,-295.8614104719843,AB,MP,P,M,MP_AB,M_P,-40.529264083416706,-40.529264083416706,1838.6841754558352,-57.00892239335944,-57.00892239335944,1896.8426651093214,-40.52926408310725,-56963.73940991545 kJ/mol
Non-binding_donor3_row46373_cand000149,openmm,149.92703034153408,AB,MP,P,M,MP_AB,M_P,-51.00679492830369,-51.00679492830369,2034.104487497398,-66.27429660546261,-66.27429660546261,1781.5860082295212,-51.00679492830167,-41642.37833869716 kJ/mol
Non-binding_donor3_row46466_cand000012,openmm,-198.17174641770043,AB,MP,P,M,MP_AB,M_P,-50.078182547886655,-50.078182547886655,1846.615440269088,-52.74974211597221,-52.74974211597221,1937.529245397509,-50.07818254782657,-48713.65213474067 kJ/mol
Non-binding_donor3_row46654_cand000109,openmm,280.60479733828754,AB,MP,P,M,MP_AB,M_P,-22.562572604865352,-22.562572604865352,1317.7891320654048,469.5580674898557,469.5580674898557,1800.410384867718,-22.562572604853358,-41280.592679389985 kJ/mol
Non-binding_donor3_row46757_cand000488,openmm,-260.29132274726743,AB,MP,P,M,MP_AB,M_P,-38.96753633086797,-38.96753633086797,1711.4869144331767,-60.294321475887095,-60.294321475887095,1854.5517859297188,-38.967536330779694,-53634.68734975665 kJ/mol
Non-binding_donor3_row46771_cand000179,openmm,-71.58799226386543,AB,MP,P,M,MP_AB,M_P,-39.28321531206288,-39.28321531206288,1872.7003555675055,-59.40754321463796,-59.40754321463796,1893.5081709097817,-39.28321531240101,-56339.83884651971 kJ/mol
Non-binding_donor3_row47001_cand000026,openmm,-251.8065517936404,AB,MP,P,M,MP_AB,M_P,-48.2304547496247,-48.2304547496247,1909.06708305961,-60.54250657899556,-60.54250657899556,1926.2860903377848,-48.23045474943146,-58742.24664867702 kJ/mol
Non-binding_donor3_row47034_cand000476,openmm,-232.73506375672494,AB,MP,P,M,MP_AB,M_P,-37.318250353426095,-37.318250353426095,1761.0229811326005,-58.94039769380669,-58.94039769380669,1814.5843355924849,-37.318250353355296,-51362.47145237937 kJ/mol
Non-binding_donor3_row47083_cand000286,openmm,-317.87936682867837,AB,MP,P,M,MP_AB,M_P,-35.293818622649894,-35.293818622649894,1630.3813865228115,-62.03067126687175,-62.03067126687175,1997.3805958271644,-35.29381862268457,-55281.859004499056 kJ/mol
Non-binding_donor3_row47171_cand000319,openmm,-213.79837173448988,AB,MP,P,M,MP_AB,M_P,-55.02318199053815,-55.02318199053815,1894.0737739427118,-63.16333341583063,-63.16333341583063,1876.2716017408225,-55.02318199036063,-56768.63226733809 kJ/mol
Non-binding_donor3_row47244_cand000412,openmm,-152.10021821333143,AB,MP,P,M,MP_AB,M_P,-37.97255135258678,-37.97255135258678,1637.8858213712151,-64.28731447023699,-64.28731447023699,1824.8509285150953,-37.972551352565574,-57710.26436994538 kJ/mol
Non-binding_donor3_row47324_cand000125,openmm,-241.31730717459982,AB,MP,P,M,MP_AB,M_P,-30.57972928262751,-30.57972928262751,1456.0212178912498,-63.41714700926306,-63.41714700926306,1934.151691986068,-30.579729282689016,-52459.62115952653 kJ/mol
