TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor3_row41236_cand000352,openmm,-363.35273234993923,AB,MP,P,M,MP_AB,M_P,-44.33616086704734,-44.33616086704734,1940.916882933516,-71.11479964928847,-71.11479964928847,1866.1894319425066,-44.33616086709782,-52682.204805251225 kJ/mol
Non-binding_donor3_row41240_cand000071,openmm,-156.9850115064401,AB,MP,P,M,MP_AB,M_P,-44.0266198091152,-44.0266198091152,1796.294518397589,-55.01499922881899,-55.01499922881899,1807.3265972160862,-44.02661980931819,-49362.539787385635 kJ/mol
Non-binding_donor3_row41301_cand000056,openmm,-88.94540219654287,AB,MP,P,M,MP_AB,M_P,-59.47412684854305,-59.47412684854305,2271.4957870162375,-67.08169137406992,-67.08169137406992,1866.8138874778133,-59.47412684846632,-58324.234811514485 kJ/mol
Non-binding_donor3_row41325_cand000435,openmm,-252.1639019028147,AB,MP,P,M,MP_AB,M_P,-42.41547549988803,-42.41547549988803,1901.061847314149,-54.033841288871166,-54.033841288871166,1738.829917355564,-42.41547550041554,-56020.46155356979 kJ/mol
Non-binding_donor3_row41403_cand000524,openmm,-120.13358932523869,AB,MP,P,M,MP_AB,M_P,-37.202539813182796,-37.202539813182796,1638.4548685205352,-64.56897441393221,-64.56897441393221,1865.6347585492044,-37.20253981275789,-53404.79486007999 kJ/mol
Non-binding_donor3_row41458_cand000394,openmm,-94.523097660939,AB,MP,P,M,MP_AB,M_P,-42.091497452196485,-42.091497452196485,1930.7484938701518,-63.208041802463924,-63.208041802463924,1932.386721962225,-42.091497452083885,-57191.21138565199 kJ/mol
Non-binding_donor3_row41641_cand000218,openmm,-316.67189162909665,AB,MP,P,M,MP_AB,M_P,-38.49411906456231,-38.49411906456231,1826.8334518909448,-67.86551001773063,-67.86551001773063,1875.3542256578992,-38.494119064662755,-55459.498539730106 kJ/mol
Non-binding_donor3_row41697_cand000021,openmm,-194.8486940383665,AB,MP,P,M,MP_AB,M_P,-39.66603460175671,-39.66603460175671,2173.6484946583637,-63.16716999487784,-63.16716999487784,1733.0940130026775,-39.66603460165874,-52165.7169972475 kJ/mol
Non-binding_donor3_row41889_cand000551,openmm,-96.68853093074408,AB,MP,P,M,MP_AB,M_P,-43.72269197136957,-43.72269197136957,1972.5949268949885,-66.60087407363466,-66.60087407363466,1839.3544051596577,-43.72269197168781,-54137.089807531476 kJ/mol
Non-binding_donor3_row42036_cand000286,openmm,-86.228730441444,AB,MP,P,M,MP_AB,M_P,-46.10093851992386,-46.10093851992386,2018.537166739084,-62.95858459475866,-62.95858459475866,1846.874059279139,-46.1009385199346,-53151.36620787096 kJ/mol
Non-binding_donor3_row43105_cand000129,openmm,-207.08564346505946,AB,MP,P,M,MP_AB,M_P,-43.54366087579484,-43.54366087579484,2022.9320609359838,-67.07709033168248,-67.07709033168248,1928.710360425824,-43.54366087623583,-57220.5979369448 kJ/mol
Non-binding_donor3_row43139_cand000235,openmm,-79.28918253912771,AB,MP,P,M,MP_AB,M_P,-47.59065189211872,-47.59065189211872,1996.3878835767052,-67.45612816766558,-67.45612816766558,1933.5538430255806,-47.59065189220936,-57000.10527648875 kJ/mol
Non-binding_donor3_row43340_cand000443,openmm,303.47945926294136,AB,MP,P,M,MP_AB,M_P,-46.10261414094373,-46.10261414094373,2106.736030767328,261.8725328282766,261.8725328282766,1849.5404491980332,-46.102614140682874,-50290.8637707009 kJ/mol
Non-binding_donor3_row43349_cand000491,openmm,15353.868859138822,AB,MP,P,M,MP_AB,M_P,2826.4885855867433,2826.4885855867433,1836.2095468011116,1477.7084934328823,1477.7084934328823,1871.6788570199171,2826.488585586765,5644728071.4397135 kJ/mol
Non-binding_donor3_row43454_cand000553,openmm,385.0794488668396,AB,MP,P,M,MP_AB,M_P,288.67090691406895,288.67090691406895,2448.4345904119036,-57.01966156035235,-57.01966156035235,1687.583738269941,288.67090691423846,-51715.40663947203 kJ/mol
Non-binding_donor3_row43471_cand000079,openmm,-137.262655293444,AB,MP,P,M,MP_AB,M_P,-41.529213021527255,-41.529213021527255,1761.2705696617793,-69.74212077327076,-69.74212077327076,1901.8971153520401,-41.529213021557354,-58725.58792874733 kJ/mol
Non-binding_donor3_row43530_cand000124,openmm,-73.60299275779543,AB,MP,P,M,MP_AB,M_P,-42.763105074056085,-42.763105074056085,2239.729212198087,-58.20220872414491,-58.20220872414491,1841.9879828886149,-42.76310507411436,-59538.916827375724 kJ/mol
Non-binding_donor3_row43969_cand000511,openmm,-260.179281274987,AB,MP,P,M,MP_AB,M_P,-49.191052051112564,-49.191052051112564,2044.4232231010387,-75.85245861377209,-75.85245861377209,1861.577721310396,-49.191052051133056,-58343.70148880454 kJ/mol
Non-binding_donor3_row44090_cand000025,openmm,-1.3160585539916383,AB,MP,P,M,MP_AB,M_P,-52.8481058665519,-52.8481058665519,2253.1388328227818,-62.63328470470498,-62.63328470470498,1817.9635412489506,-52.848105866521365,-54167.20134136842 kJ/mol
Non-binding_donor3_row44155_cand000571,openmm,475.6747834300138,AB,MP,P,M,MP_AB,M_P,-58.007146929871055,-58.007146929871055,2626.52619541404,-52.8737377900567,-52.8737377900567,1848.8308914083993,-58.00714692991471,-51278.40320059472 kJ/mol
Non-binding_donor3_row44221_cand000188,openmm,-142.11843238666813,AB,MP,P,M,MP_AB,M_P,-54.14867826104212,-54.14867826104212,2119.3358031050616,-61.45766631489374,-61.45766631489374,1907.9638022617833,-54.14867826117728,-56597.959700063046 kJ/mol
Non-binding_donor3_row44441_cand000135,openmm,-185.54146959421584,AB,MP,P,M,MP_AB,M_P,-54.887418337586695,-54.887418337586695,2099.7155873560314,-65.9417317062353,-65.9417317062353,1918.0463366399879,-54.88741833805457,-53920.96352446715 kJ/mol
Non-binding_donor3_row44553_cand000007,openmm,-191.38909507675024,AB,MP,P,M,MP_AB,M_P,-49.84488866631247,-49.84488866631247,2088.071883111484,-70.57388227737397,-70.57388227737397,1869.2451776679552,-49.84488866675645,-60260.00425503793 kJ/mol
Non-binding_donor3_row44876_cand000546,openmm,-107.78683955353186,AB,MP,P,M,MP_AB,M_P,-41.74807617033558,-41.74807617033558,1992.6489228977998,-62.43857663926341,-62.43857663926341,1844.180543065159,-41.74807617038387,-55858.43390644423 kJ/mol
Non-binding_donor3_row44913_cand000123,openmm,-156.95470898461303,AB,MP,P,M,MP_AB,M_P,-43.34075228556142,-43.34075228556142,2107.4494205242986,-57.51436289776381,-57.51436289776381,1848.5081296090827,-43.34075228563367,-55464.48884343699 kJ/mol
Non-binding_donor3_row44941_cand000175,openmm,2.354766431326226,AB,MP,P,M,MP_AB,M_P,-54.24279059761179,-54.24279059761179,2233.942879465345,-69.99241366909274,-69.99241366909274,1787.8310833028559,-54.24279059800692,-52504.3650474442 kJ/mol
Non-binding_donor3_row44973_cand000102,openmm,-22.24283500024262,AB,MP,P,M,MP_AB,M_P,-54.81312848093367,-54.81312848093367,2155.5260041181104,-63.260600335651915,-63.260600335651915,1877.846005081405,-54.81312848093697,-50673.09989433704 kJ/mol
Non-binding_donor3_row45000_cand000086,openmm,-230.10677597293056,AB,MP,P,M,MP_AB,M_P,-28.39983589795915,-28.39983589795915,2191.9995923025513,-56.664995375074824,-56.664995375074824,1755.20258732988,-28.399835898244874,-53332.1757034247 kJ/mol
Non-binding_donor3_row45095_cand000539,openmm,-117.34066416539258,AB,MP,P,M,MP_AB,M_P,-29.179065297604495,-29.179065297604495,1871.7134533242001,-60.8955860205207,-60.8955860205207,1723.8163779333795,-29.179065297420408,-59004.66069828364 kJ/mol
Non-binding_donor3_row45108_cand000032,openmm,-305.0573415369711,AB,MP,P,M,MP_AB,M_P,-41.485370233871606,-41.485370233871606,2024.4538716884397,-61.810377952182364,-61.810377952182364,1833.087036414011,-41.485370233906565,-54753.271391375034 kJ/mol
Non-binding_donor3_row45123_cand000038,openmm,-353.9638361578442,AB,MP,P,M,MP_AB,M_P,-45.861199142884686,-45.861199142884686,2191.3570784272506,-69.54865879276959,-69.54865879276959,1824.2536768450627,-45.86119914302833,-54770.628980396636 kJ/mol
Non-binding_donor3_row45362_cand000057,openmm,-19.98687095443904,AB,MP,P,M,MP_AB,M_P,-69.67984808495305,-69.67984808495305,2743.887913297218,-47.836500944457306,-47.836500944457306,1602.2683055493494,-69.6798480854967,-59812.064429590326 kJ/mol
Non-binding_donor3_row45438_cand000214,openmm,-262.40911470795487,AB,MP,P,M,MP_AB,M_P,-51.50532844046606,-51.50532844046606,2191.678451720184,-59.488579291326744,-59.488579291326744,1883.862341181483,-51.50532844031443,-56033.157636377815 kJ/mol
Non-binding_donor3_row45468_cand000347,openmm,-228.58022063851953,AB,MP,P,M,MP_AB,M_P,-49.27361080417464,-49.27361080417464,2441.5389884627457,-55.66437045299472,-55.66437045299472,1701.8453433082527,-49.273610804178674,-57766.30500782246 kJ/mol
Non-binding_donor3_row45479_cand000037,openmm,-122.84913647597892,AB,MP,P,M,MP_AB,M_P,-43.921831582126174,-43.921831582126174,2274.489259393976,-68.534299863326,-68.534299863326,1901.8818728099059,-43.92183158249914,-56073.52343346702 kJ/mol
Non-binding_donor3_row45591_cand000582,openmm,-30.639825583207966,AB,MP,P,M,MP_AB,M_P,-61.57535804029221,-61.57535804029221,2523.76010755993,-56.166108105749394,-56.166108105749394,1818.109171521737,-61.575358040340056,-54907.798668117044 kJ/mol
Non-binding_donor3_row45668_cand000345,openmm,-363.1223969143472,AB,MP,P,M,MP_AB,M_P,-40.751932981052505,-40.751932981052505,1927.2307013140592,-70.3331328765612,-70.3331328765612,1867.3421404647509,-40.75193298136185,-56274.79274161595 kJ/mol
Non-binding_donor3_row45718_cand000236,openmm,-266.74991214084105,AB,MP,P,M,MP_AB,M_P,-38.71529275699217,-38.71529275699217,1966.0119328074106,-71.46554481050016,-71.46554481050016,1913.5172692872131,-38.71529275649098,-57621.84010893435 kJ/mol
Non-binding_donor3_row45720_cand000560,openmm,-284.22779964838475,AB,MP,P,M,MP_AB,M_P,-46.41012387368937,-46.41012387368937,1957.6060004937672,-58.472695465019555,-58.472695465019555,1842.7488456012384,-46.410123873653276,-59459.9004763531 kJ/mol
Non-binding_donor3_row45736_cand000182,openmm,-258.6712358903753,AB,MP,P,M,MP_AB,M_P,-52.32744090983755,-52.32744090983755,2263.7227886595565,-62.38217650162269,-62.38217650162269,1849.8237743132736,-52.32744091007453,-63659.92666556904 kJ/mol
Non-binding_donor3_row45859_cand000557,openmm,-393.3113428793136,AB,MP,P,M,MP_AB,M_P,-38.17678527523003,-38.17678527523003,1920.2176270707141,-64.89053223914041,-64.89053223914041,1870.947765745823,-38.17678527481485,-56534.85110502894 kJ/mol
Non-binding_donor3_row45860_cand000253,openmm,-110.0978356325143,AB,MP,P,M,MP_AB,M_P,-40.68888834364128,-40.68888834364128,1820.2658942709736,-67.78623412904217,-67.78623412904217,1801.5471837442024,-40.68888834379693,-57066.22023172952 kJ/mol
Non-binding_donor3_row45869_cand000305,openmm,-230.02588367244678,AB,MP,P,M,MP_AB,M_P,-59.158166420035684,-59.158166420035684,2361.7338782284755,-71.91587481552544,-71.91587481552544,1867.7619813555725,-59.158166419968865,-55572.84291986817 kJ/mol
Non-binding_donor3_row46087_cand000334,openmm,-153.88829272255472,AB,MP,P,M,MP_AB,M_P,-48.0697201723997,-48.0697201723997,2223.3358387403314,-58.436834628876184,-58.436834628876184,1684.3764359092688,-48.06972017187162,-55012.60111239031 kJ/mol
Non-binding_donor3_row46344_cand000190,openmm,-248.03829748389293,AB,MP,P,M,MP_AB,M_P,-53.796370283816486,-53.796370283816486,2254.7753698847355,-63.57108467828213,-63.57108467828213,1792.2152728136766,-53.79637028357334,-57970.793984401505 kJ/mol
Non-binding_donor3_row46414_cand000248,openmm,-377.2625293197475,AB,MP,P,M,MP_AB,M_P,-44.056777912095356,-44.056777912095356,2127.105272018146,-63.75898550491844,-63.75898550491844,1857.184231133917,-44.056777912121674,-54296.249482715495 kJ/mol
Non-binding_donor3_row46678_cand000172,openmm,-223.853187299109,AB,MP,P,M,MP_AB,M_P,-48.14657132134545,-48.14657132134545,2161.9423386546696,-71.61235128770447,-71.61235128770447,1828.0537550758638,-48.14657132207296,-55818.514079274064 kJ/mol
Non-binding_donor3_row46837_cand000065,openmm,3943.0821174503635,AB,MP,P,M,MP_AB,M_P,-45.89560219847044,-45.89560219847044,1851.0476612409238,-18.40509783131347,-18.40509783131347,1191.0805709903236,-45.89560219852774,-30586.21997827792 kJ/mol
Non-binding_donor3_row47363_cand000513,openmm,-181.41481028555722,AB,MP,P,M,MP_AB,M_P,-30.20721412290655,-30.20721412290655,1865.8031634294744,-66.38262494637864,-66.38262494637864,1822.5588768141683,-30.207214122690743,-55358.36378792817 kJ/mol
Non-binding_donor3_row47406_cand000326,openmm,194.35315910092078,AB,MP,P,M,MP_AB,M_P,375.9469939017056,375.9469939017056,2199.534597562431,-71.655230591143,-71.655230591143,1939.6521630583893,375.94699390163976,-41335.68887188846 kJ/mol
Non-binding_donor3_row47512_cand000467,openmm,-217.77663476618312,AB,MP,P,M,MP_AB,M_P,-31.333370366468927,-31.333370366468927,1771.005744733742,-62.30401969944386,-62.30401969944386,1873.1251919784977,-31.33337036617712,-55269.38382186516 kJ/mol
Non-binding_donor3_row47560_cand000091,openmm,-322.1847145230901,AB,MP,P,M,MP_AB,M_P,-34.759593748351335,-34.759593748351335,1801.1877079744422,-71.98047164793437,-71.98047164793437,1831.9354293884503,-34.7595937481027,-52718.58728191448 kJ/mol
Non-binding_donor3_row48665_cand000550,openmm,-202.68196086961848,AB,MP,P,M,MP_AB,M_P,-56.600556587789924,-56.600556587789924,2158.2959735103477,-66.98862435564143,-66.98862435564143,2022.7168424466654,-56.60055658806391,-56724.13930391725 kJ/mol
Non-binding_donor3_row48738_cand000230,openmm,-176.21438647709851,AB,MP,P,M,MP_AB,M_P,-45.07998430058706,-45.07998430058706,2185.7022194078086,-58.847831794071844,-58.847831794071844,1741.0079874208072,-45.07998430045356,-59503.300712438686 kJ/mol
Non-binding_donor3_row48928_cand000300,openmm,-302.3922811534996,AB,MP,P,M,MP_AB,M_P,-43.55276514116758,-43.55276514116758,2007.727140343554,-74.68358117192959,-74.68358117192959,1917.0902375187259,-43.55276514073802,-55392.35433695801 kJ/mol
Non-binding_donor3_row48895_cand000403,openmm,-198.07771813903918,AB,MP,P,M,MP_AB,M_P,-42.21516095724206,-42.21516095724206,2198.4529433332914,-68.67023823304223,-68.67023823304223,1863.5951822993616,-42.21516095762536,-52881.89843424633 kJ/mol
Non-binding_donor3_row49238_cand000549,openmm,-332.1917561674983,AB,MP,P,M,MP_AB,M_P,-45.15949938550608,-45.15949938550608,2178.1189654903847,-73.28714112940025,-73.28714112940025,1824.57200162957,-45.15949938572112,-54932.9323930893 kJ/mol
Non-binding_donor3_row49195_cand000454,openmm,-145.65833458359316,AB,MP,P,M,MP_AB,M_P,-60.678567490874116,-60.678567490874116,2567.445799578594,-62.84231887536209,-62.84231887536209,1742.7799077335826,-60.678567490884845,-59067.13385456732 kJ/mol
Non-binding_donor3_row49490_cand000072,openmm,-206.69715001514766,AB,MP,P,M,MP_AB,M_P,-35.56844701408551,-35.56844701408551,1915.3958951519462,-57.0576941380691,-57.0576941380691,1772.7543241766548,-35.56844701420715,-54434.918987859 kJ/mol
Non-binding_donor3_row49379_cand000498,openmm,-179.7909437758501,AB,MP,P,M,MP_AB,M_P,-47.860080202647,-47.860080202647,2425.982395661568,-63.86307503347034,-63.86307503347034,1858.821908477648,-47.86008020245262,-50739.64666977164 kJ/mol
Non-binding_donor3_row49519_cand000263,openmm,-182.15185368861046,AB,MP,P,M,MP_AB,M_P,-35.97249364086417,-35.97249364086417,1679.653916262204,-72.0359387134834,-72.0359387134834,1911.249698737928,-35.972493641206,-53784.91688296423 kJ/mol
Non-binding_donor3_row50325_cand000067,openmm,-29.32820156509929,AB,MP,P,M,MP_AB,M_P,-60.04917790923345,-60.04917790923345,2139.1878528778893,-68.38126422160909,-68.38126422160909,1798.340447645909,-60.049177909358136,-55825.9893601681 kJ/mol
Non-binding_donor3_row50584_cand000512,openmm,6.924889877236524,AB,MP,P,M,MP_AB,M_P,-34.78577760503022,-34.78577760503022,1967.2698420199463,-67.37146952278124,-67.37146952278124,1870.8715064930395,-34.78577760547046,-53596.262555189714 kJ/mol
Non-binding_donor3_row50730_cand000533,openmm,-307.02923448056214,AB,MP,P,M,MP_AB,M_P,-34.31641656765538,-34.31641656765538,1951.0621948656612,-67.65344311296819,-67.65344311296819,1858.4274795807355,-34.31641656797723,-54242.546885370844 kJ/mol
Non-binding_donor3_row50832_cand000422,openmm,-172.0500596132873,AB,MP,P,M,MP_AB,M_P,-35.82984962399178,-35.82984962399178,1878.0626353481625,-60.6787382192806,-60.6787382192806,1856.0930280145133,-35.82984962450476,-52545.275269234175 kJ/mol
Non-binding_donor3_row51111_cand000272,openmm,-326.4798461716391,AB,MP,P,M,MP_AB,M_P,-40.546820793316385,-40.546820793316385,2031.7708193900846,-61.325864318920495,-61.325864318920495,1857.3287831810767,-40.54682079355541,-53099.91830695058 kJ/mol
Non-binding_donor3_row51249_cand000266,openmm,-220.6126490269961,AB,MP,P,M,MP_AB,M_P,-44.55770981770925,-44.55770981770925,1993.989374548427,-73.10697507725065,-73.10697507725065,1882.094004611438,-44.55770981777209,-58890.83353759458 kJ/mol
Non-binding_donor3_row51288_cand000048,openmm,-251.7535310259026,AB,MP,P,M,MP_AB,M_P,-53.46684335873371,-53.46684335873371,2211.7839853565524,-66.32748293758256,-66.32748293758256,1811.1925325373288,-53.46684335815621,-58647.15874640285 kJ/mol
Non-binding_donor3_row51416_cand000256,openmm,-173.51249994207447,AB,MP,P,M,MP_AB,M_P,-42.1215129167727,-42.1215129167727,2098.834700290003,-73.03706238823519,-73.03706238823519,1795.1220760192691,-42.12151291632787,-53316.59958408426 kJ/mol
Non-binding_donor3_row51436_cand000095,openmm,-301.55806247314615,AB,MP,P,M,MP_AB,M_P,-53.58763900152786,-53.58763900152786,2221.4532257678848,-62.458087784890964,-62.458087784890964,1771.6919073543806,-53.58763900121784,-54532.47339420323 kJ/mol
Non-binding_donor3_row51534_cand000308,openmm,-150.06674001689288,AB,MP,P,M,MP_AB,M_P,-46.95910598181051,-46.95910598181051,1975.8120806696613,-63.61095713598607,-63.61095713598607,1830.5366061706184,-46.9591059816408,-53003.52461835285 kJ/mol
Non-binding_donor3_row51729_cand000156,openmm,-317.5115277104993,AB,MP,P,M,MP_AB,M_P,-40.25128690689894,-40.25128690689894,1794.6708269589303,-73.60906334185299,-73.60906334185299,1888.49456137156,-40.25128690685466,-53744.818935020216 kJ/mol
Non-binding_donor3_row51973_cand000313,openmm,-187.16146981353268,AB,MP,P,M,MP_AB,M_P,-52.208808767941804,-52.208808767941804,2112.749364901093,-57.97915100330233,-57.97915100330233,1721.4706166336045,-52.20880876807607,-58090.938265647885 kJ/mol
Non-binding_donor3_row51964_cand000096,openmm,106.7321960272416,AB,MP,P,M,MP_AB,M_P,-61.58173757256611,-61.58173757256611,2359.8552678777796,251.38734369851807,251.38734369851807,1897.7280900314047,-61.58173757251913,-48328.16782769815 kJ/mol
Non-binding_donor3_row52984_cand000328,openmm,-299.05915500911965,AB,MP,P,M,MP_AB,M_P,-54.78144105474934,-54.78144105474934,2147.533257173074,-58.31642980464868,-58.31642980464868,1764.3522548584217,-54.78144105450346,-59653.969149920136 kJ/mol
Non-binding_donor3_row52581_cand000503,openmm,-28.450822512369,AB,MP,P,M,MP_AB,M_P,-41.195006884826604,-41.195006884826604,2069.083709262243,-62.86034281281721,-62.86034281281721,1730.146454419796,-41.19500688503465,-51845.24188835937 kJ/mol
Non-binding_donor3_row53098_cand000381,openmm,-272.12086444470435,AB,MP,P,M,MP_AB,M_P,-35.408726658897905,-35.408726658897905,1800.0667256594909,-75.39084056384426,-75.39084056384426,1900.0321185695097,-35.40872665883043,-54627.03639743046 kJ/mol
Non-binding_donor3_row53071_cand000387,openmm,155.51059413374668,AB,MP,P,M,MP_AB,M_P,297.966340129797,297.966340129797,2333.009102015794,-66.24323605147671,-66.24323605147671,1790.12069154283,297.9663401294268,-49184.538936460725 kJ/mol
Non-binding_donor3_row53108_cand000059,openmm,-308.0229159084709,AB,MP,P,M,MP_AB,M_P,-17.960396987230865,-17.960396987230865,1199.0031712134676,-66.42936042987809,-66.42936042987809,1795.4695594378131,-17.96039698752287,-50834.86336898598 kJ/mol
Non-binding_donor4_row53262_cand000151,openmm,44.28804967258736,AB,MP,P,M,MP_AB,M_P,-48.6624043701311,-48.6624043701311,2173.0558118724616,-75.26172932735258,-75.26172932735258,1862.826151445838,-48.66240437005192,-55320.516692173886 kJ/mol
Non-binding_donor4_row53341_cand000476,openmm,-190.08918513711046,AB,MP,P,M,MP_AB,M_P,-24.161700588496444,-24.161700588496444,1779.3005810227328,-58.87215165969085,-58.87215165969085,1790.2408244944995,-24.161700588779865,-49901.873371721944 kJ/mol
Non-binding_donor4_row53363_cand000165,openmm,-365.8684715208732,AB,MP,P,M,MP_AB,M_P,-42.50488871972169,-42.50488871972169,1968.7133844517232,-66.81887501445968,-66.81887501445968,1855.1612006053829,-42.5048887201732,-55540.480692806545 kJ/mol
Non-binding_donor4_row53385_cand000186,openmm,-197.0037480841934,AB,MP,P,M,MP_AB,M_P,-35.7777796746841,-35.7777796746841,1795.7361759343482,-63.18429894636337,-63.18429894636337,1900.5242160913647,-35.77777967404208,-53011.051072019385 kJ/mol
Non-binding_donor4_row53388_cand000004,openmm,-246.97649676328217,AB,MP,P,M,MP_AB,M_P,-46.61146168441368,-46.61146168441368,1887.6379770457381,-67.03328634272094,-67.03328634272094,1749.2563203815055,-46.611461683890866,-52726.96429630926 kJ/mol
Non-binding_donor4_row53727_cand000141,openmm,-240.39471760713005,AB,MP,P,M,MP_AB,M_P,-38.2516415936023,-38.2516415936023,1857.3905445655405,-65.6415722901674,-65.6415722901674,1819.774681049274,-38.25164159340406,-52598.162921347845 kJ/mol
Non-binding_donor4_row53775_cand000338,openmm,-275.4912770751415,AB,MP,P,M,MP_AB,M_P,-52.93635674750783,-52.93635674750783,2134.2891713316562,-63.56204068160295,-63.56204068160295,1848.2777771758954,-52.93635674765335,-56064.456202017434 kJ/mol
Non-binding_donor4_row53958_cand000446,openmm,-158.53502912318424,AB,MP,P,M,MP_AB,M_P,-44.234681462848584,-44.234681462848584,2058.8420784264463,-60.20083590807815,-60.20083590807815,1806.1263381679996,-44.23468146293949,-53878.59887759092 kJ/mol
Non-binding_donor4_row54090_cand000152,openmm,-252.09884737849984,AB,MP,P,M,MP_AB,M_P,-33.07990403772263,-33.07990403772263,1757.7460207422266,-64.47500830588979,-64.47500830588979,1881.9114121436041,-33.07990403786553,-56299.40259980386 kJ/mol
Non-binding_donor4_row54175_cand000332,openmm,49.48123337562322,AB,MP,P,M,MP_AB,M_P,-30.664489445658674,-30.664489445658674,2067.352482270604,249.2556921390347,249.2556921390347,1889.0494829894672,-30.66448944516101,-49646.038501669034 kJ/mol
Non-binding_donor4_row54371_cand000378,openmm,-85.15314634722256,AB,MP,P,M,MP_AB,M_P,-35.55634573422819,-35.55634573422819,2001.8340244886676,-71.57013946866465,-71.57013946866465,1917.1583441446483,-35.556345733662994,-58381.02578074764 kJ/mol
Non-binding_donor4_row54804_cand000589,openmm,13797.91147276603,AB,MP,P,M,MP_AB,M_P,4974.27899199087,4974.27899199087,1778.276607986116,1836.5024872773947,1836.5024872773947,1874.0108651251862,4974.278991990832,4.1394816083956666e+17 kJ/mol
Non-binding_donor4_row54601_cand000191,openmm,-240.77129853237165,AB,MP,P,M,MP_AB,M_P,-41.53437151593144,-41.53437151593144,2038.8686080368116,-72.32445728022353,-72.32445728022353,1899.4964421154878,-41.53437151572817,-59779.37027088861 kJ/mol
Non-binding_donor4_row54937_cand000469,openmm,-318.4536805670432,AB,MP,P,M,MP_AB,M_P,-38.4280641268283,-38.4280641268283,1916.2547910694002,-74.7971566602029,-74.7971566602029,1870.486897982051,-38.428064126912204,-57097.99992119876 kJ/mol
Non-binding_donor4_row55018_cand000404,openmm,-273.80292563118036,AB,MP,P,M,MP_AB,M_P,-38.702597412758166,-38.702597412758166,1994.4141644173048,-62.14322571035565,-62.14322571035565,1862.1752289620517,-38.702597412489126,-57259.647999040106 kJ/mol
Non-binding_donor4_row55117_cand000076,openmm,-353.15036543939493,AB,MP,P,M,MP_AB,M_P,-40.258913606579995,-40.258913606579995,2072.740926476004,-63.00093721534358,-63.00093721534358,1855.3091812548955,-40.25891360628168,-54657.020550088484 kJ/mol
Non-binding_donor4_row55365_cand000020,openmm,-206.1421584130001,AB,MP,P,M,MP_AB,M_P,-36.52222231185891,-36.52222231185891,1966.2297033559462,-68.8862900552721,-68.8862900552721,1844.5532600661772,-36.52222231181966,-57292.58552212398 kJ/mol
Non-binding_donor4_row55521_cand000024,openmm,-101.68169261485319,AB,MP,P,M,MP_AB,M_P,-41.17995251982704,-41.17995251982704,2100.4593613560232,-67.41945015624161,-67.41945015624161,1768.4255197807638,-41.17995252024531,-56664.26892577455 kJ/mol
Non-binding_donor4_row55538_cand000521,openmm,-184.8119899832586,AB,MP,P,M,MP_AB,M_P,-57.344700148235816,-57.344700148235816,1970.2385074512483,-65.98969345676315,-65.98969345676315,1910.3717515820613,-57.34470014802389,-56163.29725759755 kJ/mol
Non-binding_donor4_row55547_cand000558,openmm,-114.41384557467069,AB,MP,P,M,MP_AB,M_P,-52.00044242904807,-52.00044242904807,2080.873827238484,-57.651949441523755,-57.651949441523755,1726.0818230594873,-52.000442428927606,-56508.85439974244 kJ/mol
Non-binding_donor4_row55603_cand000234,openmm,809.4119052782834,AB,MP,P,M,MP_AB,M_P,330.3294179463758,330.3294179463758,2412.467411449183,-63.40134337304297,-63.40134337304297,1738.951888720712,330.3294179467688,-32490.548092874425 kJ/mol
Non-binding_donor4_row55738_cand000359,openmm,-245.92566908018952,AB,MP,P,M,MP_AB,M_P,-39.05397142946248,-39.05397142946248,1990.358314002388,-58.67309557996311,-58.67309557996311,1853.3894897321175,-39.05397142928041,-52719.38431573681 kJ/mol
Non-binding_donor4_row55919_cand000008,openmm,126.31570507904598,AB,MP,P,M,MP_AB,M_P,-48.44267653519249,-48.44267653519249,2456.2482122765523,250.28125656602612,250.28125656602612,1778.0174071996482,-48.442676535531945,-50507.34164460666 kJ/mol
Non-binding_donor4_row56010_cand000142,openmm,-264.33395299955475,AB,MP,P,M,MP_AB,M_P,-35.356057406932564,-35.356057406932564,2040.8501850563555,-65.54929459773855,-65.54929459773855,1870.1097051811284,-35.35605740690755,-52677.73245089805 kJ/mol
Non-binding_donor4_row56167_cand000250,openmm,-206.11577021634568,AB,MP,P,M,MP_AB,M_P,-42.96168349676074,-42.96168349676074,2118.9831069698193,-62.854917835079235,-62.854917835079235,1859.960592309725,-42.961683496283484,-51407.84181759315 kJ/mol
Non-binding_donor4_row56177_cand000579,openmm,98.76008641654437,AB,MP,P,M,MP_AB,M_P,-35.760718219591155,-35.760718219591155,1879.4115809344823,255.46495917123087,255.46495917123087,1860.4735406983764,-35.76071821905961,-49179.38517304312 kJ/mol
Non-binding_donor4_row56288_cand000406,openmm,-381.7035675093838,AB,MP,P,M,MP_AB,M_P,-36.96663676320503,-36.96663676320503,1831.1531805747256,-64.73795515616523,-64.73795515616523,1781.734345701903,-36.96663676331684,-53864.6556071543 kJ/mol
