TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc,openmm_energy
Non-binding_donor3_row43113_cand000430,openmm,-179.2834743829195,AB,MP,P,M,MP_AB,M_P,-47.91561920043304,-47.91561920043304,2034.7629187754767,-69.44578616003335,-69.44578616003335,1928.5021465245704,-47.91561920072064,-54800.05670166872 kJ/mol
Non-binding_donor3_row43459_cand000535,openmm,-18.2879477837364,AB,MP,P,M,MP_AB,M_P,-50.71318068458052,-50.71318068458052,2108.9494805957647,-78.57017763067823,-78.57017763067823,1941.4157911179634,-50.71318068518201,-55524.59087254968 kJ/mol
Non-binding_donor3_row43968_cand000283,openmm,-211.07292833399487,AB,MP,P,M,MP_AB,M_P,-45.00194995577033,-45.00194995577033,2134.287844881425,-66.68927135813922,-66.68927135813922,1957.958890554482,-45.00194995531305,-57589.186816483234 kJ/mol
Non-binding_donor3_row43498_cand000548,openmm,-266.2078483099721,AB,MP,P,M,MP_AB,M_P,-48.45304886555692,-48.45304886555692,1959.4276355406585,-70.05704078818216,-70.05704078818216,2069.658768101209,-48.453048865742005,-57417.346360036696 kJ/mol
Non-binding_donor3_row43983_cand000109,openmm,421.1986083047236,AB,MP,P,M,MP_AB,M_P,-58.98902051387074,-58.98902051387074,2154.4074109649796,-69.46027683212111,-69.46027683212111,1975.299333963501,-58.98902051389143,-44667.985695707466 kJ/mol
Non-binding_donor3_row44023_cand000418,openmm,-215.507925280674,AB,MP,P,M,MP_AB,M_P,-49.376163094016846,-49.376163094016846,2250.633207120543,-70.18471296274129,-70.18471296274129,1950.8259160700345,-49.37616309381161,-56439.819576407914 kJ/mol
Non-binding_donor3_row44159_cand000020,openmm,566.9889454765562,AB,MP,P,M,MP_AB,M_P,-48.91416601003539,-48.91416601003539,2325.4781226487203,-69.04202304279012,-69.04202304279012,1903.7089610410824,-48.91416601046694,-43688.64185359671 kJ/mol
Non-binding_donor3_row44105_cand000281,openmm,34.69801612220421,AB,MP,P,M,MP_AB,M_P,-60.41661061057454,-60.41661061057454,2332.294362537537,246.2056252107193,246.2056252107193,1931.997009332802,-60.416610610043506,-50334.65073797453 kJ/mol
Non-binding_donor3_row44493_cand000421,openmm,-310.32595769072174,AB,MP,P,M,MP_AB,M_P,-52.63574139439277,-52.63574139439277,2050.3817849243665,-80.29625548732254,-80.29625548732254,2041.249842184006,-52.635741394361105,-56191.929523365754 kJ/mol
Non-binding_donor3_row44479_cand000552,openmm,317.56548841058293,AB,MP,P,M,MP_AB,M_P,-58.62795126298607,-58.62795126298607,2322.7678745449803,-68.07597910156366,-68.07597910156366,2025.5417160186598,-58.62795126321703,-42363.99412337896 kJ/mol
Non-binding_donor3_row44573_cand000265,openmm,551.9129251866614,AB,MP,P,M,MP_AB,M_P,-54.10702957319779,-54.10702957319779,2603.6936119709967,-56.9190916209157,-56.9190916209157,1817.8904934019906,-54.107029573579325,-42015.93782368802 kJ/mol
Non-binding_donor3_row44758_cand000280,openmm,-234.28220791767905,AB,MP,P,M,MP_AB,M_P,-49.53703808763609,-49.53703808763609,2180.4836694303067,-72.47079826236359,-72.47079826236359,1918.712928301947,-49.53703808701499,-60934.253448604046 kJ/mol
Non-binding_donor3_row44765_cand000229,openmm,-126.67193771544989,AB,MP,P,M,MP_AB,M_P,-53.33541939011765,-53.33541939011765,2142.869124607253,-67.88988768519121,-67.88988768519121,1985.6692348637912,-53.33541938998769,-62221.1793316135 kJ/mol
Non-binding_donor3_row44772_cand000516,openmm,-107.9108526603322,AB,MP,P,M,MP_AB,M_P,-51.47951474356631,-51.47951474356631,2294.7382668518767,-67.73877347250362,-67.73877347250362,1965.635942344418,-51.479514743445904,-57559.80724451648 kJ/mol
Non-binding_donor3_row44924_cand000268,openmm,-134.54711639686474,AB,MP,P,M,MP_AB,M_P,-41.90993157764987,-41.90993157764987,2073.2114827563796,-59.927021913652105,-59.927021913652105,1922.9982313358596,-41.90993157801675,-54134.567363500995 kJ/mol
Non-binding_donor3_row44946_cand000357,openmm,4065.0040550827375,AB,MP,P,M,MP_AB,M_P,288.0701927021537,288.0701927021537,1863.3579881755056,-8.410486968486111,-8.410486968486111,997.4770303448034,288.0701927022019,-13979.680849058976 kJ/mol
Non-binding_donor3_row45091_cand000207,openmm,-363.8734961419394,AB,MP,P,M,MP_AB,M_P,-45.018965760389165,-45.018965760389165,2182.1514672784183,-77.66225648100362,-77.66225648100362,1984.8618998509507,-45.01896576041872,-57044.54364853393 kJ/mol
Non-binding_donor3_row44999_cand000117,openmm,-141.7699429958338,AB,MP,P,M,MP_AB,M_P,-42.52496118531367,-42.52496118531367,2227.5240549257196,-64.66136680022183,-64.66136680022183,1834.3978407384093,-42.52496118537897,-53408.05483706867 kJ/mol
Non-binding_donor3_row45344_cand000298,openmm,-325.0878650551997,AB,MP,P,M,MP_AB,M_P,-40.82253056811908,-40.82253056811908,1773.2437843120838,-78.07311135073192,-78.07311135073192,1927.7183463070664,-40.82253056807508,-55362.78770080855 kJ/mol
Non-binding_donor3_row45198_cand000220,openmm,3285.0776510280753,AB,MP,P,M,MP_AB,M_P,-22.802159897426918,-22.802159897426918,1425.7419583625153,270.4889415900975,270.4889415900975,2078.8715157074266,-22.802159897697493,-27401.184354249734 kJ/mol
Non-binding_donor3_row45414_cand000443,openmm,-426.73053238769546,AB,MP,P,M,MP_AB,M_P,-48.77337376182669,-48.77337376182669,2090.5278638927775,-68.26614156764661,-68.26614156764661,1967.0237738664716,-48.773373762148594,-56075.81037742204 kJ/mol
Non-binding_donor3_row45533_cand000463,openmm,-258.26934116428913,AB,MP,P,M,MP_AB,M_P,-45.271038658871674,-45.271038658871674,2278.7524006248964,-73.72595954143523,-73.72595954143523,1895.1576234082002,-45.27103865868372,-50377.308718075365 kJ/mol
Non-binding_donor3_row45559_cand000571,openmm,-247.47289485496063,AB,MP,P,M,MP_AB,M_P,-46.460530503119486,-46.460530503119486,1938.315675244419,-79.17233268864985,-79.17233268864985,1953.9034202334917,-46.46053050306307,-59813.160087669625 kJ/mol
Non-binding_donor3_row45754_cand000123,openmm,617.8474768302696,AB,MP,P,M,MP_AB,M_P,-59.92565034959978,-59.92565034959978,2360.526436180889,251.94098323555679,251.94098323555679,1859.2807516594883,-59.92565035002201,-40293.73130389101 kJ/mol
Non-binding_donor3_row46012_cand000149,openmm,-52.69755083627116,AB,MP,P,M,MP_AB,M_P,-50.417316425915644,-50.417316425915644,2243.0136270836215,-62.33970715676378,-62.33970715676378,1859.1647144137964,-50.41731642559037,-55255.43956217192 kJ/mol
Non-binding_donor3_row46441_cand000459,openmm,3258.3101452335927,AB,MP,P,M,MP_AB,M_P,-24.846128082849646,-24.846128082849646,1432.9296896433623,-41.196305643739834,-41.196305643739834,1612.0304207479442,-24.846128082532687,-26699.926665025956 kJ/mol
Non-binding_donor3_row46446_cand000174,openmm,-355.88323169024176,AB,MP,P,M,MP_AB,M_P,-42.27095491393328,-42.27095491393328,1959.9750018221584,-67.7075128677608,-67.7075128677608,1932.7235394797844,-42.270954913668504,-50775.21852474278 kJ/mol
Non-binding_donor3_row46470_cand000178,openmm,-243.88889379196218,AB,MP,P,M,MP_AB,M_P,-43.333101680669756,-43.333101680669756,1972.2442786127338,-70.15195708844854,-70.15195708844854,1960.6779661457304,-43.33310168085313,-50914.33606038201 kJ/mol
Non-binding_donor3_row46538_cand000224,openmm,188.99024857667013,AB,MP,P,M,MP_AB,M_P,318.3453839734906,318.3453839734906,1922.891176718051,-73.62879340201366,-73.62879340201366,1905.8654588367713,318.3453839731827,-47202.74427482286 kJ/mol
Non-binding_donor3_row46675_cand000325,openmm,-130.19458354705688,AB,MP,P,M,MP_AB,M_P,-31.436082831535174,-31.436082831535174,1858.004031676126,-61.99656752121285,-61.99656752121285,1894.6149268520753,-31.436082831631893,-50035.43800821778 kJ/mol
Non-binding_donor3_row46686_cand000481,openmm,-195.29441117322523,AB,MP,P,M,MP_AB,M_P,-38.045262586218996,-38.045262586218996,2076.1868037098966,-66.22726330259648,-66.22726330259648,1927.543410016884,-38.045262586199954,-56425.64387314113 kJ/mol
Non-binding_donor3_row46710_cand000263,openmm,5.336389809966448,AB,MP,P,M,MP_AB,M_P,-40.818034902816635,-40.818034902816635,2089.7361825440735,-59.63257695702672,-59.63257695702672,1965.609056516918,-40.818034902895235,-58569.4519248454 kJ/mol
Non-binding_donor3_row46892_cand000340,openmm,182.43540671842834,AB,MP,P,M,MP_AB,M_P,-43.517954412254454,-43.517954412254454,1955.4994268717035,-56.81183178462763,-56.81183178462763,1848.6474689395434,-43.51795441258358,-49769.70011496155 kJ/mol
Non-binding_donor3_row46940_cand000243,openmm,-93.45625036297358,AB,MP,P,M,MP_AB,M_P,-48.325891709086704,-48.325891709086704,2020.7366306624474,-62.83383395311317,-62.83383395311317,1857.2874460273706,-48.325891708365845,-60706.05282319548 kJ/mol
Non-binding_donor3_row46990_cand000313,openmm,-226.1275102070772,AB,MP,P,M,MP_AB,M_P,-32.30162992666379,-32.30162992666379,1560.6126176192085,-57.11443401771813,-57.11443401771813,1917.5106446719274,-32.30162992635263,-55134.54809352598 kJ/mol
Non-binding_donor3_row47187_cand000033,openmm,-158.2587332918561,AB,MP,P,M,MP_AB,M_P,-37.98865977763714,-37.98865977763714,2022.6939437268795,-63.905049055157875,-63.905049055157875,1865.621719000437,-37.98865977752999,-53846.904109738054 kJ/mol
Non-binding_donor3_row47244_cand000387,openmm,-274.2844193989621,AB,MP,P,M,MP_AB,M_P,-40.3882655404488,-40.3882655404488,1737.5625600940118,-58.06247211598625,-58.06247211598625,1871.3553583038058,-40.388265540607705,-56843.66270690136 kJ/mol
Non-binding_donor3_row47553_cand000264,openmm,-165.48569395883558,AB,MP,P,M,MP_AB,M_P,-45.16271651929118,-45.16271651929118,2067.46701465463,-65.89676829768683,-65.89676829768683,1830.832963077607,-45.16271651908278,-57969.262364053015 kJ/mol
Non-binding_donor3_row47641_cand000512,openmm,-112.51180112787846,AB,MP,P,M,MP_AB,M_P,-18.63110166136235,-18.63110166136235,1110.3685566486408,-74.87366660793569,-74.87366660793569,1985.5362562888267,-18.631101660981372,-53724.535302585784 kJ/mol
Non-binding_donor3_row47671_cand000303,openmm,-291.815835708958,AB,MP,P,M,MP_AB,M_P,-29.546901691936796,-29.546901691936796,1477.852137484026,-81.52044881052541,-81.52044881052541,1939.7392511095543,-29.54690169190326,-49712.69238408762 kJ/mol
Non-binding_donor3_row47709_cand000122,openmm,-241.89491837607335,AB,MP,P,M,MP_AB,M_P,-41.4353617526844,-41.4353617526844,2421.0513130473983,-77.30170640875656,-77.30170640875656,1938.6074167251645,-41.435361752738686,-54951.79353160943 kJ/mol
Non-binding_donor3_row48591_cand000480,openmm,-312.2927181484403,AB,MP,P,M,MP_AB,M_P,-40.67205167019,-40.67205167019,1867.955371593712,-73.07190293597026,-73.07190293597026,2003.1944892480487,-40.672051670297776,-53410.536671781825 kJ/mol
Non-binding_donor3_row48628_cand000580,openmm,-10.76253617959351,AB,MP,P,M,MP_AB,M_P,-75.21468510394246,-75.21468510394246,2426.5003861125024,-62.490412140822045,-62.490412140822045,1862.0473622625414,-75.21468510375503,-49767.70631593687 kJ/mol
Non-binding_donor3_row48973_cand000511,openmm,-73.95486612295647,AB,MP,P,M,MP_AB,M_P,-49.080635998722315,-49.080635998722315,2029.6819783132228,-76.82051324596267,-76.82051324596267,1924.1341071270947,-49.08063599879921,-58437.14491652351 kJ/mol
Non-binding_donor3_row49010_cand000514,openmm,-130.05610811325482,AB,MP,P,M,MP_AB,M_P,-60.24824811049872,-60.24824811049872,2451.1515638510296,-70.84523832850569,-70.84523832850569,1825.4667272173124,-60.24824811079067,-55058.42271709215 kJ/mol
Non-binding_donor3_row49152_cand000270,openmm,-144.9580512557112,AB,MP,P,M,MP_AB,M_P,-36.2849742711891,-36.2849742711891,1763.0277749097058,-75.8345731252582,-75.8345731252582,1974.4912154917517,-36.28497427172883,-51084.65215664049 kJ/mol
Non-binding_donor3_row49164_cand000502,openmm,-185.15592021474717,AB,MP,P,M,MP_AB,M_P,-31.09073756887227,-31.09073756887227,1804.8913819743827,-66.11289345311869,-66.11289345311869,1947.488140651502,-31.09073756901111,-53016.70371574777 kJ/mol
Non-binding_donor3_row49317_cand000072,openmm,-249.41919565615802,AB,MP,P,M,MP_AB,M_P,-43.09714088025484,-43.09714088025484,1943.4589045684231,-65.31673417697375,-65.31673417697375,1919.6440187942817,-43.097140880205245,-50366.169829626604 kJ/mol
Non-binding_donor3_row49425_cand000422,openmm,-96.20774314410056,AB,MP,P,M,MP_AB,M_P,-49.4669524331448,-49.4669524331448,2235.2815935437384,-62.21847013288903,-62.21847013288903,1773.9590512676273,-49.46695243322553,-52394.478342942595 kJ/mol
Non-binding_donor3_row49445_cand000542,openmm,-97.47062494716091,AB,MP,P,M,MP_AB,M_P,-33.12912415470663,-33.12912415470663,2096.2902584652,-69.708321862168,-69.708321862168,1897.7854609431727,-33.12912415455098,-55902.191959212345 kJ/mol
Non-binding_donor3_row49542_cand000187,openmm,-123.36746323030303,AB,MP,P,M,MP_AB,M_P,-34.384651768849736,-34.384651768849736,1889.5278040457592,-72.69087835145676,-72.69087835145676,1948.2028491016845,-34.38465176953767,-54680.40802434849 kJ/mol
Non-binding_donor3_row49521_cand000260,openmm,-212.52863350023804,AB,MP,P,M,MP_AB,M_P,-36.88392750145093,-36.88392750145093,2006.46500355572,-67.52789584757915,-67.52789584757915,1894.1981189556423,-36.88392750134116,-51932.34378332296 kJ/mol
Non-binding_donor3_row49697_cand000061,openmm,-199.67615144522262,AB,MP,P,M,MP_AB,M_P,-46.261065465787766,-46.261065465787766,2204.7210800238095,-81.14973145374093,-81.14973145374093,1955.899293438864,-46.261065465734305,-55452.837541735884 kJ/mol
Non-binding_donor3_row49734_cand000501,openmm,-207.50464785216434,AB,MP,P,M,MP_AB,M_P,-44.96961255716363,-44.96961255716363,2176.186172362688,-65.9593285669219,-65.9593285669219,1868.9539093653636,-44.9696125566081,-53867.862048209834 kJ/mol
Non-binding_donor3_row49803_cand000161,openmm,-218.30557467132394,AB,MP,P,M,MP_AB,M_P,-50.4534967400447,-50.4534967400447,2159.7478314663826,-63.346721692079576,-63.346721692079576,1857.0876795196962,-50.45349674024095,-53755.20852993734 kJ/mol
Non-binding_donor3_row49844_cand000213,openmm,414.255547851859,AB,MP,P,M,MP_AB,M_P,-54.384445256175354,-54.384445256175354,2281.4904266133117,-62.38683355001479,-62.38683355001479,1855.6453937249807,-54.3844452562721,-52060.58283909351 kJ/mol
Non-binding_donor3_row50353_cand000274,openmm,-262.95020519753746,AB,MP,P,M,MP_AB,M_P,-44.171453582966336,-44.171453582966336,2039.767638770042,-70.86123595404379,-70.86123595404379,1958.7304967382795,-44.17145358256553,-52122.07579420734 kJ/mol
Non-binding_donor3_row50413_cand000432,openmm,-237.79415896538922,AB,MP,P,M,MP_AB,M_P,-34.82430527369499,-34.82430527369499,1905.7835912593239,-69.19664867247015,-69.19664867247015,1863.6724034224887,-34.824305273875666,-53129.69319109972 kJ/mol
Non-binding_donor3_row50437_cand000089,openmm,619.998549376972,AB,MP,P,M,MP_AB,M_P,-52.23653766989935,-52.23653766989935,1831.5216389723682,-64.7529862281703,-64.7529862281703,1914.4418050985796,-52.23653767002145,-41667.887880349466 kJ/mol
Non-binding_donor3_row50461_cand000046,openmm,376.9224925026963,AB,MP,P,M,MP_AB,M_P,-41.75150516439345,-41.75150516439345,1896.1207271175258,-76.25210327760897,-76.25210327760897,1984.8575093782547,-41.751505163944444,-44890.11065353162 kJ/mol
Non-binding_donor3_row50479_cand000232,openmm,-243.83834707271413,AB,MP,P,M,MP_AB,M_P,-45.62117184980903,-45.62117184980903,1852.5047706987534,-72.21136847024003,-72.21136847024003,1832.6452819448027,-45.62117184975827,-57036.5287366667 kJ/mol
Non-binding_donor3_row50540_cand000186,openmm,-171.66661519713017,AB,MP,P,M,MP_AB,M_P,-26.369896439408734,-26.369896439408734,1846.8301390381396,-76.7438247151614,-76.7438247151614,1964.3352454156425,-26.369896439508295,-55827.52790504065 kJ/mol
Non-binding_donor3_row50615_cand000056,openmm,268.62546290222303,AB,MP,P,M,MP_AB,M_P,-48.60764620074542,-48.60764620074542,1684.6854522710985,-70.65641304344919,-70.65641304344919,1943.976057261318,-48.60764620041533,-43079.842641312986 kJ/mol
Non-binding_donor3_row50846_cand000503,openmm,-45.61679792429172,AB,MP,P,M,MP_AB,M_P,-25.937142065035193,-25.937142065035193,1774.0494825939372,-68.40364293753785,-68.40364293753785,1885.2150799500437,-25.937142065092132,-50473.27598120078 kJ/mol
Non-binding_donor3_row50960_cand000290,openmm,-138.95215044846307,AB,MP,P,M,MP_AB,M_P,-51.87369958782374,-51.87369958782374,1981.331602980394,-73.33830033269953,-73.33830033269953,2011.388212795708,-51.87369958764164,-50944.02034796348 kJ/mol
Non-binding_donor3_row51061_cand000317,openmm,-112.19119863562211,AB,MP,P,M,MP_AB,M_P,-40.41501694028773,-40.41501694028773,1807.386008223824,-70.50516843622404,-70.50516843622404,1911.65736110908,-40.41501694040643,-52692.6944370873 kJ/mol
Non-binding_donor3_row51093_cand000306,openmm,-249.3880676326158,AB,MP,P,M,MP_AB,M_P,-32.719812587833616,-32.719812587833616,2038.9470314978678,-70.51871086476731,-70.51871086476731,1880.1538578298268,-32.7198125881564,-52189.955122844156 kJ/mol
Non-binding_donor3_row51169_cand000299,openmm,-196.58176253067296,AB,MP,P,M,MP_AB,M_P,-28.13132715858859,-28.13132715858859,1635.2074934002367,-80.13629173835848,-80.13629173835848,1943.2771964007432,-28.1313271590152,-50018.85673503891 kJ/mol
Non-binding_donor3_row51182_cand000440,openmm,17.481624843866655,AB,MP,P,M,MP_AB,M_P,-40.96933145110615,-40.96933145110615,1607.7402463061642,-67.70434108947204,-67.70434108947204,1859.84542385015,-40.96933145122166,-50420.037319910785 kJ/mol
Non-binding_donor3_row51231_cand000488,openmm,64.99674376813677,AB,MP,P,M,MP_AB,M_P,-59.54380583024982,-59.54380583024982,2260.0344425289586,-60.498878967554425,-60.498878967554425,1794.979711451439,-59.543805830187935,-50687.05254953293 kJ/mol
Non-binding_donor3_row51348_cand000560,openmm,11.521794671902171,AB,MP,P,M,MP_AB,M_P,-48.12201695025558,-48.12201695025558,2201.068361881009,-58.985359975396356,-58.985359975396356,1896.7635900586774,-48.1220169497586,-60777.45217533159 kJ/mol
Non-binding_donor3_row51427_cand000045,openmm,-252.93235217904765,AB,MP,P,M,MP_AB,M_P,-50.99105088938089,-50.99105088938089,1936.6353187827126,-68.4384495932679,-68.4384495932679,1952.1402110529377,-50.9910508891717,-54028.12862009598 kJ/mol
Non-binding_donor3_row51736_cand000100,openmm,-115.11005301583774,AB,MP,P,M,MP_AB,M_P,-50.15487277597289,-50.15487277597289,1971.2465553280676,-65.24252904466255,-65.24252904466255,1926.6877565333293,-50.15487277607886,-51620.44187110624 kJ/mol
Non-binding_donor3_row51808_cand000525,openmm,-252.75924369820942,AB,MP,P,M,MP_AB,M_P,-36.56939135950677,-36.56939135950677,2012.5171848401237,-74.33473914752534,-74.33473914752534,1950.132717833256,-36.569391359576116,-52018.26665909446 kJ/mol
Non-binding_donor3_row51862_cand000433,openmm,-278.9630898146643,AB,MP,P,M,MP_AB,M_P,-51.20812880743614,-51.20812880743614,2243.7488683628244,-72.53994815177376,-72.53994815177376,1914.09070690923,-51.20812880805289,-59151.45862255555 kJ/mol
Non-binding_donor3_row52030_cand000235,openmm,-149.41889042144447,AB,MP,P,M,MP_AB,M_P,-46.88181237360439,-46.88181237360439,1993.6368102825043,-79.21862364400653,-79.21862364400653,1919.6415210341972,-46.8818123738107,-51741.84998855797 kJ/mol
Non-binding_donor3_row52255_cand000254,openmm,256.8477759317421,AB,MP,P,M,MP_AB,M_P,-43.35769133176905,-43.35769133176905,1857.058513128641,244.34123342248165,244.34123342248165,2006.2642131215507,-43.35769133154696,-45859.00525381677 kJ/mol
Non-binding_donor3_row52270_cand000453,openmm,325.27087656534843,AB,MP,P,M,MP_AB,M_P,-50.55908402886132,-50.55908402886132,2044.3911555849152,-58.88633388787879,-58.88633388787879,1949.5095887481807,-50.55908402893931,-45057.965553715214 kJ/mol
Non-binding_donor3_row52275_cand000401,openmm,246.05452868839984,AB,MP,P,M,MP_AB,M_P,-49.74999669248578,-49.74999669248578,1929.8385334972938,256.53471795911616,256.53471795911616,1815.7165112857062,-49.74999669262917,-43431.472089539995 kJ/mol
Non-binding_donor3_row52313_cand000150,openmm,-200.65886983235117,AB,MP,P,M,MP_AB,M_P,-52.8585472333213,-52.8585472333213,2469.8751923277823,-62.77845461949906,-62.77845461949906,1692.3223692452568,-52.85854723350823,-57747.01741387774 kJ/mol
Non-binding_donor3_row52412_cand000439,openmm,-207.36766412059202,AB,MP,P,M,MP_AB,M_P,-51.18685777296133,-51.18685777296133,2235.6975016259794,-69.07525891185712,-69.07525891185712,1893.3508042674032,-51.186857772295156,-51213.124172229145 kJ/mol
Non-binding_donor3_row52465_cand000060,openmm,-297.9202291694851,AB,MP,P,M,MP_AB,M_P,-43.69381105551858,-43.69381105551858,1971.0100283078375,-64.1829646070407,-64.1829646070407,1961.7894693835888,-43.693811055602254,-56032.169314287894 kJ/mol
Non-binding_donor3_row52684_cand000271,openmm,-194.1997041969013,AB,MP,P,M,MP_AB,M_P,-52.16499735043388,-52.16499735043388,2156.038223346986,-70.55261627723081,-70.55261627723081,1913.6284506390748,-52.164997350520935,-52951.868561027564 kJ/mol
Non-binding_donor3_row52772_cand000461,openmm,-42.07612829900435,AB,MP,P,M,MP_AB,M_P,-35.18467439476079,-35.18467439476079,2023.6084962549235,-75.86866465591473,-75.86866465591473,1983.732221917814,-35.184674394702625,-54809.65527885321 kJ/mol
Non-binding_donor3_row52790_cand000479,openmm,-52.70562567022097,AB,MP,P,M,MP_AB,M_P,-51.82292862719888,-51.82292862719888,2108.694600468823,-77.80980909309278,-77.80980909309278,2008.1766052895464,-51.82292862688733,-51692.66369394667 kJ/mol
Non-binding_donor3_row53135_cand000035,openmm,-110.45489317201782,AB,MP,P,M,MP_AB,M_P,-54.82970516751063,-54.82970516751063,2476.9432095359807,-53.58932789499433,-53.58932789499433,1674.7733783831723,-54.829705167614975,-48670.760106254296 kJ/mol
Non-binding_donor4_row53288_cand000013,openmm,-261.50908525289054,AB,MP,P,M,MP_AB,M_P,-40.37546093656934,-40.37546093656934,2270.919603409531,-73.20510209184506,-73.20510209184506,1936.3148220329147,-40.375460937278206,-53212.573808909074 kJ/mol
Non-binding_donor4_row53452_cand000539,openmm,-152.7325400079566,AB,MP,P,M,MP_AB,M_P,-45.54191455528709,-45.54191455528709,2100.8970278762736,-61.417018658676035,-61.417018658676035,1827.4443016151047,-45.54191455533447,-50036.98116272136 kJ/mol
Non-binding_donor4_row53545_cand000370,openmm,-321.3041563114136,AB,MP,P,M,MP_AB,M_P,-38.966064283994,-38.966064283994,1945.1253139101518,-76.91312904033319,-76.91312904033319,1928.670318694274,-38.96606428429385,-58770.63927533782 kJ/mol
Non-binding_donor4_row53635_cand000059,openmm,-167.0650760347222,AB,MP,P,M,MP_AB,M_P,-33.55268853593054,-33.55268853593054,2148.041574621445,-66.9670559245347,-66.9670559245347,1969.9910973335045,-33.55268853580907,-56717.874138343854 kJ/mol
Non-binding_donor4_row53642_cand000279,openmm,-117.43638451521744,AB,MP,P,M,MP_AB,M_P,-43.15471847446533,-43.15471847446533,2073.27348460843,-66.00138585271571,-66.00138585271571,1916.2213195328566,-43.15471847492063,-53723.39366009095 kJ/mol
Non-binding_donor4_row53768_cand000320,openmm,-189.54697680977264,AB,MP,P,M,MP_AB,M_P,-41.733524317591986,-41.733524317591986,1808.9833025271732,-64.67620341680686,-64.67620341680686,1952.3719364784702,-41.73352431780805,-49406.27449257864 kJ/mol
Non-binding_donor4_row53904_cand000487,openmm,-352.9521384808514,AB,MP,P,M,MP_AB,M_P,-31.088474304335932,-31.088474304335932,1771.1928828146506,-72.31522811727338,-72.31522811727338,1948.3114939083664,-31.08847430426539,-54867.26140424439 kJ/mol
Non-binding_donor4_row54028_cand000102,openmm,3058.562984726248,AB,MP,P,M,MP_AB,M_P,-43.917735965834254,-43.917735965834254,1911.4183053006896,-23.978664660526192,-23.978664660526192,1587.5557617314544,-43.9177359658288,-35523.0278500117 kJ/mol
Non-binding_donor4_row54034_cand000210,openmm,-291.52987982568374,AB,MP,P,M,MP_AB,M_P,-35.52655892352533,-35.52655892352533,1712.2233813213668,-73.68092006333805,-73.68092006333805,1968.2243431953138,-35.52655892347917,-57097.66130247819 kJ/mol
Non-binding_donor4_row54164_cand000508,openmm,-155.20328752981794,AB,MP,P,M,MP_AB,M_P,-36.48632730335294,-36.48632730335294,1805.7864333569182,-70.46523477284276,-70.46523477284276,1932.406044696299,-36.486327303714035,-61676.28485656927 kJ/mol
Non-binding_donor4_row54297_cand000034,openmm,322.81671696597516,AB,MP,P,M,MP_AB,M_P,-57.66249094065631,-57.66249094065631,2304.0264747379315,-64.78192537354407,-64.78192537354407,1909.5943509051472,-57.662490940422686,-58766.00162652607 kJ/mol
Non-binding_donor4_row54473_cand000348,openmm,-191.70706158194963,AB,MP,P,M,MP_AB,M_P,-38.941190468162574,-38.941190468162574,1688.398620862169,-74.38988589503211,-74.38988589503211,1962.6547570846146,-38.941190468116645,-53846.2130087854 kJ/mol
Non-binding_donor4_row54482_cand000408,openmm,-357.091988107199,AB,MP,P,M,MP_AB,M_P,-45.20075100027043,-45.20075100027043,1986.3999150158843,-79.48611173450556,-79.48611173450556,2025.7883737055708,-45.20075100043266,-57250.20866148266 kJ/mol
Non-binding_donor4_row54784_cand000343,openmm,197.59715579276002,AB,MP,P,M,MP_AB,M_P,370.7336921152171,370.7336921152171,1975.6605705765508,-66.86614276487305,-66.86614276487305,1999.5287160424436,370.73369211523345,-46591.70007953358 kJ/mol
Non-binding_donor4_row54960_cand000550,openmm,-401.77420012193375,AB,MP,P,M,MP_AB,M_P,-45.15200575652932,-45.15200575652932,1947.9856680865846,-81.94024866326748,-81.94024866326748,2005.0094687727255,-45.152005756894255,-56200.4250914754 kJ/mol
Non-binding_donor4_row55009_cand000073,openmm,-11.222913712047614,AB,MP,P,M,MP_AB,M_P,-61.88445444276902,-61.88445444276902,2536.0073311457795,-62.96279298296296,-62.96279298296296,1844.6872160255225,-61.88445444301158,-61519.14631078717 kJ/mol
Non-binding_donor4_row55140_cand000364,openmm,-95.25684891159963,AB,MP,P,M,MP_AB,M_P,-43.01430891455734,-43.01430891455734,2314.7151580868453,-66.88316650585261,-66.88316650585261,1884.5770186035895,-43.014308914507154,-53186.739082967375 kJ/mol
Non-binding_donor4_row55390_cand000144,openmm,-187.16691849766966,AB,MP,P,M,MP_AB,M_P,-38.57649098584943,-38.57649098584943,1868.3691077106623,-68.99180113292132,-68.99180113292132,1983.3510575232167,-38.57649098594095,-55366.922614744195 kJ/mol
Non-binding_donor4_row55438_cand000344,openmm,-153.8401707865649,AB,MP,P,M,MP_AB,M_P,-45.00099756424591,-45.00099756424591,1774.9595748361157,-68.6837527414551,-68.6837527414551,1944.5355322493185,-45.00099756442796,-50881.426136869624 kJ/mol
Non-binding_donor4_row55478_cand000447,openmm,-155.0313358502719,AB,MP,P,M,MP_AB,M_P,-46.184429112720224,-46.184429112720224,2030.554549854993,-75.1182423312977,-75.1182423312977,1913.4545382753874,-46.18442911260175,-58596.52246333327 kJ/mol
